1147,46,5
1462,863,25
1475,888,6
177,805,25
410,1136,5
147,1045,25
83,856,25
389,713,53
965,146,64
448,1342,8
216,388,51
772,160,25
813,160,66
485,275,5
360,863,9
626,172,5
177,1168,9
369,1133,5
204,1300,47
568,272,25
651,1090,25
1246,455,9
1013,544,64
283,582,71
827,201,25
275,1312,75
889,1090,25
927,867,25
457,1102,9
271,1316,25
960,460,25
739,717,75
56,853,25
549,219,66
970,429,25
543,110,5
288,1133,5
147,631,25
1510,483,12
1363,887,53
549,783,66
72,890,25
354,1085,53
231,248,25
1307,100,8
937,750,42
1438,1035,45
619,968,9
75,1415,53
195,1217,5
1209,1072,5
1339,1404,12
761,914,8
945,735,5
1274,936,75
1031,1536,5
250,1546,12
704,366,9
551,343,12
1049,955,25
52,527,25
674,99,5
1041,466,71
1041,1332,8
592,1377,9
1446,341,12
556,1277,8
71,584,9
629,206,9
1334,119,75
97,455,8
1221,795,25
1167,94,8
1505,5,5
296,681,53
176,473,66
1322,432,8
1091,43,66
330,1221,25
625,628,25
737,378,12
848,54,5
99,1250,25
597,1380,9
469,590,71
785,484,5
213,720,25
275,840,5
124,337,75
34,717,5
312,926,34
1041,590,71
1427,484,9
571,168,78
772,51,5
633,821,25
1303,278,12
163,752,5
1392,1133,9
87,1302,25
933,1301,25
1231,1380,9
1310,464,9
268,609,53
1452,968,9
177,313,5
861,239,6
62,438,66
991,452,9
1231,1128,25
1295,117,45
555,1026,25
506,262,12
197,950,53
1029,1322,9
1220,282,9
609,556,66
133,1048,25
355,472,66
1183,670,25
946,314,75
204,342,5
977,885,5
69,168,8
657,99,5
1471,755,25
56,1140,45
195,1352,25
232,541,25
1401,721,25
283,778,25
378,703,34
438,1203,66
473,760,66
158,835,25
61,610,25
68,1458,8
1363,341,25
1137,1128,25
114,710,25
1545,1254,9
1213,5,9
697,1445,5
339,313,8
622,112,5
1174,1001,44
480,69,9
1050,1553,25
933,798,5
1301,1177,25
161,1486,0
1186,27,53
1242,587,10
195,646,25
861,1197,9
778,146,64
110,475,25
1379,1384,9
484,1479,8
217,1474,40
683,76,45
1130,717,9
152,525,5
840,563,25
486,1301,25
279,1328,25
525,301,25
241,1553,25
1122,619,25
312,301,34
883,1399,75
241,947,25
56,775,71
1342,1016,8
290,304,25
86,988,9
94,1035,45
223,641,64
1359,774,25
1384,1380,9
1553,527,25
1209,819,5
1223,776,8
1310,1464,9
153,641,25
275,500,85
80,1553,25
1422,41,40
529,1334,75
288,72,25
970,1064,25
1386,942,25
853,1548,8
33,651,43
1460,43,66
1462,922,25
764,1235,66
676,1329,68
337,1342,8
670,1240,78
341,969,9
206,1168,9
1088,1177,25
718,597,9
354,883,75
946,232,25
1089,1418,5
873,1337,25
743,597,9
1464,923,5
763,157,5
774,1550,9
1268,432,8
792,518,5
675,812,75
179,936,75
393,1384,9
510,988,5
152,888,8
86,1503,9
806,221,25
606,96,5
166,844,12
1003,844,12
932,242,9
883,913,25
1479,837,25
653,1037,25
579,914,8
110,388,25
811,221,25
1371,597,63
945,887,53
1180,96,5
605,1539,25
1026,344,25
176,910,5
492,737,25
1136,675,8
100,590,0
314,806,25
1045,177,25
36,302,25
1555,43,5
506,1230,63
485,657,9
355,1208,9
561,850,25
440,1422,25
1006,1067,25
670,923,5
1533,1372,5
177,883,75
321,231,25
490,641,37
135,211,25
668,396,8
1445,59,66
201,393,75
913,895,25
328,916,25
177,962,79
705,54,5
1219,762,9
1159,5,5
683,564,14
887,1394,44
783,515,25
772,776,6
457,403,6
824,1147,25
380,1041,25
927,811,25
1452,89,9
751,1336,25
391,484,5
770,602,25
1041,1136,5
271,544,25
763,195,5
34,116,5
1422,201,53
309,795,25
1009,862,66
91,1302,25
146,838,9
1552,225,25
278,1361,25
529,91,78
801,989,6
312,368,25
913,1547,25
1217,1322,8
1159,1102,9
1079,985,9
174,729,12
464,1471,25
460,146,25
338,685,25
1224,1380,9
821,43,34
354,389,53
687,112,25
492,135,25
1035,968,9
765,52,9
1374,783,25
1326,716,45
1050,892,25
1386,1417,5
1253,950,25
605,306,25
380,282,5
1242,1510,25
573,158,25
134,696,5
182,1337,25
1225,695,9
673,306,25
791,1013,25
130,1088,25
1224,71,9
886,937,76
705,39,25
241,313,5
179,125,66
960,650,25
905,1386,25
703,1203,66
1203,239,6
1255,1337,63
1337,484,5
805,1422,25
469,1426,25
35,1223,9
1487,60,5
426,224,9
1488,1502,25
146,641,25
116,1377,9
60,254,12
1258,54,5
885,888,6
225,1550,8
146,441,25
662,923,9
553,977,25
542,94,6
848,27,5
1407,968,9
201,1005,9
412,776,8
366,650,8
784,906,51
195,389,25
80,1301,25
308,1349,9
1519,1281,25
517,1072,5
944,201,53
600,641,64
136,1128,25
185,1203,25
658,1035,45
382,888,8
259,889,75
605,1301,25
245,658,25
212,372,8
471,156,25
459,683,5
962,796,39
840,716,25
836,308,5
437,290,53
406,1080,8
42,52,25
272,656,25
1447,665,10
1475,776,6
621,877,66
905,1471,25
351,1260,25
990,1399,49
290,936,25
294,480,34
971,27,5
713,1218,45
235,635,12
1022,932,8
1462,708,25
376,1072,5
636,1250,66
1419,932,8
324,877,25
704,695,25
106,819,9
887,374,5
1035,969,5
176,432,8
597,1239,75
713,24,5
154,1405,12
359,1400,9
366,265,5
397,211,34
508,1328,5
1486,437,8
288,498,25
1019,54,5
1141,717,9
1119,961,9
517,641,37
1321,212,14
1439,30,25
630,1351,3
851,116,5
309,379,25
294,776,6
247,355,8
271,641,25
374,287,8
166,241,5
716,1107,25
971,969,5
477,1196,50
195,515,25
737,469,12
429,695,25
553,1545,25
288,694,25
545,364,45
1377,313,5
1090,314,5
867,1441,66
578,242,34
151,1391,9
419,352,25
1390,579,53
1337,865,5
600,899,57
321,235,5
674,969,5
298,217,53
1505,961,9
1378,455,9
1379,46,9
913,47,25
1487,961,9
1533,1332,8
259,147,6
52,210,25
314,72,25
1194,33,40
462,1123,12
185,314,25
895,776,10
1484,1264,9
1050,861,25
755,406,5
26,455,9
849,374,9
24,96,5
1260,926,34
757,124,5
725,1147,25
1067,148,25
1268,1160,25
827,1240,25
660,69,9
153,229,25
312,514,25
1301,1380,9
232,598,25
228,1154,5
415,1194,25
685,46,9
1398,1090,75
746,455,6
772,455,6
463,1308,9
224,1372,75
461,401,66
1302,968,11
296,1362,53
235,1422,12
177,484,5
1337,1479,60
1067,511,25
298,770,25
705,1389,25
87,590,71
905,1322,8
388,696,5
651,1134,25
1008,389,12
1095,604,25
1213,1552,12
284,354,53
754,201,53
1186,1048,53
376,1148,66
366,1352,25
1441,549,66
592,861,25
438,916,66
389,694,9
1422,27,9
870,303,63
52,508,66
21,813,47
662,1017,12
283,121,25
827,737,65
197,772,53
480,1384,9
472,312,25
228,172,5
354,42,53
571,1185,63
778,737,64
296,1253,53
287,680,25
351,1336,25
486,801,25
272,679,5
610,230,25
679,117,45
685,968,5
460,1458,8
1399,1317,9
1145,1385,5
580,281,71
568,933,25
76,1005,34
1041,803,25
254,379,25
731,639,25
379,1018,3
930,286,5
561,385,34
936,294,5
1333,827,5
341,294,5
1067,1391,9
687,309,25
857,1552,14
936,74,13
302,511,25
201,724,25
33,1348,66
253,43,5
173,147,6
410,945,25
86,968,9
681,1444,5
1268,719,25
1301,695,25
965,403,8
1390,887,53
1394,27,5
861,1216,5
241,406,5
1242,1394,44
685,516,75
33,153,43
12,71,5
67,764,5
112,681,25
75,74,13
27,236,77
314,432,8
139,588,81
328,764,25
34,1342,8
380,929,25
1552,891,14
944,1129,25
172,914,6
156,244,25
754,133,53
324,1004,25
1360,351,25
241,374,5
988,776,8
1308,69,9
103,1224,25
332,936,75
1488,1035,45
1487,679,8
195,1085,25
77,406,5
1460,1479,66
1484,753,63
784,703,51
761,699,14
84,670,53
950,636,9
1212,1372,75
75,1418,5
945,485,25
874,473,25
610,440,25
484,1384,9
1186,705,53
1165,412,5
1555,71,5
517,1361,25
508,579,25
399,1029,25
1360,1182,25
789,747,12
204,1235,66
156,707,34
1,103,75
916,1250,66
1091,473,66
555,989,6
1533,54,5
1301,892,25
932,1318,9
770,211,25
253,1102,9
118,861,49
579,1043,25
599,1254,9
629,179,9
1477,394,20
92,346,5
753,374,9
827,1117,5
813,1546,12
1390,695,53
1225,376,9
397,264,14
1148,508,66
1062,1072,5
331,1462,25
91,331,25
410,282,9
397,974,34
239,1233,25
861,856,75
472,970,75
37,67,63
229,110,5
106,346,9
850,762,9
1210,840,9
824,429,25
26,342,5
1183,525,25
1462,974,25
874,1128,25
945,1342,8
195,926,25
655,1134,66
480,936,25
811,1316,25
1439,977,25
1268,128,25
936,656,25
1379,1339,9
459,761,25
527,713,53
52,906,66
1439,713,25
1170,1322,8
48,953,9
571,1240,78
410,851,9
1170,54,5
1240,1208,9
381,969,9
1446,837,25
935,99,5
1231,867,25
27,244,25
1219,314,9
622,1461,5
731,1135,25
477,929,9
314,512,75
304,1105,25
785,1072,5
176,1197,5
91,355,8
899,165,63
1130,1227,5
950,1508,9
195,1479,25
1296,281,71
687,774,12
544,213,9
1311,1269,9
442,281,0
905,480,25
1089,836,25
508,824,75
753,552,12
296,1090,53
673,1035,45
132,694,8
745,46,5
355,1441,66
1396,47,9
1014,824,25
159,774,25
930,355,8
861,96,5
538,455,9
1386,888,8
936,1536,5
1172,71,5
204,636,66
150,1418,5
282,5,5
324,635,25
283,1026,25
241,651,25
1378,177,9
165,282,63
150,156,25
385,1371,25
770,1422,25
1301,443,25
1023,1243,16
462,515,25
910,990,66
527,1370,53
423,397,5
1463,1168,9
824,374,9
106,33,9
989,463,45
216,710,51
255,974,25
913,1197,9
880,658,5
1105,1336,25
118,1120,12
29,416,66
626,949,5
75,579,25
1041,459,5
770,530,5
182,707,25
275,762,5
770,239,6
932,284,9
856,1246,75
154,310,45
980,146,64
460,922,66
379,670,53
819,514,9
1542,216,49
217,221,25
36,72,25
1235,1452,25
369,86,9
278,1393,45
1062,1254,9
262,59,64
1464,914,6
74,71,25
1452,739,9
312,1197,45
1091,369,66
824,1377,9
768,294,5
309,1322,8
303,1422,12
393,760,5
284,1217,9
419,1471,25
284,605,53
471,795,25
472,783,66
272,315,5
1333,1444,5
479,848,25
798,597,9
1152,124,5
755,1174,12
248,1177,25
673,962,79
840,324,25
42,1141,25
228,1217,5
160,355,66
548,752,63
970,1422,25
1186,670,53
681,658,75
43,944,73
1328,1072,5
827,955,25
1497,812,8
1460,760,66
1347,1377,9
1198,1347,46
1485,314,5
351,1071,25
880,241,5
457,1100,14
1398,86,5
476,232,25
148,201,53
1122,1016,25
970,401,50
440,1473,25
480,1458,6
153,1043,25
651,867,25
757,1349,9
1530,46,5
697,1147,25
1550,1079,0
1422,887,53
609,1159,77
1002,747,12
1310,176,9
1386,796,25
506,484,5
840,157,5
592,1362,25
538,286,25
415,177,25
1334,658,75
60,888,6
754,541,53
339,1333,9
309,704,25
1212,337,75
46,1321,9
635,1083,25
568,902,25
897,597,9
1311,393,9
1510,721,25
34,657,5
827,1317,5
1149,821,25
309,201,53
1378,708,9
309,1240,78
472,515,25
1186,944,53
727,1332,8
568,603,25
477,1370,53
72,148,25
472,1083,25
415,725,25
282,1217,5
389,653,66
135,716,25
783,814,66
50,96,9
206,355,8
1337,1136,5
1334,968,9
217,379,25
24,1377,9
1023,30,16
1065,391,9
1321,1400,25
621,1220,75
1414,1371,25
1004,1552,12
1119,71,5
24,360,6
354,567,53
359,1296,9
315,147,6
629,671,25
411,1168,9
94,1102,9
160,703,25
1400,117,45
333,969,9
785,403,8
549,566,66
752,1536,5
902,883,75
198,961,9
185,47,25
125,210,66
460,101,9
604,922,51
508,516,75
135,230,25
323,27,5
363,34,5
1258,94,6
605,211,25
426,101,9
283,225,25
18,923,5
143,172,5
755,1134,50
708,974,25
437,162,53
1475,694,8
231,511,25
731,1217,5
311,827,5
58,518,5
379,722,25
786,282,75
397,121,25
284,885,5
1308,969,9
351,751,20
1117,1102,9
469,1404,25
553,360,6
945,1415,53
1314,94,6
274,1005,66
1089,116,5
397,731,25
1038,1254,9
1105,856,71
753,198,12
1131,1102,9
920,86,9
301,1004,25
459,93,5
34,969,9
670,60,5
525,566,66
457,1216,5
1119,1323,8
674,1148,66
1342,516,75
210,432,8
1300,1488,25
731,159,25
1179,1254,9
338,86,5
772,1458,8
185,101,25
124,821,5
294,239,6
731,374,5
599,94,6
1261,403,6
751,314,25
168,1062,25
530,1321,8
1439,191,25
727,1380,5
1499,133,25
556,1552,12
1224,852,5
666,1026,12
655,1366,66
708,783,66
1260,1393,45
1186,298,53
1372,1168,9
116,60,5
778,463,45
746,68,25
288,1363,25
1093,1105,25
1390,36,53
1377,888,8
369,480,25
1390,801,53
309,403,6
409,990,66
83,99,5
1541,59,64
1379,397,5
1198,455,9
1198,473,46
56,421,25
815,1001,25
675,1194,75
1270,1322,8
700,658,11
1389,60,25
580,1359,25
197,1050,53
1049,60,5
1333,409,5
159,969,5
621,182,46
89,1332,8
1147,217,48
422,124,5
302,1553,25
1301,1312,9
902,84,25
1258,775,71
1473,124,25
92,412,5
977,1140,45
268,1362,53
1512,432,8
338,492,34
459,46,5
651,134,25
195,961,9
296,287,53
75,541,25
735,989,6
705,147,8
95,784,25
1314,1384,9
926,960,83
1145,96,5
1246,923,9
544,580,12
863,41,14
1502,1236,45
662,514,12
436,527,25
86,617,9
1062,527,25
1186,471,53
769,1216,5
1475,239,12
1185,635,12
1180,798,9
410,836,25
566,760,66
108,691,45
1258,387,25
124,1194,75
1093,308,5
61,1090,25
33,770,25
511,713,53
553,778,25
1446,1004,66
807,361,76
1237,60,5
333,459,5
1005,1105,25
185,696,25
900,547,25
708,877,25
516,60,75
43,862,66
629,1009,25
1488,1197,45
1062,1085,25
1243,906,12
582,845,63
259,459,60
290,1102,9
934,97,9
485,355,8
789,1133,5
308,456,12
626,635,66
89,1006,25
1525,147,6
409,544,66
1,1322,75
280,886,14
440,1212,75
393,99,9
71,1412,9
1347,294,5
1006,681,25
37,274,73
490,746,25
778,597,12
271,650,53
119,355,8
324,760,25
360,254,25
905,432,8
501,1536,5
302,294,5
34,518,5
339,176,5
1227,110,5
1075,754,12
1093,360,6
937,344,42
905,1147,25
711,374,9
134,708,25
910,746,25
1095,988,5
685,63,75
288,1006,25
544,977,12
770,989,6
224,103,75
662,988,5
1065,172,9
231,314,25
1393,224,9
240,641,12
783,757,25
1210,701,8
462,945,25
700,96,9
624,1352,25
1240,980,80
162,409,5
146,551,9
646,538,25
166,989,6
1314,525,5
1323,753,63
388,185,83
29,679,8
498,1316,25
927,763,25
658,726,44
1088,484,5
568,1422,25
410,409,5
469,366,34
955,1446,66
1236,1514,12
387,920,25
1014,739,25
464,887,53
1251,1072,8
1225,525,9
737,283,12
725,755,25
1104,1246,5
619,1227,5
294,1260,25
271,695,25
1198,432,8
1235,26,25
441,760,25
304,1546,25
662,845,63
162,1085,25
798,301,75
469,699,14
91,268,25
27,772,53
133,902,25
156,966,9
900,633,25
824,1349,9
553,457,5
880,116,5
1533,409,5
462,877,25
1367,1557,9
945,217,25
298,927,53
338,946,25
72,713,53
703,959,63
721,147,6
63,768,75
1329,46,5
264,138,8
757,86,5
0,198,12
716,683,25
36,1174,12
472,63,75
159,1120,9
1312,1136,5
1351,684,14
1167,0,45
5,1015,9
245,1049,25
639,287,6
1186,609,53
605,248,25
1323,89,12
529,1377,9
1299,662,63
1146,518,5
1240,737,65
1301,99,9
857,355,8
333,510,8
699,121,62
1401,1240,25
751,1134,34
1479,945,25
469,270,14
174,905,25
143,1080,8
339,1100,8
195,568,25
1380,94,8
525,296,25
1417,989,8
1149,1031,25
331,1385,9
955,62,66
813,477,25
378,760,5
156,760,5
338,511,25
328,163,12
961,1391,9
18,89,5
1160,1377,9
72,34,5
479,1372,5
900,597,9
1488,1336,25
691,1322,8
459,472,25
867,287,6
135,480,25
473,764,66
792,156,25
827,406,5
950,416,34
529,673,78
753,821,5
168,39,25
801,530,5
1360,469,25
1177,124,25
404,374,5
1320,1208,9
665,1334,75
977,117,45
851,46,5
650,737,73
248,656,25
42,597,9
1384,865,9
159,71,5
567,887,53
388,674,66
1091,867,78
1213,717,5
216,490,9
1041,1322,9
685,870,75
423,617,5
1333,1384,9
851,776,6
354,60,75
486,1045,25
80,477,25
97,1385,8
819,191,5
490,1035,45
460,916,66
800,1444,5
735,397,9
106,840,9
926,1552,12
75,947,25
1119,1392,5
96,48,72
670,1311,8
321,1380,5
1310,895,9
1295,1072,9
437,568,53
1088,315,5
885,355,66
544,1489,14
753,650,25
883,764,25
966,762,5
135,1471,25
840,1321,8
385,764,25
888,499,66
783,432,8
815,862,66
1049,641,25
262,1380,9
388,867,5
338,1,75
409,46,5
343,1131,51
87,852,63
775,1371,63
902,635,25
1209,798,5
1394,950,5
1104,27,5
902,498,25
1137,679,5
610,573,25
887,762,5
368,600,25
571,219,66
350,1227,5
1314,89,75
566,945,25
728,950,5
895,1321,5
1422,217,48
670,1154,5
568,1312,9
1445,628,25
33,894,66
1445,812,9
673,148,9
1260,264,14
619,1342,8
147,460,25
701,1458,8
119,1399,75
651,94,25
734,902,25
283,590,71
1250,1444,66
1014,1013,25
970,1492,25
125,324,66
510,923,5
921,989,25
691,587,9
498,338,25
728,241,5
304,884,66
460,737,25
713,735,14
861,700,53
874,1332,8
363,878,12
337,1399,75
885,232,25
1452,346,9
708,746,25
1337,355,8
798,1317,8
905,827,5
166,314,5
1370,1136,9
1422,1536,9
284,568,53
735,896,9
904,525,5
1147,1384,10
1045,827,25
1090,541,25
1308,968,9
368,807,14
63,923,75
106,241,9
124,770,25
106,529,9
627,488,25
1260,475,37
1026,853,25
762,675,8
571,865,78
68,1255,57
124,1128,25
525,790,25
1049,409,5
1393,1312,9
849,27,5
972,466,9
290,492,12
771,914,6
894,280,25
529,103,75
177,989,25
1210,679,8
1014,43,66
388,783,66
525,41,61
906,1502,66
717,1321,8
598,617,5
1464,968,5
555,977,25
895,845,5
191,865,5
1131,972,25
160,1009,25
1460,304,66
762,1403,25
476,1185,9
1400,934,25
631,573,25
568,717,9
68,784,25
379,147,6
1220,1309,9
1062,1536,5
314,374,5
768,352,9
1043,805,25
1233,527,25
302,374,5
1322,93,31
1119,990,64
861,1249,34
12,421,12
353,1136,75
721,99,5
750,1072,9
1379,97,9
1213,1458,8
391,840,5
412,1240,25
750,147,8
861,1422,25
492,211,25
1337,762,5
1397,54,5
751,344,25
746,249,14
36,890,25
1203,819,5
768,48,72
378,619,25
514,870,25
415,763,25
58,1168,9
1223,1102,9
910,1552,12
990,55,9
960,713,25
268,592,53
708,757,25
1373,363,25
114,1009,25
298,1131,80
54,896,9
1236,360,6
1022,761,8
1220,1192,9
77,374,5
338,631,75
950,294,5
401,972,25
1183,1253,25
1310,691,45
198,1380,5
232,721,25
479,783,25
934,798,9
376,441,25
994,691,45
1474,836,39
657,1316,25
401,1377,9
268,352,53
106,441,25
170,679,5
1063,1128,25
800,827,5
241,870,75
856,840,75
1534,54,5
134,867,5
156,764,5
530,148,5
153,567,25
192,359,8
95,343,25
933,477,25
704,1316,25
1260,870,71
124,581,80
471,1128,25
405,161,8
852,455,9
312,1438,25
659,717,5
960,610,25
763,867,5
1186,955,25
778,374,9
254,1370,53
769,1334,75
221,1316,25
728,1302,5
1393,151,9
1258,1197,45
63,336,75
484,1508,8
199,146,64
592,874,25
41,1131,25
321,961,9
268,1006,53
737,660,58
1512,459,5
272,455,9
469,1400,25
158,511,25
910,1237,5
1243,369,12
228,74,13
391,71,5
172,1317,5
1379,657,9
485,69,9
811,1221,25
523,890,25
977,51,5
363,1444,5
308,313,5
259,512,75
476,172,25
80,772,53
1366,114,60
1292,717,75
623,865,5
29,580,25
5,1216,8
134,432,8
680,525,5
633,304,25
469,1285,14
156,1249,34
812,1384,9
923,1129,75
168,670,53
727,969,5
1310,1154,5
475,760,25
553,856,71
134,286,5
1434,24,5
933,597,9
287,464,25
1268,1419,25
813,242,25
94,236,77
968,969,5
5,1100,14
594,1386,25
312,1017,25
1333,1349,9
977,71,5
951,363,25
760,776,6
459,636,25
1170,1377,9
298,682,80
134,695,25
735,1337,9
1401,827,25
1401,713,53
605,755,25
1537,394,26
900,765,25
124,290,75
156,1445,78
1321,31,25
272,865,5
1439,397,25
1479,977,25
623,360,6
477,282,75
366,1360,25
739,46,75
875,87,12
86,952,9
59,926,25
1439,1260,25
538,590,71
1109,989,6
231,657,25
763,355,8
216,394,9
1250,716,25
827,455,9
658,951,9
946,659,25
511,1370,53
1038,239,6
624,511,39
1339,630,12
94,527,25
1220,1072,9
1261,1322,8
1545,856,25
1067,389,25
1268,1458,9
148,71,5
1149,1197,45
296,610,53
232,1415,53
599,275,5
341,310,45
1251,239,12
977,314,25
228,890,25
366,762,5
351,1168,9
754,824,53
145,1384,9
517,364,45
308,1223,9
1545,1080,25
37,1314,51
772,635,25
828,989,6
168,734,25
746,417,25
52,814,66
995,1035,45
378,798,5
977,1359,25
176,160,66
1379,1015,9
114,703,25
301,1209,25
918,935,12
1123,1122,25
1512,259,5
813,1093,12
929,718,12
211,459,25
351,368,25
119,282,63
885,821,5
1095,176,5
162,239,6
106,234,25
254,989,25
328,394,12
338,650,53
1242,696,10
472,74,25
951,1250,25
815,838,25
33,275,5
806,874,25
604,916,51
288,946,25
604,845,5
477,1174,12
609,713,53
913,37,50
231,429,25
936,1422,25
631,306,25
241,176,5
726,568,25
1243,477,12
1146,968,9
861,682,34
840,651,25
798,69,25
555,249,14
1188,106,9
1400,366,34
410,92,9
1229,1392,5
1295,888,6
272,861,25
124,870,75
210,438,66
936,1072,9
921,549,25
390,199,61
770,242,25
1434,455,9
692,176,5
210,1491,12
116,961,9
1093,696,5
1198,146,46
64,486,25
451,1194,25
388,710,25
312,580,25
990,517,12
1518,1361,12
396,96,12
75,306,25
296,674,46
754,646,53
488,529,75
933,1006,25
689,1134,51
471,725,25
268,605,53
484,1072,8
89,1177,25
321,949,5
627,703,34
1014,662,63
796,1117,5
388,969,9
506,1444,5
488,1491,8
368,1366,34
354,704,53
743,1458,6
580,176,5
755,1141,25
146,419,25
284,704,53
1323,271,25
1445,708,66
268,74,53
91,341,25
673,1102,9
411,1461,9
1147,968,10
1248,224,5
410,369,25
579,1349,9
1239,89,75
594,772,53
264,1426,62
1396,476,9
971,1090,75
737,18,58
124,282,75
1064,1392,5
631,1474,40
1484,1439,25
423,961,9
567,1141,25
1539,827,25
840,265,5
86,865,9
1062,1317,5
315,1,75
5,499,9
1186,1302,5
1506,969,5
1179,110,5
776,1123,9
1220,1147,75
1022,923,9
1188,753,9
1231,861,25
950,798,5
271,1311,8
18,1380,5
80,609,25
566,814,66
1063,840,5
272,275,5
933,735,5
253,217,48
1444,437,25
784,106,51
870,119,63
426,1461,5
259,304,60
168,694,25
75,1539,25
172,760,5
472,631,75
511,1316,25
95,1384,59
391,403,6
1155,968,9
415,1380,5
270,372,8
1225,229,9
473,641,25
1165,752,5
177,960,25
210,544,66
977,1035,45
885,499,66
1104,801,5
302,1067,25
659,1384,9
1131,1385,5
156,338,25
1301,725,25
151,313,5
588,403,8
378,762,5
905,360,6
861,1332,8
1401,694,25
158,694,25
633,1332,8
1217,556,8
923,1458,10
514,920,25
456,374,5
86,1342,8
60,1136,5
619,1384,9
337,1147,31
813,894,66
497,1080,25
267,59,64
1472,727,9
61,355,8
342,412,5
779,1317,8
360,1473,25
71,840,5
1445,37,66
944,22,12
660,27,5
319,490,9
1505,914,6
290,1085,25
253,772,53
989,874,9
35,1384,9
544,279,9
89,84,25
90,1339,25
655,1400,12
456,1384,9
594,306,25
950,71,5
900,331,25
485,625,41
1168,1317,5
1539,1147,25
1243,710,12
1371,1342,12
322,456,12
553,888,6
945,275,25
499,1250,66
770,626,66
909,406,5
204,1218,47
751,891,14
704,861,25
1328,96,5
321,412,5
867,636,9
43,764,25
123,845,63
286,338,25
31,844,25
704,703,9
135,499,25
1236,397,10
1484,1095,25
133,1385,9
34,950,5
1321,1552,25
485,1347,25
821,1154,5
656,755,25
285,1168,5
1041,852,5
393,865,9
735,1321,9
366,679,5
476,71,5
1372,801,9
609,1014,66
210,409,25
1014,680,25
1320,1080,8
469,1391,9
360,124,5
403,816,9
746,24,5
1337,421,12
1141,989,8
1225,592,9
97,679,56
86,812,75
21,1379,47
870,1210,63
134,713,53
236,459,25
976,1446,25
1473,772,53
889,679,5
974,1203,66
376,1392,5
1165,46,5
1555,885,5
469,1536,5
352,796,25
1396,464,9
264,48,76
1239,1212,75
80,567,25
909,691,33
311,1458,8
298,369,53
1172,99,5
60,484,9
650,1056,25
1311,159,8
1064,498,25
906,1230,51
815,533,82
1043,379,25
302,1133,5
942,1147,25
1328,119,75
1252,310,33
43,1152,36
429,725,25
451,936,25
378,68,25
571,889,78
201,1140,9
368,1546,25
1505,1227,5
41,436,43
336,393,75
153,914,6
452,774,12
1303,1149,12
796,92,9
1217,117,8
337,406,5
960,499,9
1355,1403,25
191,1154,5
909,239,12
204,282,75
1089,1085,25
338,1393,9
1367,543,9
815,916,66
1223,968,9
298,836,53
1539,694,25
1194,646,25
1386,254,25
806,549,25
624,218,39
457,143,8
746,1384,9
359,713,9
933,609,25
275,393,75
1031,1254,9
568,54,5
285,69,5
1485,923,5
935,776,6
1506,1536,5
1390,1045,53
610,1362,25
1539,796,25
960,1080,8
1159,762,5
309,658,5
1124,1521,9
476,681,25
412,1141,25
1301,609,25
1321,1393,45
221,1536,5
247,968,5
381,1328,5
213,1049,25
94,1415,53
1220,242,9
603,1316,25
889,484,5
965,408,57
754,805,53
436,419,25
1105,1366,34
235,67,63
106,757,25
136,419,25
1264,568,15
905,27,5
778,844,25
205,343,12
1045,275,25
1361,488,25
629,471,9
460,1089,9
827,1417,5
259,1312,75
1390,508,53
961,1322,9
573,989,25
259,1246,31
77,1385,5
1484,1185,63
134,1510,25
1137,294,5
199,728,25
724,1372,75
1048,776,6
106,156,9
949,71,70
571,1385,9
1285,372,8
1300,1502,45
815,722,12
1128,1147,25
302,1461,5
716,87,25
253,1492,25
16,1091,25
916,877,73
1400,564,14
1023,658,9
1185,1072,5
133,1347,25
610,762,5
404,34,5
1183,796,25
426,556,9
606,1254,9
1109,54,5
1035,1380,5
1320,486,51
819,157,5
52,1085,25
899,1337,63
1131,862,66
52,352,25
36,734,25
96,1002,72
294,752,5
460,301,25
168,568,25
570,1049,25
651,874,25
1390,1492,53
472,1026,25
838,42,25
106,71,9
1475,1332,8
363,313,9
762,1254,9
1141,588,9
387,1120,9
945,681,25
401,764,25
185,910,9
271,646,25
153,1223,9
1140,191,5
24,1342,8
393,597,9
265,313,5
268,1212,75
1236,86,9
902,485,25
609,710,66
480,906,25
245,1455,8
1462,1477,20
232,1063,25
168,1241,1
153,1392,5
673,195,5
795,1342,8
1524,1380,5
1140,1552,26
191,412,5
397,657,5
543,914,8
459,324,25
1209,597,9
366,641,25
72,412,25
889,865,5
547,961,9
313,1458,8
338,1370,53
50,89,9
506,1088,12
594,656,25
737,1148,66
892,944,25
623,300,25
721,725,25
538,270,14
156,694,25
623,1110,5
1022,1219,8
779,1140,8
147,703,66
930,94,6
363,287,6
663,658,5
1122,1197,45
687,458,12
151,46,5
344,343,25
42,310,45
1194,969,5
135,156,25
163,409,5
150,290,25
429,609,25
1131,1136,5
351,374,5
36,892,25
134,1461,5
778,403,8
1510,177,25
955,852,63
401,884,66
1260,641,37
132,1080,8
680,681,25
331,1349,9
1149,54,9
713,564,14
156,1029,25
1065,304,25
813,1167,12
952,1209,25
436,1085,25
889,1246,5
617,191,5
681,970,75
1314,1349,9
523,1085,25
469,1095,25
376,69,5
905,1473,25
971,96,5
27,1080,9
275,966,9
162,1221,25
33,1306,23
543,1321,8
68,1072,9
1248,86,5
275,910,9
92,311,25
259,1380,5
1302,0,45
