685,1380,9
1539,656,25
255,28,25
1405,912,72
406,1223,9
89,713,53
827,1210,63
1268,212,25
114,1546,25
800,1027,5
1362,650,53
792,81,5
1374,989,8
1186,1067,53
815,1443,66
1090,1222,5
522,1140,45
201,224,5
1512,44,5
148,69,8
515,1209,25
555,561,25
1,167,75
1127,735,5
820,397,8
758,507,9
1550,954,0
1209,1380,5
428,812,8
80,288,25
1311,314,9
605,763,25
902,232,25
1153,1536,5
944,1222,5
989,1216,5
477,1444,9
220,942,25
156,944,25
1258,920,71
338,1334,75
1348,112,5
185,1536,25
179,1134,66
476,1057,50
330,156,25
893,1168,5
977,560,6
1271,969,9
1049,460,5
351,821,5
755,717,9
731,746,25
811,1442,25
544,508,66
153,1222,12
1335,147,8
462,369,25
1507,798,5
1030,784,12
1301,567,25
508,1137,5
552,827,5
544,761,12
934,635,64
1521,290,31
631,429,25
871,342,5
1179,1080,8
688,290,5
1369,639,25
1549,201,53
159,856,25
1461,717,5
649,1416,9
227,653,25
1052,915,25
940,888,6
185,856,25
1145,881,5
1221,60,9
326,974,25
1048,1433,5
125,627,12
1163,124,5
119,301,51
528,203,25
253,1470,9
1345,328,65
1549,755,25
576,298,80
822,444,5
1220,360,9
1347,1332,8
771,941,5
1422,629,9
176,760,25
664,942,12
1403,932,8
651,636,25
629,24,9
528,169,25
1400,83,25
842,650,25
780,852,5
812,122,5
1179,969,5
257,499,24
309,1177,25
298,177,53
216,780,9
614,431,25
746,1122,25
840,301,51
444,825,5
482,863,25
610,649,25
239,1089,25
314,65,5
1461,122,5
462,210,25
649,1340,25
68,1380,9
176,309,25
940,129,25
181,155,5
203,817,51
197,75,53
197,109,77
117,87,25
800,865,5
913,266,25
1316,1415,53
1186,175,53
50,589,9
974,544,66
1091,125,66
1147,1317,10
146,378,12
1014,1536,5
485,81,6
1316,865,25
506,59,12
775,235,63
460,636,25
750,758,64
280,1037,14
368,1336,25
972,622,9
705,444,5
379,721,25
626,855,66
429,188,25
944,99,5
1336,1413,3
805,1147,25
360,99,5
508,120,25
302,124,78
761,1071,25
783,124,5
661,1080,8
780,1404,25
368,856,71
685,336,75
1539,236,77
75,110,5
991,378,12
936,1057,25
594,521,25
99,1127,25
46,870,75
893,776,6
1479,56,25
149,507,72
1119,590,25
256,653,25
474,237,8
244,541,25
1464,1080,8
780,1384,9
673,1473,25
730,49,5
1268,1180,25
203,493,5
1217,1433,5
494,776,6
940,1222,25
146,1465,9
1119,844,25
117,1112,45
1041,1031,25
592,950,25
529,840,5
1240,1317,5
247,1416,9
103,1107,25
309,167,5
1473,1157,25
800,969,9
735,190,9
871,1384,9
294,107,45
1462,1026,25
1311,325,9
509,1134,34
706,1080,25
56,278,25
636,1444,66
945,328,25
165,414,12
339,1311,9
624,682,25
1353,800,25
1031,942,25
232,127,5
1005,733,69
1369,1127,25
295,401,51
235,1292,12
1399,1136,9
1051,286,5
1185,752,63
16,1240,78
1337,114,60
95,590,25
751,1404,25
36,486,25
590,282,63
1221,950,25
687,431,25
703,318,51
750,969,9
1221,1222,9
1526,1384,9
1014,38,5
772,885,5
83,1108,3
617,71,5
942,1128,25
440,443,25
321,508,25
401,1144,25
1220,58,9
1057,246,53
1122,717,5
146,216,25
55,309,25
476,910,9
1122,965,25
124,885,25
735,824,9
702,343,25
1196,989,8
246,60,5
585,1388,46
977,148,5
933,752,5
1147,122,5
583,499,25
1229,444,5
1035,222,12
459,751,25
486,105,5
506,1317,5
1014,1090,25
462,110,25
661,865,5
242,324,25
1112,1107,25
526,1150,25
721,289,25
1183,354,25
1048,99,5
49,1508,9
1090,69,9
342,54,5
960,729,25
911,1127,25
692,124,5
100,797,25
832,1380,5
401,1004,25
651,562,25
838,400,25
614,201,53
582,601,63
1174,147,53
888,1362,25
673,946,25
553,1393,45
418,944,73
334,1151,17
802,1068,9
1552,782,14
177,908,75
529,798,5
629,543,9
1322,231,31
272,521,25
911,1050,25
711,1222,5
620,291,14
117,406,5
429,1266,25
232,69,5
517,840,5
288,520,25
1317,1470,9
861,979,25
339,1133,5
288,1052,25
583,836,25
201,71,5
760,922,25
219,86,9
109,480,25
169,185,83
52,1148,66
991,690,12
208,54,5
739,1147,75
667,1380,9
152,1304,9
1048,89,5
798,1208,9
1030,1168,9
713,775,71
216,103,16
331,1322,8
148,1047,25
400,244,25
1014,167,25
411,1342,8
982,948,47
927,289,25
195,1473,25
1205,1027,53
598,1332,8
91,543,25
1288,1310,70
713,1444,5
179,865,9
216,717,5
506,1452,13
961,802,25
1319,51,5
359,87,9
1400,68,25
290,176,5
150,208,5
651,609,25
743,127,5
855,454,63
713,1237,5
946,902,66
751,1112,45
278,639,25
338,845,5
477,1415,53
1246,360,8
423,848,9
614,109,77
1041,1400,25
1282,1112,45
359,958,9
528,852,5
982,776,6
132,1304,9
1090,54,9
1046,109,77
155,122,5
825,665,10
440,1254,9
46,631,75
1334,881,9
1411,1455,8
1186,801,53
743,888,6
133,631,25
314,389,25
611,696,5
1301,684,40
36,147,25
232,54,5
1048,887,53
468,1248,57
1347,865,5
907,38,5
1174,1246,5
472,626,66
1192,1332,8
462,902,25
418,671,25
143,865,5
135,1014,25
419,653,25
1050,1332,8
275,211,25
220,1416,9
690,474,14
945,49,5
627,401,34
612,669,39
366,1349,9
1271,328,64
1221,521,25
226,1443,25
804,1181,16
521,1227,5
158,508,66
1384,1317,9
1203,360,6
1146,798,9
553,1236,45
351,886,14
523,805,25
585,1080,8
159,432,8
158,369,25
900,1505,25
785,374,5
91,1012,61
626,941,5
632,1093,25
58,124,5
933,191,5
47,81,6
1180,827,5
736,253,25
275,169,25
1219,1268,9
38,59,25
246,294,5
632,706,25
42,758,25
124,654,75
776,1342,8
1005,517,25
1393,397,9
1119,406,5
334,1395,17
400,1378,25
1433,900,34
876,931,25
125,517,12
71,1349,9
147,39,25
982,112,5
202,792,25
650,574,73
605,1221,25
130,272,25
1047,1345,25
816,800,25
674,638,25
730,1136,5
1443,1203,66
933,120,25
415,1539,25
1198,562,46
1367,832,9
1205,1133,5
1345,122,5
573,560,25
560,805,25
632,710,25
1192,54,9
932,1067,9
651,176,25
1224,696,5
1378,1080,8
629,42,9
946,227,66
1217,832,9
1510,653,25
1186,579,53
1091,948,66
158,477,25
964,119,75
220,341,12
1275,432,8
1322,301,31
1288,437,8
1323,269,8
163,639,25
667,508,25
553,212,14
822,1005,9
1400,1526,25
302,1080,8
531,1133,5
560,503,66
1057,1247,52
1171,341,25
1286,761,9
1171,1316,25
148,938,25
485,1080,8
964,941,9
351,891,14
684,651,43
1171,709,25
1344,950,9
1410,609,25
49,1487,9
956,870,25
460,890,25
673,829,25
224,432,8
1379,735,9
636,1026,25
288,673,25
155,681,25
289,667,25
1510,990,25
1021,1302,9
156,1487,9
1372,989,8
460,1093,9
562,163,25
156,881,5
839,932,8
419,710,25
120,443,25
849,1428,0
583,480,25
600,552,9
848,176,5
1310,272,9
1152,1208,9
263,112,5
380,481,25
869,272,25
1507,1133,5
404,1304,9
243,1091,34
1533,1080,8
1186,721,53
105,717,75
1219,1503,9
1394,1461,5
298,938,53
1443,1444,66
656,865,5
294,560,6
1553,167,53
289,794,63
125,536,66
444,1487,5
407,941,5
958,388,34
1093,275,5
454,342,5
870,1449,8
12,717,5
32,1422,25
1446,562,66
662,989,6
49,1057,46
1124,840,9
544,731,12
527,1027,53
1446,110,66
932,1512,9
571,28,66
705,236,77
1006,272,25
673,869,6
1228,165,9
660,147,6
713,827,5
80,1207,25
286,1317,5
154,1035,45
56,1037,14
948,813,25
204,1197,45
885,314,5
130,135,25
1041,964,5
561,95,25
765,454,9
1166,397,8
389,1083,66
1344,1268,9
1552,95,25
927,130,25
135,317,25
1048,709,25
1422,962,40
940,366,25
974,1502,66
1236,562,10
1198,1348,46
1186,931,53
804,733,16
1323,544,12
91,472,9
302,135,25
1177,887,53
133,227,25
927,709,25
366,1342,8
1282,627,25
1183,156,25
155,401,50
680,1345,25
794,650,25
943,1332,8
198,1317,9
1206,122,5
1452,263,9
1546,600,25
1310,81,9
1311,423,9
840,1464,9
159,870,25
801,120,5
1217,910,8
574,912,9
294,735,14
1144,167,5
629,1531,9
517,37,34
342,53,5
686,1122,25
1310,547,9
1195,290,5
243,109,25
439,343,25
860,110,25
1168,105,5
90,765,25
522,49,5
1128,670,53
456,460,75
69,524,8
514,355,8
876,1007,25
180,1418,5
1127,1136,5
794,949,5
179,710,66
463,1470,9
526,649,25
288,1492,25
933,1304,9
134,1048,25
151,1246,5
195,301,25
717,812,75
112,190,12
365,1222,5
960,974,25
572,556,66
568,99,5
1330,922,51
338,62,34
334,58,5
604,181,5
721,931,25
1119,1413,3
1217,1487,8
932,290,9
328,576,9
1335,343,25
646,681,25
1050,289,25
620,891,14
83,127,5
827,110,5
127,1012,61
1301,938,25
673,49,5
1347,1068,9
1225,929,9
400,680,25
156,191,5
155,54,5
955,962,61
1147,1433,10
1311,1380,9
38,122,5
1092,854,72
544,507,9
394,630,25
703,313,5
1379,1269,9
703,57,51
1209,1372,5
1071,1258,25
280,394,25
174,953,12
850,1256,3
795,109,77
153,544,25
334,249,17
388,749,5
378,59,37
1224,1322,9
946,243,25
801,1062,25
675,24,5
594,1549,25
70,256,66
259,717,5
521,224,5
143,374,5
865,882,25
474,1466,8
705,1510,25
933,1422,25
171,886,14
1268,281,25
526,1253,25
958,482,25
813,1300,47
406,871,5
793,313,8
973,71,5
31,737,64
1006,72,25
502,527,25
330,289,25
1506,444,5
328,459,25
392,1219,8
1546,211,34
439,124,5
1108,954,0
654,898,75
485,581,41
765,378,9
1400,1135,25
275,885,25
1026,1167,25
338,949,5
407,146,64
311,776,6
1179,355,8
411,989,6
544,50,75
158,1083,25
274,1305,25
365,1208,9
1198,89,9
1310,336,9
861,931,25
411,696,5
920,165,63
400,931,25
415,110,5
267,653,64
1139,3,25
562,1203,66
1006,1004,66
1008,1224,8
438,1347,66
983,179,73
474,864,8
1504,54,5
374,157,5
772,653,25
783,869,6
709,1328,25
964,560,8
1344,474,8
226,239,8
928,888,6
54,1384,9
167,119,75
1404,717,9
884,1005,66
334,104,17
33,274,66
651,110,25
517,1080,8
374,145,25
1198,122,9
962,905,43
59,758,66
804,1268,16
801,53,75
216,294,9
512,1080,8
1055,282,5
585,703,46
394,1393,45
1057,940,25
1378,421,9
618,1550,8
1209,51,5
46,1349,9
544,841,25
61,1442,25
1171,560,6
1006,328,73
1303,1024,12
1122,822,25
798,28,5
568,124,5
902,908,75
700,840,11
1048,1266,25
813,1326,47
308,147,6
690,1335,25
881,849,8
341,790,25
74,1159,77
933,1207,25
1145,54,5
1225,255,9
416,499,66
1198,961,9
989,236,77
953,401,51
651,1209,25
1126,626,66
1552,943,25
1019,210,34
897,259,5
95,69,9
1018,1476,0
82,69,5
269,177,49
832,941,5
1462,627,25
795,1177,25
33,700,43
680,443,25
1557,1321,9
644,226,6
414,819,25
696,750,8
933,827,5
575,309,25
1246,1342,8
33,752,63
1488,1407,25
610,156,25
801,1342,8
991,166,9
1488,1224,45
735,713,9
482,1144,25
439,46,5
195,936,25
598,195,5
179,1443,66
792,931,25
274,1371,25
149,1001,72
703,758,66
257,758,24
821,463,45
331,239,6
290,560,6
677,1400,12
795,1159,77
792,459,5
965,920,25
702,406,5
815,910,66
163,286,5
216,802,9
761,266,8
1296,301,34
298,317,53
401,473,66
1185,701,12
651,635,25
283,459,5
368,468,25
1545,1550,3
5,361,72
378,983,34
1536,989,6
171,888,6
1168,65,5
457,289,11
911,1321,5
219,1366,25
553,564,14
523,1240,25
206,1137,78
1049,498,25
1221,1416,25
88,122,5
481,397,5
56,607,25
1019,146,34
1393,69,9
619,888,8
688,717,5
1167,717,5
1222,881,5
476,1330,25
804,1388,16
813,499,66
800,1223,9
158,795,25
636,948,66
1390,649,53
460,556,25
254,836,25
629,1330,9
224,1461,9
1502,0,45
1171,840,5
1057,1134,66
824,32,25
418,632,25
836,1177,25
446,81,8
1126,814,66
761,600,25
1539,275,25
282,146,66
869,1553,25
946,341,25
90,1041,25
1144,1548,12
568,242,25
460,1378,9
288,1240,25
1533,560,6
176,1342,8
977,983,34
28,211,25
755,127,5
405,295,72
1488,965,25
1446,556,66
368,95,25
675,89,75
1243,581,12
134,105,5
636,944,73
1094,543,68
508,931,25
89,1208,9
1192,1384,9
1026,107,45
206,776,6
891,295,76
146,55,9
1144,1208,5
656,105,5
290,528,25
378,845,9
188,915,25
1268,105,5
275,881,5
900,713,25
1450,591,12
202,656,25
446,374,9
472,522,25
311,1342,8
656,190,12
388,91,83
1043,829,25
147,632,66
958,159,25
979,544,64
1504,1217,5
91,1091,5
1378,1311,9
185,837,25
838,1057,66
317,389,25
148,1224,8
1180,360,8
1405,1455,8
1507,71,5
731,1119,25
945,450,49
1317,334,25
163,1119,25
630,560,8
701,181,8
280,294,25
912,579,25
1171,536,77
713,690,25
55,568,25
193,286,5
95,65,9
36,1043,25
92,1154,5
388,441,25
216,291,8
1319,342,5
1066,1030,44
755,44,5
389,254,25
1422,684,40
735,888,8
1217,868,9
671,563,25
281,107,45
667,1154,5
911,136,25
1242,1372,10
219,1148,66
753,1088,12
1552,870,71
1301,244,25
1122,1484,25
826,635,64
768,308,5
423,840,9
344,888,8
963,1536,5
389,1221,25
882,824,25
1258,934,25
328,566,66
204,346,5
462,329,12
631,913,12
918,1390,53
119,1276,63
876,177,25
713,1322,9
617,1321,8
882,936,25
966,506,63
703,1461,5
1268,209,25
1413,361,72
508,1549,25
416,1080,9
1314,1212,75
600,1351,3
1345,801,5
1250,772,25
617,961,9
855,1137,5
583,908,75
452,912,25
354,1019,12
1266,65,5
476,556,9
515,474,20
127,529,75
71,1351,8
1525,86,5
167,201,53
812,337,75
19,378,12
419,246,53
50,176,9
1067,709,25
1506,432,8
836,1080,8
544,751,12
1452,339,9
619,1018,3
1186,242,25
1253,650,53
135,44,5
1507,1227,5
236,441,25
171,798,5
197,734,53
1434,457,5
351,1426,25
1534,459,5
87,1264,9
717,96,5
933,1444,5
146,544,66
869,515,66
58,989,6
1207,1157,25
338,656,25
1093,1470,9
438,1071,12
559,1122,25
1314,105,75
334,1427,17
177,749,9
1005,1360,25
272,459,5
673,294,5
902,656,25
1088,962,40
52,763,25
188,1332,8
956,1065,25
885,1328,5
135,1221,25
275,337,75
151,147,6
949,1380,5
846,1332,8
861,60,25
555,1037,14
1379,1349,9
1342,908,75
350,5,5
763,384,25
148,340,8
528,849,5
439,784,25
49,1216,5
1147,69,10
592,888,6
114,948,66
481,1137,5
1488,376,34
220,653,64
378,840,9
528,374,5
1095,574,64
997,1035,45
811,560,25
626,845,5
1427,147,8
960,1014,25
1271,784,25
21,1393,45
198,5,5
626,1332,8
179,1349,9
629,632,25
438,1348,66
1253,1027,53
311,122,5
369,659,25
802,86,9
802,888,6
731,920,71
585,444,5
526,105,75
1054,1223,9
1209,109,5
89,776,6
680,1223,9
800,950,5
1253,1159,77
82,54,5
440,1395,75
224,1254,9
612,1298,39
75,700,53
133,1128,25
309,146,25
1445,191,63
531,941,5
906,685,36
530,1440,12
419,863,25
1520,549,78
231,829,25
148,122,25
1057,1221,25
1446,1174,12
635,815,9
964,167,75
1403,313,9
226,609,8
486,1048,25
318,336,16
456,1223,9
791,146,64
706,920,71
517,1112,45
59,204,66
311,1168,9
435,1164,8
145,865,9
690,1426,25
768,936,31
80,700,53
21,1300,47
1367,1344,9
601,758,12
945,306,25
629,155,9
133,583,25
301,1305,25
91,411,25
1552,1246,12
1554,845,63
392,528,12
907,1136,5
454,24,5
727,1416,9
457,355,8
573,1159,77
311,989,6
512,1418,5
887,776,6
411,776,6
837,1133,5
1004,686,25
1371,1027,12
1328,776,8
758,1030,9
147,22,6
1219,502,9
1460,326,66
1026,1236,45
1167,31,25
1133,961,9
822,122,5
927,1254,9
334,1304,9
619,881,9
308,941,5
583,1147,75
1242,571,12
761,474,14
415,435,12
945,114,25
456,1416,9
340,1093,25
86,53,9
583,124,5
318,152,16
529,845,5
1277,71,8
437,156,53
521,845,5
673,1317,5
136,1473,25
1546,87,20
772,1444,5
120,137,5
1525,950,5
734,201,53
133,614,25
946,583,66
1310,190,9
1049,105,5
600,689,25
1345,259,5
133,656,25
255,294,25
202,890,25
1345,865,9
907,444,5
983,959,63
419,696,5
852,1065,12
902,219,25
731,1035,45
354,246,53
1220,227,9
960,865,5
351,291,14
922,1209,25
127,199,61
1144,696,5
1250,1083,25
758,690,12
1334,1317,9
685,99,9
1133,69,9
1256,18,9
821,31,25
654,444,5
1371,392,12
819,1164,9
188,1150,25
472,1203,66
52,1159,77
75,71,5
206,5,5
1293,690,12
1310,1257,8
804,1267,16
485,638,25
1375,1089,25
913,1227,5
730,1304,9
1057,1062,25
780,239,6
195,1337,25
301,318,51
441,343,12
1266,167,5
185,416,61
585,204,46
1541,758,64
376,1277,8
721,1157,25
59,388,25
354,239,53
765,1318,9
954,1057,66
460,1415,53
713,881,5
163,49,5
1185,946,12
885,397,5
698,1322,9
1367,735,8
674,482,25
1221,236,77
1266,181,5
282,849,5
473,936,25
1523,1322,9
87,1488,45
90,964,25
330,523,25
52,1362,25
406,432,8
472,89,75
1440,983,34
88,86,5
1488,1359,25
1127,346,5
1416,536,77
771,406,5
671,1347,25
354,989,53
31,582,25
824,792,25
752,936,75
553,1024,25
575,295,25
507,815,25
47,259,5
68,1120,9
53,802,70
176,395,66
485,973,41
71,69,9
508,969,9
1090,1027,53
415,721,25
282,89,5
610,752,5
884,1293,66
1526,542,25
1393,709,9
620,752,63
710,1004,25
354,1057,53
721,246,53
1379,110,9
397,402,8
294,291,14
821,1536,5
1533,286,5
1546,270,14
1336,1416,9
760,161,12
1323,118,8
991,555,12
1362,175,25
680,1177,25
272,54,5
38,499,25
512,1122,25
660,49,5
1330,855,51
275,480,25
905,936,25
1534,374,9
1071,1404,25
1045,598,25
562,825,5
181,1415,53
1393,1530,9
176,1222,5
1093,68,25
397,750,25
134,632,25
745,406,5
1487,24,5
933,272,25
1545,717,9
1048,493,5
928,1227,5
88,290,5
330,431,25
87,454,63
977,47,5
354,122,53
1062,772,53
973,342,5
609,650,53
509,203,34
195,255,25
390,440,78
117,105,5
1014,1305,25
1189,1302,5
24,374,5
566,508,66
646,74,13
158,772,53
1301,876,25
216,71,5
583,855,25
1179,941,5
688,374,5
161,590,0
958,1337,63
331,944,73
868,837,25
1535,605,25
629,544,25
1339,439,12
295,1242,25
601,1275,12
527,560,25
1014,783,66
1530,1136,5
50,898,31
401,1227,5
56,920,71
1399,397,75
288,1171,25
481,881,5
1326,1393,45
656,772,53
288,1221,25
801,397,75
456,24,5
898,96,9
1155,105,9
279,604,12
1122,775,71
1093,3,25
907,969,9
583,1418,5
643,882,78
1379,960,9
1374,110,25
1323,191,63
863,1474,14
991,1465,9
526,734,25
120,1150,25
135,863,25
1555,294,5
1240,1133,5
745,151,9
1427,1254,9
585,540,25
97,1317,8
485,397,5
153,440,25
136,1389,25
1093,871,5
1041,1164,5
201,96,5
206,397,5
380,120,25
731,360,6
572,1250,66
291,788,8
302,721,25
1413,870,0
671,1083,25
467,1393,45
1067,96,5
90,903,25
286,374,5
1067,127,5
324,703,25
5,89,5
763,1384,9
863,1305,25
892,1057,25
110,1209,25
1250,944,73
857,989,6
369,176,50
1473,520,25
1368,989,8
977,1168,9
224,282,75
360,429,25
609,224,5
202,1089,25
940,1083,25
530,374,11
896,432,8
612,614,43
126,1080,25
400,811,25
1035,1142,9
283,821,5
1380,1317,9
555,1197,45
1433,556,9
783,54,5
195,1342,8
836,246,53
1296,564,14
146,163,12
940,717,5
962,423,39
416,635,66
659,776,6
369,313,5
326,485,73
1192,69,9
522,3,25
852,1332,8
1413,1445,0
670,1137,5
302,1208,9
219,100,12
503,515,25
439,281,25
97,139,81
1152,68,64
288,1340,25
388,1372,5
1008,1236,8
463,1035,45
341,1384,75
36,950,25
1340,47,5
517,965,25
592,890,25
91,47,25
61,96,9
231,1301,25
675,54,5
528,1322,8
153,515,25
562,44,5
664,871,25
25,109,5
1050,176,5
175,805,25
463,1178,45
690,891,14
378,203,34
1236,1112,45
772,499,25
1513,224,5
1051,71,5
1162,355,8
269,107,45
1351,696,0
354,195,53
393,1302,5
222,46,5
117,1514,12
216,961,9
1186,821,5
861,5,5
280,926,34
1345,110,5
415,135,25
822,1304,9
583,1347,25
404,1444,5
751,863,25
982,813,47
1182,499,34
1292,50,75
659,969,5
1367,376,9
486,638,25
772,219,25
837,437,25
143,1322,8
752,767,69
692,989,6
705,1127,25
1443,44,9
1445,948,66
746,1041,25
148,330,25
467,1189,25
351,761,25
1250,1542,12
824,598,25
794,99,5
127,60,75
1250,937,72
626,1222,5
680,1055,40
267,1134,50
49,503,84
838,395,66
610,1027,53
1180,1227,5
1167,751,20
772,441,25
638,1384,9
365,881,9
765,1531,9
574,171,12
52,502,25
246,374,9
193,176,5
661,127,5
163,171,25
155,81,6
509,1037,14
1179,96,5
133,659,25
1055,524,39
819,5,9
460,1048,25
977,49,5
177,301,75
1237,1332,8
1194,700,53
179,1393,9
130,429,25
945,528,25
1433,360,6
1067,944,25
282,1108,9
795,167,53
822,314,9
440,314,75
1065,1192,9
727,96,5
90,201,25
505,1080,9
75,201,53
1223,989,8
794,946,12
680,401,66
390,1422,25
485,926,25
1273,343,25
1378,622,9
945,272,25
649,1136,5
1192,818,9
815,938,25
240,969,12
945,1140,45
1257,761,0
905,871,5
1220,1190,9
990,841,25
626,1250,66
907,147,6
911,1301,25
1093,294,5
571,703,51
621,50,75
173,1332,8
842,1206,12
1189,1217,5
1311,50,75
275,974,25
530,1136,5
621,1349,9
1147,700,53
269,147,6
956,145,25
583,896,75
278,394,25
1412,776,8
1225,110,9
419,456,51
561,0,45
1049,571,25
50,5,9
555,690,25
275,69,5
1048,1340,25
568,905,25
632,351,25
1366,289,73
314,158,25
932,156,9
1301,755,25
581,1012,25
239,1479,66
1378,1304,9
785,69,5
1371,132,12
1400,639,25
156,1047,25
431,395,25
1426,266,12
636,1167,25
52,75,25
667,1136,5
163,0,45
1225,856,9
232,890,25
326,1083,25
934,989,6
643,1246,5
776,1321,5
526,673,25
446,147,8
687,190,12
1024,1135,25
334,865,5
1146,81,6
1133,1534,8
171,1470,9
905,282,5
366,313,5
552,1332,8
735,1222,5
905,1301,25
457,148,5
509,301,34
202,72,25
107,191,5
1106,912,76
664,103,75
201,481,9
1251,1254,8
105,44,5
392,112,8
800,1372,5
62,210,66
946,1479,66
680,24,5
1198,710,46
819,617,5
876,755,25
33,521,39
135,654,25
737,835,25
801,175,25
232,654,25
59,888,6
397,619,25
1484,376,34
246,208,5
1050,1046,25
222,1133,5
473,707,25
153,776,6
931,432,8
1177,289,25
431,890,25
282,696,5
134,1345,25
236,340,25
311,124,5
439,1120,9
1334,49,5
1270,355,8
892,112,25
932,1532,9
46,1384,9
110,710,25
91,380,83
203,842,63
735,432,8
429,536,77
1008,1433,5
544,1305,25
431,188,25
784,937,38
1186,167,53
179,636,66
1346,161,8
135,99,5
80,153,25
332,53,75
75,888,6
406,1418,5
244,60,25
763,931,25
1212,1133,75
541,1316,25
735,1133,5
110,432,8
253,148,25
671,37,25
1157,1389,25
1296,1134,34
592,876,25
1531,1136,5
1163,1133,5
1211,888,8
574,1384,9
508,39,25
380,1206,25
1065,1164,9
735,1078,8
1315,460,75
1090,1422,25
337,109,5
950,824,75
530,51,5
763,254,25
690,601,63
179,65,9
1243,861,12
38,1136,75
63,870,75
1182,301,34
827,861,25
196,194,0
1126,60,5
127,1136,75
326,331,66
1452,1308,9
932,589,9
750,256,64
330,493,25
1019,574,34
1049,1340,25
256,161,14
713,958,20
1152,86,9
761,715,45
281,196,8
75,1128,25
566,910,66
1487,167,5
521,28,5
1367,910,9
846,81,6
1055,1027,5
1409,942,12
710,910,25
127,119,75
1301,122,9
339,38,5
627,259,5
124,286,75
163,281,71
1531,444,5
705,176,5
1555,1433,5
888,289,25
270,504,76
601,1292,12
75,798,5
65,524,8
1124,865,9
177,812,75
936,1054,40
1167,1546,25
301,444,25
107,932,6
490,379,25
1492,829,25
1043,1473,25
341,768,75
1152,379,64
561,735,14
948,835,25
379,54,5
890,1416,25
933,109,77
893,155,5
1258,1393,45
415,1067,25
314,1474,40
956,104,25
1346,360,8
293,865,5
52,931,25
147,246,53
179,941,9
334,1220,17
1308,49,9
1048,86,5
1465,1025,12
706,607,25
1258,703,34
1487,1470,9
32,1416,25
1122,690,25
480,44,9
378,1216,5
1150,1223,75
571,473,66
294,821,5
684,598,39
948,825,5
819,1254,9
1210,1217,8
945,244,25
1067,869,25
308,571,12
473,419,25
1308,961,9
393,235,5
1049,574,25
1549,536,77
589,210,25
1048,1177,25
827,147,6
127,1194,75
755,752,5
521,1027,53
662,758,12
610,1147,25
763,989,6
1195,54,5
940,798,5
431,1046,25
1549,709,25
136,201,53
384,477,25
1055,568,43
42,181,12
1296,1112,45
460,911,25
950,211,25
31,604,25
331,910,66
68,844,25
907,1133,5
1140,1514,12
944,1088,25
91,670,25
1171,195,5
1538,1384,9
1539,1389,25
177,700,53
1440,83,25
945,503,25
1553,700,53
910,1134,25
283,850,25
1089,656,25
592,71,5
1192,940,9
1055,1263,39
302,1027,53
369,1391,9
1138,943,12
501,840,5
666,1041,12
1194,709,25
576,571,12
441,568,25
389,1253,25
369,931,25
334,827,5
227,888,6
713,99,5
758,205,9
1122,1167,25
33,1446,66
1153,282,5
937,607,42
964,110,5
1393,334,9
1479,109,25
1379,849,9
837,37,66
765,1192,9
938,659,25
502,147,6
82,800,25
900,974,25
900,983,50
1258,1273,25
282,1194,31
824,1205,25
1422,147,8
735,910,9
1439,294,25
1186,1177,53
1088,246,53
50,1416,9
1001,784,12
590,601,63
1378,1067,9
600,776,8
201,301,75
198,389,12
697,1301,25
508,717,5
232,244,25
354,1,75
328,887,9
224,1322,9
1301,147,8
339,411,9
680,876,25
701,1035,33
80,32,25
1536,120,5
429,598,25
274,1012,41
794,24,5
713,1031,25
1225,290,9
253,631,25
621,1444,46
1311,450,9
621,65,9
394,407,25
376,888,6
801,130,25
902,286,75
376,1536,5
397,81,6
415,1473,25
1220,664,9
627,28,5
934,124,9
643,1317,5
1250,1209,25
922,1083,25
692,1342,8
1225,1192,9
901,74,25
278,379,25
1174,840,5
1140,198,12
1422,624,40
119,1372,31
1499,844,12
869,1159,77
1289,446,12
604,313,5
636,835,25
840,1208,9
1334,286,75
959,701,12
1434,760,5
1198,560,6
507,850,42
1008,1411,8
399,791,25
1337,1305,60
929,802,25
940,212,25
865,801,5
210,1208,9
1510,541,25
936,120,25
360,1177,25
388,1222,5
263,96,5
1344,1217,9
677,690,12
400,681,25
516,393,75
1133,696,5
68,560,8
553,715,45
275,717,5
90,286,25
318,428,16
378,668,14
789,670,25
845,69,5
493,617,5
819,195,5
488,1322,75
181,246,53
1162,1416,9
1194,1054,40
545,1140,45
812,1395,75
88,844,12
501,1133,5
1520,42,32
167,1473,25
1144,1470,8
801,224,5
1189,0,45
612,713,39
1210,83,8
446,1455,3
755,109,77
288,795,25
1182,850,25
902,1415,53
33,713,39
685,1395,75
1416,137,5
905,1127,25
882,321,78
1236,1067,10
610,1205,25
670,127,5
735,1416,9
950,203,25
210,374,5
509,95,25
90,729,25
1240,282,63
1530,1080,8
530,346,5
135,792,25
457,1212,75
594,175,25
1198,841,46
1390,536,77
522,1426,25
378,38,5
817,1341,16
459,632,25
581,990,64
688,1380,5
334,975,17
1031,343,25
173,99,5
24,1380,5
673,1171,25
120,1549,25
1091,684,61
60,1014,25
561,1134,34
610,983,66
423,865,9
932,366,9
354,950,53
783,1444,66
199,1055,25
1372,717,9
644,1178,33
400,610,25
331,376,66
1344,99,8
541,201,53
204,56,25
713,703,34
911,493,25
1138,195,12
654,1474,40
1541,653,64
