1363,493,25
60,1295,47
28,172,5
172,1416,9
806,737,25
380,1311,25
412,888,6
1217,1479,8
811,384,25
381,122,5
274,1040,66
27,1027,53
262,374,9
1546,766,9
949,1470,9
819,127,5
578,480,34
283,44,5
464,355,8
116,609,8
464,486,25
1370,127,9
365,1102,9
667,96,5
731,926,34
311,1332,8
722,301,51
352,1452,25
288,1342,8
891,821,25
1443,419,25
798,337,25
367,456,12
869,379,25
63,50,75
1555,525,5
1231,241,5
685,1194,75
938,1147,25
1320,1384,9
780,1112,45
340,780,25
126,1416,9
446,1028,57
905,38,5
170,617,5
816,331,25
110,1005,66
334,444,5
1492,188,25
293,1102,9
1513,518,5
464,289,25
824,1067,25
232,1047,25
1131,274,73
649,5,5
580,648,25
331,134,25
716,326,51
1064,527,25
1023,702,16
1066,486,25
674,837,25
970,916,50
1533,1027,5
486,725,25
787,762,5
1024,1336,25
426,1550,8
580,761,25
1029,81,5
1295,121,25
754,400,53
295,689,12
728,460,5
950,500,85
754,609,53
322,938,25
333,989,8
1378,961,9
1361,715,45
1399,879,75
86,1123,9
1137,597,9
415,176,5
72,811,25
435,1138,8
1064,502,25
1174,1027,5
1266,1442,25
587,360,6
1545,374,9
1171,289,5
91,296,61
1104,89,5
1094,633,68
275,527,25
1093,488,25
874,1461,5
28,776,6
896,824,75
206,1312,5
731,1260,25
246,96,5
1380,374,9
255,296,25
754,912,72
462,419,25
1179,1458,6
456,1168,9
764,1222,5
326,758,66
1117,1072,5
1129,1177,25
1054,186,39
1239,63,75
60,451,25
551,604,12
1006,409,66
307,1470,9
53,1349,9
1390,945,53
271,721,25
903,1458,6
307,1208,9
775,107,45
1073,754,12
794,259,5
1109,412,5
239,29,66
670,764,5
1462,203,25
278,1546,25
1119,694,8
151,60,5
309,436,25
97,888,12
18,1317,5
851,459,5
162,1510,25
1446,983,50
208,46,5
570,844,12
693,1035,45
674,988,5
638,5,5
952,298,25
56,746,25
900,457,25
877,363,66
1170,776,6
16,667,78
635,641,25
861,883,75
968,1194,8
522,916,34
877,352,66
1386,172,5
87,891,14
1487,289,5
1248,432,8
702,1416,9
842,463,45
574,896,75
1392,1332,8
271,887,53
895,107,45
1311,290,75
134,1139,25
88,885,5
629,654,9
185,707,61
1371,1022,12
1105,95,25
265,409,5
156,355,8
895,1168,9
308,881,5
333,60,5
1342,1129,75
167,867,25
1212,889,75
304,334,25
783,881,5
1412,968,9
109,1008,9
526,507,72
594,388,66
1556,1458,8
538,691,45
847,1122,25
312,439,25
635,655,66
851,65,5
952,203,25
768,1385,9
86,664,9
431,1473,25
68,1550,3
617,44,5
1126,737,66
627,750,25
36,657,25
1225,1206,9
964,856,75
197,498,53
1194,1458,6
954,1009,66
256,322,9
783,944,73
973,63,75
298,783,25
1533,776,6
1539,805,25
185,629,25
525,1141,25
1225,1095,9
976,227,25
631,792,25
1523,923,5
617,1342,8
804,336,16
654,289,78
876,188,25
415,502,25
155,560,6
1138,1125,12
1052,177,25
397,1246,31
61,798,5
1139,710,80
769,89,75
654,749,5
1510,84,25
686,1178,45
623,891,25
940,359,25
289,682,80
423,1322,8
1006,869,25
28,837,25
1091,916,66
376,840,5
365,110,5
691,988,5
783,862,66
1017,1025,25
927,650,53
949,110,5
1485,1380,5
384,659,25
474,1075,8
168,1072,75
1542,775,0
185,193,25
221,412,25
317,1422,25
989,1553,9
737,686,12
806,792,25
895,65,11
415,175,25
469,1178,45
24,923,5
855,819,9
541,725,25
674,703,66
1316,1159,77
354,511,53
256,703,25
746,786,71
936,885,5
303,633,12
811,931,25
887,286,25
1171,409,5
173,1312,5
67,679,12
706,623,20
91,832,25
274,1347,25
587,961,9
1381,1310,70
885,916,66
627,43,34
253,1007,25
1512,224,5
597,1384,9
777,1071,12
609,562,66
1513,355,8
92,1433,5
486,1147,25
754,230,53
372,96,12
1301,888,8
540,1024,12
982,286,5
754,989,53
1323,1276,12
1330,969,5
1356,706,12
1163,1384,9
861,224,5
331,952,66
1188,1352,41
403,1321,8
271,1128,25
1370,46,9
601,183,12
740,923,9
195,1045,25
950,969,9
629,1194,9
1344,227,9
574,923,5
882,1235,66
968,762,5
419,1207,25
110,560,6
1047,650,53
851,988,5
839,403,8
177,41,79
794,623,12
1526,65,5
169,812,5
1205,1342,8
838,326,66
1021,60,9
546,190,12
228,923,5
59,1302,5
705,776,8
685,1102,9
680,1027,53
614,232,25
1378,315,9
856,144,75
1146,60,5
415,1317,5
87,524,12
89,317,25
1386,314,5
1236,708,10
185,783,25
956,1482,25
88,729,12
259,1102,9
181,670,53
574,855,25
243,256,34
134,412,25
360,436,25
227,989,8
1236,770,10
1361,211,34
410,526,25
526,1007,25
746,172,5
761,821,25
419,1127,25
1474,861,39
1237,1440,25
737,171,12
1324,1128,53
579,84,25
526,1089,25
492,896,75
86,120,9
1122,906,34
671,301,25
1412,49,5
1542,318,49
861,340,9
380,266,25
652,167,8
609,274,66
306,536,77
865,1458,6
124,597,9
885,99,5
492,1462,25
534,46,5
171,43,34
627,99,5
354,840,75
156,541,25
1159,1377,9
1023,557,16
1452,110,9
581,593,25
950,944,73
1162,96,5
56,538,25
1129,317,25
673,966,9
296,431,53
379,246,53
811,236,77
674,96,5
621,122,5
583,169,25
671,837,25
603,1164,5
629,1130,9
1021,695,9
811,1129,25
1139,739,80
874,716,25
680,1385,9
1231,217,25
1390,1539,53
291,1001,76
278,1182,25
629,526,25
757,1305,25
889,181,5
220,881,9
87,1366,34
769,86,5
475,295,38
630,458,25
1345,977,47
1531,764,5
614,1539,25
394,1017,25
1130,1164,9
1035,653,9
469,310,45
889,1164,8
621,49,5
456,914,6
1301,1102,9
133,203,25
1397,991,64
594,792,25
989,887,53
731,346,5
970,1159,77
61,99,9
1524,86,5
318,702,16
1324,725,53
728,43,5
241,400,25
960,265,25
889,840,5
1001,689,12
1344,444,8
1119,99,5
671,376,25
780,1359,25
583,530,5
1164,127,5
262,1459,3
464,1090,25
1505,881,5
683,466,71
461,1134,66
970,248,25
232,1237,5
239,549,66
171,821,25
62,355,66
435,644,9
688,24,5
423,403,6
1174,49,5
209,195,25
822,1416,9
134,304,25
1475,352,8
295,1453,55
435,439,9
1398,1536,5
1210,762,9
106,1195,9
973,53,75
1137,1164,5
641,50,75
110,961,9
431,1492,25
1179,1384,9
907,105,5
769,953,12
551,938,25
965,844,25
1164,95,8
690,1458,9
275,764,25
411,964,5
538,1458,6
956,548,25
614,306,25
1296,43,34
275,776,6
80,1050,25
646,181,25
1163,105,5
880,1458,8
948,1352,25
355,65,9
661,1392,5
246,49,5
379,124,5
1393,1412,9
1054,1174,39
124,1079,25
284,1304,9
1041,110,5
169,211,25
524,76,25
502,694,25
287,1144,66
1310,168,9
855,289,73
541,1147,25
352,1416,25
822,923,5
266,176,5
749,360,6
1126,873,66
1031,1016,3
1386,1321,5
1182,1440,25
806,659,25
945,360,6
59,381,25
904,290,5
241,776,6
927,86,5
1153,1164,9
287,1337,66
887,670,53
1446,1479,66
956,901,5
1295,432,8
817,311,16
691,819,5
333,1413,8
400,603,25
226,210,25
673,1052,25
842,518,5
239,656,25
898,1222,5
134,1144,25
221,265,5
1195,484,5
311,137,5
228,1332,8
1489,909,0
977,1119,25
966,360,6
5,1463,9
163,1359,25
1334,444,5
1209,949,5
538,1164,5
822,222,9
227,1317,5
1393,266,9
1031,1025,25
1261,86,5
171,59,37
1346,1461,9
1441,460,66
80,650,53
68,1385,9
463,819,5
224,155,5
1122,1413,25
444,458,5
177,762,5
846,94,6
1089,492,12
12,444,5
579,379,25
109,597,9
567,1128,25
528,1332,8
1188,856,9
1271,1299,57
586,853,25
1479,134,25
1344,1225,9
744,331,25
302,1306,23
302,1177,25
110,1548,12
849,412,5
1369,1403,25
312,87,20
822,1153,70
648,989,8
911,384,25
202,484,5
106,1222,9
891,693,8
431,1150,25
1360,1393,45
88,265,5
26,583,9
553,385,34
1320,1342,8
133,211,25
1105,364,45
471,432,8
352,1205,25
1324,673,53
394,126,25
549,970,25
1260,855,34
1313,47,5
298,1007,53
134,120,5
439,1168,9
614,970,25
309,679,5
671,716,25
303,737,12
673,888,6
387,466,25
620,1359,25
1164,446,8
1393,1311,9
163,346,5
817,300,16
317,1131,66
620,597,63
1145,1536,5
627,514,25
176,1057,66
381,922,25
392,1332,8
796,1222,5
739,941,75
26,1332,8
66,737,64
340,627,25
1207,1471,25
1553,1047,25
29,169,25
685,397,75
163,314,25
604,1416,9
1127,1342,8
1542,548,0
1225,888,8
1119,1257,3
268,1553,53
176,1322,9
151,1372,5
695,74,13
363,1433,5
1296,786,71
882,459,66
38,409,5
794,407,12
503,916,25
309,217,25
134,167,5
422,1072,5
171,263,25
1330,455,9
280,465,14
125,219,66
479,60,5
536,60,25
575,431,25
1147,243,25
1152,641,64
1189,360,6
516,941,75
1182,388,34
1079,1237,9
930,239,6
359,1360,9
869,1473,25
206,1384,9
1434,798,9
777,394,12
231,583,25
960,176,5
1334,969,9
522,468,25
376,1102,9
271,309,25
1248,840,5
1345,24,5
821,819,5
488,1334,75
1205,1380,5
1546,382,25
1139,66,80
1105,463,45
27,522,47
653,804,25
745,816,9
883,418,25
644,396,6
916,35,25
889,105,5
796,1168,9
231,947,25
146,301,25
1149,99,9
271,86,5
950,1246,75
1017,295,25
780,1302,5
699,787,8
1182,1404,25
673,682,34
745,1322,8
1045,181,25
224,896,75
649,455,9
459,403,6
821,121,25
861,724,25
956,1243,25
163,224,5
431,527,25
1239,654,75
780,346,5
856,1277,8
744,837,25
904,1372,5
1094,528,68
909,821,25
326,862,66
1017,65,5
232,1474,40
940,469,25
81,969,9
1127,829,25
1293,706,12
451,867,25
654,908,75
1164,943,8
185,1013,61
601,650,25
1333,124,5
485,503,25
940,1332,8
633,798,5
1189,5,5
1051,1470,9
1133,432,8
697,232,25
626,1322,8
751,407,25
812,1102,9
1342,27,5
855,1360,25
493,516,75
1266,915,25
246,86,5
1379,426,9
151,289,5
973,106,5
457,1458,8
541,1027,53
502,736,25
464,412,25
1029,1055,25
888,1479,66
1119,374,5
863,1366,25
572,715,45
1350,941,8
688,1137,5
932,481,9
865,635,65
1266,502,25
202,594,25
885,274,66
1257,461,0
1260,1057,34
1035,825,9
1209,432,8
940,124,5
485,961,9
296,217,53
469,99,5
464,224,5
1144,122,5
1085,243,25
1324,806,53
772,110,25
1207,796,25
1067,1141,25
30,387,25
1187,1236,45
1518,283,12
415,1090,25
185,457,25
940,43,25
662,1274,12
1394,109,5
318,1487,16
1174,127,5
1229,432,8
135,538,25
1463,1154,5
287,931,25
703,679,5
410,330,25
408,1371,63
780,224,5
966,1322,9
1110,1404,12
622,124,5
973,239,6
506,658,5
1462,1438,25
474,639,62
134,1177,25
1479,671,25
1165,867,5
683,1440,25
284,915,53
580,1317,5
977,1135,25
1014,331,66
902,176,25
644,597,12
151,888,6
1392,444,9
91,1301,25
492,824,75
229,1138,9
629,964,9
444,117,5
1548,804,49
397,970,75
77,46,5
1422,1137,9
250,751,12
602,635,64
127,1147,75
1149,475,37
1360,548,71
1041,1433,5
772,1366,25
629,1174,9
838,176,66
271,1063,25
1403,287,6
333,484,5
173,1384,9
125,562,66
193,1164,5
176,737,25
956,1380,5
471,44,5
352,287,8
746,1134,34
195,290,75
59,560,6
705,511,25
231,772,53
898,109,5
1093,941,5
855,973,41
1091,176,66
708,278,25
890,989,25
469,560,6
290,650,53
181,236,77
239,84,25
1370,236,77
1555,38,5
905,412,25
1183,1324,25
1179,923,5
229,1380,9
56,488,25
362,1536,5
1304,1470,9
1525,127,5
264,833,20
1149,623,20
117,1254,9
782,1035,45
673,1321,8
1392,1208,9
1236,877,10
408,852,63
905,654,25
1014,703,66
938,1085,25
32,989,25
486,1129,25
560,1006,25
1359,1550,3
649,232,25
169,862,66
739,1372,75
960,336,25
1153,397,5
469,1336,25
524,1137,5
902,724,49
1336,718,9
185,1021,25
194,363,25
1293,1502,66
1404,1254,9
608,168,12
1094,1528,68
162,44,5
422,1380,5
72,1266,25
485,66,41
410,314,5
525,459,66
861,403,6
1307,1428,8
492,1091,5
314,81,6
1159,1305,25
1090,840,9
1441,256,66
1356,821,12
905,5,5
758,88,9
705,961,9
268,330,53
80,874,25
1188,832,9
486,914,6
657,1150,25
288,705,25
1065,798,9
623,1521,9
444,690,45
337,1377,9
268,228,53
1441,916,66
991,821,12
689,301,51
1442,32,25
1198,1384,9
1212,1395,75
156,384,25
1048,881,5
1141,829,25
1532,1322,9
97,310,33
929,644,12
133,410,25
680,527,25
379,681,25
444,1144,25
1083,1347,66
1555,315,5
852,38,5
1188,623,9
394,906,34
1345,1295,47
1229,840,5
644,1385,8
459,968,5
627,1296,25
355,59,66
977,914,6
1064,172,5
710,877,25
977,1037,14
1260,1546,25
1089,38,5
1134,1388,66
298,1363,53
486,1401,25
12,1322,8
614,737,25
480,703,25
469,1349,9
940,855,25
869,976,66
1393,1217,9
387,774,25
255,482,25
188,241,5
915,236,77
1474,1358,39
482,922,25
728,308,5
1545,899,57
1226,60,5
378,578,25
196,633,0
135,1422,25
457,360,6
1021,163,9
380,1163,25
905,232,25
161,660,25
510,1380,5
911,1492,25
466,1428,8
76,379,25
931,923,5
287,436,25
1131,239,8
81,1416,9
1174,969,9
1356,690,12
5,943,8
408,1210,63
381,444,25
302,1057,25
1372,86,9
935,374,5
284,74,53
286,510,5
1141,1342,8
855,794,63
1150,290,75
1243,1201,12
1180,224,5
388,1209,25
878,318,49
374,1129,75
213,1030,44
195,881,5
1434,679,5
1313,360,8
941,970,75
1008,546,8
473,289,73
655,674,66
352,1150,8
1336,641,64
1213,24,5
1347,510,8
190,1104,25
1149,43,34
1189,46,5
691,715,45
326,601,63
891,109,5
927,680,25
185,315,25
1320,1254,9
769,604,12
882,852,63
354,1363,53
1063,1422,25
1523,99,5
231,1150,25
268,72,53
627,1135,25
193,865,5
1530,81,8
794,970,12
1048,236,77
802,1257,8
446,865,9
109,1164,5
1340,1370,53
26,1217,8
653,817,25
1127,867,5
1261,484,5
770,444,5
298,922,25
1322,1177,31
491,691,45
190,234,25
1246,941,9
219,161,12
1344,2,9
1106,639,62
780,412,5
575,844,12
817,1309,16
480,1083,25
319,264,20
177,81,5
488,1542,8
629,428,9
352,536,77
33,1027,5
169,739,36
1393,176,9
460,659,25
522,1440,25
626,798,5
197,384,53
1095,408,57
927,217,25
1299,1337,63
221,1159,77
134,1553,25
657,721,25
498,1128,25
1117,1384,9
1091,167,25
971,1342,8
1038,1222,5
1360,1105,25
694,1212,75
1512,597,9
462,804,25
92,969,5
1048,455,9
674,945,25
1487,27,5
287,255,66
944,770,25
1446,1144,25
824,989,6
326,817,51
135,71,5
1370,44,9
197,521,53
631,721,25
94,1369,9
709,343,12
228,1304,9
1337,888,8
381,612,41
648,256,64
518,914,6
410,203,66
76,1178,45
484,1236,8
146,862,66
633,96,5
318,1199,16
1333,798,9
419,1312,51
1141,265,9
431,525,25
440,290,75
67,1154,5
1393,315,9
1518,1282,12
359,312,9
380,968,5
894,30,25
1139,399,80
298,287,53
1091,815,66
381,894,66
1302,1322,9
852,1194,12
1450,237,12
229,1063,25
660,444,5
691,923,5
1066,1465,25
630,844,25
1311,61,8
334,181,5
457,127,11
514,1255,57
37,219,25
596,310,45
802,355,6
1085,1316,25
315,268,75
457,195,11
721,374,9
583,516,75
819,1072,5
275,1418,5
334,176,5
562,395,30
948,1178,45
804,647,16
47,1154,5
1475,360,12
1030,86,5
751,1302,25
271,673,25
284,1549,53
889,217,25
290,436,25
1134,969,9
418,783,25
1524,484,5
92,1168,9
1012,695,39
1400,630,25
728,275,5
253,1237,9
716,1209,25
757,906,25
862,475,25
287,1471,25
459,360,6
1304,1380,9
973,1168,9
761,1413,8
86,46,9
1475,374,9
936,704,25
482,33,14
943,1441,25
646,1129,25
1359,844,25
457,1321,8
538,888,6
337,914,8
1462,182,25
1344,409,9
704,887,53
486,1442,25
484,1164,8
935,38,5
46,988,5
1003,1465,25
1335,299,25
1119,953,25
308,124,5
1248,888,6
62,227,66
547,124,5
705,1207,25
1071,1400,25
284,1207,53
1450,997,12
440,379,25
626,658,14
177,275,25
488,1501,8
915,1422,25
526,81,6
122,74,13
287,1194,25
290,764,25
217,33,40
787,360,6
479,1380,25
697,865,25
1324,355,8
666,1322,9
313,94,25
161,18,25
530,798,5
1308,1332,8
284,36,53
966,256,12
382,411,57
728,195,5
1205,65,5
241,1433,5
1134,865,9
743,1470,9
792,289,25
1041,855,34
1536,923,5
796,1157,25
381,127,5
739,1090,75
675,44,5
737,1400,12
1191,766,9
365,1392,5
1022,1324,8
1029,1418,5
1531,762,5
1465,806,25
721,432,8
133,471,25
521,432,8
1171,502,25
59,906,25
862,944,73
289,658,9
1337,1254,9
1310,1168,9
965,1254,9
1152,432,8
699,372,8
635,761,12
1005,1235,66
1066,784,12
1251,691,33
521,931,25
842,1536,5
865,107,45
721,1416,9
412,27,5
885,493,5
829,670,53
195,1539,25
690,68,25
1225,1028,9
354,1159,77
579,246,53
1378,110,9
961,1380,9
869,1144,66
674,1009,66
86,1532,9
771,1322,8
1180,1380,9
440,805,25
1295,291,14
896,38,9
780,1178,45
900,1416,9
709,805,25
1038,28,5
1066,1208,9
120,127,5
481,27,5
1248,961,9
27,1128,25
1320,169,51
1194,876,25
334,20,17
1309,949,5
1023,1335,16
1017,729,25
105,1129,75
538,488,25
706,3,25
698,680,25
900,432,8
168,1492,25
72,1370,53
745,49,5
402,1332,9
1471,1177,25
160,536,66
355,776,8
1178,494,12
970,243,25
745,1332,8
1375,1352,61
731,750,25
86,133,9
1089,840,75
275,1340,25
690,778,25
961,336,75
1323,894,25
737,1023,25
965,865,9
528,1209,25
1301,865,9
650,1349,9
1518,1182,12
5,1072,9
302,927,25
388,289,73
1209,239,6
690,376,34
1231,1416,9
340,751,25
635,56,12
950,900,34
514,96,5
134,38,5
945,772,53
188,650,53
527,1205,25
587,155,5
463,988,9
392,46,5
1039,195,5
585,331,46
694,74,12
702,1208,9
726,456,12
1440,225,25
891,1000,76
1149,474,14
246,881,9
869,301,66
977,641,37
1282,943,25
290,81,6
180,1416,9
456,49,5
264,396,8
1372,1208,9
394,107,45
1555,239,6
658,462,9
133,71,5
38,1332,8
195,821,5
1131,724,36
436,1050,25
346,455,9
1275,89,5
1399,44,9
970,811,25
302,865,78
746,1093,25
262,462,64
168,1054,40
956,46,5
849,286,5
869,511,25
1463,964,5
1401,541,25
572,210,66
952,1213,66
162,317,25
1379,786,9
1311,122,9
463,914,6
80,419,25
1532,1321,9
354,908,75
629,658,9
1066,1312,75
290,1194,25
403,105,5
486,306,25
1510,493,78
720,747,12
579,983,51
861,1168,9
1005,977,25
171,1017,25
175,248,25
976,485,25
914,1374,9
133,114,25
59,125,66
26,917,9
1179,988,5
1067,808,8
256,1347,25
973,949,5
629,229,9
1037,1426,62
609,1057,25
1512,49,5
1225,819,9
67,622,9
1439,1093,25
156,923,5
163,394,25
259,114,60
91,798,5
1159,326,25
601,383,12
906,1023,51
1174,38,5
670,46,5
196,509,0
185,961,25
706,439,25
680,704,25
673,861,25
1337,701,12
1301,1470,9
663,183,12
1174,455,9
1030,542,12
289,1249,80
869,949,5
290,1012,40
210,877,25
188,709,25
479,662,25
659,989,8
812,109,5
1320,888,6
988,989,9
213,284,80
110,403,6
1308,127,9
510,455,9
380,1123,25
288,120,25
167,493,5
665,898,75
1182,385,34
239,659,25
468,942,25
882,450,61
778,1441,25
952,802,25
534,1321,9
1473,1345,25
456,970,75
162,395,25
1065,381,9
530,867,5
837,122,5
1266,657,5
227,968,9
1089,1133,75
464,168,25
1128,1539,25
1245,855,50
580,457,5
81,1168,9
1400,480,34
124,690,47
155,581,61
1258,1134,34
1512,99,5
842,691,45
219,815,66
1393,716,9
876,156,25
428,46,5
162,106,5
623,860,5
1312,1317,9
463,222,12
1397,1372,75
68,59,64
407,923,5
287,431,25
1397,824,75
583,567,25
520,570,25
1046,520,25
444,641,25
691,38,5
1502,105,5
110,653,25
1379,49,9
1091,381,66
617,110,25
1024,1400,25
538,236,77
604,1137,5
376,894,66
770,1371,63
862,1144,25
686,1037,14
1471,248,25
746,203,34
603,1370,53
362,315,5
380,883,25
1393,961,9
1170,1207,48
731,409,5
631,656,25
250,761,12
674,289,73
860,1440,25
1492,246,53
1533,617,5
560,19,8
1251,181,8
411,691,45
973,1129,75
525,527,25
780,117,45
822,662,9
1104,1133,5
253,37,66
743,1377,9
721,650,53
197,1006,53
224,1334,75
480,432,8
964,89,75
768,81,5
932,464,9
1386,695,25
1524,44,5
667,960,25
1046,502,25
447,1237,31
71,1164,9
740,792,25
1067,440,25
852,1433,5
509,107,45
583,221,25
938,1072,5
688,1470,9
553,958,20
455,525,5
1021,867,9
106,632,25
923,309,25
133,1209,25
185,409,25
384,923,5
502,57,85
798,27,5
667,1147,25
926,1131,66
769,941,9
469,1546,25
1213,961,9
115,81,5
891,1416,5
1340,86,9
1446,59,66
901,444,25
195,1222,9
1393,411,9
562,71,5
50,60,31
444,968,5
410,230,25
388,593,25
855,658,5
579,631,25
1452,27,9
609,949,5
65,525,5
1521,654,31
323,96,5
1050,306,25
256,660,58
960,1011,61
302,989,6
936,1342,8
197,1067,53
1441,274,66
1182,1336,25
1311,337,75
932,599,9
481,124,5
570,921,25
673,705,25
482,641,25
1513,444,5
168,905,25
1320,1349,9
856,842,63
653,1209,25
303,1072,12
155,906,50
969,1208,9
318,1106,8
851,463,45
942,1090,75
1479,336,49
628,63,75
1188,1025,9
509,225,25
1366,764,60
354,228,53
680,1147,25
188,1385,9
50,683,9
461,190,9
1117,27,5
1152,961,9
649,1064,25
289,1385,9
1426,849,12
507,804,49
203,685,36
572,562,66
188,397,5
359,746,9
114,1400,25
243,1502,34
885,81,5
874,106,5
737,1440,12
803,1550,8
185,847,25
354,792,53
1235,1293,66
440,1150,25
620,1479,34
118,275,49
106,789,9
275,109,77
379,343,25
243,703,34
1009,1029,36
829,236,77
1304,38,9
162,232,25
899,852,63
1067,921,25
1041,38,5
91,698,25
295,343,12
853,163,9
824,1133,9
599,881,5
553,1106,14
1510,175,25
1023,1149,16
1323,653,12
874,326,25
380,1072,5
965,1384,59
989,1322,9
705,881,5
1394,162,25
528,224,5
314,938,25
1030,431,25
1487,1332,8
945,1470,9
1137,493,5
971,1147,75
125,163,12
312,107,45
440,654,75
388,628,25
849,1322,8
416,674,66
526,443,25
1324,579,53
945,230,25
785,208,5
746,914,6
627,983,34
298,286,25
702,89,5
195,99,5
27,1125,8
110,127,5
163,60,5
39,1386,25
603,1492,25
1302,374,11
704,947,25
58,1458,8
1130,96,5
334,1246,5
797,804,49
888,274,66
534,60,5
945,716,25
824,1553,25
629,1371,25
769,518,5
598,821,5
598,1237,5
92,852,5
180,1222,5
936,609,25
840,768,75
1520,1386,78
397,190,25
1479,874,25
448,286,5
629,643,9
1046,74,13
114,340,25
1549,1370,53
796,168,25
1045,890,25
737,1057,66
403,798,10
1025,35,25
458,906,51
1311,336,9
379,81,6
1145,1133,5
133,792,25
1065,471,9
296,947,53
1302,1521,9
1171,914,6
766,87,12
61,493,5
1323,475,12
38,877,25
60,1416,9
599,124,5
940,1302,5
62,326,50
686,750,25
302,1521,9
176,444,25
1533,106,5
1231,1385,9
1021,334,9
652,832,0
1149,1440,25
1182,1260,25
168,840,75
796,1133,75
1030,298,80
1398,444,5
37,376,25
623,832,5
288,921,25
1422,109,77
365,27,5
337,1125,8
585,210,46
99,837,25
703,99,5
469,639,25
911,49,9
296,757,25
973,1385,9
646,412,25
460,1233,25
484,360,6
1344,155,9
205,551,25
222,1349,9
296,384,53
290,923,75
1045,609,25
570,614,25
1398,1416,9
1023,1239,16
880,597,9
534,949,10
203,35,25
926,1144,25
317,695,25
400,156,25
464,1317,9
60,966,63
810,961,9
1379,1137,5
802,1534,8
1322,947,31
1122,1178,45
1368,1236,45
1159,1072,5
363,1413,25
227,798,5
1079,259,9
721,1385,9
754,874,53
991,706,12
1311,1123,9
458,1009,51
459,617,5
96,1246,31
407,1388,9
468,552,9
1144,1133,5
549,632,66
1119,988,8
1305,1321,25
5,455,9
322,722,12
49,1154,5
1359,729,25
579,921,25
1008,1458,8
740,598,25
1296,983,34
288,597,9
232,74,13
963,81,6
481,1384,9
761,270,14
840,473,25
253,1386,25
956,1419,25
1024,1271,25
176,716,25
601,635,12
905,256,25
1526,299,25
939,122,5
236,837,25
622,1428,0
146,706,12
1189,1349,9
510,989,6
902,109,77
1370,49,9
675,286,75
1426,878,8
1064,915,25
1323,222,8
1324,1067,53
1301,1510,25
1153,867,5
132,89,5
980,59,64
275,353,75
657,443,25
1399,241,75
91,1487,9
842,24,5
484,458,8
175,124,25
239,614,25
88,271,25
211,635,25
1215,5,19
412,527,25
253,983,66
538,124,5
822,702,9
374,1040,25
792,1442,25
133,188,25
922,34,25
360,122,5
653,291,25
462,837,25
973,969,9
380,503,4
177,969,9
1404,914,8
173,110,5
439,597,9
1323,842,63
1413,1493,72
1399,89,9
873,1399,51
1008,99,5
168,1321,8
248,1139,25
439,1146,25
195,948,25
761,1440,25
1293,1443,66
873,1479,66
769,486,25
817,831,16
1347,1351,8
1537,56,26
988,1322,8
949,432,8
683,446,25
314,879,75
343,234,25
59,301,25
793,1194,8
1122,1258,25
649,155,5
480,71,9
1091,579,54
1237,837,25
298,1347,25
824,432,8
746,775,71
750,462,64
1372,27,9
1248,49,5
162,436,25
193,1237,5
1438,751,20
656,989,6
1324,231,53
133,940,25
1258,914,6
16,698,78
1336,89,5
930,1277,8
1025,1134,51
1311,1216,8
409,1129,75
685,881,9
222,1380,5
88,81,5
92,1072,5
481,1312,5
462,847,12
1422,167,9
1050,890,25
1046,1091,25
456,824,75
837,1209,25
384,34,5
1064,116,12
1399,856,75
308,774,12
107,691,45
938,796,25
639,426,25
758,1491,14
474,432,8
971,195,75
450,1174,12
395,1479,66
275,450,34
468,299,25
1209,1217,5
680,1133,5
758,1360,12
796,1340,25
284,298,53
657,96,5
679,1206,25
253,792,25
1305,1546,25
1126,1433,5
1159,776,6
1372,71,9
514,403,8
812,1332,8
772,459,5
646,725,25
746,467,45
278,312,25
47,852,5
331,1443,66
1442,1416,25
1137,91,25
330,796,25
1091,223,25
704,1159,77
562,340,25
50,1536,9
1170,969,9
666,1071,12
284,694,53
1189,1416,9
56,1182,25
397,1380,5
61,525,25
1172,865,5
259,1322,8
525,1388,66
468,912,25
469,374,5
949,798,5
1165,44,5
945,1502,45
977,653,37
740,538,25
456,109,5
230,412,25
674,355,8
426,847,9
534,1384,9
680,379,25
526,855,25
661,124,5
1164,1404,8
1165,81,6
428,597,9
631,927,25
34,840,5
378,60,5
796,643,75
583,484,5
311,961,9
228,876,25
572,524,47
1210,1479,25
256,916,25
720,245,25
318,1149,16
302,1342,8
224,970,75
754,1035,45
291,417,62
385,388,25
1266,5,5
1038,1133,5
397,1105,25
253,92,9
440,1063,25
646,124,25
74,313,9
885,86,5
1194,1340,25
629,928,9
721,1384,9
939,89,5
528,403,6
290,221,25
41,1046,43
471,289,25
397,1095,25
290,286,5
1048,950,25
629,473,25
1377,1458,8
380,293,25
1371,407,12
538,670,53
1360,891,14
751,1095,25
426,24,5
1037,639,62
1031,86,5
106,1009,25
1180,776,9
163,1071,25
585,655,46
1066,1254,9
509,1526,25
943,604,25
39,156,25
206,110,5
193,888,6
762,970,75
509,1438,25
679,1458,8
1141,1340,25
379,991,64
1017,444,5
1195,679,5
459,1377,9
562,1400,25
1007,1057,25
1356,1438,12
1073,1035,45
737,553,12
824,1237,31
418,236,25
509,126,25
246,509,9
1398,290,75
849,243,1
888,725,25
283,1302,5
359,1076,9
1041,969,9
524,880,45
604,203,51
785,1216,5
706,731,25
576,670,25
100,466,0
973,1217,5
1485,460,5
740,181,25
632,340,25
1095,81,6
