319,112,6
293,469,2
344,184,2
49,557,1
283,478,2
506,39,1
537,104,2
208,200,2
478,520,2
515,451,3
37,24,3
376,566,1
138,465,9
130,178,2
258,121,2
43,399,12
247,185,2
27,167,1
92,307,5
260,544,3
117,217,2
23,409,1
119,90,48
143,20,1
322,219,2
213,247,5
272,184,2
94,175,3
223,420,20
345,337,2
111,278,1
130,44,8
298,233,2
60,395,1
447,502,1
295,384,3
35,518,1
263,48,1
369,39,1
344,2,1
139,117,1
44,344,7
307,315,1
80,143,8
446,60,1
225,68,1
330,27,7
145,149,2
240,516,7
436,253,6
442,338,2
402,171,4
261,67,7
213,271,2
175,508,3
136,441,4
104,304,2
131,445,2
48,113,6
33,496,1
476,236,22
43,414,9
457,551,4
23,182,1
564,22,1
108,101,1
145,379,2
43,207,36
119,344,3
35,505,4
226,77,3
388,472,3
420,117,1
237,508,8
337,338,2
49,57,1
170,414,2
149,22,1
457,235,11
108,395,1
155,122,4
147,394,8
101,441,1
17,407,2
43,453,12
47,516,7
37,367,3
85,520,2
74,417,2
139,25,1
312,394,2
557,44,1
414,506,2
287,226,3
468,271,1
248,71,1
502,243,4
323,341,5
246,36,2
137,271,3
111,105,35
40,409,12
329,126,8
464,344,2
265,162,6
246,94,3
441,528,2
240,340,7
39,122,1
77,321,1
442,181,2
477,564,36
146,182,2
246,310,6
110,244,2
396,518,4
306,478,2
263,500,1
311,551,4
299,346,1
48,127,1
544,547,3
504,332,2
138,135,6
43,344,12
473,37,1
345,52,2
401,340,3
374,101,4
561,74,1
378,500,1
135,496,7
171,194,4
57,109,1
219,287,5
109,174,11
298,179,2
250,472,3
459,155,7
49,261,1
21,57,1
74,410,1
2,436,1
559,21,30
414,366,2
143,55,2
343,355,8
20,442,2
516,20,1
92,217,3
145,226,5
44,471,3
510,330,7
240,87,2
470,565,1
178,250,1
373,14,1
23,60,2
261,310,2
321,442,3
306,195,1
472,74,3
202,330,7
333,355,2
464,506,2
510,373,1
202,149,2
116,19,2
139,79,1
505,204,4
25,24,7
49,564,1
457,405,5
43,213,12
171,409,4
139,522,1
174,166,11
372,2,4
156,465,2
496,70,2
136,37,3
465,310,1
378,143,8
340,493,3
223,236,20
505,71,4
330,453,35
446,77,2
122,522,1
44,375,8
68,118,1
494,418,3
159,24,7
396,200,45
461,342,26
16,212,3
84,481,37
531,138,9
2,337,1
260,511,3
144,108,1
253,520,6
33,551,4
199,417,2
87,384,3
144,175,3
119,144,1
172,20,1
491,460,2
457,2,3
507,508,8
493,371,2
395,203,2
358,513,3
116,312,2
67,194,1
85,505,4
231,477,13
143,304,2
183,265,2
152,226,3
130,315,2
134,271,6
131,225,2
359,236,1
118,297,1
442,226,2
111,387,1
127,39,1
312,49,2
39,118,1
307,481,11
0,409,12
156,230,14
101,113,6
523,59,3
37,520,3
197,184,2
330,194,11
47,359,7
226,142,3
564,374,4
457,377,3
43,246,4
189,304,2
131,407,5
311,472,3
202,147,2
136,211,4
293,518,1
75,55,6
541,392,2
111,267,2
163,219,8
340,205,1
497,171,4
310,306,2
392,169,4
514,2,1
178,212,1
450,98,1
111,479,1
250,24,7
144,434,4
244,267,5
62,486,1
108,113,2
559,146,2
119,167,1
420,123,21
253,247,2
289,359,1
500,253,1
486,196,2
164,329,2
178,2,1
506,111,38
137,450,3
101,312,2
506,28,2
523,459,3
522,68,1
536,80,8
154,138,9
108,472,3
528,78,2
394,80,9
145,396,3
138,147,9
407,77,2
216,469,2
101,226,3
374,183,8
159,155,1
73,501,5
108,73,7
491,348,2
345,112,6
104,375,5
164,80,2
351,267,10
359,108,7
110,293,2
156,536,8
315,67,1
96,566,3
21,185,2
154,470,1
493,513,3
255,39,1
76,504,5
289,14,1
233,532,9
118,392,9
505,297,4
185,453,10
496,400,3
413,25,1
502,172,4
487,448,2
340,171,4
339,25,1
113,59,6
337,42,1
50,524,1
25,118,1
206,321,3
237,136,8
92,292,5
20,36,2
374,171,4
134,147,29
136,568,4
522,409,1
68,311,3
544,564,3
377,190,10
130,143,8
136,450,4
216,175,3
401,267,31
377,359,1
289,90,1
511,2,3
119,340,4
94,523,3
486,14,1
420,343,33
372,487,2
131,208,5
413,560,2
233,162,2
259,244,5
502,265,4
503,73,2
138,417,9
420,42,3
146,523,3
356,198,2
130,21,8
146,198,2
292,522,1
345,373,2
279,564,5
524,258,1
511,111,3
308,175,3
364,544,3
171,128,4
505,496,4
89,329,11
503,551,4
50,348,1
442,354,3
534,138,9
240,459,25
248,369,2
180,430,2
14,355,1
131,40,7
271,27,1
85,486,2
392,446,9
414,478,2
472,119,3
472,496,3
122,226,3
372,22,1
49,279,1
289,298,1
378,310,1
240,271,6
0,483,12
425,508,2
482,469,2
441,171,4
351,377,2
226,498,3
462,146,33
152,321,1
135,361,6
420,17,2
482,31,2
200,175,9
87,71,2
163,269,8
179,2,1
48,196,2
63,371,2
117,55,1
392,99,9
0,53,5
171,321,4
221,513,3
397,113,23
219,55,2
245,497,7
372,497,40
108,544,3
311,138,9
470,77,1
67,77,6
20,436,1
35,27,1
503,315,2
311,299,2
376,337,1
108,446,7
27,565,1
219,171,4
382,430,5
246,154,2
395,430,5
50,294,1
11,115,11
22,319,1
89,156,11
68,468,1
513,50,3
8,67,15
327,14,1
202,80,2
85,319,2
321,58,1
322,178,8
238,295,8
136,179,4
416,175,3
119,511,1
92,243,2
160,21,1
269,533,8
101,27,1
259,40,2
123,185,2
154,497,7
205,416,1
110,341,7
457,372,5
321,16,1
225,74,2
155,278,1
131,420,10
494,459,3
109,221,2
323,53,5
41,48,1
60,520,3
74,80,2
376,195,1
445,482,2
532,112,2
85,31,2
388,111,10
296,128,28
445,308,2
388,355,8
402,424,3
337,366,2
240,337,2
111,555,1
39,259,1
20,174,1
318,295,16
510,353,7
36,25,2
412,22,1
49,236,1
564,434,4
340,481,1
15,440,10
311,128,2
351,112,26
517,305,2
465,395,8
166,374,4
319,155,1
198,195,1
117,480,13
294,246,65
101,404,6
531,321,1
153,68,1
0,46,12
349,446,7
225,160,2
494,195,3
68,36,1
497,384,40
92,178,8
205,228,5
516,39,1
465,105,11
58,384,3
565,98,1
68,292,1
329,134,29
43,189,12
0,453,12
568,321,1
44,197,1
442,160,2
396,174,5
145,551,4
470,87,1
486,271,6
343,55,1
68,2,1
369,268,2
180,384,3
184,478,2
111,453,2
404,346,1
108,500,1
44,171,4
48,55,1
373,159,18
248,359,1
60,450,1
49,73,1
400,37,3
364,171,4
392,219,9
402,72,19
250,184,2
87,417,2
459,127,4
219,515,3
446,351,30
169,175,3
18,551,4
502,71,4
269,60,24
55,332,2
378,388,8
204,42,3
146,2,2
183,202,2
67,264,2
19,306,2
136,423,4
243,295,2
143,159,8
308,71,2
289,44,1
271,518,1
47,115,11
356,471,3
170,77,6
329,36,34
134,459,2
96,371,2
503,111,2
447,238,1
237,461,26
237,155,1
505,238,4
428,263,1
128,400,3
297,362,1
143,512,3
216,71,2
179,149,2
482,268,2
151,104,10
154,263,1
271,32,2
379,220,5
404,361,6
292,318,11
561,316,1
160,264,2
193,48,1
459,20,7
238,332,8
524,200,1
413,556,41
67,203,2
416,344,2
163,295,8
375,205,12
441,90,1
130,219,29
47,387,7
310,299,1
410,297,1
180,487,2
126,318,16
139,392,9
351,402,14
330,180,35
494,361,3
425,113,2
101,196,2
193,523,3
170,196,2
503,50,1
156,500,1
183,219,2
98,356,2
494,497,3
344,141,15
145,175,3
541,478,2
74,183,2
563,37,1
298,312,2
142,253,6
311,271,2
278,321,1
269,321,2
20,98,1
297,205,39
183,387,17
174,434,5
293,203,2
99,195,1
470,430,1
60,311,2
78,312,2
293,179,2
298,226,3
104,440,10
522,109,3
259,84,2
17,141,15
292,246,2
330,487,2
395,212,5
111,55,1
371,21,1
267,463,20
263,367,4
523,511,3
544,259,3
294,60,1
25,344,7
26,440,14
287,267,2
62,343,1
544,511,3
502,418,4
146,27,1
109,20,18
477,539,13
482,179,2
63,247,17
159,384,3
451,523,3
43,81,36
269,515,14
315,259,1
464,394,2
337,395,2
68,236,1
211,175,3
356,264,34
49,60,2
482,366,2
265,185,2
402,15,19
322,342,8
468,50,1
17,253,2
396,321,1
416,77,6
384,418,3
89,197,5
348,39,1
392,369,9
493,39,3
101,60,2
505,321,4
233,42,4
14,55,1
524,321,1
369,112,6
134,203,2
462,147,44
108,128,1
96,183,17
235,182,20
414,308,2
202,42,2
27,480,13
122,423,3
184,520,2
354,2,1
49,306,2
20,514,1
27,551,4
248,194,1
329,108,1
203,199,2
2,145,1
351,156,8
396,197,3
244,190,2
374,500,3
63,296,2
49,152,1
60,46,3
151,134,29
59,246,6
39,438,1
271,21,1
493,90,2
109,170,15
220,219,3
155,253,1
340,500,1
299,226,3
515,58,3
118,511,3
505,561,4
375,150,2
181,478,2
219,14,1
237,453,10
79,159,1
253,533,2
87,321,1
541,85,2
226,27,7
477,48,13
131,516,7
50,236,33
85,112,6
321,497,27
356,229,24
461,322,26
495,359,3
156,343,8
289,58,1
33,60,1
139,49,1
310,298,1
261,135,6
544,472,3
278,510,1
507,21,8
68,560,5
160,506,2
318,149,16
371,159,1
110,497,1
348,111,1
25,465,1
206,497,40
60,327,2
279,374,4
167,108,1
155,167,1
340,195,4
395,312,2
131,330,7
21,520,3
395,185,8
317,321,1
156,159,1
297,182,1
278,98,1
297,487,3
392,178,9
278,299,1
44,362,1
178,343,1
372,512,3
378,394,9
345,395,2
472,167,3
353,22,7
319,181,2
108,265,39
92,213,5
2,58,1
323,520,5
131,52,10
221,340,3
47,259,11
50,271,1
510,289,3
145,337,2
224,68,1
353,219,7
301,323,11
333,113,2
206,138,4
223,94,3
110,388,2
55,341,2
20,132,1
159,498,1
366,71,2
17,374,42
434,132,4
493,469,2
247,2,2
345,149,2
445,170,2
75,298,6
108,77,2
349,343,2
442,366,2
50,359,1
49,354,1
252,248,1
183,373,18
80,508,8
121,310,1
235,42,10
374,486,2
296,46,12
301,340,1
330,560,35
27,387,7
57,226,3
116,55,2
181,109,2
92,112,26
304,560,2
478,417,2
2,308,1
377,471,3
315,77,1
544,549,3
500,551,4
294,375,2
505,471,4
507,147,8
442,109,2
110,446,7
356,105,11
17,123,8
39,508,1
76,511,3
517,4,2
92,110,2
402,279,19
252,462,33
207,60,2
344,129,7
76,115,5
156,160,8
160,392,2
60,246,2
200,39,1
377,127,1
492,504,11
297,226,3
243,80,2
457,384,3
131,482,2
123,68,8
2,364,3
271,75,6
36,374,2
60,453,1
57,315,1
359,181,1
271,361,6
49,166,1
506,98,1
182,2,32
544,162,3
349,359,3
48,384,3
226,361,3
315,79,1
153,226,3
99,184,2
401,104,31
237,387,30
502,58,4
245,470,1
322,507,8
307,492,11
204,108,7
366,295,1
206,340,3
271,560,2
477,78,13
450,515,3
338,253,6
428,21,1
154,14,1
468,374,4
60,36,2
325,68,1
39,374,4
289,23,1
359,71,1
294,394,8
59,55,2
279,22,1
123,164,2
48,351,3
559,377,2
126,90,10
541,225,2
89,226,11
75,394,6
151,111,1
523,67,3
44,413,1
160,233,2
559,440,30
37,170,1
221,204,15
271,74,6
340,418,1
74,321,7
263,441,1
111,329,1
169,384,3
116,229,1
194,27,1
2,374,4
333,295,2
192,213,2
192,259,2
345,179,2
373,394,8
502,392,4
400,372,3
311,515,2
511,46,3
110,464,2
25,298,1
226,362,3
92,332,8
216,55,2
261,442,2
470,194,1
129,155,7
84,6,5
194,244,5
178,384,3
238,159,1
523,73,3
212,409,36
306,77,6
68,376,1
269,109,18
544,563,3
213,123,10
85,395,2
225,87,2
194,53,5
329,294,2
261,354,4
49,134,2
134,67,2
178,318,1
477,409,12
226,308,3
2,416,1
237,73,14
25,204,7
333,178,2
230,172,2
310,482,2
226,508,3
127,434,4
60,154,2
110,378,2
104,10,5
85,524,1
208,413,2
59,27,5
533,311,2
104,46,12
479,321,1
70,226,2
287,304,2
50,551,4
445,321,7
391,259,38
49,510,3
494,565,3
286,226,3
457,143,2
369,150,2
48,179,2
47,371,7
523,80,3
26,522,57
311,559,2
392,453,4
221,369,2
514,494,3
378,533,8
22,55,1
35,480,2
216,123,14
418,205,1
189,297,1
237,123,8
523,339,3
155,561,1
307,123,11
183,182,3
459,232,5
473,544,3
132,213,1
237,80,8
321,57,1
17,459,42
446,330,7
213,556,41
414,271,6
323,492,11
391,518,1
340,128,1
486,478,15
74,520,3
50,110,1
152,2,1
392,297,4
505,245,4
372,15,2
151,523,16
136,261,4
342,90,10
181,171,4
453,471,12
253,109,1
164,233,8
414,246,6
505,438,4
20,520,3
315,508,10
404,561,1
403,123,14
480,346,13
108,358,1
47,108,25
67,121,2
310,506,1
18,510,1
258,20,1
404,513,1
364,299,1
92,174,5
506,380,2
146,207,2
297,212,1
142,119,1
49,352,1
511,53,3
497,248,1
219,359,1
248,225,2
156,388,8
349,295,1
423,496,3
226,438,3
544,551,4
353,21,1
377,253,6
113,112,6
524,101,1
392,174,9
306,520,2
198,563,1
464,523,3
462,438,21
436,142,2
33,374,4
413,508,10
544,294,3
46,175,3
388,269,8
255,518,1
440,387,30
329,465,2
43,301,12
52,216,2
238,507,8
153,394,5
50,410,1
392,555,9
263,147,1
21,478,3
502,416,4
551,57,4
544,433,3
233,2,9
44,516,1
271,316,1
511,295,3
44,384,3
75,202,6
470,343,1
146,561,2
351,221,14
225,434,4
369,501,2
374,194,5
440,355,8
199,404,6
105,560,35
184,418,2
462,478,23
319,55,2
472,71,3
170,538,2
50,411,1
193,522,1
75,469,6
193,60,1
37,493,3
349,175,3
308,321,1
108,37,1
109,361,2
356,121,2
183,115,5
212,551,4
49,327,1
67,149,2
37,417,1
202,71,2
413,68,1
477,329,13
405,70,2
225,511,3
515,356,3
412,60,1
392,518,4
172,39,1
2,395,9
144,388,10
74,306,2
511,354,3
349,522,1
156,315,10
299,200,1
464,17,22
292,159,1
423,472,3
248,155,1
357,184,2
494,162,3
506,135,2
371,341,7
154,316,1
505,117,4
340,185,3
297,20,3
318,226,3
319,374,2
268,520,2
436,464,2
47,392,7
458,311,3
286,359,1
528,184,2
37,534,1
413,510,1
46,409,12
392,563,9
144,483,2
440,485,10
349,135,7
373,506,2
48,438,3
22,178,1
392,175,9
451,184,2
25,109,1
505,154,4
153,233,5
198,128,1
457,478,11
153,487,2
57,117,1
405,63,37
445,373,2
35,108,1
445,48,2
60,20,2
43,235,12
162,55,2
49,71,1
74,442,2
90,80,10
199,101,2
49,528,2
413,311,2
271,170,6
346,109,1
500,171,4
104,413,2
287,556,41
27,149,2
329,180,10
373,113,18
464,20,1
564,468,1
145,446,17
50,230,1
287,200,2
504,434,5
505,53,4
461,321,3
388,151,8
136,145,4
128,27,1
47,240,25
136,524,3
226,87,3
505,298,4
75,181,6
46,453,12
340,563,1
358,70,2
518,417,1
496,79,1
440,150,2
130,269,8
149,142,2
19,312,2
15,241,2
343,236,33
196,298,2
57,340,1
204,321,7
200,477,12
392,362,9
122,48,1
43,90,3
184,515,3
3,98,5
180,463,20
226,180,3
92,402,2
295,508,8
392,153,5
566,374,4
294,113,2
502,118,4
134,52,2
404,268,6
240,31,2
477,46,12
494,472,3
146,533,2
42,36,34
516,511,3
156,119,1
49,44,1
204,310,1
345,19,2
27,556,41
544,59,3
159,27,3
434,27,4
351,465,2
340,330,7
78,55,2
502,146,4
128,463,28
235,330,35
523,149,3
265,544,3
37,205,1
287,537,2
366,149,2
52,87,2
496,441,1
145,482,2
279,515,3
131,371,2
425,74,2
362,384,3
413,401,31
544,471,3
96,502,4
287,438,10
358,36,2
293,417,2
77,377,6
412,171,4
248,496,1
110,42,3
99,2,1
329,297,3
117,561,1
206,359,3
347,551,4
225,112,6
261,203,2
160,394,2
31,469,2
204,309,27
361,417,2
414,202,2
178,14,1
392,308,3
199,132,1
392,101,9
202,233,2
318,529,16
195,417,1
49,301,1
252,37,1
497,24,27
457,44,1
101,78,2
48,142,1
92,356,2
170,42,3
356,502,4
183,504,29
180,321,1
171,367,4
371,2,48
503,340,1
434,391,4
49,496,1
477,354,13
79,142,1
219,343,8
464,268,2
343,159,1
453,321,1
565,2,1
59,87,2
548,340,1
505,430,4
514,359,1
237,18,2
511,175,3
225,52,2
237,160,8
136,99,4
356,185,2
329,200,10
505,171,4
121,20,1
23,225,1
163,151,21
461,123,26
143,343,8
68,63,1
192,180,2
344,380,2
68,453,1
327,175,3
523,417,3
156,26,14
87,316,1
352,175,3
457,111,1
486,48,2
298,109,1
345,361,2
350,480,13
568,27,1
315,137,2
121,520,2
181,493,2
84,403,2
561,37,1
63,481,37
85,376,1
263,472,3
217,403,5
111,144,2
117,221,2
510,258,7
502,94,4
356,544,3
472,515,3
138,364,9
505,128,4
48,472,3
404,159,1
464,321,1
340,369,1
146,26,33
119,228,3
92,144,5
340,477,13
295,487,1
494,46,3
17,438,2
436,147,29
392,42,9
57,500,1
50,286,1
50,423,3
205,505,4
293,17,8
136,402,4
430,37,1
402,498,19
436,42,1
416,315,1
138,185,9
149,326,16
494,555,3
19,203,2
392,233,9
263,121,1
457,321,1
310,373,1
144,438,10
142,374,8
128,515,3
459,174,5
461,21,26
59,116,2
221,187,5
195,321,1
306,27,1
126,70,2
356,151,21
344,259,38
183,294,2
172,564,3
240,134,2
470,350,1
28,289,1
117,510,3
510,154,25
462,109,23
299,560,5
49,24,3
306,149,2
457,128,2
225,146,2
274,128,28
27,384,3
153,511,3
494,471,3
240,387,7
110,294,2
237,144,10
404,308,6
167,37,1
163,147,8
50,22,1
344,312,2
445,162,2
171,566,4
522,319,1
115,105,11
136,294,4
80,147,8
500,339,1
15,508,10
296,477,12
108,338,2
60,109,2
143,113,2
522,55,1
160,441,1
317,500,1
48,344,2
307,226,3
330,459,7
515,436,3
565,316,1
156,371,14
342,375,8
379,182,54
123,478,3
195,147,1
90,109,1
170,321,1
85,108,1
512,175,3
230,511,3
156,221,14
245,28,15
458,299,1
311,323,11
226,513,3
123,184,21
329,228,29
511,347,3
145,77,6
442,430,3
512,27,3
6,523,3
359,417,1
506,112,23
170,343,2
237,67,1
459,261,7
23,274,1
478,74,3
402,516,19
22,308,1
515,453,3
109,200,38
524,175,1
203,31,2
237,287,10
271,417,6
52,142,2
129,356,2
119,293,1
160,312,2
544,195,3
309,111,1
457,248,1
293,508,8
116,216,2
274,14,1
178,244,2
237,404,1
288,184,2
353,516,7
445,202,2
131,46,3
94,437,50
110,404,6
100,138,4
77,264,2
126,109,18
344,22,7
515,189,3
459,85,2
402,438,14
233,203,2
311,71,2
340,271,1
75,442,6
206,171,4
243,175,3
297,369,1
170,494,3
243,241,2
116,196,2
448,496,3
337,470,1
528,17,42
212,39,1
14,58,1
132,226,3
524,350,1
299,341,2
351,190,21
293,438,21
315,522,1
221,482,2
495,70,2
132,250,3
496,329,1
371,478,2
199,299,1
361,478,2
481,60,1
531,39,16
481,2,52
500,121,1
364,380,3
333,420,20
472,2,3
265,268,6
461,502,4
92,367,17
563,551,4
156,185,2
143,511,3
299,504,31
515,376,3
404,339,1
441,21,1
122,79,1
146,129,2
329,244,2
319,108,1
121,98,1
364,226,3
50,496,1
400,160,3
226,109,11
511,117,3
464,384,3
136,465,4
318,20,1
63,50,1
75,199,6
14,149,1
156,333,2
47,344,25
297,46,1
40,202,7
263,309,1
416,496,1
487,2,1
364,551,4
261,496,1
477,122,13
241,20,2
123,136,8
42,375,8
445,392,4
113,150,2
154,146,2
345,101,2
442,37,2
287,330,35
294,332,2
204,68,1
134,253,6
78,203,2
355,119,1
430,453,2
49,430,1
329,184,21
138,236,9
85,109,2
462,219,17
378,163,8
523,250,3
101,500,1
136,369,4
271,477,12
245,344,7
32,409,12
189,471,12
63,15,2
116,520,2
265,196,6
240,48,2
510,319,1
52,112,6
144,556,41
462,247,17
271,85,6
506,351,3
544,80,3
522,561,1
99,36,2
60,204,1
44,321,1
483,14,1
63,392,9
130,373,18
17,533,8
70,472,3
361,374,2
350,510,1
142,356,24
402,42,14
18,155,1
138,453,4
20,164,2
237,151,18
20,353,7
404,338,6
122,20,1
353,341,7
301,551,4
48,409,1
524,233,1
147,20,1
413,551,4
219,190,2
261,464,2
50,18,1
148,212,3
458,516,3
219,178,8
357,487,2
472,136,4
138,36,9
261,71,2
145,15,2
80,326,16
85,14,1
130,109,18
151,17,2
515,337,3
269,113,2
292,409,12
182,485,20
462,183,17
170,78,2
143,340,1
110,493,2
76,359,1
420,500,1
79,339,1
416,113,6
49,198,1
27,259,38
340,101,1
118,44,1
200,438,10
101,420,22
258,21,1
171,339,4
147,39,1
494,171,4
62,498,1
198,561,1
48,149,2
502,366,4
378,560,5
196,179,2
377,380,2
129,515,7
478,190,10
67,355,1
247,190,2
160,482,2
42,241,8
59,112,6
366,524,1
228,68,1
260,494,3
414,78,2
349,497,7
136,101,4
478,469,2
49,371,1
59,236,46
59,417,2
472,110,3
23,297,1
355,289,1
413,74,1
237,483,10
130,355,8
25,37,1
457,153,5
445,203,2
511,60,3
206,36,2
58,21,1
151,123,18
375,20,2
94,250,3
329,436,29
187,253,5
322,143,8
258,27,7
442,486,2
305,438,2
233,109,2
310,263,1
511,498,3
204,2,1
470,123,1
48,338,2
50,462,23
344,68,1
18,39,1
544,128,3
494,286,3
22,258,7
261,76,4
312,27,2
16,544,3
43,307,12
299,343,1
48,205,1
260,128,28
499,179,3
202,243,2
400,494,3
477,357,4
2,418,1
377,24,7
204,384,3
275,486,2
289,420,1
329,508,8
514,171,4
395,265,6
486,31,2
35,117,2
327,513,3
43,203,12
353,240,7
532,244,2
450,20,1
438,138,9
428,74,1
486,316,1
366,203,2
27,561,1
16,32,2
306,98,1
392,438,9
39,352,1
447,563,1
235,346,20
66,113,23
483,296,2
156,27,1
392,113,6
189,200,2
523,347,3
478,112,23
231,36,2
297,411,1
372,184,2
502,206,4
202,78,2
567,560,5
49,87,1
140,66,2
127,311,2
502,236,4
252,60,34
299,259,1
378,536,8
179,246,6
299,472,3
156,359,1
178,522,1
477,58,13
164,551,4
448,2,3
523,522,3
292,49,1
67,90,1
436,226,3
377,23,1
340,470,1
423,539,3
240,265,6
511,211,3
440,332,8
22,472,3
237,394,4
156,20,1
271,401,31
253,401,2
194,515,3
296,195,4
92,27,56
180,185,10
292,109,11
263,450,1
123,150,2
263,404,1
145,369,2
361,469,2
534,20,1
442,271,6
77,253,6
228,111,1
26,184,33
85,240,2
17,397,2
442,511,2
392,198,9
564,46,36
271,37,1
566,496,1
442,145,2
292,171,4
412,49,1
44,17,8
531,37,1
144,423,3
301,14,1
496,464,1
377,344,2
405,16,37
436,478,2
163,42,21
49,340,1
349,24,25
21,229,30
68,347,39
315,182,2
470,14,1
310,154,7
237,190,21
442,337,2
62,315,2
446,516,7
246,98,2
333,392,2
260,551,4
27,458,1
184,204,15
14,414,2
387,175,9
42,355,1
94,330,3
494,516,3
118,22,1
138,423,4
14,295,1
153,551,4
21,253,1
49,117,1
42,413,3
395,295,9
528,55,2
136,513,4
20,359,3
75,436,6
529,394,9
374,395,2
306,175,9
213,453,2
193,524,1
506,404,1
181,258,2
39,410,1
496,418,1
148,175,3
503,544,3
21,156,1
240,142,2
265,111,1
307,166,11
73,438,14
486,195,1
68,471,3
376,472,3
84,175,3
156,380,8
152,171,4
388,190,2
343,351,8
119,378,3
517,26,2
171,208,4
238,508,8
238,551,4
134,369,2
155,556,41
568,138,9
311,321,2
49,481,1
49,349,3
372,292,5
524,483,1
384,199,3
175,485,9
122,23,1
417,136,4
337,269,2
340,59,1
512,377,3
2,63,1
299,228,1
39,205,39
75,101,6
151,190,21
235,267,2
502,544,4
436,316,1
243,536,8
110,416,2
225,310,2
57,395,9
78,216,2
330,104,35
132,200,1
532,356,2
131,471,3
205,471,2
263,10,1
428,522,1
544,2,3
87,68,1
442,297,3
250,155,7
561,184,2
156,233,4
414,312,2
205,132,1
84,230,2
148,244,17
66,253,2
156,202,2
351,185,2
113,355,2
413,359,1
74,228,1
340,36,2
33,136,4
417,394,2
310,129,7
289,523,3
477,259,12
216,17,2
465,500,1
138,43,4
345,170,2
75,265,6
388,343,8
22,446,1
240,155,7
425,374,8
405,115,5
228,42,1
376,292,1
378,178,8
345,77,6
361,142,2
57,502,4
402,118,19
510,513,1
48,117,1
271,156,10
15,150,10
20,139,1
416,171,4
518,199,1
58,22,1
329,67,1
219,516,7
445,414,2
62,250,1
59,384,3
178,306,1
136,544,3
343,561,1
44,211,1
295,394,9
131,143,3
465,375,2
181,293,2
263,212,1
319,134,2
374,196,2
352,551,4
342,420,4
92,269,8
219,17,8
20,332,2
310,319,1
92,172,17
60,510,3
139,299,1
31,338,2
337,355,2
347,184,2
78,520,2
323,490,5
544,153,3
299,243,2
17,27,2
461,175,3
502,208,4
374,179,2
169,321,1
465,496,1
167,470,1
294,226,3
183,379,60
179,338,2
353,135,7
164,294,2
234,487,2
255,22,7
123,522,1
356,404,5
220,400,3
240,338,2
356,528,5
435,560,5
483,208,2
156,289,1
2,399,32
502,438,4
217,219,3
47,24,25
50,205,1
423,197,3
42,304,10
14,142,1
237,52,21
518,310,1
300,487,2
151,113,2
219,413,5
139,138,9
202,112,6
434,307,5
470,174,1
189,244,5
111,230,1
493,109,2
340,472,3
2,400,3
170,298,2
310,440,3
92,294,2
233,113,6
329,160,8
345,293,2
301,174,11
53,477,5
237,560,5
330,184,2
382,244,5
252,50,1
85,199,2
67,522,1
361,112,6
35,49,1
132,485,1
544,340,3
271,400,3
122,297,1
108,564,1
84,183,17
434,382,5
79,321,1
49,410,1
373,532,18
219,367,17
185,55,2
49,508,1
50,373,1
185,68,3
197,174,5
180,556,41
40,340,7
392,507,4
66,60,1
21,341,2
184,98,2
459,2,1
436,340,16
221,361,2
428,42,1
319,196,2
441,253,1
496,269,14
122,44,1
0,267,12
392,77,6
27,211,1
128,468,1
131,60,10
42,522,3
202,52,2
138,362,9
154,340,3
377,374,3
481,68,1
496,175,3
212,504,5
494,39,3
237,68,8
73,123,14
261,414,2
297,453,1
39,551,1
171,231,4
260,496,1
310,343,1
289,167,1
108,391,1
261,216,2
401,216,2
355,27,1
0,377,3
416,109,2
167,441,1
345,181,2
557,392,9
457,74,1
19,87,2
395,388,8
78,198,1
154,327,3
104,478,38
28,551,4
504,477,13
396,355,4
502,464,4
49,565,1
111,560,2
378,117,1
312,253,6
50,493,3
245,27,7
179,520,2
33,68,1
329,213,10
183,59,2
295,212,1
62,497,40
44,551,4
299,20,1
446,197,17
33,175,3
544,348,3
441,121,2
117,127,1
143,142,8
359,298,1
33,384,3
14,376,1
105,267,35
132,307,1
89,549,11
50,77,1
37,250,1
136,159,3
160,480,13
144,178,1
318,60,2
511,504,3
524,147,1
123,200,10
159,36,2
494,36,3
92,305,17
351,174,11
461,299,26
275,219,3
330,387,7
89,212,5
122,138,39
89,323,11
108,343,2
496,440,14
74,369,2
413,477,12
258,87,2
252,23,1
154,551,4
298,149,2
416,135,6
250,470,1
294,241,2
377,167,1
299,2,31
221,486,2
356,25,2
278,468,1
52,319,2
315,471,1
287,485,2
225,445,2
394,409,9
480,199,13
522,200,1
149,199,2
184,341,2
138,508,9
533,150,2
448,544,3
496,493,3
208,321,3
496,330,7
292,490,5
14,53,1
21,235,10
21,150,2
299,297,1
533,508,8
44,339,3
212,374,4
289,465,1
59,68,1
338,138,2
510,298,1
524,430,1
477,197,13
225,110,2
440,478,23
373,343,2
198,28,1
144,315,2
377,236,10
505,79,4
344,255,7
123,147,18
230,67,1
149,361,2
372,146,2
43,522,1
28,37,3
359,136,13
440,159,3
446,341,7
108,248,1
401,292,5
184,182,2
544,100,3
77,459,6
480,451,13
340,506,3
140,220,2
14,451,1
57,22,1
473,297,3
226,24,7
44,151,8
318,512,3
117,28,1
344,261,7
329,190,21
351,560,5
40,73,7
551,80,4
235,463,20
53,515,3
402,463,19
369,308,2
407,343,2
14,163,1
250,246,2
167,14,1
