144,299,1
219,394,18
331,71,2
422,60,2
528,404,6
331,366,2
289,506,1
415,335,1
50,310,1
74,309,27
455,335,1
404,36,2
385,565,1
87,2,1
256,82,19
142,438,21
202,444,7
525,185,10
12,39,1
544,561,3
181,439,1
44,480,1
240,366,2
413,383,2
225,258,2
253,454,3
422,112,6
414,54,2
225,2,1
181,281,2
439,243,1
74,155,7
404,351,8
142,520,2
414,101,2
468,417,1
392,36,9
110,414,2
125,486,2
184,229,24
445,334,2
14,562,1
251,551,4
126,536,8
215,42,8
544,490,3
62,107,1
334,513,3
131,19,2
227,199,2
114,75,6
508,485,10
44,563,1
50,336,3
96,304,2
254,101,2
82,56,19
6,334,1
388,536,8
290,297,3
179,52,2
356,211,2
395,12,1
561,496,1
458,14,1
519,402,19
33,158,1
423,335,3
239,184,3
496,166,1
512,551,4
384,352,3
253,380,8
257,28,2
36,80,2
403,408,2
486,298,2
493,246,6
331,20,1
544,61,3
454,132,3
65,175,9
291,130,2
157,151,1
240,253,6
523,452,3
61,221,2
164,432,43
429,316,1
215,440,8
483,408,2
76,138,5
154,178,1
238,302,20
507,295,8
335,417,2
436,444,2
384,555,4
245,37,1
395,316,1
257,203,2
67,533,2
64,203,2
299,14,1
245,158,1
376,449,1
263,159,1
535,498,4
258,478,2
531,2,16
78,449,2
297,79,1
458,421,3
454,458,3
165,233,2
363,381,2
225,281,2
60,554,1
108,268,2
257,149,2
237,413,10
9,37,1
297,126,3
107,138,9
547,50,1
108,307,11
233,530,9
522,46,3
482,369,2
548,2,1
422,312,2
151,180,10
157,100,3
2,352,1
522,110,1
118,27,1
23,163,1
230,321,1
486,179,2
271,142,6
540,42,1
114,221,2
493,14,3
156,439,14
154,73,7
482,262,2
144,2,32
564,496,1
457,496,1
156,219,8
181,14,1
240,528,2
145,390,2
224,368,3
165,392,2
108,383,2
489,496,1
484,86,4
531,86,16
76,233,5
289,67,1
47,544,3
225,436,2
192,390,2
523,246,3
74,20,2
151,379,14
63,171,4
272,383,2
16,453,2
254,331,2
405,194,5
165,42,3
378,439,1
37,180,1
169,128,28
279,544,3
383,20,2
532,321,2
270,30,1
359,438,1
169,381,2
294,321,1
448,334,3
271,87,6
365,436,2
431,154,3
426,562,45
12,429,1
35,253,2
261,31,2
464,71,2
454,483,1
144,189,2
50,45,1
237,383,34
459,71,2
531,394,9
356,67,2
142,12,1
63,334,1
229,36,24
78,308,2
321,368,1
14,383,2
137,453,3
138,295,9
171,563,4
258,155,1
219,499,5
220,275,2
220,486,2
330,174,11
258,233,2
17,508,8
240,306,2
82,340,3
272,513,3
135,271,6
54,321,1
414,464,2
496,152,1
255,297,4
130,36,3
202,91,2
158,318,1
535,262,4
309,459,27
315,564,1
291,282,20
422,373,2
38,197,3
131,436,2
315,174,1
310,314,1
443,185,2
42,52,21
502,550,4
155,127,1
131,414,2
219,559,17
449,415,2
268,361,2
425,142,2
510,202,7
157,101,3
201,69,44
159,276,1
177,151,14
239,212,3
135,227,6
182,560,20
297,201,4
455,544,3
194,384,3
165,506,23
525,471,12
14,91,5
461,535,9
54,83,2
258,449,2
284,528,2
203,312,2
108,12,1
23,298,1
125,335,2
120,479,1
310,196,2
343,508,8
67,24,7
156,67,1
287,524,1
221,359,3
101,522,1
131,359,7
27,1,2
493,298,2
37,359,1
296,304,2
37,107,1
265,404,6
544,418,3
178,186,2
44,178,1
96,184,2
48,59,2
21,157,1
301,171,4
299,483,1
309,17,47
138,69,9
258,444,7
405,60,2
0,287,12
314,496,3
50,46,1
378,108,1
426,478,38
164,395,8
243,21,2
225,482,2
557,384,3
486,27,1
543,159,1
444,71,2
201,496,1
30,149,1
125,265,6
527,496,1
340,490,1
130,238,8
291,432,32
554,175,3
254,438,2
286,384,3
239,120,3
102,54,2
171,56,4
131,528,2
282,147,3
415,37,1
403,197,2
307,409,12
323,493,5
110,175,3
106,384,3
199,64,2
25,385,7
464,258,2
221,39,3
445,87,2
144,439,1
278,515,3
506,79,1
369,61,2
564,175,3
135,87,6
245,219,7
18,515,3
110,366,2
252,108,1
138,391,9
439,340,3
489,564,5
261,48,2
565,374,4
270,496,1
375,409,12
215,304,2
246,515,3
445,135,6
54,282,3
479,39,1
176,444,7
355,164,2
180,355,2
66,2,1
36,520,2
486,52,2
253,225,6
2,157,3
233,190,8
365,258,2
268,52,2
519,37,1
480,207,13
416,361,2
159,355,1
335,436,1
257,321,1
194,159,1
225,67,6
289,515,3
48,14,1
296,1,2
456,308,5
390,267,2
535,233,4
395,422,2
15,222,2
111,419,1
454,404,3
439,151,14
35,403,5
343,194,11
314,67,3
304,12,1
524,78,1
120,175,3
64,521,2
271,20,1
345,14,2
176,42,14
75,135,6
496,294,1
23,554,1
132,551,4
415,2,1
445,108,7
540,67,1
257,190,5
233,456,6
323,444,5
449,20,1
381,359,1
17,480,13
374,86,4
252,528,2
222,138,9
251,267,5
253,502,4
515,444,13
395,554,49
23,314,3
215,202,2
30,438,1
178,440,8
510,101,1
506,469,2
385,2,1
413,185,10
443,54,2
440,295,8
336,561,1
299,159,1
79,566,1
75,71,6
19,27,2
335,524,1
392,459,9
535,149,9
503,485,2
457,434,5
179,417,2
295,36,2
294,351,2
23,446,2
287,155,2
125,506,2
312,374,2
544,486,3
100,564,5
120,493,2
535,485,4
164,44,2
130,295,8
327,30,3
16,210,2
50,231,1
307,37,1
96,392,4
299,306,1
138,395,9
11,504,11
425,112,2
504,27,11
445,78,2
74,364,1
365,246,6
182,20,1
361,331,2
118,195,1
426,404,1
415,142,2
404,12,1
281,71,2
408,453,2
496,327,1
478,36,2
17,375,8
222,39,1
14,273,1
416,268,2
230,289,1
392,526,2
171,127,4
39,368,1
171,211,4
215,178,1
502,437,4
111,239,3
225,60,2
50,243,1
297,262,3
321,176,1
359,122,1
80,185,2
540,510,1
480,358,13
523,175,3
106,135,6
102,413,1
208,214,2
137,551,4
96,94,3
482,459,2
243,42,2
163,44,8
252,240,2
21,165,21
82,105,19
443,112,2
431,60,2
158,66,1
167,419,22
101,30,3
261,374,4
299,54,1
189,15,2
298,271,6
373,520,2
392,508,9
173,244,17
227,27,1
65,544,3
62,271,1
63,212,3
404,262,6
272,94,3
219,126,8
6,503,5
392,24,9
82,279,19
254,31,2
477,179,4
544,227,3
485,454,1
521,71,2
515,508,3
21,378,1
215,507,8
50,250,1
443,155,1
184,477,13
439,418,1
334,452,1
16,200,2
535,554,9
298,253,6
361,2,1
449,12,1
277,381,2
349,434,4
60,383,2
37,76,1
42,138,9
449,61,2
33,222,2
60,349,3
252,79,1
524,298,1
201,184,24
130,343,8
145,361,2
37,69,1
287,21,10
415,551,4
171,236,4
194,14,1
33,14,1
279,128,28
108,440,3
122,381,2
524,466,1
263,340,4
454,353,3
75,419,22
19,404,6
48,138,9
110,27,7
374,197,4
12,106,3
243,523,3
173,174,5
27,203,2
19,135,6
535,555,3
110,276,1
422,19,2
455,359,1
219,253,2
35,522,1
163,126,8
519,334,3
114,326,1
456,17,2
50,76,1
159,60,2
287,355,2
374,404,6
365,334,1
239,36,3
379,88,2
262,417,2
275,302,5
345,404,6
91,112,6
189,197,2
552,50,1
307,297,1
535,547,9
383,515,3
29,490,5
528,112,6
192,214,2
239,66,3
17,540,22
197,175,3
164,126,2
203,478,2
376,121,1
44,60,2
194,161,5
111,520,3
383,142,24
108,524,1
38,368,3
423,42,3
107,14,1
527,138,9
361,20,1
323,524,1
434,29,5
171,227,4
261,422,2
541,165,2
335,469,2
48,368,1
412,544,3
392,334,9
59,91,2
127,496,1
532,190,2
120,358,1
421,14,5
243,126,2
480,26,13
525,508,10
59,175,3
297,348,1
121,496,1
261,2,1
29,151,11
155,375,5
445,416,2
459,551,4
490,487,2
449,91,2
257,351,8
528,52,2
369,551,4
496,568,1
303,200,5
250,138,9
238,218,8
102,554,1
108,284,2
444,520,2
255,353,7
373,218,2
334,61,1
20,289,1
281,284,2
456,334,1
506,359,3
41,14,1
454,317,3
554,384,3
145,64,2
445,145,2
310,158,1
230,340,1
165,444,2
334,166,1
2,453,32
413,23,1
445,374,2
265,263,1
240,236,42
326,321,16
506,179,2
422,469,2
383,242,2
369,186,2
60,397,24
395,521,2
266,515,3
138,434,4
498,321,3
79,459,1
110,508,2
502,133,4
33,562,3
24,384,3
252,257,2
299,126,8
525,303,5
186,64,2
503,15,2
235,178,2
314,200,1
18,171,4
310,120,1
315,250,1
395,37,4
114,528,2
422,258,2
486,2,1
357,383,2
176,175,3
319,506,2
486,233,2
297,523,3
180,14,1
343,17,2
348,551,4
111,39,1
94,357,3
41,524,1
102,294,2
196,67,2
239,417,3
334,508,1
297,180,1
513,27,1
84,492,37
144,195,1
457,82,3
27,234,1
278,315,1
178,159,1
343,568,1
402,266,19
524,127,1
525,208,2
179,471,3
222,515,3
353,385,7
345,67,2
239,314,3
39,409,1
149,417,2
108,111,38
365,221,2
278,493,8
154,120,7
364,73,7
144,151,10
0,426,12
454,178,3
391,392,9
331,478,2
206,39,1
559,351,30
493,190,5
348,60,1
60,9,1
29,17,11
477,100,4
454,323,1
114,439,1
510,544,3
157,208,3
295,359,1
484,103,5
164,508,2
483,271,2
110,258,1
523,361,3
47,496,7
464,59,2
369,253,6
199,374,2
331,135,6
266,551,4
197,439,1
506,524,1
84,446,17
144,60,1
270,551,4
102,298,1
171,564,4
261,196,2
91,319,2
239,550,3
87,496,1
50,554,1
152,39,1
50,417,1
392,12,9
67,561,1
422,551,4
523,184,3
17,319,22
374,343,2
272,551,4
118,523,3
297,368,1
96,446,17
235,189,2
210,138,9
375,453,5
304,468,1
35,217,2
25,404,7
130,180,2
392,87,9
369,187,5
106,520,6
524,498,1
171,561,4
446,67,7
108,127,1
44,180,1
541,361,2
436,369,2
392,128,9
151,295,8
535,490,9
294,515,3
553,158,1
27,350,1
528,60,2
73,257,3
392,315,9
120,309,27
365,395,2
159,271,1
335,142,10
294,142,2
110,114,1
39,490,1
519,359,3
279,551,4
528,361,2
179,46,3
151,14,1
365,181,2
376,271,1
392,568,9
398,307,5
423,158,3
234,82,19
482,253,6
145,525,2
504,190,2
365,528,2
165,257,2
392,336,9
496,74,7
225,265,6
110,39,1
276,31,27
457,544,3
96,65,2
496,57,1
506,142,23
343,418,1
50,44,1
265,149,6
30,174,1
413,144,2
404,190,5
144,508,10
327,44,1
17,335,15
496,56,1
75,361,6
550,138,9
137,195,3
388,440,8
551,61,4
44,185,3
189,271,2
131,181,2
327,334,1
18,544,3
52,165,2
297,466,1
513,289,1
20,455,1
6,239,3
164,458,3
159,394,9
265,384,3
345,240,2
402,389,19
60,230,1
528,71,2
74,513,3
199,340,1
402,128,19
454,180,3
304,351,10
385,39,1
239,23,3
218,21,14
271,46,12
215,284,2
408,515,3
57,159,1
171,565,4
477,61,13
102,253,6
510,321,3
240,262,2
39,253,1
319,454,3
114,482,2
392,80,9
239,202,2
383,321,1
200,485,2
169,14,1
443,297,1
102,36,2
257,478,2
422,449,2
486,171,4
2,236,1
384,36,3
504,378,2
138,381,9
286,334,1
235,525,2
167,67,1
559,438,30
157,99,3
480,102,13
373,521,2
240,369,2
202,361,2
373,61,2
282,504,3
398,189,2
30,512,3
290,230,2
225,486,2
444,24,25
233,253,6
208,324,2
523,39,1
439,169,1
457,336,1
62,28,1
478,175,3
158,166,1
229,478,23
398,390,2
406,278,2
454,564,3
544,506,3
102,30,1
392,271,6
67,551,4
151,39,1
42,71,1
23,171,4
489,239,3
110,299,2
340,80,1
496,66,1
392,520,4
443,321,1
507,321,3
48,268,2
336,370,1
373,27,1
152,20,1
564,20,1
376,287,1
473,392,4
436,73,5
314,422,3
422,31,2
291,16,2
0,179,3
528,308,2
158,73,1
130,138,9
102,268,2
356,335,2
254,383,2
158,352,1
175,454,3
225,262,2
254,499,3
302,197,2
468,35,1
276,24,7
21,406,30
493,521,2
279,273,5
203,374,2
423,44,3
230,110,1
121,110,1
263,475,1
181,91,2
48,71,1
279,212,5
14,56,1
482,71,2
138,165,2
82,438,14
222,304,2
96,544,3
252,359,3
156,267,10
159,200,1
390,508,10
444,422,2
340,433,3
118,468,1
16,525,2
396,515,3
194,111,1
436,520,2
48,211,1
528,520,2
359,321,7
111,37,1
50,361,1
127,384,3
413,291,32
510,128,1
304,1,2
151,159,1
314,64,1
118,439,1
111,522,1
147,374,8
454,278,3
432,208,2
33,244,17
84,564,3
540,496,1
151,284,2
343,563,1
130,202,2
345,262,2
353,111,1
44,76,1
496,321,3
263,408,4
419,342,4
145,417,2
74,357,2
206,184,2
246,199,6
114,225,2
348,334,1
456,190,5
131,415,2
240,202,7
316,452,1
180,182,20
167,544,3
224,480,13
130,443,2
144,468,1
48,361,2
237,147,18
105,174,11
15,282,20
62,392,3
307,444,5
314,65,1
27,52,2
376,28,1
331,2,1
110,73,3
47,331,7
402,327,19
74,186,2
402,44,1
502,340,4
239,340,3
75,310,6
235,15,2
214,408,2
219,390,5
296,185,10
422,78,2
439,219,7
25,182,1
66,54,2
413,310,1
60,426,2
477,102,13
237,44,8
374,314,4
542,67,2
426,384,3
457,174,11
448,551,4
173,504,5
60,120,2
502,376,4
176,268,5
14,350,1
436,87,2
439,419,1
67,20,1
258,61,2
120,343,1
110,59,5
413,200,2
271,267,2
50,80,1
262,112,6
310,145,2
483,15,2
449,520,2
120,214,2
225,449,2
309,60,2
336,45,1
366,179,2
178,21,8
439,318,1
114,306,2
486,30,1
74,298,1
2,281,16
221,165,2
44,336,1
330,159,7
58,175,3
120,190,5
331,515,3
515,399,3
131,369,2
366,91,2
522,1,2
480,434,13
164,54,2
79,384,3
537,267,2
432,266,2
521,415,2
156,138,9
184,74,2
351,155,1
423,515,3
513,533,3
30,179,3
306,316,1
402,439,1
42,453,10
76,499,5
432,185,10
510,14,3
27,57,1
164,151,2
12,350,1
165,54,2
39,408,1
253,423,3
227,239,3
126,186,2
106,171,4
461,20,3
376,200,1
110,374,3
422,59,2
366,27,1
349,74,7
519,323,5
99,175,3
426,1,2
483,526,2
417,321,1
96,323,5
151,67,1
445,179,2
275,217,2
158,263,1
499,266,5
282,515,3
552,496,1
28,496,3
558,321,7
44,190,2
225,315,1
452,454,1
62,564,1
33,177,2
271,59,6
254,486,2
315,438,10
340,149,1
522,310,1
322,142,8
263,358,1
263,195,1
445,91,2
145,273,3
147,310,1
345,31,2
156,111,1
235,296,2
282,231,3
197,36,2
230,158,1
461,507,26
63,432,2
356,147,2
179,555,4
158,102,1
57,423,3
165,532,2
388,200,10
14,175,1
446,14,1
345,236,22
340,564,1
254,37,1
86,395,4
47,261,7
178,512,3
331,112,6
100,175,3
418,20,1
106,220,23
544,182,3
50,559,23
365,75,6
510,343,1
281,203,2
221,520,2
155,185,10
331,179,2
404,54,6
138,540,9
239,100,3
131,0,3
515,36,3
156,287,10
502,369,4
522,513,1
365,196,2
15,267,2
378,185,2
130,243,2
273,504,5
110,48,1
289,373,1
340,236,1
502,185,4
142,69,8
158,433,1
64,61,2
108,219,7
359,409,1
261,444,7
221,422,2
390,432,2
486,312,2
73,21,14
184,321,1
519,409,36
551,485,4
455,239,3
131,61,2
322,42,8
192,453,2
540,535,9
94,197,3
392,452,9
67,520,3
233,185,8
126,36,2
297,200,1
502,520,4
106,468,1
15,560,2
315,487,2
30,336,1
196,17,22
299,498,1
340,554,1
17,455,42
101,528,2
349,330,7
477,560,41
180,351,10
277,44,1
321,392,4
202,151,2
46,61,3
334,408,1
395,351,4
296,271,2
106,299,3
483,155,2
268,394,2
331,289,3
544,297,3
412,496,1
294,384,3
510,102,3
385,384,3
125,149,2
17,21,1
359,155,1
480,327,13
42,12,3
493,312,2
416,298,2
16,297,1
108,262,2
106,199,6
2,452,1
304,485,2
535,64,4
178,508,31
454,384,3
544,159,3
239,535,9
396,394,5
277,171,4
488,94,3
525,304,2
155,402,3
289,317,1
286,2,1
74,253,6
126,480,13
149,20,1
2,98,3
312,254,2
521,359,3
456,52,5
37,74,1
426,526,2
254,112,6
554,74,2
268,203,2
189,185,10
276,27,7
62,409,1
151,60,21
110,309,27
304,355,2
145,244,17
239,42,2
159,551,4
249,374,5
299,440,8
486,551,4
309,36,2
106,196,6
502,318,4
416,112,6
340,138,4
54,87,2
21,80,8
87,319,2
37,158,3
277,60,1
29,178,1
145,439,1
356,318,2
443,102,1
75,464,6
235,180,2
185,374,8
478,496,1
239,154,3
544,552,3
254,91,2
315,429,1
196,61,2
35,419,22
106,376,3
82,286,19
195,468,1
199,257,2
315,46,12
238,142,8
179,14,1
334,265,3
147,468,1
503,44,1
366,101,2
219,501,3
502,295,4
50,340,1
227,439,1
480,384,3
299,562,1
94,318,3
388,483,10
131,395,9
20,378,2
315,413,1
137,103,52
121,184,2
199,284,2
291,156,10
156,532,2
184,94,3
37,294,1
436,67,1
513,111,1
541,308,2
239,515,3
158,182,1
479,510,1
253,217,2
54,64,2
14,36,2
503,65,2
440,515,14
456,83,47
76,46,5
37,67,1
381,128,28
42,173,21
297,551,3
120,417,2
120,179,2
365,87,2
297,298,1
20,532,2
29,493,5
496,169,1
566,195,1
275,403,5
158,152,1
63,177,2
31,434,4
165,440,21
243,2,1
486,528,2
246,165,6
287,30,1
351,74,2
154,376,1
249,527,5
239,195,3
422,520,2
392,214,9
215,299,1
177,351,14
375,374,8
448,44,3
6,439,1
12,515,3
192,296,2
454,274,3
314,197,3
122,171,4
413,27,1
101,444,2
263,218,1
509,533,16
199,67,2
239,520,3
303,560,5
302,440,14
323,194,11
523,271,3
17,74,1
348,384,3
486,315,1
71,551,4
319,551,4
563,316,1
192,483,2
165,178,2
135,417,6
28,74,1
402,56,19
517,151,2
523,227,3
145,67,2
439,408,1
265,179,6
271,423,3
156,424,1
35,73,5
82,182,19
158,298,1
44,326,16
340,438,1
449,147,29
94,14,3
82,434,19
2,71,1
63,566,3
486,284,2
82,58,19
54,159,1
137,128,28
167,392,9
33,212,3
65,483,2
271,394,6
426,67,1
42,26,3
473,171,4
230,165,14
323,392,9
392,37,4
181,203,2
271,515,3
535,169,9
118,37,1
74,297,1
221,20,3
82,386,19
364,554,7
14,563,1
120,334,1
356,340,2
373,19,2
78,14,1
426,74,1
405,503,37
64,478,15
82,535,4
544,197,3
60,58,1
525,432,2
78,298,2
64,392,9
75,369,6
215,533,29
145,176,2
164,186,2
149,236,55
78,478,2
496,100,1
525,440,10
180,197,2
59,39,5
340,250,1
50,284,1
258,196,2
135,149,6
233,522,9
263,21,1
265,1,2
415,199,2
426,105,35
41,39,1
320,380,3
48,440,3
156,374,8
477,69,3
554,37,1
482,59,2
6,544,3
60,149,1
374,392,4
484,477,5
531,384,3
96,359,3
102,515,3
180,295,1
154,524,1
446,340,1
37,154,1
99,384,4
454,257,3
314,28,1
383,37,2
156,395,4
480,510,13
522,190,10
421,212,5
154,315,1
252,336,1
176,551,4
44,373,18
221,257,2
549,174,11
374,14,3
235,251,5
29,506,11
25,175,3
33,330,2
515,176,14
76,175,4
261,101,2
432,34,43
356,456,5
245,202,7
171,59,4
388,383,2
50,489,1
319,112,6
544,385,3
506,39,1
125,19,2
208,200,2
478,520,2
515,451,3
16,324,2
37,24,3
431,178,1
376,566,1
289,30,1
130,178,2
258,121,2
522,331,1
523,535,9
535,504,4
239,301,3
227,39,1
27,167,1
23,409,1
421,522,27
322,219,2
281,73,5
281,392,2
272,184,2
94,175,3
2,314,3
111,278,1
58,120,1
102,373,18
130,44,8
298,233,2
60,395,1
30,107,1
568,12,1
295,384,3
202,521,2
263,48,1
130,69,3
297,552,3
369,39,1
307,315,1
426,14,1
446,60,1
499,444,5
330,27,7
145,149,2
535,195,4
436,253,6
402,171,4
261,67,7
175,508,3
266,244,17
138,443,9
131,445,2
306,227,2
33,496,1
186,504,2
108,101,1
457,551,4
23,182,1
145,379,2
439,348,1
102,369,2
381,34,2
102,551,4
273,39,1
58,158,1
237,508,8
297,550,1
114,171,4
334,87,1
251,434,4
457,235,11
20,120,1
108,395,1
253,61,6
155,122,4
381,36,2
147,394,8
366,422,2
74,417,2
312,394,2
557,44,1
414,506,2
158,385,1
502,558,4
468,271,1
261,449,2
502,243,4
155,439,7
38,296,4
246,36,2
422,135,6
365,268,2
137,271,3
111,105,35
246,94,3
240,340,7
39,122,1
477,564,36
246,310,6
218,236,33
542,403,5
110,244,2
306,478,2
277,321,1
356,120,2
540,359,1
356,38,2
48,127,1
544,547,3
365,306,2
47,385,7
114,120,1
138,135,6
473,37,1
345,52,2
374,101,4
561,74,1
406,26,2
135,496,7
239,261,3
54,501,2
171,194,4
219,287,5
120,444,7
414,521,2
406,69,44
298,179,2
459,155,7
20,314,3
21,57,1
114,281,2
2,436,1
559,21,30
351,426,10
414,366,2
257,71,2
343,355,8
298,276,27
254,522,1
395,262,2
502,30,4
44,471,3
102,135,6
510,330,7
531,431,16
240,87,2
178,250,1
309,12,1
502,368,4
373,14,1
30,477,3
106,373,6
23,60,2
261,310,2
306,195,1
107,334,1
202,330,7
464,506,2
510,373,1
202,149,2
154,30,3
335,312,2
25,24,7
457,405,5
171,409,4
186,184,2
174,166,11
44,107,1
356,257,5
390,266,2
340,493,3
444,253,6
330,453,35
25,30,3
122,522,1
44,375,8
159,24,7
396,200,45
163,466,8
568,334,1
254,469,2
461,342,26
16,212,3
186,142,2
114,108,15
531,138,9
120,366,2
266,212,3
235,432,2
144,108,1
253,520,6
33,551,4
482,334,2
199,417,2
506,415,15
87,384,3
144,175,3
290,432,2
156,443,2
120,218,1
491,460,2
457,2,3
507,508,8
395,203,2
358,513,3
67,194,1
12,133,1
314,306,1
37,368,1
231,477,13
303,413,5
48,449,2
130,315,2
414,444,2
82,423,3
364,102,1
519,2,1
131,225,2
359,236,1
118,297,1
524,449,1
365,284,2
50,335,1
127,39,1
39,118,1
270,39,1
0,409,12
156,230,14
523,59,3
523,30,3
94,120,3
239,298,3
37,520,3
197,184,2
330,194,11
392,429,9
47,359,7
454,440,3
395,30,1
564,374,4
189,304,2
48,12,1
202,147,2
385,566,1
257,54,2
262,91,2
541,392,2
111,267,2
163,219,8
454,496,1
310,306,2
392,169,4
88,324,2
178,212,1
111,479,1
250,24,7
144,434,4
244,267,5
62,486,1
525,21,10
289,359,1
486,196,2
37,103,2
334,159,1
528,249,5
178,2,1
506,111,38
12,238,1
101,312,2
506,28,2
16,177,2
102,100,27
523,459,3
2,336,1
536,80,8
158,521,1
154,138,9
528,78,2
394,80,9
334,185,3
145,396,3
138,147,9
114,30,1
159,155,1
73,501,5
108,73,7
491,348,2
345,112,6
164,80,2
351,267,10
359,108,7
156,536,8
145,257,2
315,67,1
96,566,3
173,331,10
157,250,3
493,513,3
21,185,2
255,39,1
76,504,5
289,14,1
233,532,9
351,88,2
118,392,9
443,434,4
24,249,7
185,453,10
413,25,1
487,448,2
23,562,1
340,171,4
218,28,1
50,524,1
25,118,1
206,321,3
20,36,2
374,171,4
522,409,1
544,564,3
331,79,1
284,522,1
294,54,2
94,523,3
486,14,1
131,208,5
413,560,2
16,158,1
519,504,5
502,265,4
215,244,29
365,202,2
284,271,6
503,73,2
138,417,9
130,21,8
218,415,2
345,373,2
279,564,5
524,258,1
84,177,2
363,402,19
308,175,3
364,544,3
171,128,4
558,515,3
106,469,6
503,551,4
12,562,1
50,348,1
240,459,25
331,449,2
215,163,8
14,355,1
271,27,1
392,446,9
414,478,2
27,365,2
120,486,2
214,304,2
289,298,1
378,310,1
353,120,7
240,271,6
0,483,12
425,508,2
482,469,2
444,69,7
488,30,3
135,361,6
152,321,1
376,227,1
392,552,4
145,302,2
482,31,2
200,175,9
87,71,2
179,2,1
48,196,2
82,285,19
392,133,9
392,99,9
334,69,3
436,257,2
273,496,1
171,321,4
221,513,3
334,565,1
108,544,3
102,299,2
20,436,1
35,27,1
503,315,2
48,456,1
108,446,7
383,190,34
27,565,1
429,551,4
219,171,4
246,154,2
444,2,1
50,294,1
239,107,3
89,156,11
513,50,3
327,14,1
202,80,2
321,58,1
322,178,8
331,67,2
238,295,8
416,175,3
306,91,2
101,27,1
263,449,1
449,54,2
413,336,1
521,246,6
91,374,2
321,16,1
225,74,2
525,477,12
455,184,2
155,278,1
65,551,4
510,249,7
454,118,3
41,48,1
60,520,3
74,80,2
334,351,3
376,195,1
445,482,2
196,521,2
532,112,2
388,111,10
278,335,1
296,128,28
445,308,2
388,355,8
402,424,3
158,308,1
171,201,4
158,111,1
111,555,1
20,174,1
30,173,3
318,295,16
455,171,4
510,353,7
125,101,2
36,25,2
564,434,4
221,102,2
15,440,10
351,112,26
166,374,4
319,155,1
456,111,1
101,404,6
294,246,65
531,321,1
0,46,12
310,64,1
349,446,7
2,120,1
158,413,1
200,562,45
58,384,3
565,98,1
0,453,12
568,321,1
44,197,1
396,174,5
145,551,4
108,521,2
486,271,6
369,268,2
349,218,2
439,39,1
101,521,2
180,384,3
184,478,2
111,453,2
432,375,5
101,12,1
44,171,4
432,453,2
373,159,18
38,56,4
364,171,4
314,358,3
502,383,4
61,521,2
307,439,1
392,219,9
402,72,19
250,184,2
87,417,2
459,127,4
219,515,3
446,351,30
233,554,49
439,101,1
169,175,3
18,551,4
349,102,7
331,499,3
439,561,1
27,69,7
502,71,4
65,304,2
238,158,1
376,276,1
262,59,2
378,388,8
296,408,2
454,82,19
19,306,2
243,295,2
23,454,3
290,535,4
308,71,2
289,44,1
218,173,33
356,471,3
177,60,3
445,449,2
446,408,17
64,469,2
336,127,1
222,384,3
503,111,2
436,54,2
106,515,3
237,461,26
426,453,2
237,155,1
428,263,1
480,176,5
265,227,6
297,362,1
132,562,1
179,149,2
482,268,2
489,562,5
154,263,1
379,220,5
404,361,6
561,316,1
486,186,2
542,415,2
459,20,7
524,200,1
67,203,2
436,422,2
163,295,8
82,60,1
107,384,3
82,175,3
203,165,2
130,219,29
310,299,1
180,487,2
291,485,32
126,318,16
414,415,2
535,561,3
351,402,14
330,180,35
101,196,2
503,50,1
499,61,3
66,535,9
98,356,2
130,383,3
145,175,3
541,478,2
151,449,29
563,37,1
298,312,2
142,253,6
158,87,1
278,321,1
254,106,6
125,61,2
20,98,1
454,65,1
174,434,5
99,195,1
78,312,2
268,331,2
222,185,10
0,335,3
390,195,1
270,27,1
174,398,5
17,141,15
330,487,2
361,91,2
395,212,5
335,456,1
294,60,1
26,440,14
287,267,2
62,343,1
120,48,1
429,2,1
0,383,3
23,368,1
439,221,3
502,418,4
562,408,3
99,383,2
477,539,13
482,179,2
159,384,3
273,175,4
544,69,3
451,523,3
66,415,2
365,417,2
218,504,11
200,408,2
106,310,6
464,394,2
102,366,2
527,544,3
211,175,3
108,227,1
482,366,2
265,185,2
101,334,1
553,544,3
402,15,19
322,342,8
468,50,1
17,253,2
459,439,25
396,321,1
334,547,1
384,418,3
89,197,5
348,39,1
392,369,9
493,39,3
101,60,2
233,42,4
524,321,1
369,112,6
108,128,1
404,64,6
235,182,20
414,308,2
202,42,2
27,480,13
122,423,3
184,520,2
376,429,1
27,551,4
273,409,36
78,91,2
203,199,2
2,145,1
351,156,8
396,197,3
244,190,2
63,296,2
239,553,3
444,111,1
60,46,3
59,246,6
39,438,1
271,21,1
156,215,8
54,521,2
220,219,3
155,253,1
554,353,7
477,106,13
515,58,3
54,80,2
502,331,4
239,112,2
114,520,2
237,453,10
181,478,2
219,14,1
483,303,5
79,159,1
253,533,2
125,120,2
87,321,1
29,351,11
331,178,1
29,409,12
334,200,38
477,48,13
289,276,1
50,236,33
54,187,5
426,244,5
356,229,24
215,175,9
461,322,26
156,343,8
289,58,1
33,60,1
381,72,2
214,111,2
12,384,3
310,298,1
261,135,6
82,453,3
278,510,1
507,21,8
318,149,16
218,197,2
348,111,1
59,365,2
554,321,7
60,327,2
279,374,4
284,375,2
167,108,1
155,167,1
340,195,4
395,312,2
414,284,2
131,330,7
21,520,3
395,185,8
317,321,1
156,159,1
454,121,3
82,426,3
