245,158,1
376,449,1
535,498,4
258,478,2
121,344,15
531,2,16
78,449,2
354,175,4
458,421,3
454,458,3
363,381,2
225,281,2
213,46,12
300,432,43
293,478,23
15,123,10
257,149,2
430,2,1
293,27,1
454,104,3
9,37,1
497,367,40
493,113,6
52,338,2
107,138,9
344,469,2
82,500,3
223,560,5
547,50,1
113,246,6
482,369,2
157,100,3
109,141,15
2,352,1
376,450,1
118,27,1
98,387,1
259,92,5
204,245,7
92,504,5
183,415,2
271,142,6
540,42,1
114,221,2
92,344,56
156,439,14
154,73,7
482,262,2
144,2,32
564,496,1
457,496,1
156,219,8
183,173,17
505,162,4
447,29,1
224,368,3
489,496,1
484,86,4
531,86,16
289,67,1
47,544,3
366,377,2
225,436,2
139,178,1
144,22,1
330,377,7
523,246,3
289,377,3
151,379,14
394,332,8
272,383,2
254,331,2
462,42,21
405,194,5
511,271,3
165,42,3
279,544,3
68,472,3
156,70,34
532,321,2
465,55,2
270,30,1
359,438,1
449,113,6
16,494,3
448,334,3
365,436,2
431,154,3
514,239,3
237,407,30
293,359,3
426,562,45
12,429,1
292,470,1
269,54,2
259,85,13
454,483,1
144,189,2
430,515,3
50,45,1
237,383,34
531,394,9
58,472,3
67,338,2
356,67,2
385,70,2
142,12,1
63,334,1
229,36,24
321,368,1
65,226,3
258,155,1
219,499,5
330,174,11
282,216,3
494,493,3
82,340,3
48,226,3
272,513,3
153,384,3
22,166,1
54,321,1
494,452,3
441,343,2
414,464,2
496,152,1
130,36,3
158,318,1
535,262,4
315,564,1
523,325,3
291,282,20
422,373,2
131,436,2
315,174,1
127,129,3
292,494,3
443,185,2
42,52,21
407,335,2
131,414,2
155,127,1
219,559,17
449,415,2
373,441,1
268,361,2
494,127,3
157,101,3
497,22,1
201,69,44
144,430,2
177,151,14
121,22,1
239,212,3
329,376,3
119,146,1
102,497,1
182,560,20
131,500,1
455,544,3
194,384,3
165,506,23
344,394,2
247,182,3
170,150,2
143,70,3
54,83,2
110,400,3
337,305,27
258,449,2
293,524,1
40,82,19
284,528,2
23,298,1
125,335,2
248,109,3
160,64,2
156,67,1
221,359,3
131,359,7
493,298,2
514,175,3
37,359,1
296,304,2
37,107,1
119,456,1
114,204,15
178,186,2
544,418,3
44,178,1
96,184,2
44,198,1
48,59,2
21,157,1
263,344,1
212,68,1
138,69,9
258,444,7
223,383,2
228,359,1
314,496,3
164,497,40
50,46,1
426,478,38
225,482,2
329,449,29
283,493,2
248,387,1
140,219,3
201,496,1
30,149,1
130,183,8
527,496,1
340,490,1
291,432,32
554,175,3
254,438,2
120,146,2
286,384,3
441,298,1
333,419,20
239,120,3
102,54,2
131,528,2
282,147,3
415,37,1
510,337,1
323,493,5
110,175,3
39,346,1
106,384,3
199,64,2
110,55,1
25,385,7
464,258,2
221,39,3
144,439,1
406,70,24
138,292,9
40,330,7
506,79,1
369,61,2
564,175,3
480,476,13
245,219,7
110,366,2
138,391,9
439,340,3
489,564,5
270,496,1
215,304,2
246,515,3
54,282,3
372,379,2
176,444,7
355,164,2
292,263,1
49,2,1
519,134,9
284,77,6
2,157,3
90,147,10
119,298,1
365,258,2
419,470,1
49,165,2
268,52,2
519,37,1
496,516,7
480,207,13
196,55,2
183,382,5
40,439,25
468,377,1
281,134,2
335,436,1
257,321,1
541,109,2
225,67,6
289,515,3
289,410,1
138,377,3
390,267,2
248,344,1
15,222,2
198,68,1
361,338,2
439,151,14
259,175,9
343,194,11
314,67,3
213,97,20
304,12,1
142,338,2
524,78,1
439,170,1
120,175,3
64,521,2
157,470,3
176,42,14
434,193,4
199,113,6
23,554,1
132,551,4
415,2,1
284,377,2
540,67,1
323,444,5
260,340,1
219,104,5
85,373,2
136,269,8
377,61,2
381,359,1
37,146,2
252,528,2
239,22,3
337,19,2
473,119,1
222,138,9
251,267,5
515,444,13
216,271,6
23,314,3
226,149,3
30,438,1
510,101,1
481,381,2
506,469,2
104,346,20
385,2,1
443,54,2
305,506,23
535,226,4
68,442,2
255,204,7
336,561,1
372,183,17
79,566,1
19,27,2
204,359,1
335,524,1
535,149,9
457,434,5
155,150,10
179,417,2
23,446,2
125,506,2
148,324,2
100,564,5
120,493,2
216,27,15
535,485,4
164,44,2
462,70,24
327,30,3
16,210,2
561,472,3
50,231,1
23,283,1
504,27,11
92,67,2
511,321,3
365,246,6
361,331,2
131,113,6
123,12,1
415,142,2
337,340,1
226,218,11
496,327,1
478,36,2
345,338,2
222,39,1
505,433,4
497,49,1
258,338,2
93,143,61
147,387,44
39,368,1
263,411,1
215,178,1
204,39,1
321,176,1
67,435,1
532,341,2
330,226,7
359,122,1
80,185,2
540,510,1
480,358,13
523,175,3
246,170,6
329,500,1
38,311,2
323,123,11
216,136,4
523,481,3
137,551,4
223,216,2
22,298,1
226,166,3
449,339,3
510,160,1
21,165,21
82,105,19
100,109,5
541,162,2
147,68,8
101,30,3
172,551,4
189,15,2
298,271,6
335,420,10
173,244,17
227,27,1
65,544,3
62,271,1
140,302,5
63,212,3
289,226,3
219,126,8
423,115,5
495,36,2
82,279,19
65,259,2
254,31,2
422,70,2
544,227,3
485,454,1
494,487,3
215,507,8
226,472,3
136,80,4
443,155,1
465,235,11
439,418,1
334,452,1
457,354,4
447,204,1
22,385,1
16,200,2
462,456,5
535,554,9
511,339,3
361,2,1
400,44,3
449,12,1
277,381,2
349,434,4
248,170,2
314,346,1
183,269,2
42,138,9
449,61,2
39,283,1
252,79,1
524,298,1
201,184,24
130,343,8
37,69,1
415,551,4
329,296,10
213,551,4
164,113,2
122,381,2
27,49,1
524,68,1
315,172,1
524,466,1
532,150,2
263,340,4
454,353,3
337,21,1
75,419,22
48,138,9
110,27,7
22,175,3
73,518,5
165,341,2
482,293,2
12,106,3
173,174,5
535,555,3
110,276,1
422,19,2
455,359,1
532,55,2
110,339,1
12,435,1
449,162,2
519,334,3
347,497,40
114,326,1
454,435,3
377,80,2
376,377,1
248,335,1
365,334,1
239,36,3
246,216,6
505,334,4
379,88,2
262,417,2
68,368,1
345,377,2
349,109,1
49,400,3
213,105,35
343,450,1
552,50,1
109,370,1
535,547,9
383,515,3
29,490,5
246,55,6
164,126,2
376,121,1
344,249,7
194,161,5
383,142,24
181,134,2
505,318,4
38,368,3
423,42,3
205,454,39
68,339,3
527,138,9
494,408,3
323,524,1
434,29,5
541,165,2
335,469,2
48,368,1
412,544,3
59,91,2
127,496,1
120,358,1
480,26,13
59,175,3
162,394,2
534,226,3
121,496,1
333,394,8
37,204,1
29,151,11
194,259,11
77,384,3
211,472,3
494,385,3
91,338,2
92,155,5
511,121,3
490,487,2
449,91,2
77,341,7
528,52,2
369,551,4
496,568,1
303,200,5
75,109,2
198,174,1
115,430,5
102,554,1
515,387,3
255,353,7
373,218,2
334,61,1
281,284,2
456,334,1
506,359,3
554,384,3
337,524,1
136,142,4
181,377,2
494,511,3
514,158,1
165,444,2
334,166,1
216,417,2
27,109,15
326,321,16
506,179,2
422,469,2
383,242,2
369,186,2
266,515,3
119,452,1
138,434,4
226,478,3
498,321,3
292,523,3
398,247,17
361,116,2
457,247,5
372,340,1
400,181,3
252,257,2
525,303,5
186,64,2
198,205,39
235,178,2
314,200,1
77,113,6
114,528,2
422,258,2
176,175,3
319,506,2
22,39,1
196,377,2
160,383,2
348,551,4
41,524,1
196,67,2
239,417,3
441,515,3
139,470,1
49,465,1
513,27,1
84,492,37
494,523,3
523,500,3
457,82,3
372,158,4
47,500,7
343,568,1
139,248,1
524,127,1
96,472,3
222,515,3
472,551,4
114,344,15
353,385,7
172,32,2
239,314,3
345,67,2
39,409,1
149,417,2
93,300,3
365,221,2
154,120,7
464,511,3
364,73,7
144,151,10
0,426,12
454,178,3
331,478,2
494,568,3
500,147,1
214,430,2
283,109,2
454,323,1
114,439,1
510,544,3
198,568,1
484,103,5
483,271,2
110,258,1
523,361,3
47,496,7
510,497,7
204,69,7
464,59,2
349,387,7
266,551,4
494,107,3
566,68,1
506,524,1
84,446,17
40,77,7
270,551,4
102,298,1
91,319,2
239,550,3
40,44,7
146,336,1
219,382,5
50,554,1
152,39,1
50,417,1
281,109,2
400,329,3
367,485,2
43,318,3
61,109,15
67,561,1
422,551,4
523,184,3
272,551,4
118,523,3
96,446,17
254,441,2
235,189,2
210,138,9
304,468,1
35,217,2
73,117,5
12,55,1
432,472,43
524,498,1
511,564,3
119,350,1
446,67,7
138,518,2
371,408,2
541,361,2
219,68,1
436,369,2
535,490,9
553,158,1
27,350,1
73,257,3
120,309,27
359,387,7
337,147,2
443,119,3
335,142,10
119,149,3
110,114,1
335,410,1
39,490,1
519,359,3
279,551,4
331,8,15
528,361,2
228,509,16
441,67,2
334,259,38
179,46,3
365,181,2
376,271,1
423,158,3
226,61,3
205,391,38
47,226,7
365,528,2
165,257,2
110,39,1
447,228,1
276,31,27
457,544,3
96,65,2
31,55,2
496,57,1
506,142,23
343,418,1
50,44,1
30,174,1
222,511,3
514,454,1
27,411,1
327,44,1
172,359,1
496,56,1
75,361,6
550,138,9
177,430,4
505,367,4
109,469,2
551,61,4
44,185,3
205,32,2
189,271,2
472,61,3
131,181,2
269,241,8
116,42,3
327,334,1
205,134,5
52,165,2
513,289,1
6,239,3
164,458,3
354,56,4
499,341,5
199,340,1
134,262,2
43,214,12
49,68,1
385,39,1
239,23,3
155,463,20
218,21,14
506,162,2
136,293,4
271,46,12
215,284,2
465,109,18
125,293,2
408,515,3
385,213,1
22,437,1
510,321,3
481,226,3
204,132,1
148,15,2
346,271,20
204,524,1
263,146,2
319,454,3
114,482,2
511,80,3
383,321,1
226,259,3
200,485,2
433,226,3
311,359,3
90,68,10
102,36,2
257,478,2
422,449,2
216,496,3
423,228,3
384,36,3
174,32,11
138,381,9
286,334,1
140,106,23
235,525,2
559,438,30
157,99,3
480,102,13
373,521,2
266,226,5
77,511,3
373,61,2
282,504,3
109,142,18
372,247,17
398,189,2
113,117,23
177,117,5
523,39,1
216,131,2
140,221,2
457,336,1
478,175,3
158,166,1
229,478,23
136,152,4
248,2,1
398,390,2
454,564,3
65,213,2
132,346,1
544,506,3
102,30,1
67,551,4
248,383,2
226,271,3
151,39,1
49,52,2
489,239,3
340,80,1
155,143,2
441,500,1
443,321,1
507,321,3
48,268,2
336,370,1
373,27,1
442,344,2
349,441,1
441,523,3
505,228,4
436,73,5
314,422,3
422,31,2
291,16,2
0,179,3
158,73,1
53,504,5
130,138,9
422,68,1
102,268,2
356,335,2
115,218,11
431,134,16
120,387,1
254,383,2
158,352,1
175,454,3
42,123,3
225,262,2
254,499,3
468,35,1
400,175,3
282,205,1
21,406,30
493,521,2
384,311,2
279,273,5
431,472,3
523,117,3
423,44,3
121,110,1
263,475,1
181,91,2
279,212,5
344,478,15
292,282,3
82,438,14
138,165,2
179,511,3
96,544,3
222,304,2
252,359,3
511,182,3
237,377,1
156,267,10
444,422,2
340,433,3
118,468,1
16,525,2
143,102,3
396,515,3
505,391,4
465,439,1
480,116,13
48,211,1
314,226,3
136,218,8
359,321,7
50,361,1
127,384,3
221,183,2
293,77,10
314,64,1
118,439,1
333,235,2
0,43,12
84,564,3
540,496,1
151,284,2
337,441,1
343,563,1
153,2,1
345,262,2
496,321,3
263,408,4
43,109,12
204,441,1
506,377,15
246,199,6
114,225,2
152,472,3
348,334,1
495,383,2
92,485,5
119,99,1
99,226,3
213,485,2
131,415,2
316,452,1
119,415,1
224,480,13
130,443,2
92,147,8
356,387,24
337,162,2
144,468,1
515,260,3
48,361,2
237,147,18
105,174,11
15,282,20
314,65,1
27,52,2
331,2,1
110,73,3
47,331,7
214,556,41
311,447,1
239,340,3
235,15,2
214,408,2
219,390,5
296,185,10
181,494,3
339,409,12
422,78,2
439,219,7
25,182,1
142,150,2
237,44,8
542,67,2
356,109,18
426,384,3
457,174,11
448,551,4
173,504,5
198,334,1
398,70,2
176,268,5
120,497,1
116,464,2
511,246,3
439,419,1
123,289,1
258,61,2
120,343,1
110,59,5
271,267,2
258,371,2
50,80,1
346,247,3
483,15,2
102,420,10
140,83,2
120,214,2
225,449,2
363,70,2
354,381,2
138,22,1
305,560,5
136,144,4
114,68,1
336,45,1
77,355,3
366,179,2
178,21,8
439,318,1
458,226,3
114,306,2
82,247,2
136,38,4
2,281,16
221,165,2
305,229,2
44,336,1
172,434,4
58,175,3
42,470,3
331,515,3
43,29,12
67,387,1
109,321,18
266,115,5
131,369,2
366,91,2
480,434,13
334,216,1
164,54,2
79,384,3
537,267,2
289,470,1
432,266,2
521,415,2
156,138,9
329,42,18
423,515,3
483,470,1
22,110,7
30,179,3
306,316,1
248,67,1
116,101,2
432,185,10
143,359,5
164,151,2
27,57,1
248,510,3
12,350,1
535,259,3
165,54,2
39,408,1
139,132,1
298,511,3
550,68,1
227,239,3
126,186,2
131,85,2
139,335,1
518,418,1
376,200,1
422,59,2
366,27,1
519,323,5
99,175,3
417,321,1
483,526,2
96,323,5
151,67,1
293,226,3
372,513,3
158,263,1
499,266,5
282,515,3
552,496,1
369,420,46
558,321,7
225,315,1
99,68,1
452,454,1
62,564,1
271,59,6
315,438,10
484,472,3
340,149,1
254,90,2
40,48,1
322,142,8
494,348,3
263,358,1
77,276,2
345,31,2
54,511,3
235,296,2
282,231,3
535,354,4
63,432,2
356,147,2
179,555,4
158,102,1
401,259,31
57,423,3
136,494,3
165,532,2
505,293,4
25,193,1
50,500,1
65,247,5
340,564,1
263,172,4
254,37,1
311,555,4
37,162,1
311,152,50
441,257,1
100,175,3
226,377,3
544,182,3
290,481,37
50,559,23
138,116,2
365,75,6
510,343,1
407,92,17
140,218,33
155,185,10
331,179,2
138,540,9
239,100,3
131,0,3
363,472,3
515,36,3
365,196,2
15,267,2
505,73,4
273,504,5
110,48,1
289,373,1
158,534,1
534,340,3
142,69,8
158,433,1
64,61,2
289,139,1
158,228,1
221,162,2
359,409,1
221,422,2
390,432,2
390,247,5
73,21,14
184,321,1
519,409,36
551,485,4
455,239,3
131,61,2
377,409,12
494,178,3
420,201,22
216,237,14
322,42,8
540,535,9
136,354,4
126,36,2
106,468,1
15,560,2
315,487,2
104,485,2
110,470,1
30,336,1
470,355,1
340,554,1
129,496,7
101,528,2
349,330,7
306,113,6
277,44,1
356,143,3
334,408,1
46,61,3
333,337,2
296,271,2
483,155,2
92,507,8
268,394,2
331,289,3
412,496,1
215,401,29
510,102,3
385,384,3
241,485,2
125,149,2
337,155,1
359,155,1
2,150,51
480,327,13
42,12,3
77,394,6
106,199,6
2,452,1
333,142,2
304,485,2
535,64,4
454,384,3
153,138,5
205,337,1
239,535,9
396,394,5
292,30,3
436,49,1
525,304,2
286,2,1
126,480,13
494,153,3
2,98,3
521,359,3
456,52,5
53,103,5
293,162,2
377,454,3
218,123,14
426,526,2
454,193,3
189,185,10
364,248,1
276,27,7
62,409,1
198,383,2
110,309,27
458,292,3
304,355,2
283,27,2
239,42,2
309,36,2
106,196,6
340,138,4
497,151,14
457,109,1
120,248,1
70,39,2
21,80,8
37,158,3
482,162,2
148,340,3
29,178,1
228,21,1
356,318,2
443,102,1
75,464,6
160,19,2
82,153,19
213,241,2
478,496,1
239,154,3
544,552,3
254,91,2
518,174,1
358,117,1
315,429,1
196,61,2
35,419,22
106,376,3
82,286,19
109,143,18
199,257,2
315,46,12
147,468,1
68,316,1
366,101,2
525,430,2
50,340,1
505,515,3
227,439,1
480,384,3
156,247,2
160,470,1
62,293,1
259,156,10
216,59,2
137,103,52
371,343,2
121,184,2
199,284,2
82,354,19
291,156,10
156,532,2
505,184,4
35,198,1
377,349,7
43,53,36
436,67,1
2,183,2
315,430,2
239,515,3
158,182,1
146,77,2
271,116,6
54,64,2
456,83,47
400,80,3
37,67,1
42,173,21
120,417,2
120,179,2
29,493,5
158,152,1
63,177,2
442,464,2
31,434,4
355,341,2
426,148,2
246,165,6
436,420,22
154,376,1
249,527,5
143,499,2
37,470,1
263,497,1
113,532,2
344,170,15
136,286,4
448,44,3
6,439,1
12,515,3
136,143,4
82,22,1
12,410,1
68,62,1
335,339,3
473,494,3
454,274,3
61,344,2
101,444,2
263,218,1
523,162,3
254,77,6
505,500,4
199,67,2
248,456,1
102,113,6
303,560,5
323,194,11
523,271,3
400,330,3
247,147,2
348,384,3
319,551,4
131,226,7
563,316,1
123,515,14
165,178,2
37,226,1
160,90,2
43,330,12
523,227,3
377,383,2
400,561,3
439,408,1
271,423,3
156,424,1
35,73,5
82,182,19
158,298,1
44,326,16
340,438,1
170,359,1
449,147,29
82,434,19
511,142,3
183,525,5
515,136,3
63,566,3
40,154,25
505,178,4
82,58,19
420,83,22
183,151,2
421,172,5
65,483,2
271,394,6
426,67,1
42,26,3
271,515,3
22,36,2
98,55,1
239,329,3
118,37,1
82,386,19
153,124,5
92,235,5
364,554,7
120,334,1
356,340,2
151,109,18
373,19,2
198,61,1
222,172,2
64,478,15
82,535,4
365,442,2
434,115,5
29,344,11
525,432,2
78,298,2
75,369,6
164,186,2
78,478,2
160,184,2
496,100,1
59,39,5
170,2,1
50,284,1
258,196,2
263,21,1
160,338,2
415,199,2
53,22,1
426,105,35
41,39,1
344,36,2
554,37,1
262,472,3
435,332,8
482,59,2
158,367,3
225,338,2
6,544,3
193,487,2
68,56,1
531,384,3
96,359,3
102,515,3
149,68,1
504,377,2
154,524,1
446,340,1
37,154,1
99,384,4
454,257,3
85,334,2
383,37,2
136,16,4
480,510,13
271,367,2
22,311,3
379,463,54
421,212,5
154,315,1
252,336,1
176,551,4
494,433,3
44,373,18
221,257,2
235,251,5
29,506,11
25,175,3
515,176,14
419,476,22
432,34,43
356,456,5
497,27,7
401,359,3
50,489,1
344,184,2
293,469,2
544,385,3
283,478,2
506,39,1
125,19,2
537,104,2
16,324,2
439,441,1
431,178,1
376,566,1
138,465,9
289,30,1
130,178,2
258,121,2
523,535,9
535,504,4
247,185,2
227,39,1
260,544,3
117,217,2
23,409,1
119,90,48
68,466,1
49,335,1
322,219,2
281,73,5
213,247,5
29,153,5
272,184,2
223,420,20
2,314,3
345,337,2
58,120,1
102,373,18
130,44,8
30,107,1
568,12,1
35,518,1
263,48,1
130,69,3
369,39,1
344,2,1
139,117,1
44,344,7
80,143,8
499,444,5
225,68,1
330,27,7
303,259,5
442,338,2
213,271,2
239,292,3
136,441,4
266,244,17
104,304,2
138,443,9
48,113,6
306,227,2
186,504,2
43,414,9
457,551,4
23,182,1
564,22,1
439,348,1
43,207,36
119,344,3
160,91,2
102,369,2
381,34,2
365,511,3
35,505,4
102,551,4
226,77,3
273,39,1
58,158,1
420,117,1
337,338,2
372,82,19
49,57,1
170,414,2
149,22,1
251,434,4
457,235,11
155,122,4
398,494,3
381,36,2
147,394,8
101,441,1
114,55,2
366,422,2
47,516,7
37,367,3
139,25,1
414,506,2
158,385,1
468,271,1
155,439,7
38,296,4
323,341,5
246,36,2
365,268,2
137,271,3
40,409,12
329,126,8
464,344,2
441,528,2
39,122,1
77,321,1
442,181,2
426,494,3
146,182,2
110,244,2
396,518,4
306,478,2
277,321,1
356,120,2
263,500,1
540,359,1
356,38,2
311,551,4
420,61,10
48,127,1
544,547,3
365,306,2
47,385,7
222,123,10
504,332,2
114,120,1
102,226,3
43,344,12
473,37,1
345,52,2
401,340,3
276,248,1
406,26,2
57,109,1
377,439,7
120,444,7
414,521,2
109,174,11
406,69,44
298,179,2
21,57,1
114,281,2
2,436,1
559,21,30
414,366,2
143,55,2
343,355,8
298,276,27
92,217,3
510,330,7
213,222,2
531,431,16
309,12,1
106,373,6
321,442,3
107,334,1
333,355,2
464,506,2
510,373,1
154,30,3
329,336,1
116,19,2
139,79,1
505,204,4
49,564,1
457,405,5
43,213,12
186,184,2
174,166,11
372,2,4
439,68,21
156,465,2
496,70,2
44,107,1
356,257,5
136,37,3
390,266,2
340,493,3
25,30,3
446,77,2
68,118,1
494,418,3
396,200,45
568,334,1
254,469,2
183,65,5
16,212,3
22,550,1
186,142,2
84,481,37
531,138,9
120,366,2
2,337,1
266,212,3
235,432,2
260,511,3
482,334,2
199,417,2
506,415,15
553,22,1
144,175,3
290,432,2
156,443,2
119,144,1
120,218,1
457,2,3
493,371,2
358,513,3
67,194,1
119,133,1
85,505,4
12,133,1
314,306,1
266,259,2
37,368,1
143,304,2
432,341,43
441,336,15
407,254,2
158,55,1
152,226,3
291,430,2
48,449,2
130,315,2
82,143,3
134,271,6
414,444,2
82,423,3
364,102,1
519,2,1
131,225,2
524,449,1
442,226,2
365,284,2
50,335,1
127,39,1
39,118,1
270,39,1
0,409,12
101,113,6
523,59,3
523,30,3
239,298,3
330,194,11
47,359,7
136,454,3
226,142,3
457,377,3
43,246,4
189,304,2
48,12,1
102,146,1
131,407,5
311,472,3
385,566,1
136,211,4
257,54,2
293,518,1
262,91,2
82,183,2
75,55,6
454,496,1
340,205,1
88,324,2
514,2,1
178,212,1
450,98,1
144,434,4
244,267,5
291,97,20
186,377,2
525,21,10
559,146,2
420,123,21
289,359,1
164,329,2
37,103,2
528,249,5
178,2,1
137,450,3
16,177,2
102,100,27
2,336,1
536,80,8
158,521,1
154,138,9
528,78,2
394,80,9
334,185,3
138,147,9
407,77,2
216,469,2
101,226,3
114,30,1
164,80,2
110,293,2
254,264,2
156,536,8
45,497,40
315,67,1
96,566,3
173,331,10
21,185,2
493,513,3
154,470,1
255,39,1
443,434,4
270,68,1
496,400,3
381,311,2
487,448,2
23,562,1
339,25,1
113,59,6
337,42,1
50,524,1
25,118,1
237,136,8
92,292,5
239,325,3
562,68,1
134,147,29
136,568,4
68,311,3
544,564,3
331,79,1
130,143,8
136,450,4
410,102,1
216,175,3
401,267,31
377,359,1
289,90,1
511,2,3
119,340,4
420,343,33
372,487,2
259,244,5
16,158,1
519,504,5
215,244,29
22,56,1
284,271,6
138,417,9
420,42,3
146,523,3
356,198,2
130,21,8
146,198,2
218,415,2
345,373,2
279,564,5
524,258,1
84,177,2
364,544,3
505,496,4
558,515,3
106,469,6
12,562,1
50,348,1
442,354,3
534,138,9
239,347,3
331,449,2
248,369,2
64,117,1
335,264,2
131,40,7
271,27,1
519,442,3
120,90,2
414,478,2
472,119,3
472,496,3
122,226,3
27,365,2
372,22,1
214,304,2
49,279,1
289,298,1
540,420,22
353,120,7
0,483,12
482,469,2
226,498,3
462,146,33
444,69,7
488,30,3
152,321,1
376,227,1
482,31,2
200,175,9
179,2,1
48,196,2
63,371,2
117,55,1
0,53,5
334,69,3
436,257,2
273,496,1
221,513,3
219,55,2
397,113,23
245,497,7
372,497,40
311,138,9
470,77,1
67,77,6
254,462,10
35,27,1
48,456,1
376,337,1
338,61,2
429,551,4
382,430,5
246,154,2
444,2,1
239,107,3
22,319,1
68,468,1
513,50,3
8,67,15
85,319,2
321,58,1
322,178,8
331,67,2
136,179,4
119,511,1
55,61,2
160,21,1
306,91,2
101,27,1
263,449,1
449,54,2
259,40,2
521,246,6
123,185,2
154,497,7
110,341,7
457,372,5
321,16,1
455,184,2
65,551,4
131,420,10
510,249,7
109,221,2
454,118,3
323,53,5
41,48,1
196,521,2
143,218,8
85,31,2
337,366,2
270,49,1
39,259,1
30,173,3
510,353,7
125,101,2
36,25,2
412,22,1
564,434,4
221,102,2
420,54,46
340,481,1
319,155,1
117,480,13
153,68,1
531,321,1
0,46,12
349,446,7
225,160,2
68,36,1
2,120,1
497,384,40
92,178,8
205,228,5
516,39,1
447,429,1
200,562,45
465,105,11
58,384,3
106,170,6
68,292,1
329,134,29
43,189,12
259,291,32
335,113,6
568,321,1
442,160,2
396,174,5
441,415,1
527,49,1
511,61,3
343,55,1
68,2,1
369,268,2
349,218,2
439,39,1
101,521,2
184,478,2
101,12,1
48,55,1
247,408,17
462,69,44
439,216,1
248,359,1
49,73,1
38,56,4
400,37,3
314,358,3
183,408,17
61,521,2
219,515,3
439,101,1
400,30,3
349,102,7
331,499,3
143,390,2
439,561,1
27,69,7
65,304,2
376,276,1
262,59,2
55,332,2
204,42,3
146,2,2
505,266,4
296,408,2
67,264,2
454,82,19
19,306,2
136,423,4
23,454,3
290,535,4
289,44,1
271,518,1
218,173,33
47,115,11
170,77,6
329,36,34
96,371,2
446,408,17
64,469,2
336,127,1
222,384,3
436,54,2
106,515,3
237,155,1
494,61,3
428,263,1
480,176,5
329,177,14
132,562,1
420,186,20
179,149,2
482,268,2
151,104,10
489,562,5
154,263,1
271,32,2
292,318,11
561,316,1
160,264,2
542,415,2
193,48,1
524,200,1
436,422,2
441,90,1
107,384,3
82,175,3
130,219,29
47,387,7
291,485,32
126,318,16
414,415,2
535,561,3
494,361,3
228,69,29
101,196,2
193,523,3
170,196,2
499,61,3
156,500,1
183,219,2
98,356,2
494,497,3
519,226,5
130,383,3
329,54,2
344,141,15
541,478,2
151,449,29
563,37,1
311,271,2
254,106,6
125,61,2
269,321,2
218,264,1
454,65,1
183,387,17
174,434,5
470,430,1
268,331,2
222,185,10
293,179,2
0,335,3
298,226,3
270,27,1
174,398,5
259,84,2
292,246,2
330,487,2
361,91,2
371,21,1
335,456,1
267,463,20
263,367,4
523,511,3
544,259,3
25,344,7
456,109,1
62,343,1
120,48,1
429,2,1
333,186,2
0,383,3
544,511,3
23,368,1
439,221,3
562,408,3
146,27,1
99,383,2
482,179,2
63,247,17
136,107,4
273,175,4
544,69,3
43,81,36
365,417,2
269,515,14
218,504,11
200,408,2
315,259,1
464,394,2
102,366,2
527,544,3
211,175,3
356,264,34
49,56,1
482,366,2
248,415,1
101,334,1
553,544,3
468,50,1
396,321,1
329,525,10
284,113,6
334,547,1
384,418,3
347,12,1
348,39,1
493,39,3
505,321,4
524,321,1
462,147,44
96,183,17
235,182,20
114,170,2
27,480,13
40,558,7
122,423,3
354,2,1
49,306,2
494,558,3
210,470,1
376,429,1
27,551,4
248,194,1
273,409,36
40,201,12
78,91,2
63,296,2
239,553,3
49,152,1
151,134,29
59,246,6
39,438,1
114,136,4
271,21,1
156,215,8
54,521,2
493,90,2
109,170,15
554,353,7
340,500,1
515,58,3
54,80,2
68,176,1
118,511,3
239,183,2
505,561,4
181,478,2
106,305,23
146,218,1
483,303,5
125,120,2
541,85,2
331,178,1
29,409,12
226,27,7
334,200,38
289,276,1
131,516,7
426,244,5
321,497,27
356,229,24
215,175,9
495,359,3
156,343,8
289,58,1
381,72,2
139,49,1
12,384,3
544,472,3
507,21,8
68,560,5
160,506,2
318,149,16
110,497,1
59,365,2
371,61,2
25,465,1
554,321,7
254,109,15
414,284,2
131,330,7
535,472,4
454,121,3
82,426,3
345,165,2
48,383,2
44,362,1
178,343,1
389,381,2
400,535,3
319,181,2
353,22,7
525,367,2
92,213,5
271,439,1
2,58,1
454,331,3
131,52,10
510,385,7
221,340,3
210,266,2
47,259,11
50,271,1
510,289,3
160,444,2
158,226,3
224,68,1
353,219,7
333,113,2
165,284,2
181,282,3
484,535,4
55,341,2
331,78,2
58,102,1
434,132,4
281,417,2
239,293,3
493,469,2
247,2,2
345,149,2
75,298,6
257,113,6
349,343,2
442,366,2
50,359,1
49,354,1
252,248,1
183,373,18
398,505,4
235,42,10
296,46,12
330,560,35
27,387,7
57,226,3
116,55,2
181,109,2
304,560,2
120,525,2
186,560,5
158,321,3
304,408,2
478,417,2
455,110,1
315,77,1
500,551,4
82,150,5
507,147,8
426,44,1
442,109,2
110,446,7
356,105,11
335,444,7
92,110,2
252,462,33
132,56,1
344,129,7
156,160,8
119,466,1
200,39,1
377,127,1
492,504,11
457,384,3
131,482,2
123,68,8
2,364,3
271,75,6
316,107,1
82,42,14
57,315,1
359,181,1
271,361,6
49,166,1
506,98,1
182,2,32
544,162,3
349,359,3
48,384,3
262,377,2
226,361,3
315,79,1
291,346,20
153,226,3
383,331,2
99,184,2
401,104,31
237,387,30
245,470,1
322,507,8
210,438,14
271,560,2
450,515,3
428,21,1
325,68,1
239,441,3
289,23,1
25,120,7
59,55,2
