138,518,2
371,408,2
219,68,1
392,128,9
294,515,3
553,158,1
522,435,1
528,60,2
73,257,3
120,309,27
293,388,8
365,395,2
85,253,6
337,147,2
443,119,3
335,142,10
294,142,2
119,149,3
110,114,1
335,410,1
494,295,3
162,20,1
331,8,15
528,361,2
228,509,16
334,259,38
392,568,9
398,307,5
226,61,3
234,82,19
482,253,6
145,525,2
47,226,7
504,190,2
20,183,2
365,528,2
165,257,2
392,336,9
225,265,6
505,180,4
447,228,1
206,472,3
343,418,1
265,149,6
30,174,1
404,190,5
222,511,3
514,454,1
27,411,1
85,74,2
317,109,1
17,335,15
550,138,9
177,430,4
505,367,4
109,469,2
295,55,2
388,440,8
205,32,2
472,61,3
269,241,8
116,42,3
327,334,1
205,134,5
18,544,3
52,165,2
297,466,1
20,455,1
159,394,9
265,384,3
77,17,2
345,240,2
402,389,19
354,56,4
297,53,1
60,230,1
499,341,5
528,71,2
199,340,1
402,128,19
134,262,2
454,180,3
43,214,12
49,68,1
239,23,3
136,293,4
215,284,2
465,109,18
125,293,2
408,515,3
171,565,4
477,61,13
385,213,1
102,253,6
269,440,8
510,321,3
481,226,3
204,132,1
240,262,2
337,294,2
114,482,2
112,136,26
239,202,2
383,321,1
226,259,3
433,226,3
169,14,1
443,297,1
90,68,10
422,449,2
486,171,4
504,378,2
401,486,2
287,346,20
174,32,11
138,381,9
286,334,1
140,106,23
235,525,2
60,347,39
373,521,2
266,226,5
202,361,2
77,511,3
329,378,8
440,259,10
373,61,2
282,504,3
109,142,18
372,247,17
398,189,2
30,512,3
108,129,7
290,230,2
225,486,2
444,24,25
233,253,6
113,117,23
177,117,5
208,324,2
216,131,2
117,502,4
439,169,1
297,346,1
136,74,4
398,390,2
406,278,2
65,213,2
132,346,1
297,495,3
102,30,1
292,392,9
248,383,2
49,52,2
42,71,1
23,171,4
489,239,3
110,299,2
392,520,4
441,500,1
443,321,1
507,321,3
48,268,2
336,370,1
373,27,1
442,344,2
441,523,3
68,71,1
376,287,1
473,392,4
505,228,4
74,511,3
314,422,3
291,16,2
247,112,2
158,73,1
528,308,2
53,504,5
422,68,1
102,268,2
356,335,2
115,218,11
431,134,16
120,387,1
254,383,2
158,352,1
175,454,3
382,459,5
42,123,3
225,262,2
254,499,3
302,197,2
468,35,1
400,175,3
282,205,1
276,24,7
384,311,2
333,375,2
279,273,5
516,404,7
431,472,3
523,117,3
203,374,2
230,110,1
48,71,1
14,56,1
347,108,1
74,198,1
482,71,2
292,282,3
138,165,2
511,182,3
390,508,10
444,422,2
340,433,3
118,468,1
16,525,2
143,102,3
396,515,3
194,111,1
329,60,21
293,265,6
465,439,1
48,211,1
314,226,3
136,218,8
528,520,2
127,384,3
413,291,32
259,508,10
510,128,1
307,430,5
293,77,10
314,64,1
118,439,1
333,235,2
111,522,1
147,374,8
454,278,3
432,208,2
33,244,17
442,87,2
14,435,1
337,441,1
343,563,1
345,262,2
197,497,40
419,342,4
500,111,1
145,417,2
293,112,26
74,357,2
307,292,11
43,109,12
204,441,1
114,225,2
495,383,2
92,485,5
70,128,2
456,190,5
213,485,2
131,415,2
240,202,7
316,452,1
180,182,20
119,415,1
167,544,3
294,123,2
278,198,1
92,147,8
356,387,24
337,162,2
515,260,3
48,361,2
74,338,2
104,20,1
413,367,2
308,55,2
307,444,5
314,65,1
27,52,2
376,28,1
14,450,1
110,73,3
47,331,7
214,556,41
311,447,1
402,327,19
74,186,2
502,340,4
239,340,3
310,516,7
214,408,2
219,390,5
339,409,12
439,219,7
25,182,1
66,54,2
142,150,2
413,310,1
60,426,2
477,102,13
74,516,7
374,314,4
356,109,18
426,384,3
198,334,1
60,120,2
502,376,4
398,70,2
176,268,5
120,497,1
116,464,2
439,419,1
123,289,1
258,61,2
120,343,1
258,371,2
262,112,6
346,247,3
310,145,2
312,55,2
102,420,10
449,520,2
140,83,2
213,14,1
14,354,1
120,214,2
283,522,1
225,449,2
363,70,2
354,381,2
198,565,1
138,22,1
309,60,2
114,68,1
336,45,1
77,355,3
82,247,2
136,38,4
486,30,1
305,229,2
58,175,3
120,190,5
42,470,3
331,515,3
43,29,12
109,321,18
266,115,5
515,399,3
366,91,2
522,1,2
90,159,10
334,216,1
18,248,1
79,384,3
183,351,2
289,470,1
432,266,2
521,415,2
156,138,9
329,42,18
108,556,41
22,110,7
402,439,1
42,453,10
76,499,5
432,185,10
510,14,3
248,510,3
535,259,3
165,54,2
139,132,1
17,136,8
550,68,1
227,239,3
126,186,2
131,85,2
139,335,1
106,171,4
514,299,1
518,418,1
461,20,3
70,533,2
400,94,53
110,374,3
366,27,1
426,1,2
417,321,1
293,226,3
275,217,2
499,266,5
282,515,3
337,203,2
558,321,7
452,454,1
33,177,2
254,486,2
340,149,1
254,90,2
40,48,1
522,310,1
445,91,2
145,273,3
147,310,1
77,276,2
156,111,1
54,511,3
180,346,20
535,354,4
461,507,26
230,158,1
63,432,2
356,147,2
158,102,1
115,520,5
401,259,31
165,532,2
136,494,3
25,193,1
505,293,4
14,175,1
345,236,22
65,247,5
86,395,4
47,261,7
311,555,4
445,216,2
441,257,1
331,112,6
418,20,1
106,220,23
226,377,3
544,182,3
290,481,37
138,116,2
510,343,1
407,92,17
281,203,2
140,218,33
404,54,6
138,540,9
363,472,3
156,287,10
365,196,2
378,185,2
1,216,2
505,73,4
273,504,5
110,48,1
289,373,1
158,534,1
340,236,1
534,340,3
278,518,1
502,185,4
142,69,8
158,433,1
64,61,2
289,139,1
108,219,7
158,228,1
261,444,7
390,432,2
486,312,2
390,247,5
519,409,36
455,239,3
131,61,2
377,409,12
420,201,22
192,453,2
540,535,9
94,197,3
392,452,9
233,185,8
136,354,4
502,520,4
106,468,1
104,485,2
110,470,1
30,336,1
196,17,22
470,355,1
299,498,1
340,554,1
17,455,42
180,351,10
356,143,3
159,109,18
321,392,4
334,408,1
333,337,2
395,351,4
106,299,3
92,507,8
268,394,2
331,289,3
544,297,3
215,401,29
294,384,3
510,102,3
385,384,3
241,485,2
125,149,2
42,12,3
77,394,6
16,297,1
108,262,2
253,68,1
106,199,6
333,142,2
395,55,2
535,64,4
454,384,3
544,159,3
153,138,5
205,337,1
60,160,2
239,535,9
396,394,5
292,30,3
277,171,4
289,317,1
74,253,6
116,310,2
494,153,3
149,20,1
312,254,2
456,52,5
53,103,5
293,162,2
377,454,3
123,238,8
218,123,14
426,526,2
454,193,3
119,565,1
254,112,6
554,74,2
268,203,2
189,185,10
364,248,1
276,27,7
198,383,2
110,309,27
109,28,2
145,244,17
392,495,9
283,27,2
239,42,2
249,374,5
299,440,8
106,196,6
416,112,6
340,138,4
54,87,2
120,248,1
482,162,2
494,197,3
277,60,1
148,340,3
145,439,1
443,102,1
18,117,1
235,180,2
160,19,2
82,153,19
213,241,2
185,374,8
239,154,3
544,552,3
254,91,2
518,174,1
358,117,1
196,61,2
35,419,22
106,376,3
82,286,19
195,468,1
109,143,18
199,257,2
238,142,8
265,470,39
334,265,3
147,468,1
68,316,1
219,501,3
525,430,2
502,295,4
505,515,3
227,439,1
299,562,1
305,60,24
156,247,2
160,470,1
131,395,9
259,156,10
20,378,2
143,233,8
371,343,2
199,284,2
82,354,19
291,156,10
156,532,2
35,198,1
43,53,36
239,515,3
158,182,1
479,510,1
146,77,2
253,217,2
54,64,2
503,65,2
447,253,1
440,515,14
505,502,4
456,83,47
381,128,28
120,417,2
365,87,2
70,440,24
20,532,2
566,195,1
275,403,5
63,177,2
442,464,2
165,440,21
355,341,2
226,171,4
426,148,2
486,528,2
287,30,1
351,74,2
154,376,1
249,527,5
239,195,3
143,499,2
422,520,2
113,532,2
53,20,1
392,214,9
90,14,1
344,170,15
215,299,1
177,351,14
136,286,4
375,374,8
12,515,3
420,351,21
136,143,4
82,22,1
12,410,1
335,339,3
473,494,3
413,27,1
314,197,3
163,435,8
113,190,2
61,344,2
523,162,3
509,533,16
254,77,6
505,500,4
228,60,1
248,456,1
109,533,18
102,113,6
239,520,3
302,440,14
17,74,1
247,147,2
413,117,1
248,261,2
131,226,7
563,316,1
123,515,14
135,417,6
160,90,2
28,74,1
402,56,19
523,227,3
377,383,2
439,408,1
35,73,5
82,182,19
449,147,29
94,14,3
511,142,3
183,525,5
515,136,3
63,566,3
40,154,25
486,284,2
82,58,19
54,159,1
167,392,9
420,83,22
421,172,5
248,203,2
42,26,3
473,171,4
230,165,14
116,404,6
535,169,9
239,329,3
465,190,2
74,297,1
153,124,5
92,235,5
364,554,7
14,563,1
120,334,1
356,340,2
373,19,2
198,61,1
503,172,3
222,172,2
426,74,1
405,503,37
226,128,3
82,535,4
544,197,3
311,388,2
365,442,2
60,58,1
29,344,11
525,432,2
430,20,1
401,261,4
64,392,9
215,533,29
145,176,2
149,236,55
525,440,10
180,197,2
243,511,3
340,250,1
258,196,2
135,149,6
233,522,9
160,338,2
265,1,2
415,199,2
53,22,1
320,380,3
48,440,3
49,66,1
156,374,8
477,69,3
262,472,3
109,190,18
435,332,8
158,367,3
225,338,2
193,487,2
60,149,1
68,56,1
374,392,4
102,515,3
180,295,1
149,68,1
504,377,2
241,374,8
351,407,30
454,257,3
314,28,1
85,334,2
156,395,4
447,287,1
136,16,4
22,311,3
379,463,54
337,297,1
522,190,10
252,336,1
494,433,3
459,109,2
549,174,11
374,14,3
202,216,2
235,251,5
25,175,3
515,176,14
76,175,4
419,476,22
432,34,43
293,312,2
356,456,5
388,383,2
497,27,7
293,469,2
544,385,3
49,557,1
125,19,2
537,104,2
515,451,3
16,324,2
439,441,1
376,566,1
138,465,9
289,30,1
522,331,1
523,535,9
535,504,4
43,399,12
239,301,3
247,185,2
27,167,1
92,307,5
260,544,3
117,217,2
23,409,1
119,90,48
68,466,1
143,20,1
49,335,1
421,522,27
281,73,5
281,392,2
213,247,5
29,153,5
94,175,3
223,420,20
345,337,2
111,278,1
58,120,1
102,373,18
60,395,1
30,107,1
447,502,1
568,12,1
295,384,3
35,518,1
202,521,2
297,552,3
139,117,1
426,14,1
499,444,5
225,68,1
145,149,2
303,259,5
535,195,4
240,516,7
442,338,2
402,171,4
175,508,3
136,441,4
266,244,17
239,292,3
138,443,9
48,113,6
131,445,2
186,504,2
476,236,22
43,414,9
23,182,1
145,379,2
119,344,3
160,91,2
381,34,2
365,511,3
35,505,4
226,77,3
58,158,1
388,472,3
420,117,1
297,550,1
337,338,2
372,82,19
114,171,4
170,414,2
149,22,1
334,87,1
20,120,1
108,395,1
253,61,6
398,494,3
147,394,8
17,407,2
114,55,2
366,422,2
43,453,12
47,516,7
85,520,2
74,417,2
139,25,1
312,394,2
287,226,3
158,385,1
502,558,4
248,71,1
261,449,2
502,243,4
422,135,6
365,268,2
40,409,12
329,126,8
464,344,2
265,162,6
441,528,2
240,340,7
77,321,1
426,494,3
146,182,2
218,236,33
542,403,5
396,518,4
110,244,2
277,321,1
356,120,2
356,38,2
299,346,1
420,61,10
48,127,1
544,547,3
47,385,7
222,123,10
504,332,2
114,120,1
138,135,6
102,226,3
43,344,12
345,52,2
401,340,3
276,248,1
406,26,2
378,500,1
239,261,3
54,501,2
171,194,4
377,439,7
219,287,5
120,444,7
414,521,2
109,174,11
406,69,44
250,472,3
20,314,3
49,261,1
74,410,1
114,281,2
351,426,10
414,366,2
257,71,2
143,55,2
343,355,8
20,442,2
254,522,1
516,20,1
92,217,3
395,262,2
502,30,4
145,226,5
102,135,6
213,222,2
240,87,2
470,565,1
309,12,1
502,368,4
373,14,1
30,477,3
106,373,6
23,60,2
261,310,2
321,442,3
472,74,3
107,334,1
333,355,2
510,373,1
202,149,2
154,30,3
329,336,1
335,312,2
116,19,2
139,79,1
505,204,4
25,24,7
43,213,12
171,409,4
139,522,1
439,68,21
156,465,2
356,257,5
465,310,1
378,143,8
390,266,2
223,236,20
505,71,4
444,253,6
25,30,3
68,118,1
494,418,3
159,24,7
163,466,8
568,334,1
254,469,2
183,65,5
461,342,26
22,550,1
186,142,2
114,108,15
120,366,2
235,432,2
260,511,3
253,520,6
482,334,2
199,417,2
87,384,3
553,22,1
290,432,2
156,443,2
120,218,1
172,20,1
507,508,8
395,203,2
116,312,2
119,133,1
85,505,4
12,133,1
266,259,2
303,413,5
183,265,2
432,341,43
441,336,15
407,254,2
158,55,1
291,430,2
48,449,2
82,143,3
414,444,2
364,102,1
131,225,2
118,297,1
442,226,2
365,284,2
111,387,1
312,49,2
307,481,11
156,230,14
523,30,3
94,120,3
392,429,9
136,454,3
454,440,3
226,142,3
395,30,1
48,12,1
102,146,1
131,407,5
311,472,3
202,147,2
385,566,1
136,211,4
257,54,2
293,518,1
262,91,2
82,183,2
163,219,8
340,205,1
497,171,4
392,169,4
88,324,2
111,479,1
250,24,7
291,97,20
108,113,2
186,377,2
559,146,2
119,167,1
420,123,21
253,247,2
500,253,1
486,196,2
334,159,1
528,249,5
12,238,1
16,177,2
523,459,3
522,68,1
158,521,1
154,138,9
108,472,3
334,185,3
145,396,3
138,147,9
407,77,2
216,469,2
374,183,8
114,30,1
73,501,5
108,73,7
345,112,6
104,375,5
110,293,2
254,264,2
145,257,2
45,497,40
154,470,1
157,250,3
76,504,5
289,14,1
233,532,9
351,88,2
118,392,9
505,297,4
270,68,1
24,249,7
185,453,10
413,25,1
381,311,2
502,172,4
487,448,2
23,562,1
340,171,4
339,25,1
218,28,1
337,42,1
25,118,1
206,321,3
92,292,5
239,325,3
562,68,1
374,171,4
134,147,29
136,568,4
522,409,1
68,311,3
331,79,1
377,190,10
136,450,4
284,522,1
410,102,1
216,175,3
289,90,1
294,54,2
119,340,4
94,523,3
486,14,1
420,343,33
372,487,2
131,208,5
233,162,2
259,244,5
16,158,1
519,504,5
502,265,4
215,244,29
22,56,1
365,202,2
503,73,2
138,417,9
420,42,3
146,523,3
356,198,2
146,198,2
292,522,1
218,415,2
345,373,2
511,111,3
363,402,19
308,175,3
364,544,3
171,128,4
558,515,3
106,469,6
89,329,11
12,562,1
442,354,3
534,138,9
240,459,25
239,347,3
331,449,2
215,163,8
64,117,1
180,430,2
14,355,1
335,264,2
131,40,7
519,442,3
85,486,2
120,90,2
472,119,3
27,365,2
120,486,2
372,22,1
49,279,1
378,310,1
540,420,22
425,508,2
482,469,2
441,171,4
351,377,2
226,498,3
462,146,33
444,69,7
135,361,6
376,227,1
420,17,2
392,552,4
145,302,2
87,71,2
163,269,8
48,196,2
63,371,2
82,285,19
117,55,1
392,133,9
334,69,3
171,321,4
219,55,2
372,497,40
108,544,3
334,565,1
311,138,9
470,77,1
254,462,10
102,299,2
35,27,1
311,299,2
48,456,1
376,337,1
338,61,2
383,190,34
27,565,1
219,171,4
382,430,5
395,430,5
11,115,11
239,107,3
89,156,11
68,468,1
327,14,1
321,58,1
238,295,8
416,175,3
119,511,1
55,61,2
92,243,2
269,533,8
449,54,2
259,40,2
413,336,1
123,185,2
154,497,7
205,416,1
110,341,7
91,374,2
321,16,1
225,74,2
525,477,12
131,420,10
510,249,7
494,459,3
454,118,3
41,48,1
60,520,3
334,351,3
376,195,1
445,482,2
196,521,2
532,112,2
143,218,8
388,111,10
278,335,1
445,308,2
388,355,8
337,366,2
240,337,2
158,308,1
171,201,4
158,111,1
111,555,1
270,49,1
20,174,1
455,171,4
412,22,1
49,236,1
420,54,46
340,481,1
311,128,2
351,112,26
517,305,2
465,395,8
456,111,1
198,195,1
153,68,1
310,64,1
225,160,2
494,195,3
158,413,1
497,384,40
205,228,5
447,429,1
58,384,3
106,170,6
68,292,1
329,134,29
43,189,12
259,291,32
335,113,6
568,321,1
442,160,2
396,174,5
108,521,2
441,415,1
527,49,1
470,87,1
511,61,3
343,55,1
180,384,3
111,453,2
404,346,1
432,375,5
108,500,1
48,55,1
432,453,2
247,408,17
462,69,44
373,159,18
439,216,1
60,450,1
49,73,1
38,56,4
364,171,4
314,358,3
502,383,4
183,408,17
61,521,2
307,439,1
392,219,9
87,417,2
459,127,4
219,515,3
233,554,49
169,175,3
400,30,3
331,499,3
143,390,2
27,69,7
502,71,4
269,60,24
238,158,1
376,276,1
55,332,2
378,388,8
204,42,3
505,266,4
183,202,2
454,82,19
243,295,2
143,159,8
23,454,3
290,535,4
308,71,2
47,115,11
356,471,3
177,60,3
170,77,6
134,459,2
445,449,2
64,469,2
336,127,1
222,384,3
503,111,2
447,238,1
106,515,3
426,453,2
505,238,4
494,61,3
128,400,3
329,177,14
265,227,6
143,512,3
132,562,1
216,71,2
420,186,20
482,268,2
489,562,5
379,220,5
404,361,6
486,186,2
160,264,2
542,415,2
193,48,1
459,20,7
238,332,8
413,556,41
416,344,2
163,295,8
375,205,12
82,60,1
107,384,3
441,90,1
82,175,3
203,165,2
47,387,7
310,299,1
410,297,1
180,487,2
291,485,32
414,415,2
139,392,9
351,402,14
494,361,3
228,69,29
425,113,2
193,523,3
170,196,2
499,61,3
156,500,1
183,219,2
66,535,9
494,497,3
519,226,5
329,54,2
145,175,3
74,183,2
158,87,1
142,253,6
278,321,1
254,106,6
125,61,2
269,321,2
218,264,1
454,65,1
297,205,39
183,387,17
293,203,2
470,430,1
60,311,2
268,331,2
222,185,10
390,195,1
270,27,1
104,440,10
174,398,5
522,109,3
361,91,2
111,55,1
335,456,1
523,511,3
544,259,3
294,60,1
25,344,7
26,440,14
456,109,1
120,48,1
333,186,2
544,511,3
23,368,1
502,418,4
562,408,3
146,27,1
109,20,18
477,539,13
63,247,17
136,107,4
273,175,4
159,384,3
544,69,3
451,523,3
66,415,2
43,81,36
365,417,2
269,515,14
218,504,11
106,310,6
464,394,2
102,366,2
337,395,2
68,236,1
527,544,3
211,175,3
356,264,34
49,60,2
108,227,1
49,56,1
482,366,2
248,415,1
265,185,2
553,544,3
17,253,2
459,439,25
396,321,1
329,525,10
284,113,6
334,547,1
416,77,6
384,418,3
347,12,1
89,197,5
505,321,4
233,42,4
14,55,1
134,203,2
462,147,44
108,128,1
404,64,6
235,182,20
414,308,2
202,42,2
114,170,2
40,558,7
494,558,3
20,514,1
210,470,1
376,429,1
248,194,1
273,409,36
40,201,12
329,108,1
203,199,2
351,156,8
396,197,3
244,190,2
374,500,3
239,553,3
444,111,1
114,136,4
156,215,8
54,521,2
109,170,15
220,219,3
340,500,1
477,106,13
299,226,3
515,58,3
68,176,1
118,511,3
239,183,2
502,331,4
375,150,2
239,112,2
114,520,2
219,14,1
106,305,23
146,218,1
79,159,1
253,533,2
125,120,2
87,321,1
29,351,11
29,409,12
226,27,7
477,48,13
289,276,1
131,516,7
54,187,5
426,244,5
85,112,6
321,497,27
356,229,24
215,175,9
156,343,8
289,58,1
33,60,1
139,49,1
214,111,2
12,384,3
261,135,6
82,453,3
544,472,3
278,510,1
371,159,1
218,197,2
110,497,1
371,61,2
25,465,1
554,321,7
206,497,40
60,327,2
279,374,4
284,375,2
167,108,1
254,109,15
340,195,4
395,312,2
414,284,2
535,472,4
395,185,8
317,321,1
156,159,1
82,426,3
345,165,2
48,383,2
297,182,1
310,422,2
297,487,3
278,299,1
372,512,3
509,529,16
389,381,2
378,394,9
400,535,3
120,71,1
345,395,2
472,167,3
525,367,2
108,265,39
92,213,5
454,331,3
131,52,10
510,385,7
210,266,2
47,259,11
510,289,3
160,444,2
158,226,3
106,145,6
145,337,2
224,68,1
333,113,2
392,509,4
165,284,2
206,138,4
223,94,3
110,388,2
55,341,2
20,132,1
159,498,1
366,71,2
58,102,1
17,374,42
281,417,2
239,293,3
345,149,2
445,170,2
257,113,6
108,77,2
442,366,2
49,354,1
252,248,1
183,373,18
398,505,4
235,42,10
374,486,2
301,340,1
27,387,7
116,55,2
92,112,26
416,227,2
120,525,2
158,321,3
455,110,1
377,471,3
544,549,3
82,150,5
505,471,4
294,375,2
507,147,8
442,109,2
17,123,8
335,444,7
76,511,3
517,4,2
92,110,2
402,279,19
252,462,33
132,56,1
91,236,22
344,129,7
76,115,5
156,160,8
160,392,2
119,466,1
377,127,1
297,226,3
131,482,2
123,68,8
316,107,1
82,42,14
60,453,1
544,162,3
48,384,3
262,377,2
226,361,3
291,346,20
153,226,3
383,331,2
401,104,31
502,58,4
204,108,7
366,295,1
45,512,3
206,340,3
450,515,3
338,253,6
439,404,1
154,14,1
468,374,4
325,68,1
239,441,3
289,23,1
54,236,46
294,394,8
25,120,7
279,22,1
48,351,3
146,334,1
455,554,2
559,377,2
331,1,2
126,90,10
239,64,3
89,226,11
160,233,2
559,440,30
261,102,2
340,418,1
74,321,7
111,329,1
169,384,3
116,229,1
194,27,1
213,432,2
333,295,2
192,213,2
192,259,2
373,394,8
311,120,2
502,392,4
400,372,3
311,515,2
290,453,2
426,219,5
110,464,2
92,332,8
216,55,2
261,442,2
470,194,1
65,346,20
194,244,5
238,159,1
535,511,4
523,73,3
299,383,2
68,376,1
269,109,18
544,563,3
213,123,10
85,395,2
225,87,2
370,74,1
194,53,5
329,294,2
261,354,4
49,134,2
220,302,5
477,409,12
226,308,3
25,204,7
230,172,2
194,273,5
310,482,2
70,276,24
226,508,3
519,471,5
60,154,2
61,310,1
110,378,2
114,257,2
104,10,5
503,214,2
208,413,2
533,311,2
479,321,1
281,469,2
104,334,38
70,226,2
444,135,6
445,321,7
49,510,3
449,521,2
494,565,3
335,236,10
286,226,3
82,327,19
16,30,1
134,521,2
176,158,1
47,371,7
26,522,57
311,559,2
381,20,2
392,453,4
514,494,3
158,68,3
226,415,3
378,533,8
132,336,1
22,55,1
102,26,57
216,123,14
418,205,1
189,297,1
523,339,3
443,202,2
307,123,11
183,182,3
459,232,5
473,544,3
132,213,1
219,64,2
17,459,42
213,556,41
257,138,2
540,419,22
340,128,1
74,520,3
470,56,1
392,297,4
407,331,2
136,261,4
102,79,1
342,90,10
453,471,12
253,109,1
125,134,2
20,520,3
489,30,1
102,8,15
30,361,1
403,123,14
390,375,5
54,185,2
108,358,1
47,108,25
268,91,2
85,449,2
18,510,1
258,20,1
334,472,3
364,299,1
92,174,5
340,535,4
102,127,1
142,119,1
49,352,1
511,53,3
390,150,10
510,314,1
497,248,1
239,378,2
248,225,2
156,388,8
377,253,6
113,112,6
392,174,9
198,563,1
239,142,3
464,523,3
33,374,4
413,508,10
449,69,29
544,294,3
388,269,8
292,12,1
440,387,30
329,465,2
43,301,12
52,216,2
238,507,8
202,422,2
146,282,2
153,394,5
291,401,31
277,402,19
30,535,9
392,555,9
327,314,3
227,138,9
502,416,4
158,20,3
544,433,3
297,12,1
136,553,4
502,552,4
511,295,3
92,526,2
505,29,4
33,525,2
470,343,1
165,482,2
374,194,5
440,355,8
199,404,6
472,71,3
170,538,2
193,522,1
94,334,3
106,343,1
193,60,1
176,117,5
376,133,1
308,321,1
30,500,1
109,361,2
183,115,5
49,30,3
49,327,1
202,71,2
413,68,1
477,329,13
454,147,3
74,29,5
225,511,3
405,70,2
515,356,3
412,60,1
239,512,3
392,518,4
102,87,2
511,354,3
365,340,1
464,17,22
432,241,2
482,257,2
292,159,1
454,195,1
494,162,3
371,341,7
277,226,3
154,316,1
505,117,4
340,185,3
351,215,8
297,20,3
268,520,2
248,331,1
47,392,7
489,439,1
158,518,1
239,400,3
239,171,4
335,358,1
444,486,2
258,218,2
145,314,3
413,510,1
392,563,9
440,485,10
392,175,9
25,109,1
505,154,4
153,233,5
198,128,1
153,487,2
405,63,37
445,373,2
35,108,1
445,48,2
60,20,2
43,235,12
162,55,2
49,71,1
74,442,2
454,201,3
49,528,2
413,311,2
346,109,1
500,171,4
104,413,2
287,556,41
27,149,2
329,180,10
373,113,18
464,20,1
505,53,4
86,409,4
461,321,3
439,341,25
136,145,4
128,27,1
215,218,8
47,240,25
226,87,3
340,563,1
254,392,9
449,109,2
358,70,2
518,417,1
444,521,2
440,150,2
114,102,2
314,395,1
149,142,2
444,469,2
199,422,2
19,312,2
334,552,2
228,334,1
156,335,1
343,236,33
502,284,4
204,321,7
102,499,3
43,90,3
205,239,3
180,463,20
226,180,3
92,402,2
295,508,8
49,334,1
392,153,5
566,374,4
294,113,2
502,118,4
134,52,2
94,454,3
404,268,6
239,540,3
61,445,2
494,472,3
146,533,2
331,523,3
516,511,3
297,334,1
156,119,1
281,464,2
204,310,1
345,19,2
27,556,41
159,27,3
412,158,1
351,465,2
395,456,6
126,334,3
502,146,4
128,463,28
523,149,3
265,544,3
12,329,3
29,299,1
287,537,2
366,149,2
52,87,2
160,521,2
145,482,2
279,515,3
131,371,2
425,74,2
123,82,14
413,401,31
544,471,3
284,247,2
293,417,2
77,377,6
412,171,4
120,441,1
110,42,3
329,297,3
30,14,3
331,305,2
538,64,2
64,262,2
225,112,6
261,203,2
92,542,3
160,394,2
204,309,27
113,444,6
361,417,2
109,415,1
414,202,2
43,201,12
419,297,1
392,308,3
199,132,1
202,233,2
416,61,2
505,65,4
158,243,1
195,417,1
49,301,1
497,24,27
357,282,3
106,175,3
48,142,1
92,356,2
170,42,3
204,334,1
138,114,9
183,504,29
356,502,4
68,165,2
180,321,1
171,367,4
284,253,6
503,340,1
477,354,13
120,258,1
79,142,1
219,343,8
22,107,1
444,344,25
120,236,42
464,268,2
343,159,1
453,321,1
406,106,23
548,340,1
505,430,4
511,175,3
225,52,2
398,302,2
381,487,2
356,185,2
426,511,3
16,214,2
392,368,4
426,408,2
505,171,4
290,334,3
23,225,1
68,63,1
461,123,26
143,343,8
192,180,2
365,134,2
344,380,2
106,338,6
68,453,1
327,175,3
523,417,3
156,26,14
87,316,1
64,312,2
523,554,3
352,175,3
18,239,3
227,282,1
439,552,1
486,48,2
366,535,3
345,361,2
482,64,2
568,27,1
383,154,2
535,222,3
385,383,2
63,481,37
85,376,1
217,403,5
510,258,7
502,94,4
356,544,3
472,515,3
119,106,1
138,364,9
505,128,4
48,472,3
404,159,1
239,465,3
464,321,1
58,334,1
146,26,33
119,228,3
176,500,1
385,472,3
372,38,3
340,477,13
82,485,3
295,487,1
447,543,1
392,42,9
284,52,2
390,562,45
205,505,4
293,17,8
136,402,4
377,540,1
402,498,19
504,443,2
138,185,9
494,555,3
54,113,6
19,203,2
334,142,1
392,233,9
310,373,1
142,374,8
19,54,2
443,69,29
343,334,2
30,42,3
82,389,19
128,515,3
439,294,1
33,426,2
455,310,1
158,70,2
239,63,3
459,174,5
454,563,3
281,377,2
195,321,1
290,32,2
126,70,2
291,556,41
344,259,38
183,294,2
240,134,2
416,257,2
505,456,4
385,487,2
28,289,1
277,340,1
297,449,1
117,510,3
510,154,25
120,194,1
462,109,23
49,24,3
225,146,2
540,20,1
544,336,3
41,82,19
120,30,3
270,171,4
27,384,3
153,511,3
494,471,3
240,387,7
110,294,2
22,133,1
404,308,6
163,147,8
292,444,5
344,312,2
445,162,2
171,566,4
136,294,4
500,339,1
414,64,2
108,338,2
60,109,2
125,202,2
143,113,2
522,55,1
160,441,1
317,500,1
48,344,2
12,117,1
113,415,6
307,226,3
565,316,1
156,371,14
342,375,8
379,182,54
195,147,1
90,109,1
170,321,1
85,108,1
512,175,3
230,511,3
17,106,23
544,56,3
329,228,29
511,347,3
167,30,3
145,77,6
442,430,3
512,27,3
170,343,2
459,261,7
402,516,19
365,71,2
540,226,3
22,308,1
515,453,3
64,27,1
82,494,3
278,30,1
52,142,2
129,356,2
395,102,9
550,60,1
119,293,1
64,236,46
160,312,2
413,526,2
544,195,3
309,111,1
293,508,8
116,216,2
118,30,1
312,114,2
445,202,2
43,426,12
110,404,6
77,264,2
528,61,2
126,109,18
344,22,7
515,189,3
459,85,2
233,203,2
534,30,1
311,71,2
206,171,4
243,175,3
334,522,3
12,370,1
273,124,5
435,466,8
334,550,1
170,494,3
243,241,2
426,208,2
65,185,10
235,282,20
116,196,2
30,79,1
337,470,1
528,17,42
332,466,8
14,58,1
156,334,1
372,65,2
132,226,3
299,341,2
158,547,1
351,190,21
293,456,5
516,444,7
308,368,5
416,262,2
290,73,2
558,384,3
495,70,2
505,449,4
132,250,3
