18,1164,5
594,911,25
746,845,5
476,697,25
75,1064,9
1220,259,9
1210,662,63
1049,49,5
204,545,47
1311,91,9
620,752,63
195,248,25
213,456,12
1492,493,25
570,217,44
1400,1545,25
282,376,66
954,282,9
168,498,25
283,1035,45
1226,1216,5
423,923,9
609,219,66
91,1201,61
153,122,12
202,134,25
1089,201,53
201,304,9
1386,34,5
397,970,75
52,338,25
1367,1458,8
544,1440,12
471,201,53
1220,444,9
490,30,25
1105,83,25
182,563,66
410,1539,25
1095,256,64
193,1461,5
1237,1168,9
541,1240,25
411,1254,9
1242,167,10
1194,1316,25
148,498,25
580,620,25
783,1366,66
474,297,8
312,1285,14
506,635,12
179,1208,9
838,729,12
1413,582,0
1030,679,5
662,96,5
151,110,5
1008,1222,5
415,1090,25
1192,961,9
1067,536,77
87,291,14
1141,914,8
259,286,75
989,243,9
308,1433,5
163,259,5
287,1090,25
725,109,77
1322,941,9
1127,69,5
302,1050,25
219,1470,9
1323,635,12
240,407,12
810,105,5
1014,1194,25
677,690,12
948,1361,12
60,1186,25
641,1001,38
861,1160,75
407,870,25
1474,1174,39
905,155,5
318,1319,16
526,1207,25
855,1470,9
29,304,25
298,609,53
376,27,5
36,670,53
1295,409,9
536,1348,66
721,518,5
696,1545,8
1026,480,34
439,819,5
635,877,25
960,1391,9
1336,969,5
776,1349,9
610,241,5
415,431,25
354,709,53
964,397,75
156,248,25
181,24,5
521,776,6
1221,889,25
75,798,5
700,308,5
1246,1136,5
930,409,5
770,176,5
1146,1216,5
340,1093,25
1134,1348,66
964,643,75
812,103,75
579,1064,25
572,416,66
724,1212,75
568,176,9
770,1397,25
321,960,25
44,460,75
974,948,66
239,248,25
1225,1512,9
1440,106,34
323,397,8
552,1384,9
838,651,25
521,1164,5
29,958,25
331,507,72
486,877,25
836,700,53
1147,120,5
441,916,25
706,106,34
880,1330,9
339,943,8
29,837,25
885,1349,9
623,1123,5
718,1323,8
469,564,14
460,762,9
302,1415,53
1089,1048,25
120,301,9
1186,464,53
1164,1342,8
948,1502,45
1274,1072,75
5,1349,9
763,1127,25
486,74,13
512,800,25
643,315,5
407,65,5
1008,304,8
553,43,34
134,923,5
930,679,5
80,889,25
800,81,6
1533,1125,8
1106,497,62
284,541,53
160,376,25
629,459,9
553,224,5
891,696,5
1282,1031,25
597,168,75
468,762,9
1036,1014,25
755,1144,25
476,989,6
457,1322,9
114,351,25
77,1377,9
649,1171,25
114,5,60
1055,1222,5
713,342,5
1117,1208,9
905,1422,25
620,855,34
1014,632,66
229,836,25
651,1049,25
792,210,34
780,974,34
945,201,53
52,1157,25
523,670,53
513,81,5
379,477,25
369,863,25
382,1299,57
41,423,39
737,1360,12
91,895,25
49,117,9
450,855,50
745,860,9
415,935,12
153,1442,25
1023,127,5
1014,317,25
1057,1047,25
931,403,6
529,49,5
60,67,63
1342,879,75
1311,1022,8
474,138,8
869,38,66
394,0,45
578,106,34
469,548,71
388,593,25
1439,1071,25
776,1433,5
203,1372,5
584,802,25
39,654,25
1039,308,5
172,798,0
840,296,25
945,1395,75
204,117,47
1215,67,63
923,1323,12
1105,653,37
217,1549,25
156,696,5
515,855,25
1303,1438,12
38,923,9
269,1501,12
462,1369,12
436,1085,25
63,301,75
553,407,25
882,946,25
77,776,6
202,313,5
462,486,25
1266,71,5
889,1035,45
762,861,8
976,703,25
351,1071,25
895,127,11
91,1013,61
740,1083,25
1088,1208,9
898,1136,9
946,130,25
1210,374,9
970,1055,40
538,1545,25
579,94,8
87,377,12
133,485,25
1186,1301,53
75,253,25
911,1139,25
1024,1105,25
547,717,5
1050,53,5
36,60,25
1144,313,9
1127,1385,9
746,344,25
439,146,64
1090,696,5
229,605,25
232,1055,40
82,331,25
100,15,25
159,5,5
296,431,53
1477,1149,20
568,641,25
105,662,63
821,488,25
1222,1342,8
1452,450,9
601,588,12
1147,1349,9
210,211,25
658,837,8
1153,871,5
83,1080,8
400,1091,25
1422,1080,8
974,1388,66
691,176,5
794,412,5
195,1220,75
629,193,9
168,1340,25
393,112,5
1360,548,71
893,81,6
706,121,25
366,1196,50
654,805,25
1126,635,66
621,1521,9
1502,403,6
1063,861,25
694,286,75
1021,1208,9
426,1096,9
1399,870,75
1248,303,63
1268,359,25
344,475,64
827,69,5
82,696,5
1351,241,0
1205,1240,25
1019,44,5
321,1458,9
932,816,9
338,511,25
702,1322,9
1055,1234,39
517,856,71
42,232,25
250,677,25
811,1266,25
749,374,5
407,961,9
551,568,25
1398,1246,75
718,472,8
543,49,5
663,1384,12
52,146,25
553,627,25
1008,518,8
904,658,5
1214,318,49
134,401,25
195,1047,25
1256,594,0
168,243,25
972,920,9
481,282,5
180,34,5
770,438,66
159,44,5
1030,1394,44
677,278,12
146,1209,25
1156,441,25
184,821,25
1485,241,5
902,923,75
761,641,37
1422,962,40
39,60,25
1091,43,66
464,1521,9
1487,1461,5
760,1317,5
1520,156,78
472,635,25
472,894,66
106,980,36
902,43,25
946,393,75
908,1384,75
609,681,25
471,84,25
1301,112,25
1404,548,25
314,201,53
1374,783,25
1253,175,25
95,1036,57
1014,760,66
822,1487,9
278,703,34
309,475,25
332,1237,75
728,1036,5
1337,923,5
1131,403,6
740,96,5
913,169,50
293,27,5
380,662,25
1265,81,5
388,1440,66
1253,1316,25
41,651,43
1506,840,5
29,160,25
1311,101,9
154,691,45
89,717,5
123,679,12
1180,409,5
1089,1027,53
1014,197,44
1311,783,9
1396,476,9
1049,609,25
133,658,5
197,970,53
69,1317,8
419,1384,51
1021,156,9
526,863,25
1303,1258,12
43,544,66
248,521,25
464,1067,25
133,464,25
105,1220,75
501,27,5
410,1386,25
174,938,25
1363,443,25
287,227,66
515,837,25
303,1363,12
307,324,8
431,1048,25
5,868,5
856,1237,75
34,122,5
88,575,25
1050,523,25
464,1316,25
1392,881,9
1340,968,5
239,492,66
823,952,25
210,760,25
960,5,5
649,1027,53
1225,1547,9
203,906,25
1446,176,66
135,762,5
1484,630,25
60,691,45
71,1412,9
227,38,5
411,601,63
961,1461,9
1248,105,5
42,195,12
902,1347,25
552,1072,5
204,856,75
1129,81,5
268,148,53
197,410,53
1240,1328,80
526,911,25
1533,493,5
239,889,25
426,255,9
307,96,5
326,27,5
804,1319,16
594,1131,66
134,1391,9
1242,1458,8
71,389,9
412,1129,25
735,717,5
56,761,25
203,472,25
1202,52,46
1443,482,25
771,454,63
477,137,9
930,1372,5
578,686,25
376,755,25
1188,500,41
902,1212,75
204,1347,66
1378,1385,9
1475,1470,9
1323,282,63
293,269,0
1072,96,5
594,338,25
380,1093,25
202,911,25
71,1384,9
1399,94,8
549,791,25
1188,712,9
43,764,25
623,286,5
1497,812,8
842,1418,5
1220,339,9
911,764,5
1089,181,25
1139,758,65
601,1274,12
650,414,25
287,579,25
1093,1236,45
55,217,44
1388,1146,25
654,1125,8
162,157,5
1048,44,5
763,819,5
240,450,12
570,651,25
629,1145,9
705,181,25
526,314,75
38,671,25
219,916,25
1019,783,34
526,135,25
1188,74,66
594,134,25
870,1136,75
913,256,25
239,573,25
1512,1164,5
627,484,5
510,840,5
380,1458,6
521,58,5
439,1392,5
1288,679,8
1520,697,78
269,1164,5
39,477,25
1322,776,8
1412,1332,8
302,430,5
169,331,66
400,713,53
213,651,25
512,764,5
456,388,51
658,762,9
1242,89,10
1208,137,8
789,456,12
314,840,5
253,1345,25
423,1168,9
351,1433,5
243,176,34
477,236,77
97,181,8
389,836,25
168,945,25
1538,923,5
75,1553,25
419,1370,53
21,1197,45
881,168,8
488,1160,75
959,132,12
148,938,25
517,1222,5
932,753,9
88,43,5
133,1549,25
882,1366,66
18,961,9
41,1234,39
832,1164,5
902,195,75
1064,429,25
1149,465,14
27,646,25
1039,109,5
30,117,45
913,979,61
948,412,5
1004,336,49
1038,484,5
1273,1072,9
1394,484,5
182,395,66
1186,1549,53
665,776,6
830,167,5
1037,497,62
991,55,9
1037,441,72
855,776,6
114,416,66
181,659,25
650,286,25
331,1552,12
855,1012,41
44,717,75
727,821,25
904,1137,5
1162,24,5
735,110,5
477,1366,25
1400,417,25
27,294,47
63,512,75
673,1133,5
677,553,12
153,798,5
1127,650,53
477,1157,25
942,1027,5
1282,242,34
685,176,9
1397,241,75
475,916,25
526,755,25
490,94,6
709,890,25
26,265,9
1236,1461,10
635,758,66
1067,1316,25
749,1384,9
683,1112,45
64,1499,25
393,444,5
744,409,25
735,708,9
67,148,5
201,1236,9
1427,1391,9
1186,811,53
415,1043,25
746,1149,25
646,763,25
1289,934,12
1031,590,25
656,1150,25
930,1328,5
942,1223,9
819,1322,8
239,503,66
833,1001,72
1379,1392,9
531,44,5
1452,679,9
1504,148,5
627,388,34
1248,110,5
134,444,5
734,177,25
133,1137,5
366,71,5
368,301,34
399,1352,25
654,28,5
1223,301,75
1384,762,9
914,325,9
228,923,5
63,314,75
549,1210,63
1014,610,25
1329,81,8
758,112,64
1525,1328,5
219,1377,9
351,762,5
298,783,25
168,1370,53
579,881,9
1238,1480,12
610,658,5
381,708,25
761,1140,45
106,1216,5
1464,1377,9
450,791,25
1332,597,9
891,441,72
1311,1095,9
945,130,25
67,239,6
1124,941,9
1242,455,9
691,760,5
134,148,25
898,989,6
1342,1384,9
1379,426,9
1004,1026,25
116,718,9
1129,1136,5
581,475,64
1236,198,12
812,1380,5
239,877,66
1337,1276,12
80,1129,25
627,977,25
429,1043,25
459,89,5
416,1502,66
694,889,75
410,989,25
1220,69,9
135,1144,25
641,1399,49
114,862,66
1487,717,5
135,1209,25
1541,802,25
1224,459,5
582,845,63
210,814,66
1004,746,25
902,877,25
486,538,25
1138,752,63
1004,536,66
1240,842,63
786,89,75
1378,282,9
278,1438,25
902,39,25
429,32,25
1057,724,36
813,780,12
1186,658,5
1479,538,25
1322,839,31
1452,484,9
945,1150,25
1123,110,25
499,1134,25
1055,162,43
578,497,25
105,776,6
294,1131,34
1141,798,9
547,127,5
475,1083,25
309,1311,8
1353,331,25
964,235,5
1022,840,9
411,67,63
28,125,66
893,968,5
761,914,8
551,784,12
891,1168,9
561,1131,34
681,695,25
16,150,78
479,1269,25
960,136,25
393,989,6
259,881,5
462,318,25
1487,282,5
1141,597,9
403,860,9
1379,535,9
1445,1209,63
324,366,25
670,1014,25
629,1017,9
523,947,25
677,517,12
1024,974,34
241,492,12
441,709,25
746,43,34
1440,1310,25
1539,1370,53
481,762,5
703,972,25
106,891,9
283,509,25
951,1403,25
880,818,9
1093,47,5
394,220,25
1310,464,9
298,1019,12
514,444,5
27,112,25
587,1136,5
401,66,36
1014,581,25
1202,840,5
1024,212,14
34,776,6
1091,1345,78
938,484,5
570,1049,25
663,753,63
336,1194,75
517,958,20
339,1547,9
294,735,14
942,34,25
455,1216,5
737,64,9
1549,889,25
1379,1178,25
1021,336,9
400,737,25
969,1385,5
1026,803,25
1185,38,5
726,217,44
840,236,25
1220,865,9
336,516,75
1139,105,63
1167,385,34
1446,1348,66
1363,60,25
268,883,75
56,1440,25
629,1217,9
1188,1192,9
264,137,9
706,778,25
135,805,25
197,656,53
952,459,25
1140,1516,12
1268,717,9
359,154,9
1021,444,9
179,1366,66
1397,1223,75
1140,1168,5
91,717,5
913,1555,25
1237,1403,25
1174,1168,9
429,511,25
19,1149,12
795,968,5
1074,1035,45
121,266,12
629,1461,9
943,856,25
302,523,25
159,1256,3
296,1337,25
813,298,25
1475,127,5
775,196,8
194,1235,25
1311,943,8
586,1112,45
331,926,66
1099,1246,75
476,1138,9
1518,171,12
812,1349,9
376,814,66
1207,177,25
43,1005,66
1268,856,25
228,459,5
861,63,75
485,110,5
1198,1164,9
306,725,25
162,286,5
877,800,66
643,1322,8
243,110,34
819,127,5
668,1073,8
827,5,5
1407,94,8
760,1213,66
282,195,5
1209,1027,5
1146,122,5
1021,1133,9
942,5,1
697,1089,25
266,1302,5
549,772,25
94,1144,9
69,597,9
928,71,5
149,507,72
600,865,9
469,96,5
1507,1384,9
220,456,25
468,881,9
692,27,5
1008,191,5
1388,772,81
379,110,5
580,1426,25
75,429,25
1356,1182,12
481,821,5
302,443,25
1492,1370,53
146,758,66
389,721,25
605,1067,25
561,1182,25
521,157,5
309,824,25
1023,1289,16
167,743,9
1484,1479,34
770,840,5
1552,620,9
1094,1528,68
438,1213,66
284,57,80
268,755,53
1533,444,5
304,916,25
232,749,5
885,51,5
369,137,5
842,195,12
713,1240,25
966,1004,25
153,914,6
380,122,5
1395,1392,5
1462,486,25
1202,81,6
578,762,5
1136,968,9
75,821,5
114,146,25
952,134,25
312,242,34
1024,691,45
1440,466,71
1268,91,25
735,1385,9
811,248,25
404,845,5
195,242,25
538,109,77
1268,764,5
548,1035,45
354,538,53
755,670,53
780,1095,25
503,737,25
166,69,5
109,552,9
1088,27,5
1283,821,5
248,536,77
1140,1514,12
28,1479,25
1236,323,10
240,512,12
905,317,25
1230,1194,75
91,531,25
53,1254,9
82,444,25
902,169,25
5,38,5
671,211,25
477,397,75
42,483,12
294,1057,34
1129,631,25
761,1112,45
806,1240,78
530,620,25
946,418,66
1209,1317,5
1186,71,5
75,168,25
1502,894,66
444,235,5
403,315,10
695,444,4
1186,480,25
460,326,9
1039,1461,5
579,1385,9
1235,1203,66
376,1005,66
802,1072,9
845,409,5
1525,941,5
718,304,8
1198,855,66
690,1545,25
1072,1254,9
71,1323,9
331,563,66
243,763,61
150,313,9
1067,1062,25
1105,983,34
664,1384,75
416,1443,66
1203,1302,5
284,1474,80
42,1102,9
629,34,9
1049,681,25
1315,1160,75
1165,155,5
116,871,5
302,721,25
1139,979,80
283,344,25
1213,914,6
26,543,9
1171,695,25
948,686,12
1451,619,12
106,744,9
171,301,34
751,1335,25
526,134,25
1225,974,9
255,81,5
309,136,25
156,698,25
83,1108,3
1188,336,9
459,894,25
932,861,9
228,484,5
800,26,25
703,855,73
1057,318,51
819,812,9
512,47,5
1201,301,50
336,856,75
94,752,9
499,278,25
1474,695,39
1240,1377,9
711,1125,8
911,181,25
431,1322,8
772,366,25
1192,914,8
1171,772,53
1155,865,9
32,74,13
725,1150,25
728,791,25
493,737,65
133,716,25
359,1440,9
1021,861,9
1487,294,5
153,175,25
658,852,5
721,989,6
946,650,8
133,1461,5
772,340,25
1067,1539,25
821,1217,5
705,1342,8
526,1220,75
1182,304,34
812,1212,75
889,1322,8
401,1139,9
697,970,25
673,609,6
152,397,5
400,947,25
698,52,25
650,47,5
211,444,25
1186,737,25
629,1443,25
752,691,45
1209,1433,5
173,1125,8
439,552,9
1180,914,8
630,914,8
50,1208,9
883,1159,25
123,1088,12
740,713,53
395,737,66
795,1340,25
1274,512,75
389,385,66
624,827,5
1302,923,11
492,813,25
509,807,14
705,89,5
991,586,12
429,1147,25
197,670,53
792,1125,8
855,1213,66
1236,314,10
746,916,34
84,713,53
166,409,5
474,47,5
368,326,34
397,690,25
549,1088,25
620,1209,63
1452,961,9
511,694,25
1350,65,8
125,553,12
694,1470,9
736,38,5
177,1385,9
946,1385,9
87,475,37
1095,1108,3
204,620,25
673,881,5
241,594,25
339,58,9
381,172,5
629,857,9
325,81,8
939,1223,9
599,308,5
673,1316,25
239,594,25
1386,5,5
771,176,5
284,861,53
568,573,25
27,230,25
176,51,5
136,811,25
274,1190,9
765,1332,9
179,1224,9
514,544,64
156,41,79
477,306,9
441,716,25
135,1462,25
683,965,25
780,1031,25
870,1194,75
61,1139,25
454,412,5
296,400,53
95,758,64
282,444,5
713,746,25
812,989,6
1379,1380,9
815,1235,66
324,538,25
1067,74,12
963,27,5
287,109,77
523,869,25
481,845,5
318,157,16
317,236,77
579,431,25
1295,1545,25
243,286,5
566,916,66
1238,313,12
1035,1384,9
426,29,9
965,1254,9
1342,1385,5
150,1201,61
167,762,9
163,1224,45
685,1072,9
465,953,76
1133,203,51
148,81,6
318,929,16
71,941,9
171,122,5
706,668,14
578,344,25
605,1062,25
198,1377,9
443,1205,25
380,514,25
832,1235,25
431,544,25
1361,630,25
851,1349,9
538,0,45
1367,947,9
210,105,5
1049,412,25
1095,870,25
5,1373,5
26,1505,9
1106,491,8
326,313,5
568,597,9
1523,989,6
426,623,9
654,1380,5
112,1205,25
517,203,34
643,1392,5
947,1549,25
457,24,11
167,455,9
1,529,75
631,772,53
229,89,5
1131,1380,5
1479,460,25
1064,248,25
761,821,25
201,376,9
510,1392,5
91,136,25
369,1131,50
871,1117,9
1539,201,53
472,1258,25
80,486,25
1019,755,34
624,989,6
635,952,66
1520,1231,78
1146,1254,9
1171,230,25
456,336,75
770,989,6
663,1099,12
575,217,44
174,1049,25
1537,780,26
1090,914,8
855,397,5
706,1080,25
813,210,66
363,819,5
763,1322,9
1149,417,25
1048,1217,5
389,566,66
1040,1016,25
167,1212,75
217,379,25
570,953,12
170,314,5
824,127,9
1336,1120,9
49,1154,5
1126,1328,5
259,597,9
883,274,25
852,1317,5
544,1489,14
162,1217,5
636,1348,66
202,946,25
460,1461,9
893,1417,5
151,47,5
935,69,5
95,635,64
41,363,39
946,857,8
526,641,25
106,454,63
309,1022,25
401,1345,9
380,431,25
167,393,75
902,791,49
1292,167,75
586,1105,25
1266,308,5
1492,60,25
706,312,25
1475,941,8
29,376,25
457,1216,5
506,167,5
339,798,5
840,298,25
1475,694,8
1446,1209,25
641,212,25
749,798,5
1159,1366,25
1336,374,5
1389,889,25
806,483,12
1311,103,75
460,493,9
471,112,25
1146,696,5
553,148,5
374,287,8
1292,658,75
471,44,5
1063,1342,8
690,264,14
610,388,66
1180,776,9
540,1024,12
159,914,6
203,518,5
477,855,50
382,455,9
789,1322,8
288,464,25
526,650,53
476,5,5
681,393,75
287,38,66
1005,1235,66
380,1028,25
683,497,25
1439,1024,25
822,535,9
543,1164,5
1353,819,25
500,1352,25
397,516,75
222,53,5
1386,60,25
885,625,25
977,1208,5
232,195,5
1379,38,9
376,38,5
1213,696,5
822,821,5
203,57,51
1365,1108,12
469,403,6
758,213,9
239,217,25
1134,791,36
1485,1222,5
125,1388,66
490,856,71
1063,1392,5
856,1194,75
1484,1210,63
740,636,25
162,825,5
1348,265,5
911,65,9
29,703,25
1043,1085,25
622,1458,8
514,89,5
171,1022,60
1038,460,5
602,256,64
938,306,25
1224,1552,26
795,890,25
1379,818,9
763,306,25
931,1322,8
263,287,8
163,1458,8
436,1301,25
735,411,9
902,32,25
1518,1071,12
274,1347,25
770,1502,66
1137,409,5
880,535,9
1513,239,6
1194,1043,25
155,255,25
977,116,5
1003,162,25
1347,1164,9
167,1549,25
166,1222,5
1171,1027,53
942,50,75
529,1208,9
229,1253,25
338,941,5
267,635,64
312,1105,25
543,34,5
204,460,75
321,579,25
1266,69,5
870,852,63
1532,294,5
1525,49,5
718,636,8
486,681,25
1472,165,9
399,1262,25
484,914,6
1147,1372,5
1513,941,5
971,325,5
103,1147,31
942,970,25
179,1235,66
44,336,75
342,1448,9
697,1207,25
517,731,25
886,864,8
179,117,9
415,573,25
1079,855,66
353,1147,75
457,658,9
1379,989,8
253,911,25
919,1027,5
417,1413,8
204,1361,25
905,338,25
321,253,25
1090,1233,25
656,1240,25
1195,89,5
94,989,6
1311,1261,9
852,1274,12
431,248,25
1062,306,25
705,1471,25
228,477,25
844,366,51
63,717,75
1400,169,34
619,961,9
1292,60,75
1532,106,5
1386,342,5
512,227,25
28,561,25
459,1222,5
36,52,25
621,812,75
152,881,5
761,510,8
780,623,20
61,717,5
1380,403,8
1127,1489,12
1398,914,6
1353,444,25
1180,885,5
379,81,6
380,105,5
431,914,6
1209,409,5
673,681,25
92,849,5
1475,1208,9
1319,157,5
180,1322,8
526,1072,75
232,60,5
222,827,5
871,1154,5
1386,709,25
177,962,79
26,403,6
486,480,25
92,961,9
1336,1256,3
166,1380,5
1460,369,66
912,153,25
130,523,25
935,920,5
1366,324,60
517,702,25
202,1159,77
36,228,25
80,286,25
1224,1168,9
49,125,46
948,460,25
733,87,5
1229,96,5
475,863,25
869,409,5
35,44,5
253,455,9
288,705,25
622,1222,5
62,632,66
812,403,6
662,1274,12
1005,1479,66
94,509,9
410,130,25
253,1147,25
168,670,53
802,94,8
1258,1131,34
402,771,9
899,1337,63
1523,44,5
159,718,9
605,385,25
208,941,5
1345,57,80
512,1127,25
917,1190,9
91,1123,25
1210,61,8
106,695,9
945,1316,25
1159,294,5
1001,542,12
1050,1266,25
204,686,25
411,1349,9
1149,382,25
163,314,25
837,1433,5
746,548,71
685,1458,6
670,235,5
607,942,25
268,153,53
552,259,5
935,1349,9
389,883,66
385,515,25
702,821,25
902,1415,53
1549,681,25
439,912,25
913,369,25
545,0,45
480,1366,25
307,412,5
691,38,5
1220,321,9
105,908,75
629,938,9
253,970,25
681,208,5
1331,722,12
151,96,5
531,961,9
977,1008,81
239,431,25
649,369,25
1157,1417,5
1182,324,34
148,713,53
88,58,5
665,1377,9
103,1372,31
55,1030,44
512,1164,5
1110,379,12
1220,1334,75
36,167,53
1452,923,9
968,1332,8
227,161,12
75,696,5
1205,840,5
1249,203,50
177,1137,25
1021,622,9
36,109,77
718,139,81
228,945,25
1064,379,25
600,1385,9
746,401,34
400,544,25
601,941,12
650,871,25
635,814,66
464,568,25
938,1317,5
1447,34,11
522,475,37
151,444,5
578,407,25
938,1057,25
621,1090,75
579,970,25
518,1342,8
1024,1178,45
804,735,16
594,827,25
310,364,45
930,658,5
402,746,9
579,1240,25
1186,211,25
938,1471,25
1065,579,9
91,268,25
381,89,5
1236,1016,8
954,43,66
1105,1258,25
1487,845,5
1404,1036,57
47,1380,5
245,133,25
1231,313,5
231,538,25
624,1176,25
1452,426,9
301,1413,8
439,590,25
1504,1458,8
77,989,6
1396,444,9
43,57,51
58,1391,9
461,153,66
61,865,9
91,1308,25
659,1415,53
870,970,75
727,49,5
1331,1025,12
1209,1168,9
761,932,8
67,764,5
911,369,25
1190,235,5
1299,842,63
110,529,75
782,691,45
1440,607,25
948,255,25
359,780,9
538,702,25
389,1048,25
1182,958,20
770,1305,25
1055,496,39
339,717,9
885,224,5
477,725,25
456,1470,9
734,1141,25
135,81,6
431,1385,5
1348,65,9
1310,786,9
1295,691,45
805,1370,53
951,1440,25
938,230,25
650,151,19
1268,821,25
38,716,25
511,1157,25
709,456,12
1242,402,10
538,630,25
195,306,25
466,506,63
1133,881,9
1295,220,25
350,1384,9
1210,172,8
256,1214,58
286,1433,25
641,807,25
1017,439,9
948,1197,45
1164,159,8
1340,53,5
526,1129,75
324,368,25
1089,50,75
700,109,77
169,366,25
39,431,25
673,811,25
506,1217,5
954,106,66
1545,552,9
222,148,5
321,239,6
133,695,25
1302,1197,45
934,1080,8
802,1302,9
711,1384,9
88,431,25
665,529,75
482,165,25
1310,752,5
179,1372,75
1099,1147,75
393,191,5
890,670,53
914,424,9
153,1043,25
210,369,25
650,696,5
196,18,9
974,1446,66
824,369,25
1413,1405,0
1168,1458,8
210,1057,66
284,654,53
411,696,5
213,953,12
206,195,5
210,708,25
340,679,8
635,517,12
665,883,75
211,653,25
1348,1470,9
285,374,5
506,1349,9
242,1176,41
480,1477,20
706,683,25
1524,89,5
840,304,25
813,783,66
517,53,5
1089,336,75
666,1361,12
114,441,25
737,1182,12
480,472,60
43,114,25
752,961,9
540,1260,12
436,412,25
456,109,5
1335,737,64
1205,105,5
1452,764,9
694,1080,8
1064,1240,25
231,1363,25
923,1129,75
879,1160,75
1336,411,57
1268,1349,9
1552,417,25
455,1418,5
480,122,9
91,1089,25
713,886,14
239,631,25
204,894,66
1155,5,9
156,236,77
824,69,9
1236,133,10
268,230,53
472,1400,25
602,1036,5
306,1147,25
1090,176,9
201,310,45
369,1057,50
568,869,25
622,885,5
469,762,5
1305,706,25
1513,176,5
168,1385,9
462,325,12
1085,1415,53
1005,780,25
1079,1454,9
232,379,25
700,1246,5
578,105,5
1155,1072,9
38,1168,9
832,1391,9
1210,151,8
761,1182,25
783,1443,66
409,127,5
464,806,25
751,966,63
665,224,5
1258,385,34
780,301,34
26,94,8
1050,429,25
946,954,8
1095,146,64
786,1194,75
540,1282,12
654,1157,25
242,401,25
1210,601,63
24,1342,8
381,1502,66
32,230,25
91,597,9
863,441,25
946,947,25
845,1422,12
821,807,14
770,49,5
294,776,6
36,1147,25
1386,1080,8
459,1302,5
1137,696,5
885,395,66
728,43,5
203,34,25
943,582,25
1506,1458,8
177,181,5
114,1213,66
52,389,25
862,475,25
383,24,5
763,201,53
1347,29,9
824,802,25
52,1067,25
171,128,25
436,1089,25
39,135,25
136,1043,25
1440,439,25
991,683,12
324,855,25
938,1088,25
575,436,25
552,58,5
621,1223,75
1445,476,61
629,1048,9
1363,1141,25
902,1266,25
1065,476,9
1462,1305,25
486,1136,5
1153,1164,9
1110,331,25
52,181,25
586,291,14
1035,923,5
241,1377,9
1186,1192,25
743,127,5
932,1004,9
663,1461,5
268,879,75
852,883,12
990,746,12
243,916,34
835,1352,25
155,637,25
116,775,5
173,923,5
686,366,34
882,472,66
635,553,12
656,659,25
327,359,19
368,870,71
662,968,9
736,81,5
317,1141,25
116,1197,8
735,89,9
1222,65,5
1462,561,25
763,541,25
96,239,8
282,883,31
136,1207,48
746,853,25
1202,43,46
298,239,53
1031,941,5
1461,1164,5
945,700,53
1088,43,5
952,990,66
409,923,5
945,1470,9
711,819,5
845,702,12
485,1317,9
204,50,75
232,1159,77
58,49,5
515,1458,8
307,798,8
374,301,75
278,366,34
819,426,9
30,683,25
625,728,25
531,455,9
61,1384,9
740,695,25
29,1502,66
309,679,5
965,94,8
770,1168,9
426,636,9
1037,417,62
397,60,5
397,1053,8
493,913,25
1095,899,57
454,24,5
1089,840,75
885,1337,63
1379,193,9
1233,39,25
244,541,25
160,1005,66
700,1385,9
266,172,5
311,1072,5
526,707,25
1105,1182,25
243,493,5
932,512,9
600,722,25
236,1305,25
827,1072,5
755,544,66
751,856,71
1422,1470,9
1190,100,8
1380,374,9
298,523,53
772,201,53
607,1256,3
83,408,57
586,475,37
1309,1222,5
1367,952,9
1244,1414,25
321,840,5
552,1140,8
1311,1317,9
932,971,9
263,1136,5
231,181,25
205,436,25
250,706,12
1379,547,9
1351,961,0
63,883,75
629,472,25
321,268,25
1167,1366,34
905,1316,25
905,242,25
1131,1080,8
1192,1208,9
1314,155,5
1361,974,34
840,1479,25
911,71,9
236,29,25
1334,455,9
856,913,63
486,1314,51
309,483,12
1329,865,9
1266,374,5
21,524,47
821,1131,34
338,1392,5
468,969,9
1464,105,5
1487,776,8
50,1372,31
770,191,5
683,157,5
397,68,25
580,775,71
902,393,75
548,67,63
968,879,75
1055,954,39
304,553,25
1366,1133,5
114,1352,25
1095,1133,5
885,58,5
977,518,5
340,1024,25
1242,654,10
486,1129,25
610,852,5
1309,1102,9
1366,1552,12
630,1413,3
713,840,5
1237,865,5
705,32,25
120,259,5
26,845,5
279,217,44
298,811,53
1017,408,57
1452,1380,9
52,169,66
1373,1040,25
837,1083,25
477,120,9
114,160,25
753,597,9
1242,643,10
317,1266,25
649,27,5
122,175,25
75,902,25
317,700,53
49,814,46
1220,137,5
312,488,25
1336,1342,8
380,798,5
475,807,25
743,1380,5
135,69,5
1225,857,9
1433,1208,9
673,106,5
629,127,5
457,1217,5
468,1384,59
1460,324,66
354,529,75
195,455,9
1305,522,25
1487,412,5
120,760,5
850,65,9
964,282,75
296,1415,53
1093,983,34
1379,155,9
503,916,25
80,659,25
162,188,25
611,109,5
19,1190,9
605,1240,78
469,941,5
310,848,9
629,543,9
195,855,25
314,670,53
1186,136,53
934,1133,9
171,958,20
411,412,5
522,1026,25
439,256,64
1024,159,25
29,627,25
610,1345,25
56,385,34
1093,630,25
500,1474,25
1533,1254,9
932,1025,9
1139,369,80
388,544,66
274,708,25
454,1222,5
621,301,75
838,1126,66
644,1323,8
1443,236,25
477,353,75
410,81,5
619,403,8
894,1026,25
155,500,61
869,301,66
629,692,9
1311,268,75
996,1113,25
