1035,226,8
437,361,72
1119,1441,25
253,923,5
463,1470,9
977,891,14
435,1060,6
302,790,25
268,1205,53
560,434,8
649,1458,6
41,1011,25
274,926,25
801,221,25
568,211,25
687,309,25
800,932,8
195,792,25
734,330,25
404,259,5
282,1317,5
991,216,25
463,1433,5
1271,644,9
718,865,5
191,989,6
888,1052,25
784,916,51
585,989,8
33,597,63
1394,568,25
1129,315,9
1182,314,25
801,1444,5
43,290,5
1371,89,12
107,650,8
594,851,9
660,5,5
995,310,45
268,244,53
990,780,12
944,315,5
899,966,63
785,86,5
1219,1021,9
331,878,12
512,1403,25
734,60,25
1167,374,5
911,1384,9
721,484,9
452,614,25
971,559,5
146,789,9
473,944,73
1371,514,12
289,990,65
94,1440,9
1105,1335,25
28,906,25
665,1458,8
642,821,25
464,1062,25
769,912,25
1049,704,25
62,783,66
508,888,6
245,1510,25
488,1162,12
479,127,5
275,707,34
1014,563,66
1242,1349,9
1051,86,5
106,1088,9
166,657,5
364,1107,25
253,1471,25
1213,5,9
1268,27,5
947,725,25
1213,1536,5
1129,1139,25
869,84,25
150,89,25
923,1068,12
950,916,25
272,989,6
307,1138,8
43,855,73
1260,821,5
783,508,66
896,1395,75
1314,1237,75
834,1550,8
884,1004,66
95,582,25
469,623,20
1487,1102,9
1041,1312,5
1502,1416,9
334,421,17
1048,1386,25
1089,314,75
253,502,25
663,89,5
973,654,75
900,167,25
240,183,12
318,1379,16
1001,1328,25
249,48,76
1206,961,9
1090,41,40
1220,1433,5
534,360,8
1145,1208,9
134,99,5
1320,360,6
155,199,61
263,798,5
1512,1133,5
1520,1137,78
1146,265,5
741,652,25
724,94,6
770,1377,9
1236,142,10
570,1186,25
1270,1312,5
163,914,6
934,865,9
326,764,25
1452,956,9
15,1023,49
1065,151,9
163,517,25
1136,1384,9
817,975,16
579,592,25
507,382,42
1220,623,9
1110,1122,25
1260,468,25
528,1208,9
933,157,5
37,1209,25
52,1012,40
301,768,31
406,124,9
26,534,9
822,650,9
821,1112,45
570,1328,25
846,147,6
1009,812,5
146,556,25
314,806,25
1386,127,5
429,1127,25
922,1352,25
334,1237,5
1309,1154,5
579,538,25
1152,195,75
639,869,6
241,1444,5
680,1177,25
905,89,5
1119,869,12
1307,1542,8
52,1443,66
1553,560,25
665,1160,75
763,43,5
583,59,25
774,388,51
397,1455,8
1220,837,9
1248,1391,9
900,389,25
176,1371,25
1533,1385,9
1474,162,43
824,538,25
603,609,25
464,1487,9
1220,622,9
124,798,5
318,215,9
110,1317,5
1120,463,33
1525,1304,9
525,1553,25
586,262,25
1250,1536,5
938,549,25
130,855,50
1136,99,5
764,1321,5
685,923,9
387,762,9
171,750,25
426,702,9
921,1052,25
440,65,9
575,720,25
369,836,25
514,775,25
109,1470,9
171,989,6
204,105,5
481,191,5
185,710,61
1248,27,5
956,1517,25
456,1536,5
401,1458,6
903,374,5
1441,944,66
846,988,5
930,60,5
893,1392,5
326,314,5
463,222,12
31,865,5
321,950,25
485,482,25
528,146,25
683,850,25
232,650,53
933,217,25
796,353,75
246,1237,9
415,1377,9
931,1391,9
1295,888,6
1239,1133,75
1485,1328,5
130,1340,25
1311,138,8
1433,1479,9
1085,659,25
437,52,53
406,1317,9
792,1322,9
220,1255,57
477,1127,25
822,127,5
444,910,5
1041,169,34
735,923,5
1370,597,9
42,1027,53
411,259,5
734,560,25
1443,671,25
772,855,25
1536,1384,9
1368,762,9
907,1385,9
763,28,5
908,313,5
970,1205,25
1088,96,5
133,598,25
311,762,5
492,1352,25
210,289,73
204,873,66
763,374,5
1258,850,25
498,1177,25
116,1222,5
517,225,25
735,960,9
393,235,5
646,947,25
146,480,25
1550,680,0
663,314,5
819,346,5
576,112,25
685,989,6
486,837,25
921,1046,25
486,1470,9
721,96,5
525,454,63
598,845,5
528,865,5
488,241,75
1348,1133,5
568,475,25
933,798,5
1455,241,0
1012,605,43
734,567,25
936,962,40
1379,406,9
686,1440,25
1296,1426,25
473,1444,66
1019,762,5
1239,144,75
736,52,25
1441,707,66
855,989,6
28,191,5
783,865,5
1160,1536,5
395,1213,66
517,475,37
1324,527,53
690,1093,25
549,1152,25
946,308,9
938,84,25
259,654,75
314,306,25
1487,290,5
58,1349,9
1545,463,45
1311,1534,8
828,941,5
34,425,50
654,772,53
1213,403,6
204,555,25
284,631,53
683,282,5
789,1380,9
400,275,25
302,659,25
562,638,25
1023,374,5
1071,1546,25
1266,681,25
307,481,8
1139,42,71
400,379,25
819,1377,9
754,327,25
572,958,25
912,1535,25
885,390,25
1126,617,5
841,1203,66
354,498,53
296,763,53
583,1006,25
819,1505,9
378,126,25
626,1377,9
59,105,5
1006,1539,25
946,158,66
59,204,66
440,511,25
1006,94,25
915,1129,25
328,1546,12
796,447,9
1037,372,8
972,650,25
326,817,51
1035,525,5
206,321,78
690,989,6
1473,659,25
201,340,9
910,926,25
655,1148,66
885,167,25
911,798,9
508,1054,40
761,853,25
30,1031,25
958,966,63
175,1177,25
290,520,25
47,110,5
1324,567,53
289,235,63
739,337,75
275,1055,34
1442,246,53
30,1009,34
486,65,5
614,1453,55
686,850,25
459,914,6
314,360,6
898,1117,5
37,935,36
1351,962,14
1268,1181,25
446,856,25
1390,27,53
933,670,53
1395,1317,5
147,609,25
594,1253,25
134,1363,25
248,944,25
156,801,5
1320,46,5
761,1037,14
836,1391,9
437,1000,72
206,150,78
42,1045,25
444,1314,51
805,1047,25
61,43,5
19,538,12
1310,867,9
1250,988,5
95,475,64
1296,623,20
1258,1440,25
897,1349,9
340,1352,25
502,1433,5
935,923,5
990,322,9
1091,838,66
516,89,75
1316,1416,25
5,1250,25
744,444,25
1054,905,43
1550,290,0
1256,1097,9
960,503,4
1359,844,25
485,65,9
675,1216,5
800,406,5
223,214,25
1089,567,25
806,560,25
1091,1337,63
126,403,8
1488,1545,25
1035,409,5
885,1237,5
82,176,25
266,444,5
1484,1335,25
724,1160,75
206,147,6
162,1442,25
1295,38,5
30,1024,25
124,601,63
1241,81,5
1049,389,25
819,389,9
32,201,53
1106,937,76
272,403,6
944,1246,5
175,244,25
571,1009,51
560,1129,25
1390,521,53
30,1400,25
232,317,25
1266,484,5
779,798,8
443,493,25
819,286,5
1145,867,5
646,272,25
490,582,71
1148,583,25
1421,1256,1
1258,1031,25
365,961,9
165,183,12
684,605,43
588,679,9
156,980,25
334,1417,5
1312,768,75
493,1085,25
407,408,57
644,287,12
333,1461,5
321,28,5
677,1182,12
452,1186,25
819,837,9
275,94,6
1434,110,5
885,1444,66
485,835,25
633,304,25
324,1352,25
191,1254,9
16,667,78
339,1314,68
34,888,6
310,1102,9
1089,130,25
1433,869,6
785,116,5
204,989,8
107,597,9
334,1180,17
457,96,5
388,315,5
173,1322,9
486,528,25
163,1295,25
610,130,25
795,560,6
575,709,25
828,432,8
1224,282,5
1393,1337,9
1128,1266,25
1136,865,9
574,484,5
317,94,25
389,873,66
690,382,25
1180,89,5
44,1312,75
179,1249,41
64,1465,25
950,28,25
721,172,5
88,42,25
715,1107,25
1266,1362,25
48,318,49
5,1434,9
706,850,25
290,560,6
266,1133,5
877,1250,66
1095,774,25
836,493,5
524,1393,45
599,96,5
1530,38,5
1506,89,5
330,1139,25
762,1254,9
1027,856,75
580,600,25
302,1164,5
419,486,51
94,463,45
228,1442,25
1243,913,12
502,472,9
421,1317,9
346,360,6
824,704,25
600,403,8
440,1164,9
1136,1377,9
1473,1316,25
940,105,5
1427,403,8
282,342,5
266,989,6
1324,1171,53
720,568,25
123,1119,12
1241,1223,9
1224,1312,9
38,290,75
287,936,25
275,617,5
906,1322,9
794,1113,25
429,1370,53
960,980,61
670,109,77
1379,798,9
498,525,25
362,355,8
1391,1102,9
1386,942,25
1250,477,25
795,935,12
1094,157,68
1367,1385,9
415,105,5
216,865,9
921,584,25
567,1362,25
875,163,12
905,429,25
538,281,71
1220,432,8
1122,0,45
263,1312,5
1348,127,5
1153,1342,8
1020,463,45
161,582,0
666,109,5
750,865,9
905,49,5
5,1470,9
493,67,63
173,86,5
365,1416,9
674,1304,9
702,110,5
244,836,25
612,308,5
49,176,46
334,457,17
909,609,12
580,1380,5
673,96,5
90,1254,25
1071,1035,45
845,99,5
1030,1453,55
1148,1213,66
318,1117,16
90,622,25
334,1246,5
680,188,25
86,617,9
380,1203,25
133,1364,25
1041,934,25
538,1095,25
280,1260,25
897,294,5
242,737,25
894,30,25
1356,517,12
86,908,75
81,309,25
560,385,66
1310,474,9
384,246,53
609,1171,25
148,1139,25
865,96,5
1079,96,9
1031,1018,3
670,482,25
380,474,25
977,1393,45
851,888,6
1237,99,5
287,415,25
1270,432,8
435,304,8
59,172,5
1526,86,5
1455,1055,14
737,1348,66
734,429,25
559,444,25
800,1342,8
946,906,66
1330,444,51
341,122,5
950,1138,9
797,216,49
603,721,25
502,1340,25
118,1433,49
333,1016,8
693,766,9
983,756,25
740,409,25
1258,95,25
271,105,5
390,52,25
935,888,6
684,884,8
393,137,5
935,1140,8
701,1317,9
1268,444,5
282,107,45
1119,582,25
119,865,5
1443,536,66
50,393,31
228,1006,25
441,814,66
1397,1433,5
108,463,45
355,342,9
1530,96,5
437,84,53
1057,625,36
736,885,25
1002,1242,25
578,1149,25
1427,1384,9
649,1205,25
326,318,51
1051,867,5
812,155,5
76,107,45
486,1380,5
762,560,6
407,1416,9
711,1433,5
1065,1547,9
1537,958,26
762,768,75
152,147,8
654,961,9
795,60,25
1065,1004,9
1295,81,6
369,1461,5
1224,28,5
970,1415,53
740,242,25
966,798,5
1545,1080,25
1441,1366,60
365,696,5
1485,286,5
792,1553,25
892,1415,53
334,104,17
204,654,75
932,454,9
46,105,75
863,1371,25
1171,749,5
56,364,45
235,259,5
770,1208,9
18,804,49
206,1458,6
284,805,53
930,360,6
1209,432,8
1360,468,25
208,409,5
1171,1470,9
1251,1219,8
628,1223,75
134,835,25
295,43,51
1301,1055,40
1062,659,25
1289,630,12
312,1106,14
156,735,5
423,1328,5
956,124,5
170,749,5
1310,702,9
1433,682,34
690,388,34
337,1458,8
1233,836,25
463,1377,9
942,195,25
196,1476,0
314,72,25
270,225,62
52,384,25
530,437,12
1394,579,25
623,950,5
1326,958,25
763,796,25
123,936,12
739,990,64
1547,1254,9
1246,94,8
525,459,66
1492,384,25
204,44,5
1301,892,25
905,1102,9
567,1062,25
1309,38,5
1555,762,5
931,27,5
188,796,25
585,155,5
401,234,25
774,756,25
421,798,9
909,1004,8
579,1453,55
849,1241,1
905,275,5
1258,310,45
417,58,12
1089,740,25
867,265,5
1182,894,34
80,246,53
1407,1257,3
821,126,25
686,95,25
607,1455,3
134,680,25
378,220,25
938,1322,8
1339,314,12
627,850,25
88,1510,25
1057,1128,25
369,456,51
991,166,9
232,654,25
308,374,5
522,360,6
1525,286,5
26,47,9
1525,122,5
360,443,25
1392,1312,9
1152,1095,64
649,458,9
376,989,6
583,721,25
401,916,25
253,156,25
502,1005,9
1337,1416,9
667,960,25
308,961,9
1460,210,66
1523,1321,9
213,1242,25
1310,1227,9
598,836,25
958,1135,25
950,1370,53
600,718,9
429,1128,25
1323,59,12
842,737,12
334,761,17
792,1384,9
133,734,25
654,679,5
1203,1348,66
529,989,6
388,485,73
67,588,12
380,849,25
946,863,66
673,955,78
446,59,64
944,1385,9
671,441,25
617,1391,9
952,89,5
1268,1135,25
953,401,51
540,958,12
961,105,75
555,1400,25
141,560,12
507,112,25
1122,1009,34
576,174,25
1464,54,5
469,126,25
262,299,25
770,762,5
949,1391,9
484,988,8
308,1342,8
399,1055,25
1266,670,53
609,1043,25
599,657,5
1146,798,9
801,530,5
168,923,75
1324,1007,53
204,1552,12
1460,1293,66
318,1053,8
1206,1391,9
852,1416,9
1530,484,5
88,275,5
631,94,25
1029,59,64
403,559,9
906,601,63
1049,369,25
824,989,6
1333,106,5
201,768,75
654,874,25
648,989,8
498,874,25
902,388,25
830,27,5
1512,530,5
764,922,25
1488,421,25
628,812,75
583,286,75
1538,96,5
1321,891,14
534,1304,9
0,1035,45
355,106,66
568,1380,9
456,696,5
409,475,25
321,988,5
351,31,25
974,674,66
956,923,5
1105,1112,45
1379,1137,5
973,1384,9
1228,99,5
339,1530,9
202,287,25
354,493,25
44,167,75
681,536,77
365,1349,9
927,38,5
1049,54,5
614,885,25
1137,749,5
477,572,9
390,268,25
1242,41,10
633,81,6
860,110,25
388,674,66
250,280,12
241,851,9
307,1227,5
1301,962,40
75,32,25
989,639,9
12,1380,5
638,873,25
894,1105,25
1236,47,10
304,578,25
206,749,5
1395,1237,75
1304,988,9
296,473,46
874,1129,25
143,865,5
913,485,25
770,99,5
687,1034,0
61,1416,9
902,94,25
1275,484,5
502,1541,25
597,560,8
993,107,45
391,406,5
354,397,75
1055,423,39
1479,706,25
567,511,25
1182,59,37
598,1380,5
592,502,25
468,1008,9
718,1164,8
1233,829,25
665,406,5
958,220,25
567,836,25
819,310,45
730,1470,9
90,1101,25
369,1209,25
817,1149,16
1239,89,75
190,65,5
1049,130,25
566,1443,66
92,1417,5
177,199,34
1133,1458,8
804,1172,9
302,511,25
1359,870,25
876,536,77
1023,1342,8
1439,475,25
704,37,9
1071,401,34
222,38,5
724,1334,75
1052,867,25
1367,169,9
191,1349,9
665,89,75
951,176,25
1366,814,66
1019,1246,5
741,634,25
433,307,12
583,177,25
763,538,25
604,617,5
704,947,25
1474,675,39
1014,395,66
704,598,25
1534,155,5
1367,597,9
226,110,25
155,450,61
379,86,5
312,690,25
926,1360,25
397,631,75
550,1000,72
1323,512,12
801,89,75
888,282,9
960,44,5
1293,522,12
381,1458,8
56,1296,25
351,212,14
1145,1322,8
987,1433,5
488,1256,8
1057,124,9
610,389,25
168,287,25
947,795,25
1195,1133,5
294,731,25
902,217,25
1282,683,25
401,1360,25
508,336,75
944,942,12
494,46,5
911,567,25
909,1304,9
1237,525,5
905,679,5
195,632,25
754,511,53
736,116,5
176,1548,12
600,1120,9
1407,146,64
950,66,25
1250,38,5
492,38,25
1237,81,11
1242,54,10
1439,841,25
508,1220,75
688,1470,9
753,1008,12
331,105,5
874,1553,25
37,116,36
86,409,9
649,110,5
222,1321,8
326,810,25
1505,432,8
303,1301,12
950,1395,75
294,484,5
463,691,45
42,631,25
586,37,34
578,607,25
1440,313,9
1285,396,8
1326,1140,45
46,1072,5
877,352,66
389,764,66
1438,548,71
574,1260,12
355,1293,66
1473,536,77
701,1254,8
947,175,25
882,979,25
1321,920,71
869,538,25
1320,403,6
485,450,41
1504,989,6
33,622,39
76,262,25
819,241,5
30,517,25
176,916,25
1526,146,64
18,1536,5
395,1444,66
610,922,66
88,709,25
166,1002,25
740,521,25
380,1416,9
268,429,53
88,1331,44
204,516,75
479,988,25
851,86,5
731,548,71
133,1453,55
1314,286,75
1328,89,75
440,1246,75
720,1001,25
583,716,25
753,406,5
895,845,5
738,107,45
673,1492,25
1006,1415,53
946,127,9
1326,463,45
1223,444,5
605,654,25
58,94,6
392,1164,8
1507,155,5
206,110,5
360,27,5
86,1160,75
1041,523,25
54,690,25
649,1224,9
931,1377,9
600,374,9
1502,923,5
768,106,5
609,304,66
768,1246,5
1275,1136,5
492,583,25
528,974,25
1531,89,5
362,679,5
38,44,5
1233,1316,25
671,1083,25
471,134,25
185,1391,25
1006,1370,53
143,1322,8
824,511,25
486,1385,5
737,1546,12
340,952,66
785,1385,5
1081,433,25
704,1129,25
779,1508,8
381,1385,9
1320,896,51
365,290,5
912,972,25
727,5,5
731,1536,5
951,331,25
119,1237,31
607,1120,9
110,182,25
376,944,73
1379,54,25
517,1037,14
1242,735,10
55,284,80
381,674,66
1390,275,53
888,27,5
1105,59,37
906,932,8
724,1342,8
1393,877,9
632,707,25
80,201,53
1186,610,53
927,81,6
271,308,5
284,400,53
124,44,5
421,403,8
762,1257,8
333,155,5
90,314,25
586,906,34
242,826,41
37,274,73
609,65,5
538,821,25
391,94,6
387,1385,9
306,659,25
415,892,25
912,1009,51
790,41,40
514,560,8
176,814,66
1093,702,25
1105,623,20
124,99,5
109,59,25
1144,1016,25
610,1372,5
783,837,25
789,1465,25
592,1136,5
472,654,75
1024,548,71
509,467,45
705,1102,9
696,407,8
1377,914,8
897,282,5
1048,968,5
62,563,66
939,27,5
268,112,53
598,27,5
1400,514,25
185,910,9
459,93,5
52,147,25
440,374,5
958,906,34
1440,1106,14
244,1027,53
266,1154,5
381,395,66
960,304,9
1237,122,5
880,308,5
649,195,25
331,437,25
943,89,5
801,493,5
754,610,53
162,772,53
941,1385,9
679,1368,47
167,936,75
1324,1316,53
177,529,75
1446,388,50
318,1099,16
38,764,5
365,865,5
822,444,5
793,58,8
930,1321,5
955,601,63
119,484,5
517,299,71
294,459,5
1530,888,8
893,313,5
151,1137,5
245,42,25
114,324,25
920,105,63
845,1458,9
397,691,45
521,432,8
927,867,25
146,555,12
254,1129,25
389,242,66
133,210,25
328,563,66
479,393,25
1237,147,11
122,1139,25
384,681,25
566,211,25
1401,384,25
1021,94,6
801,1461,5
1160,5,5
48,614,51
1393,599,9
409,1250,66
549,106,66
627,157,5
309,175,25
1004,1296,25
684,1049,43
764,1122,25
1296,310,45
572,388,66
188,384,25
1149,1035,45
1112,1178,45
185,1249,61
1067,1384,9
738,766,9
575,167,25
1223,1312,75
936,1205,25
1233,175,25
290,1492,25
1012,1510,43
598,246,53
583,419,25
570,1331,44
471,275,25
898,1137,5
134,1043,25
498,520,25
314,1340,25
220,548,25
1190,1321,8
397,1335,25
1182,364,45
865,376,9
387,1008,9
853,266,12
382,798,9
1019,749,5
1301,887,53
1122,690,25
1442,221,25
941,1534,8
419,609,25
323,1164,5
880,265,9
1473,109,77
705,155,5
902,824,75
528,124,5
1139,282,63
772,110,25
955,385,25
990,64,9
206,397,5
1237,109,5
65,336,75
1303,1071,12
592,195,25
589,1443,25
1398,328,64
49,313,5
893,1080,8
294,262,25
331,374,9
508,609,25
490,169,34
143,5,5
783,147,6
1340,1342,8
1536,1125,8
302,1362,25
202,1266,25
290,592,25
893,96,5
33,640,39
821,590,71
1525,950,5
484,679,8
1146,1317,9
735,484,5
1321,1440,25
457,654,75
1091,753,63
382,597,12
663,127,5
1095,124,5
1441,477,66
614,148,25
150,275,25
285,110,5
359,1105,9
822,989,8
512,331,25
204,674,66
201,973,25
900,837,25
287,232,25
592,949,5
508,1223,9
869,124,25
556,1371,25
440,241,75
49,1502,46
1312,432,8
380,1349,9
936,1012,40
1190,27,5
701,1164,8
804,870,16
35,867,5
875,1552,12
1071,922,34
845,1292,12
341,762,5
156,1372,75
874,241,5
667,824,25
166,1385,9
355,176,9
970,244,25
819,845,5
156,374,5
1233,795,25
1301,1380,9
392,1237,8
1152,89,75
168,1241,1
134,735,5
973,60,75
622,679,5
1258,1222,5
173,137,5
507,838,25
687,1030,44
354,1473,53
346,1536,5
289,980,80
478,766,9
912,486,25
586,648,25
1398,1072,5
886,1493,76
34,96,5
94,54,9
511,670,53
817,735,16
210,127,5
898,65,9
668,738,8
290,684,40
381,639,66
464,5,5
880,94,6
977,1416,5
77,865,5
837,124,5
914,951,9
95,295,25
391,96,5
586,95,25
938,1150,25
1041,958,20
572,395,66
497,58,12
471,1139,25
230,248,25
5,89,5
1052,1128,25
1311,457,9
393,762,9
133,792,25
35,1458,6
659,1088,25
838,566,66
367,921,25
1292,1160,75
798,652,8
649,650,53
422,923,5
564,1074,8
556,163,25
464,1047,25
287,473,66
958,850,25
52,916,66
435,766,9
623,376,5
585,841,46
724,898,75
481,1391,9
607,923,9
152,989,8
903,1001,72
383,617,5
1170,1164,5
1062,1227,5
1167,853,25
1162,313,5
1375,1055,61
38,419,25
938,1102,9
529,96,5
654,1080,8
156,459,5
221,374,5
1021,837,9
168,523,25
469,1377,9
1334,1254,9
49,961,9
1337,1292,12
792,289,25
1305,378,25
1517,923,9
913,388,50
580,474,14
463,286,5
1242,1054,10
1379,1101,9
1371,1292,12
1538,1380,5
947,538,25
136,1474,40
1536,1254,9
1266,1136,5
419,1047,25
1275,5,5
1378,2,9
459,122,5
1029,47,5
35,1080,8
127,313,5
222,81,6
1137,798,5
1407,941,9
248,272,25
89,1222,5
290,1136,5
534,821,25
796,926,66
42,1150,25
369,1370,53
223,612,25
284,221,53
603,156,25
1035,988,5
764,944,73
622,1237,5
477,762,9
926,932,8
598,1340,25
586,417,25
1119,432,8
167,202,25
167,1216,5
1367,259,8
921,1047,25
1186,1362,53
317,926,66
680,37,66
934,110,9
171,379,25
377,484,0
1177,865,25
296,921,53
1150,397,75
76,512,63
1555,950,5
1055,525,5
367,284,80
180,1377,9
912,784,12
1106,5,20
1186,254,53
392,798,9
437,313,9
282,1446,66
145,1377,9
379,463,45
225,1257,8
989,265,5
1555,124,5
530,58,11
1223,1246,75
397,1552,25
685,936,75
801,459,5
159,1377,9
1137,1102,9
735,623,9
32,829,25
990,351,12
794,155,5
1168,1470,9
1328,119,75
1226,112,5
1246,1102,9
275,355,8
511,538,25
180,46,5
38,989,8
177,772,53
1145,1470,9
955,201,25
1117,54,5
195,201,53
623,773,25
213,295,25
585,1441,46
286,403,6
1138,183,12
1219,633,9
381,352,66
693,1035,45
492,710,25
369,1203,66
1009,1479,66
1048,230,25
1198,926,46
991,340,66
351,299,71
910,1550,8
1007,306,25
517,968,5
126,1248,57
1510,536,77
232,290,5
479,188,25
42,1415,53
690,76,25
145,762,9
663,484,5
437,824,53
379,1255,57
232,99,5
1266,1304,9
654,109,77
388,753,63
190,195,75
171,961,9
1024,488,25
936,1539,25
568,46,9
151,116,5
614,805,25
692,1392,5
38,1222,5
1413,12,9
916,1322,9
290,1102,9
268,1416,53
435,1224,8
1045,1062,25
1427,1080,8
538,401,34
76,601,63
1246,1384,9
191,1536,5
285,961,9
638,155,5
956,336,25
1104,801,5
1171,659,25
538,65,5
80,317,25
115,290,5
378,497,25
740,914,6
182,936,25
228,798,5
280,1296,25
915,931,25
690,1296,25
331,1004,66
43,146,25
127,1072,9
37,459,25
211,1009,25
109,906,50
259,324,60
172,1536,5
1136,1018,8
485,710,25
195,1208,9
127,1541,80
54,360,6
507,953,12
824,1461,9
1512,1190,9
1390,1553,53
494,403,6
623,798,5
710,1203,66
1512,1317,5
337,597,9
179,459,66
754,429,53
566,952,66
75,51,5
213,571,12
196,512,0
855,762,9
437,1048,53
52,1337,25
571,110,66
950,1014,25
571,367,61
407,147,6
943,990,64
1014,459,66
498,1386,25
673,1137,25
1167,934,25
735,953,76
1128,1012,40
938,477,25
1057,1340,25
287,242,66
322,806,25
244,1415,53
43,972,25
204,324,66
1291,1501,8
1546,465,14
681,313,5
464,254,25
780,1024,25
1009,1139,9
649,725,25
801,86,5
977,157,5
182,304,25
1375,1014,78
966,1136,5
508,1536,5
330,1266,25
1485,167,5
579,792,25
525,896,9
263,1385,5
932,950,9
571,162,25
679,1223,9
1233,876,25
597,275,75
550,361,72
308,1027,5
401,454,63
822,148,5
794,148,5
216,1222,16
401,525,5
454,821,5
75,649,25
1526,689,25
869,947,25
902,144,75
274,639,66
289,1079,25
586,1041,25
947,221,25
1510,177,25
1139,1295,47
1012,511,39
1150,824,75
1322,400,31
127,791,61
423,241,5
488,856,75
381,657,5
1136,105,5
882,821,25
594,631,25
379,989,6
792,65,5
686,630,25
451,960,25
116,191,5
1462,780,25
948,944,73
339,594,9
1110,607,12
538,1037,14
704,1009,9
206,81,6
1186,1417,5
402,392,9
789,190,12
874,530,5
472,948,66
1266,679,5
930,968,9
228,947,25
508,1085,25
690,1322,9
311,1470,9
851,46,5
119,1304,9
530,525,11
12,1470,9
674,1080,8
133,376,25
718,1317,8
806,1128,25
736,1322,9
855,1337,25
1127,1223,9
600,548,25
508,1233,25
932,378,9
328,638,25
1066,689,12
757,147,6
1548,1214,25
566,583,25
337,1304,9
163,630,25
389,230,25
240,1292,12
671,52,25
1008,966,8
961,81,8
400,584,25
38,282,75
721,696,5
49,54,5
94,511,25
287,1127,25
958,691,45
426,1433,5
1146,342,9
855,402,5
16,341,78
443,1047,25
340,334,25
18,597,9
253,704,25
156,472,9
469,702,25
1246,1304,9
1041,474,14
1048,369,25
1386,94,8
902,1007,25
885,626,66
308,1168,9
43,401,25
167,887,53
34,949,5
571,1020,25
936,72,25
1304,81,9
1532,397,5
213,1328,25
1043,527,25
318,281,16
152,99,5
1021,314,9
253,1089,25
947,1127,25
472,1384,75
1213,525,5
1012,1087,39
946,484,9
1488,107,45
1366,28,60
893,988,5
956,745,25
540,469,12
921,211,25
330,384,25
1009,185,83
1366,94,6
454,1216,5
630,552,9
253,72,25
731,1236,45
1065,1311,9
1205,650,53
222,493,5
208,1317,5
914,82,9
943,737,64
1324,1062,53
667,1342,8
946,1253,25
389,158,25
1552,270,14
75,603,25
609,1352,66
1552,750,25
612,983,50
155,399,61
488,1542,8
177,66,25
1459,281,0
311,124,5
869,772,53
1334,1129,75
770,1304,9
485,1072,9
913,450,61
1378,60,9
394,1438,25
110,419,25
294,958,20
817,189,16
1129,1322,31
910,1456,25
162,796,25
1372,282,9
780,107,45
780,51,5
182,974,25
555,1426,25
339,923,9
650,46,5
855,286,5
1438,1112,45
796,887,53
958,191,63
552,324,8
369,814,66
271,477,25
1328,1384,9
681,1088,25
1324,1342,8
610,654,25
411,762,5
1066,614,25
609,1442,25
1393,556,9
282,1005,66
165,392,12
950,1384,9
1379,762,9
770,764,5
754,1539,53
894,1400,25
321,89,5
900,334,25
280,1295,25
587,49,5
538,159,25
930,127,9
566,990,66
1351,299,0
475,886,25
1236,502,10
547,105,5
933,560,6
171,780,25
1311,496,8
819,1254,9
690,1479,34
1094,360,8
955,960,25
228,1321,5
92,313,5
1378,856,9
1219,302,9
152,691,45
705,1384,9
822,592,9
1356,627,12
1310,1256,8
1224,1035,45
983,147,8
735,1237,9
680,254,25
934,870,25
659,44,5
960,151,25
28,958,25
704,1471,25
16,549,78
905,763,25
415,801,25
769,923,9
171,480,34
242,507,72
933,5,5
514,1257,3
1006,1301,25
228,740,25
804,277,16
1164,96,5
1359,718,9
26,393,9
1243,1249,12
603,927,25
1488,303,63
394,249,14
1465,568,25
674,1057,66
1186,525,53
339,444,8
72,792,25
936,1266,25
42,762,12
900,44,5
1226,1072,9
552,1208,9
1231,94,8
387,689,25
21,1189,47
1226,124,5
683,1144,25
869,255,66
440,1322,8
1149,1426,25
421,1413,3
464,968,5
387,747,25
579,806,25
1315,824,75
1392,122,9
1067,709,25
291,295,76
25,1433,5
282,1208,9
1535,953,12
241,1470,9
286,346,5
1023,339,16
268,824,53
1093,484,5
1312,99,5
724,870,75
400,84,25
991,161,14
159,89,5
754,1473,53
770,1136,5
612,241,5
169,35,25
265,696,5
1301,1392,9
1310,355,6
1148,1444,66
1266,1133,5
552,1222,5
1250,1443,66
457,148,5
927,1019,12
389,525,25
216,690,9
406,374,9
1512,988,5
1152,914,6
286,3,25
459,51,5
321,610,25
1024,750,25
973,1212,75
471,315,9
819,702,9
109,274,25
568,1177,25
406,1444,5
401,444,25
687,284,80
512,837,25
222,749,5
604,1164,5
1222,798,5
654,657,5
134,521,25
946,32,25
528,5,5
633,988,5
784,388,51
770,254,44
409,282,75
1182,1426,25
1006,1128,25
155,401,50
419,915,25
143,1349,9
1322,99,31
1243,710,12
524,122,5
1030,486,25
173,1377,9
566,1462,25
655,710,66
927,1090,25
627,159,25
836,1328,5
75,217,25
898,294,5
1324,905,53
1014,1241,61
1534,124,5
844,35,25
1195,294,5
560,473,66
415,914,6
35,696,5
735,155,9
764,936,25
437,195,53
674,1552,12
1463,1136,5
1254,493,11
948,1203,66
259,1223,75
1163,865,5
152,155,5
575,284,80
61,1312,9
915,124,25
1048,1128,25
146,797,58
952,1372,5
1117,110,5
354,520,53
106,304,25
1359,552,9
42,302,25
973,525,5
253,1080,8
774,716,12
114,459,25
127,628,61
623,93,5
583,110,5
179,1403,66
