913,169,50
293,27,5
552,888,6
380,662,25
1265,81,5
388,1440,66
338,1393,9
1253,1316,25
41,651,43
1549,944,25
1506,840,5
900,1147,25
29,160,25
271,949,5
89,717,5
437,288,53
1089,1027,53
1014,197,44
1396,476,9
1049,609,25
133,658,5
197,970,53
508,120,25
69,1317,8
419,1384,51
340,289,73
1321,270,14
460,560,25
526,863,25
956,462,5
43,544,66
402,1060,9
525,794,63
253,190,9
501,27,5
410,1386,25
990,1321,12
174,938,25
1363,443,25
287,227,66
178,1321,9
515,837,25
1104,314,5
438,1293,66
5,868,5
243,124,5
869,1128,25
34,122,5
750,1025,25
1392,881,9
603,99,5
823,952,25
657,99,5
817,919,16
1270,406,5
960,5,5
649,1027,53
203,906,25
1446,176,66
135,762,5
302,1536,5
71,1412,9
227,38,5
1197,1135,26
411,601,63
1057,915,25
543,1304,9
750,343,25
520,246,53
1404,1459,3
902,1347,25
552,1072,5
1231,33,5
1129,81,5
75,950,25
197,410,53
1240,1328,80
526,911,25
1533,493,5
239,889,25
871,888,6
804,1319,16
562,148,5
71,389,9
412,1129,25
439,355,8
56,761,25
135,955,25
1202,52,46
203,472,25
363,560,6
930,1372,5
940,949,5
225,1491,8
376,755,25
1188,500,41
296,892,53
1170,41,40
902,1212,75
944,122,5
1475,1470,9
293,269,0
1072,96,5
289,852,63
1202,674,46
710,855,25
71,1384,9
905,59,25
33,1263,39
1188,712,9
528,432,8
573,352,25
43,764,25
1497,812,8
842,1418,5
494,560,6
783,638,25
1159,710,25
317,867,25
1049,574,25
499,378,25
158,1144,25
911,764,5
1089,181,25
287,579,25
650,414,25
646,876,25
314,684,40
55,217,44
1388,1146,25
162,157,5
510,560,6
240,450,12
705,181,25
526,314,75
75,221,25
219,916,25
1019,783,34
526,135,25
1188,74,66
913,256,25
1090,1046,25
239,573,25
628,516,75
510,840,5
75,915,25
439,1392,5
1375,271,78
585,27,5
886,787,8
1,768,75
39,477,25
1322,776,8
1412,1332,8
302,430,5
221,1349,9
400,713,53
512,764,5
658,762,9
1242,89,10
1009,1345,9
1222,1227,5
407,54,5
314,840,5
253,1345,25
34,275,5
874,638,25
243,176,34
477,236,77
97,181,8
1538,923,5
585,369,46
75,1553,25
419,1370,53
1393,633,9
959,132,12
474,360,6
1326,1488,25
148,938,25
517,1222,5
932,753,9
133,1549,25
295,605,25
892,221,25
163,3,25
882,1366,66
18,961,9
419,704,25
41,1234,39
902,195,75
1064,429,25
27,646,25
476,1009,50
1333,1332,8
1039,109,5
699,1003,76
318,1172,9
921,694,25
30,117,45
948,412,5
457,950,11
1273,1072,9
562,1105,25
369,473,66
1186,1549,53
256,660,58
665,776,6
1037,497,62
855,776,6
1037,441,72
114,416,66
181,659,25
176,396,6
855,1012,41
27,1046,25
44,717,75
1283,1444,5
904,1137,5
603,567,25
1004,1371,25
477,1366,25
940,44,5
384,1470,9
1400,417,25
667,871,5
63,512,75
673,1133,5
298,1401,53
341,883,75
677,553,12
153,798,5
477,1157,25
339,54,5
942,1027,5
309,502,25
1128,1422,25
1085,254,25
700,99,9
228,275,25
1397,241,75
526,755,25
185,315,25
709,890,25
635,758,66
525,841,66
147,472,66
1067,1316,25
749,1384,9
683,1112,45
64,1499,25
527,829,25
67,148,5
201,1236,9
1427,1391,9
1186,811,53
341,1027,53
415,1043,25
966,841,12
746,1149,25
87,281,71
646,763,25
614,921,25
1237,617,5
1289,934,12
27,1128,25
927,840,9
603,1129,25
656,1150,25
930,1328,5
83,463,45
833,1001,72
592,72,25
1379,1392,9
531,44,5
757,1304,9
400,574,25
1452,679,9
1296,126,25
1504,148,5
796,1454,9
555,385,34
416,1293,66
1248,110,5
133,1137,5
366,71,5
1035,147,6
368,301,34
1384,762,9
914,325,9
228,923,5
63,314,75
725,915,25
1329,81,8
910,1546,25
219,1377,9
360,704,25
758,112,64
1525,1328,5
624,1087,39
298,783,25
579,881,9
1238,1480,12
950,376,9
227,710,25
1393,1552,26
346,1349,9
106,1216,5
244,944,25
119,1057,51
1455,41,14
1167,560,8
891,441,72
585,1102,9
67,239,6
940,563,25
1242,455,9
80,936,25
841,1347,66
1004,1026,25
834,1257,8
720,271,25
1129,1136,5
436,508,25
1236,198,12
812,1380,5
431,1046,25
239,877,66
1337,1276,12
1386,520,25
1324,938,53
897,176,5
80,1129,25
384,829,25
429,1043,25
459,89,5
391,1377,9
740,37,25
1041,417,25
694,889,75
410,989,25
135,1144,25
1019,1444,34
641,1399,49
114,862,66
1487,717,5
1324,1157,53
135,1209,25
1541,802,25
1004,746,25
902,877,25
680,869,25
1138,752,63
1240,842,63
895,1227,11
786,89,75
902,39,25
571,681,25
429,32,25
813,780,12
1186,658,5
1479,538,25
1322,839,31
463,287,6
1104,60,5
1123,110,25
271,914,6
945,1150,25
499,1134,25
654,988,5
578,497,25
680,560,25
1546,262,25
1141,798,9
1553,435,12
817,886,8
585,1203,46
955,871,25
1171,341,25
191,1321,5
574,683,12
585,1148,46
964,235,5
628,60,75
1022,840,9
411,67,63
341,1197,9
612,855,50
502,406,5
761,914,8
328,1242,9
681,695,25
295,169,51
761,387,25
16,150,78
479,1269,25
960,136,25
254,700,53
609,1128,25
296,560,53
259,881,5
462,318,25
1487,282,5
1368,560,8
1445,1209,63
324,366,25
934,604,25
670,1014,25
295,887,25
562,757,25
629,1017,9
677,517,12
1024,974,34
481,762,5
441,709,25
746,43,34
703,972,25
437,272,53
106,891,9
951,1403,25
1401,656,25
1050,1321,8
82,949,5
419,1473,25
563,922,25
973,1090,75
1186,384,53
1152,1385,5
525,1004,66
298,1019,12
347,195,25
1552,1526,25
27,112,25
587,1136,5
1510,124,78
867,798,9
1014,581,25
401,66,36
1131,1029,36
555,974,34
758,841,25
1202,840,5
1024,212,14
34,776,6
520,217,44
663,753,63
275,1,75
876,1062,25
1050,680,25
895,360,10
167,144,75
1122,439,25
1122,1236,45
942,34,25
455,1216,5
737,64,9
1549,889,25
1379,1178,25
1064,1362,25
1473,887,53
400,737,25
969,1385,5
888,136,25
1026,803,25
1185,38,5
199,1012,25
502,181,5
726,217,44
53,988,5
840,236,25
86,178,9
887,1345,25
91,1170,25
37,916,25
390,451,25
1469,463,45
1167,385,34
1446,1348,66
1363,60,25
629,1217,9
56,1440,25
1188,1192,9
950,1212,75
706,778,25
153,936,25
560,19,8
197,656,53
952,459,25
592,221,25
179,1366,66
91,717,5
913,1555,25
1237,1403,25
429,511,25
19,1149,12
1170,195,5
1006,638,66
290,419,25
982,38,5
296,1337,25
813,298,25
1475,127,5
775,196,8
194,1235,25
586,1112,45
502,342,5
1209,99,5
1099,1246,75
476,1138,9
271,1216,5
812,1349,9
1207,177,25
43,1005,66
861,63,75
228,459,5
1067,72,25
172,99,5
1163,888,6
231,927,25
485,110,5
905,406,5
895,1312,11
877,800,66
643,1322,8
243,944,25
243,110,34
827,5,5
502,1147,75
760,1213,66
282,195,5
1209,1027,5
869,796,25
1146,122,5
942,5,1
697,1089,25
902,829,25
928,71,5
801,1,75
469,96,5
1507,1384,9
75,384,25
1189,1393,45
692,27,5
468,881,9
1008,191,5
943,1255,57
75,429,25
614,156,25
481,821,5
874,795,25
302,443,25
1492,1370,53
146,758,66
585,1479,46
422,988,5
605,1067,25
219,922,25
740,887,53
521,157,5
1023,1289,16
1037,295,76
167,743,9
1484,1479,34
1552,620,9
438,1213,66
407,99,5
284,57,80
289,502,78
680,1043,25
437,221,53
1324,808,8
531,1304,9
304,916,25
232,749,5
842,195,12
713,1240,25
966,1004,25
153,914,6
380,122,5
873,906,51
1202,81,6
578,762,5
653,1002,38
1007,158,25
945,1371,25
75,821,5
1371,1147,12
114,146,25
262,1413,3
312,242,34
1440,466,71
874,1371,25
195,242,25
538,109,77
473,419,25
548,1035,45
1546,169,34
1236,190,10
1152,407,64
296,657,53
255,328,25
755,670,53
780,1095,25
109,552,9
1088,27,5
391,1385,5
1283,821,5
240,512,12
1007,338,25
972,796,9
905,317,25
1230,1194,75
91,531,25
902,169,25
5,38,5
363,124,5
1095,560,6
761,1112,45
874,556,25
806,1240,78
1345,463,25
1209,1317,5
1186,71,5
667,1194,25
550,1001,72
1521,147,8
72,560,25
1109,1536,5
403,315,10
1315,896,75
1186,480,25
579,1385,9
796,1384,75
1235,1203,66
376,1005,66
802,1072,9
1057,638,25
718,304,8
1198,855,66
243,763,61
150,313,9
1067,1062,25
1530,176,5
36,560,25
664,1384,75
416,1443,66
1054,1234,39
1271,1025,25
1203,1302,5
284,1474,80
378,480,34
827,896,75
1049,681,25
629,34,9
936,609,25
806,829,25
1455,410,0
1315,1160,75
876,1147,25
283,344,25
1213,914,6
751,1119,25
1066,122,5
499,922,25
1171,695,25
1451,619,12
440,541,25
899,119,63
106,744,9
177,560,6
751,1335,25
1225,974,9
255,81,5
309,136,25
1375,955,78
156,698,25
83,1108,3
932,861,9
477,289,73
1057,318,51
703,855,73
512,47,5
1201,301,50
499,278,25
1474,695,39
325,1250,25
1186,1128,53
725,246,53
911,181,25
1240,1377,9
940,708,25
367,700,25
431,1322,8
1192,914,8
725,1150,25
32,74,13
493,737,65
133,716,25
359,1440,9
562,776,6
153,175,25
680,890,25
658,852,5
254,520,25
1046,384,25
946,650,8
990,378,12
821,1217,5
1324,1067,53
812,1212,75
889,1322,8
287,1052,25
697,970,25
673,609,6
229,583,25
400,947,25
698,52,25
614,673,25
650,47,5
1390,654,53
446,1455,3
1526,923,5
1186,737,25
629,1443,25
421,776,8
1209,1433,5
284,355,8
439,552,9
1180,914,8
883,1159,25
740,713,53
395,737,66
795,1340,25
389,385,66
1411,99,5
624,827,5
1302,923,11
1375,1089,25
1492,560,25
705,89,5
429,1147,25
571,1328,5
525,760,66
624,1280,8
556,1149,25
1089,684,40
334,275,5
197,670,53
855,1213,66
1236,314,10
746,916,34
84,713,53
474,47,5
216,699,8
583,485,25
620,1209,63
1452,961,9
511,694,25
694,1470,9
592,867,25
736,38,5
177,1385,9
946,1385,9
921,709,25
905,988,5
1095,1108,3
346,961,9
135,873,25
80,614,25
817,142,16
673,881,5
1052,112,25
949,1332,8
629,857,9
325,81,8
1052,713,53
673,1316,25
1386,5,5
33,873,66
771,176,5
284,861,53
27,230,25
176,51,5
136,811,25
29,1041,25
765,1332,9
440,1128,25
514,544,64
592,1549,25
156,41,79
272,1391,9
441,716,25
135,1462,25
683,965,25
867,337,75
3,1192,12
392,46,5
328,710,25
296,400,53
874,1442,25
713,746,25
812,989,6
1379,1380,9
815,1235,66
324,538,25
1067,74,12
963,27,5
936,914,8
106,950,9
287,109,77
1109,1433,5
499,873,25
318,157,16
317,236,77
579,431,25
319,538,9
566,916,66
119,936,31
1238,313,12
1035,1384,9
1157,190,12
150,1201,61
167,762,9
649,254,25
1133,203,51
148,81,6
318,929,16
617,1136,5
332,337,75
578,344,25
124,913,25
605,1062,25
198,1377,9
443,1205,25
717,355,8
380,514,25
431,544,25
1293,1479,66
832,1235,25
887,493,25
27,1007,25
910,1148,66
939,54,5
1367,947,9
956,176,5
1049,412,25
574,46,75
5,1373,5
1393,543,9
629,365,9
1333,455,9
1523,989,6
435,208,5
654,1380,5
112,1205,25
910,974,25
517,203,34
643,1392,5
947,1549,25
457,24,11
167,455,9
838,190,12
229,89,5
1333,1322,9
1131,1380,5
1479,460,25
761,821,25
201,376,9
510,1392,5
91,136,25
328,674,66
369,1131,50
871,1117,9
1019,755,34
624,989,6
635,952,66
1171,230,25
218,1242,25
663,1099,12
575,217,44
174,1049,25
943,1441,25
1090,914,8
795,124,5
706,1080,25
690,225,25
763,1322,9
1149,417,25
513,1321,8
158,366,25
389,566,66
1371,392,12
922,914,8
341,812,75
167,1212,75
170,314,5
1188,46,9
259,99,5
635,280,12
1126,1328,5
883,274,25
852,1317,5
415,1362,25
609,710,66
1054,890,39
162,1217,5
636,1348,66
147,158,25
614,874,25
893,1417,5
151,47,5
935,69,5
945,560,6
41,363,39
391,762,5
933,1302,5
231,1054,40
950,144,75
946,857,8
508,72,25
218,1465,25
526,641,25
314,944,12
1386,988,5
309,1022,25
355,1102,9
119,906,51
874,1064,9
1273,299,25
401,1345,9
380,431,25
586,1105,25
1266,308,5
525,815,66
1492,60,25
673,867,25
29,376,25
706,312,25
457,1216,5
506,167,5
1441,1014,66
339,798,5
840,298,25
1475,694,8
1446,1209,25
750,574,64
1159,1366,25
641,212,25
749,798,5
940,1222,25
89,158,25
43,70,66
893,406,5
1336,374,5
1389,889,25
806,483,12
607,190,25
1174,1321,8
460,493,9
897,1281,25
553,148,5
374,287,8
1192,124,9
5,352,25
690,264,14
605,1401,25
1180,776,9
681,1416,5
1371,421,12
71,910,9
203,518,5
340,271,25
86,502,9
520,687,25
1280,191,25
511,796,25
477,855,50
382,455,9
526,650,53
476,5,5
287,38,66
966,421,12
299,662,63
1005,1235,66
380,1028,25
683,497,25
365,881,9
1439,1024,25
1052,1207,25
730,432,8
737,216,25
421,44,9
667,127,5
933,32,25
1386,60,25
905,876,25
817,1117,16
429,289,25
283,555,25
376,38,5
232,195,5
1379,38,9
822,821,5
203,57,51
769,774,12
754,1548,8
1393,881,9
1188,1416,9
1066,1499,25
318,129,16
1365,1108,12
319,270,20
469,403,6
239,217,25
469,262,25
1485,1222,5
1063,1392,5
1484,1210,63
740,636,25
162,825,5
1348,265,5
29,703,25
1043,1085,25
255,574,25
514,89,5
363,1536,5
1038,460,5
602,256,64
580,463,45
795,890,25
1379,818,9
566,873,66
852,99,5
59,216,25
636,910,25
436,1301,25
567,341,25
902,32,25
1398,360,6
767,195,25
274,1347,25
869,710,66
160,70,66
1513,239,6
1194,1043,25
600,1255,57
933,776,6
1003,162,25
167,1549,25
1171,1027,53
229,1253,25
755,1304,9
1393,896,9
312,1105,25
267,635,64
543,34,5
360,650,53
83,1455,3
321,579,25
333,687,8
1266,69,5
355,1385,9
571,827,5
927,657,25
718,636,8
407,432,8
399,1262,25
977,715,45
1147,1372,5
185,1163,25
508,905,25
971,325,5
103,1147,31
942,970,25
179,1235,66
948,874,25
401,1250,66
342,1448,9
355,1100,14
1026,1041,25
697,1207,25
517,731,25
886,864,8
179,117,9
415,573,25
1079,855,66
353,1147,75
319,937,72
457,658,9
1379,989,8
253,911,25
919,1027,5
417,1413,8
1054,1480,39
355,1235,66
905,338,25
321,253,25
1090,1233,25
656,1240,25
1195,89,5
562,1321,25
705,1471,25
1536,988,5
451,1321,9
289,1029,80
228,477,25
63,717,75
1400,169,34
1320,54,5
706,1119,25
614,763,25
619,961,9
787,69,5
1386,342,5
512,227,25
938,99,5
1532,106,5
459,1222,5
36,52,25
621,812,75
152,881,5
761,510,8
769,1317,9
378,270,14
1380,403,8
1398,914,6
655,952,66
431,914,6
673,681,25
598,659,25
1319,157,5
232,60,5
180,1322,8
526,1072,75
1487,525,5
871,1154,5
1386,709,25
1460,369,66
360,1043,25
935,920,5
1366,324,60
1152,1312,75
1393,709,9
36,228,25
633,1304,9
272,172,5
948,460,25
733,87,5
1229,96,5
1189,122,5
288,603,25
253,455,9
769,353,75
288,705,25
841,1057,66
713,387,25
1166,812,8
900,388,50
812,403,6
970,254,25
1005,1479,66
1054,27,5
343,937,38
253,1147,25
871,1416,9
1488,407,25
147,709,25
402,771,9
1510,650,53
899,1337,63
1523,44,5
502,399,85
1526,1351,3
605,385,25
457,432,8
1366,355,8
1345,57,80
946,275,9
91,1123,25
786,936,75
937,446,42
945,1316,25
106,695,9
1001,542,12
1050,1266,25
956,840,5
411,1349,9
921,1207,25
163,314,25
837,1433,5
746,548,71
670,235,5
1149,382,25
607,942,25
937,262,42
552,259,5
935,1349,9
592,1050,25
389,883,66
1434,406,5
480,1227,9
385,515,25
902,1415,53
902,158,25
505,1322,9
1549,681,25
1090,1054,40
423,289,5
913,369,25
480,1366,25
629,938,9
253,970,25
681,208,5
583,1366,25
56,1526,25
1331,722,12
151,96,5
531,961,9
239,431,25
649,369,25
1157,1417,5
977,1008,81
1089,1536,5
148,713,53
902,1510,25
817,543,16
665,1377,9
103,1372,31
55,1030,44
1526,463,45
36,167,53
1452,923,9
289,736,25
525,355,66
227,161,12
1205,840,5
177,1137,25
36,109,77
718,139,81
228,945,25
600,1385,9
271,947,25
746,401,34
400,544,25
643,768,75
650,871,25
1183,887,25
938,1317,5
1447,34,11
1301,1401,25
1006,272,25
578,407,25
938,1057,25
461,921,66
621,1090,75
609,289,25
579,970,25
319,706,9
910,1385,9
1024,1178,45
646,1473,25
310,364,45
930,658,5
579,1240,25
769,1372,75
402,746,9
1186,211,25
218,245,25
938,1471,25
460,1401,25
1065,579,9
659,867,25
838,774,12
1006,301,66
1236,1016,8
954,43,66
933,1117,5
401,988,5
1231,313,5
47,1380,5
245,133,25
1404,1036,57
562,515,30
624,1176,25
33,1136,5
231,538,25
301,1413,8
439,590,25
684,431,43
43,57,51
1296,778,25
855,1250,66
461,153,66
674,71,5
91,1308,25
629,1312,9
659,1415,53
888,906,66
313,1321,9
942,796,25
1331,1025,12
67,764,5
761,932,8
176,638,25
911,369,25
1299,842,63
643,119,75
177,1312,75
1440,607,25
463,1178,45
948,255,25
359,780,9
390,936,25
948,508,66
160,910,25
598,801,5
339,717,9
477,725,25
1064,657,25
314,525,5
275,538,25
1226,432,8
1046,1453,55
463,1384,9
135,81,6
431,1385,5
612,882,25
253,560,6
1006,385,66
1225,365,9
951,1440,25
938,230,25
650,151,19
38,716,25
511,1157,25
463,342,9
1242,402,10
150,341,25
583,274,25
60,99,9
466,506,63
1133,881,9
350,1384,9
1189,518,5
1210,172,8
256,1214,58
641,807,25
1017,439,9
527,944,25
948,1197,45
1340,53,5
526,1129,75
38,1321,8
324,368,25
920,1371,63
133,944,73
700,109,77
1129,1177,25
169,366,25
1124,46,5
39,431,25
598,406,5
673,811,25
506,1217,5
954,106,66
216,97,16
321,239,6
133,695,25
1302,1197,45
934,1080,8
802,1302,9
711,1384,9
285,86,5
1019,86,5
179,1372,75
1099,1147,75
167,390,25
1213,988,5
355,441,66
890,670,53
603,201,53
703,289,73
914,424,9
153,1043,25
196,18,9
1301,272,25
752,46,75
974,1446,66
1413,1405,0
86,776,8
284,654,53
910,181,5
493,657,5
124,1137,25
609,271,53
206,195,5
340,679,8
635,517,12
1197,271,25
302,124,78
665,883,75
211,653,25
1005,1296,25
1348,1470,9
285,374,5
1375,451,78
934,360,6
1212,768,75
416,99,5
506,1349,9
652,901,0
384,944,25
242,1176,41
480,1477,20
706,683,25
1524,89,5
469,299,71
840,304,25
813,783,66
517,53,5
704,1177,25
114,441,25
667,71,5
1324,1470,9
480,472,60
41,829,39
43,114,25
752,961,9
436,412,25
346,1385,5
109,757,25
1335,737,64
1452,764,9
774,1018,9
694,1080,8
180,560,6
1064,1240,25
231,1363,25
923,1129,75
1060,1491,12
502,107,45
241,221,25
1536,24,5
879,1160,75
1336,411,57
1552,417,25
455,1418,5
480,122,9
91,1089,25
713,886,14
110,46,5
287,933,25
1155,5,9
156,236,77
1324,1057,53
275,829,25
1236,133,10
673,1245,34
472,1400,25
1474,218,39
602,1036,5
1390,890,53
1090,176,9
201,310,45
1185,432,8
369,1057,50
469,762,5
59,937,38
1513,176,5
366,1009,25
654,1536,5
1235,46,5
271,515,25
422,1317,5
462,325,12
1085,1415,53
1005,780,25
333,1312,5
1079,1454,9
309,936,25
700,1246,5
1155,1072,9
935,147,6
83,355,8
832,1391,9
703,1371,25
1210,151,8
746,249,14
1398,99,5
783,1443,66
352,477,25
751,966,63
665,224,5
780,301,34
1050,429,25
946,954,8
1095,146,64
786,1194,75
156,1416,9
654,1157,25
242,401,25
1210,601,63
32,230,25
960,973,61
863,441,25
1324,573,53
946,947,25
660,1133,5
107,243,9
821,807,14
1386,1080,8
36,1147,25
16,867,78
459,1302,5
388,1250,66
764,54,5
760,432,8
728,43,5
203,34,25
943,582,25
1066,284,80
177,181,5
114,1213,66
52,389,25
156,1068,9
769,516,75
927,330,25
614,651,25
383,24,5
763,201,53
289,1235,34
1347,29,9
436,1089,25
52,1067,25
67,59,12
39,135,25
1440,439,25
136,1043,25
938,1088,25
324,855,25
270,297,8
575,436,25
1530,355,8
271,46,5
1445,476,61
887,1133,5
603,412,25
360,541,25
1363,1141,25
902,1266,25
508,1221,25
1065,476,9
1188,1122,66
1319,560,8
1215,463,45
757,944,73
1050,892,25
52,181,25
1389,560,8
1035,923,5
241,1377,9
1401,659,25
1186,1192,25
586,291,14
743,127,5
216,676,16
932,1004,9
1296,382,25
147,274,66
852,883,12
990,746,12
243,916,34
882,472,66
635,553,12
592,1194,25
656,659,25
327,359,19
528,1227,5
736,81,5
317,1141,25
1462,561,25
763,541,25
775,119,63
1213,99,5
96,239,8
538,1296,25
955,1443,66
638,906,25
282,883,31
1460,473,66
507,604,12
136,1207,48
1366,888,6
531,54,5
160,355,66
1202,43,46
298,239,53
86,879,75
945,700,53
235,346,5
1088,43,5
1176,612,25
952,990,66
1324,74,53
588,147,12
274,1122,66
945,1470,9
921,483,12
485,1317,9
232,1159,77
508,1386,25
1046,1345,78
355,99,9
191,360,6
374,301,75
817,1265,16
278,366,34
30,683,25
30,1119,25
625,728,25
5,432,8
531,455,9
544,1066,9
367,658,25
190,1131,51
740,695,25
633,1235,25
1066,589,5
309,679,5
1037,417,62
1183,246,25
360,511,25
493,913,25
1095,899,57
1379,193,9
341,1072,75
1089,840,75
922,508,66
1233,39,25
244,541,25
272,849,5
160,1005,66
700,1385,9
311,1072,5
243,493,5
932,512,9
600,722,25
562,561,25
827,1072,5
755,544,66
900,272,25
1422,1470,9
341,1136,75
1380,374,9
1295,360,6
346,71,5
1309,1222,5
525,877,25
1266,86,5
1367,952,9
321,840,5
400,829,25
932,971,9
460,352,25
680,221,25
296,674,46
231,181,25
205,436,25
1351,961,0
876,867,25
63,883,75
629,472,25
1167,1366,34
441,473,66
574,355,8
905,1316,25
1023,427,16
905,242,25
1131,1080,8
1375,89,25
840,1479,25
911,71,9
525,700,25
1172,124,5
236,29,25
1334,455,9
37,703,25
309,483,12
270,1000,76
37,632,25
1236,275,10
624,1029,25
1266,374,5
892,1363,25
821,1131,34
338,1392,5
700,59,25
468,969,9
272,1340,25
1372,1304,9
1487,776,8
683,157,5
580,775,71
147,1052,25
275,227,25
811,874,25
548,67,63
304,553,25
764,508,66
1041,59,37
1366,1133,5
156,915,25
1095,1133,5
769,908,75
1088,86,5
977,518,5
340,1024,25
1242,654,10
506,328,12
363,54,5
1309,1102,9
508,811,25
1366,1552,12
713,840,5
705,32,25
120,259,5
933,740,25
298,811,53
1231,888,8
406,1322,9
1452,1380,9
52,169,66
477,120,9
114,160,25
606,888,6
743,147,6
1242,643,10
317,1266,25
649,27,5
122,175,25
75,902,25
317,700,53
452,195,25
1122,1134,34
239,725,25
1441,146,66
177,119,75
743,1380,5
114,910,25
380,798,5
1225,857,9
643,1312,75
135,69,5
673,106,5
598,1372,5
457,1217,5
629,127,5
468,1384,59
1460,324,66
195,455,9
567,1253,25
667,410,25
1487,412,5
120,760,5
617,148,5
201,628,25
473,563,66
296,1415,53
229,221,25
1007,84,25
964,282,75
80,659,25
611,109,5
246,308,5
965,299,25
605,1240,78
310,848,9
629,543,9
1007,560,25
911,72,25
195,855,25
314,670,53
1367,1556,9
1186,136,53
934,1133,9
135,1401,25
343,716,12
421,89,5
411,412,5
911,915,25
439,256,64
1324,272,53
1546,906,34
388,124,5
910,538,25
415,583,25
655,1203,66
56,385,34
500,1474,25
932,1025,9
388,544,66
973,867,5
867,324,9
274,708,25
621,301,75
838,1126,66
476,421,25
477,353,75
619,406,5
410,81,5
1443,236,25
619,403,8
1312,762,9
869,301,66
910,1321,25
629,692,9
378,468,25
996,1113,25
1112,198,12
1445,340,66
1219,960,9
900,786,25
566,936,25
460,350,9
1271,722,25
988,762,10
585,110,46
726,1453,55
369,1005,66
75,71,5
657,1380,5
857,1154,5
53,969,5
110,242,25
247,914,6
621,71,5
754,107,45
804,528,16
47,432,8
1242,152,10
1057,1293,66
806,567,25
682,1011,25
746,412,5
1041,657,5
256,635,25
508,921,25
1038,1317,5
602,878,12
1024,600,25
1404,1248,57
850,1441,25
485,635,25
485,1080,8
1452,101,9
952,1416,5
31,729,25
1160,1080,8
576,1535,25
581,653,64
1398,5,5
51,1237,31
468,560,8
1331,579,25
638,235,25
592,406,5
481,96,5
91,1445,5
1185,1005,25
704,236,77
757,922,25
100,1486,0
296,740,53
713,889,25
282,1380,5
185,881,9
5,504,72
940,419,25
620,1393,45
960,989,6
731,59,37
278,27,5
1236,811,10
1043,1345,25
1172,110,5
235,753,63
1427,27,9
1137,314,5
657,1316,25
1124,1392,5
651,1027,53
1186,1233,53
340,1105,25
1389,1415,53
229,811,25
643,321,78
938,656,25
954,651,66
463,54,5
33,739,25
110,710,25
769,69,9
620,67,63
459,1433,5
153,1052,25
334,249,17
763,1442,25
946,704,25
1535,579,25
369,840,5
439,775,25
649,801,25
1419,107,33
1174,403,6
653,1479,66
1202,1227,5
120,366,9
1304,629,9
226,1403,25
479,857,25
365,1433,5
553,87,20
148,1174,12
55,162,25
216,745,16
1227,888,11
1152,934,64
1219,366,9
1335,560,8
415,246,53
1445,794,63
56,301,34
156,670,53
1171,81,6
1546,387,25
521,81,6
765,1192,9
753,1536,5
43,625,36
211,81,5
716,703,51
219,289,73
562,312,25
752,776,6
384,695,25
193,308,5
469,578,25
275,879,75
122,158,25
341,1393,9
960,325,25
656,829,25
555,803,25
902,567,25
158,1159,77
321,217,25
460,1470,8
246,1332,8
1195,1246,5
216,340,9
663,619,12
621,360,6
1018,1445,0
380,1051,25
156,399,85
153,360,6
395,674,66
543,1136,5
889,1128,25
1062,656,25
1038,99,5
1513,1102,9
795,969,5
889,560,6
952,27,5
239,873,66
270,1002,76
1049,1328,5
1233,811,25
840,914,6
657,175,25
621,296,46
827,353,75
1006,462,66
415,72,25
177,1205,25
654,191,5
106,922,25
1172,46,5
33,1086,39
107,1217,5
47,374,5
479,1418,25
106,842,63
1110,468,12
1452,315,9
211,1322,9
1253,1159,77
253,400,25
1283,1222,5
1548,920,0
673,762,5
525,709,25
290,432,8
946,477,66
314,172,5
795,889,25
342,1136,5
945,764,25
39,1207,25
632,635,25
163,1217,5
334,252,17
657,1027,53
852,235,5
956,1276,25
881,1018,8
1110,600,12
511,246,53
43,1388,66
185,1312,25
1374,1250,25
152,687,8
555,71,5
1194,624,40
1225,1532,9
1201,703,50
285,282,5
713,1026,25
1368,1107,25
1004,580,25
889,690,47
574,1371,25
881,1194,8
1319,821,5
932,1330,9
468,552,9
586,225,25
1510,709,25
952,1347,66
419,869,25
1379,78,25
960,71,5
899,1371,63
1217,1470,9
873,388,51
60,1216,9
231,1370,53
716,87,25
1250,840,5
197,541,53
287,520,25
1367,514,9
284,946,53
239,511,25
1368,310,25
338,790,25
1171,1080,8
1243,593,12
887,762,5
1291,1491,8
395,710,66
1005,1400,25
1533,657,5
849,1072,5
158,1337,25
1149,1336,25
911,135,25
162,1416,9
906,1012,25
932,481,9
366,1227,5
1345,1072,9
1065,156,9
697,571,5
479,717,25
163,99,5
940,1416,9
948,1112,45
765,476,9
855,1385,9
1344,964,9
281,191,63
476,882,25
119,794,63
654,1171,25
1122,3,25
955,583,25
1155,96,9
55,322,25
583,874,25
429,384,25
330,695,25
36,659,25
935,1304,9
1079,259,9
162,695,25
163,44,5
552,432,8
514,360,8
945,989,6
709,950,25
946,52,8
82,1416,5
120,317,25
989,1418,5
553,1178,45
1157,776,6
211,385,25
705,1266,25
148,1171,25
502,609,6
961,1072,9
526,861,25
274,1250,66
1445,1237,9
481,658,5
1134,729,51
1060,878,12
1538,403,6
948,76,25
74,240,27
43,1348,66
731,607,25
298,301,25
96,276,25
1072,888,8
1017,1351,3
86,796,9
135,1063,25
1419,914,6
287,459,66
1237,1392,5
1233,1088,25
