222,157,5
1517,1172,9
735,943,9
156,776,6
282,941,5
1165,1417,5
1379,1304,9
526,1342,8
458,922,51
574,289,73
171,1136,5
901,1444,25
341,631,75
1128,1510,25
1295,83,25
274,536,66
730,54,5
1139,574,65
1225,910,9
540,378,12
599,397,5
556,706,25
1416,1433,5
1041,315,5
757,1254,9
735,1217,9
875,1321,12
135,770,25
575,1049,25
314,989,6
1148,944,73
553,1135,25
19,1296,12
1182,366,34
687,1049,25
626,412,5
517,3,25
1426,1413,8
817,896,9
471,72,25
1282,475,37
956,501,25
819,1261,9
1393,47,9
1250,236,25
746,703,34
936,1237,5
65,1254,9
402,351,9
421,65,9
713,282,5
953,756,25
528,282,5
562,837,25
610,492,12
486,385,25
153,941,5
1225,594,9
1202,638,84
735,71,9
395,1235,66
1460,49,66
708,280,25
942,1312,75
553,1273,25
543,881,5
670,819,5
623,1369,5
37,845,63
367,938,25
973,544,64
133,911,25
933,94,6
1393,207,12
1127,1422,25
1434,1416,9
956,1314,68
583,54,5
1052,560,25
1043,772,53
713,385,34
502,1235,34
1211,776,8
412,147,6
134,598,25
827,1433,25
1180,969,9
91,1416,9
216,1258,9
817,1487,16
1225,89,9
231,498,25
623,89,5
1067,1254,9
91,336,25
848,1317,5
1064,341,25
61,460,5
1021,1534,8
703,1312,51
1037,237,8
1379,255,9
338,1102,9
518,1312,5
1258,803,25
560,707,66
1404,758,64
1283,157,5
1224,94,8
1296,474,14
710,837,25
892,527,25
1231,1444,5
874,770,25
1050,306,25
1311,883,9
400,483,12
779,65,8
1021,409,9
360,1128,25
802,1140,9
736,136,25
691,1107,25
503,716,25
351,1037,14
892,1422,25
675,99,5
86,770,9
574,1213,66
1188,455,9
874,721,25
1520,1240,78
523,865,25
941,861,9
69,1470,9
1340,772,53
817,277,16
1165,444,5
735,576,9
175,1345,25
1105,564,14
392,99,5
792,829,25
24,717,5
579,89,9
1085,177,25
842,1136,12
378,690,25
686,870,71
1379,923,9
35,1317,5
1146,968,9
170,493,5
838,1057,66
1403,147,6
694,201,53
528,716,25
459,329,5
824,650,53
1164,969,8
49,1388,46
612,679,5
883,837,25
156,271,25
552,560,6
426,964,5
1093,766,9
91,241,25
279,579,25
490,366,34
136,94,25
171,767,25
945,1047,25
802,556,9
836,679,5
960,1345,25
166,241,5
67,28,5
824,306,25
1220,210,9
271,946,25
724,1147,75
622,275,5
116,1312,5
397,1273,25
867,791,25
753,989,6
599,560,6
565,1342,8
528,840,5
751,630,25
710,508,66
1535,844,12
770,752,63
792,221,25
796,923,75
836,881,5
825,313,10
296,626,46
336,802,25
827,1079,25
1174,507,44
1146,969,9
30,203,34
888,876,25
116,286,5
180,760,5
604,840,5
905,39,25
772,825,5
1257,461,0
549,885,25
460,721,25
610,845,5
322,614,25
555,821,5
552,1164,8
125,331,66
956,816,5
855,124,5
298,199,80
168,657,5
638,54,5
933,1391,9
641,1371,25
555,1444,5
874,230,25
968,1377,9
21,572,47
1353,74,25
1388,9,9
1394,1046,25
1128,177,25
227,396,6
368,83,25
72,713,53
1062,1141,25
411,867,5
1344,190,9
1118,691,33
224,314,75
560,829,25
568,567,25
1194,1304,9
94,1050,9
541,124,25
643,1433,5
453,310,45
592,190,12
235,1119,12
471,1057,25
753,157,5
312,262,25
446,1248,57
30,1105,25
96,776,8
341,796,25
338,451,25
239,758,73
426,657,5
1302,1178,45
811,1340,25
630,295,25
0,715,45
936,315,9
87,1502,25
717,94,6
572,556,66
1295,1359,25
39,1345,25
976,922,25
15,808,8
1046,629,25
250,1258,12
612,524,39
1048,829,25
677,976,25
563,910,66
439,97,9
39,130,25
344,560,8
876,1177,25
911,1377,9
656,71,5
124,1254,9
1196,69,9
656,670,53
338,658,75
1170,1136,5
42,1159,77
1372,865,9
629,412,9
29,1235,66
674,653,25
271,59,25
874,1266,25
751,703,34
629,486,9
1165,1208,9
72,181,25
1535,651,25
222,106,5
629,1332,8
1399,360,8
1061,1256,8
1475,1304,9
121,1257,8
624,829,39
743,961,9
243,969,9
1552,212,14
1043,1473,25
485,1208,9
106,735,9
334,845,5
367,844,12
1182,463,45
203,657,5
47,147,6
1041,195,5
49,988,9
633,802,25
160,515,25
1237,1322,8
133,867,5
1014,57,61
479,96,25
553,455,6
250,976,25
30,699,14
255,703,25
1194,432,8
1344,53,9
630,256,64
202,181,25
804,881,9
460,241,9
1250,69,5
835,936,25
490,1037,14
1320,65,9
515,508,66
514,991,64
486,583,25
1492,338,25
120,246,53
1052,915,25
526,246,53
39,1422,25
785,1164,5
195,962,40
231,1159,77
680,989,25
201,1185,9
932,336,9
735,46,9
331,46,5
1052,412,25
143,1458,8
1473,412,25
338,679,5
885,1057,66
754,1370,53
1439,378,25
851,1391,9
782,310,45
734,933,25
740,1458,6
124,1352,80
874,459,5
241,155,5
543,1321,8
630,97,9
360,1045,25
760,1057,66
632,1122,25
933,74,13
508,313,5
942,1422,25
38,508,66
1315,50,75
842,157,5
381,1342,8
133,1102,9
746,68,25
1271,439,9
1292,46,75
1407,865,9
286,658,5
1159,388,25
134,485,25
485,210,66
801,1549,25
70,459,66
216,1440,9
973,821,5
201,176,5
1202,563,46
982,945,47
1099,286,75
275,389,6
1003,456,12
1231,1014,25
394,488,25
667,882,25
1275,1102,9
1057,94,25
33,801,5
922,756,25
522,1009,34
694,887,53
422,86,5
955,1014,25
1550,1476,0
454,1363,12
296,236,77
271,680,25
1394,1458,8
440,1539,25
1363,156,25
508,1363,25
796,493,5
1021,1322,9
937,817,49
143,764,5
217,1340,25
776,860,9
210,636,25
649,286,25
458,679,8
687,1499,25
1128,275,25
973,328,64
153,1370,53
938,5,5
709,953,12
553,856,71
963,968,9
53,484,5
599,1102,9
861,1312,75
1098,639,25
71,1257,8
1396,881,9
205,507,25
289,1128,25
474,69,5
267,328,64
940,1117,25
956,484,5
485,124,5
211,873,25
176,1491,12
334,345,17
828,176,5
1153,923,9
338,1223,9
202,792,25
474,49,5
769,1002,25
1219,1164,9
1504,1444,5
201,821,5
704,721,25
899,662,63
960,1301,25
626,94,6
1250,814,66
754,288,53
706,853,25
493,966,63
462,227,25
158,560,25
1335,991,64
549,708,66
1014,1201,25
440,294,5
296,272,53
1031,155,5
514,328,64
1170,314,5
410,888,25
832,941,5
1336,462,64
195,227,25
754,945,53
1153,406,5
314,1304,9
821,786,71
703,922,25
675,525,5
336,1246,75
707,1134,25
840,988,9
1060,827,12
956,951,5
948,536,66
275,940,25
836,889,25
70,1131,66
462,182,25
507,709,25
1174,1418,5
753,360,6
1379,5,9
543,1102,9
571,29,66
1128,1370,53
476,1397,61
1347,1323,9
1445,841,66
307,409,5
641,564,25
1296,87,20
509,1017,25
1188,1391,9
867,241,75
673,573,25
298,229,53
614,945,25
28,944,73
204,1134,66
549,1293,66
431,1022,25
671,385,25
563,760,66
856,1458,8
307,1470,9
815,1134,66
966,475,12
436,246,53
1128,612,40
466,119,63
1501,1097,25
911,1047,25
1109,5,5
294,974,34
1404,1254,9
653,295,38
1188,360,9
334,1220,17
1183,1324,25
956,891,25
42,1458,8
680,1328,5
956,969,5
351,686,25
706,1182,25
312,1009,34
296,416,46
1362,156,25
340,490,25
734,520,25
486,923,5
508,330,25
626,636,66
630,1025,25
579,721,25
1362,865,25
674,757,25
171,1458,6
927,1254,9
540,280,12
1019,294,5
1390,296,53
88,458,12
30,807,14
231,1416,25
147,1492,25
1219,1268,9
1221,656,25
1124,597,9
610,28,5
1308,46,9
972,524,9
1165,355,8
411,1064,9
106,216,51
626,86,5
690,1439,25
572,409,66
475,944,73
328,620,12
459,1009,25
247,1322,8
1312,1164,9
796,119,75
368,906,34
1344,861,9
388,444,25
195,340,25
1239,119,75
1194,1246,31
598,157,5
254,1047,25
1460,409,66
576,789,25
638,99,5
133,936,25
54,715,45
1219,1503,9
1305,1093,25
247,360,6
392,1317,9
836,617,5
1152,560,6
651,764,25
239,671,66
77,968,5
29,331,66
874,892,25
614,865,78
333,1246,5
827,1102,9
1050,867,25
902,908,75
1302,1227,5
435,1323,8
1328,1470,9
180,176,5
236,227,25
271,523,25
486,330,25
456,941,5
68,758,64
685,968,9
1171,1054,40
498,670,53
1361,249,14
830,1372,5
460,89,9
171,807,14
1198,70,46
1472,199,9
1194,116,5
155,105,5
530,227,12
334,989,6
940,24,5
787,405,12
1461,1102,9
1043,338,25
1301,181,25
650,197,53
87,1336,25
564,1469,8
268,195,53
156,969,9
431,74,13
280,619,25
619,1416,9
643,579,78
62,814,66
219,988,9
874,485,25
134,1332,8
72,352,25
1353,1310,25
1390,436,53
366,525,5
229,176,5
921,236,77
566,486,25
522,623,20
690,366,34
974,1009,25
328,55,9
1147,27,5
406,764,5
1445,670,66
502,1254,9
506,1342,8
168,938,25
106,791,36
218,651,25
412,54,5
1210,132,12
410,1401,25
752,1372,75
664,631,75
1310,940,9
1217,1304,9
334,510,5
349,195,25
1268,642,25
1473,836,25
594,612,40
801,560,6
133,989,6
690,974,34
629,120,9
1141,888,8
736,1321,8
90,1017,25
955,1090,25
1394,1416,5
1064,969,5
67,1119,12
1210,884,8
1123,1444,25
68,747,25
855,896,9
861,650,53
622,1433,5
1311,1093,9
804,249,16
735,1168,9
1231,1090,25
476,755,61
462,99,12
50,105,9
195,876,25
366,1305,25
948,1393,45
272,1461,5
1019,28,34
555,582,71
1231,1304,9
1329,1536,5
1285,1075,8
314,330,25
389,862,66
629,881,9
1393,474,9
702,729,25
1079,1237,9
964,1391,9
387,1388,9
619,54,5
243,566,34
796,1,75
973,147,6
106,972,25
874,1128,25
46,147,6
283,1134,34
673,1089,25
813,686,12
1064,829,25
937,1271,42
1207,1127,25
1168,432,8
579,1177,25
1064,840,5
610,941,5
827,1395,75
571,235,63
633,29,25
603,39,25
290,1414,25
1043,865,25
39,286,25
378,706,25
7,1314,68
152,796,8
1518,87,12
1091,1055,61
657,412,25
1513,493,5
830,617,5
473,1159,25
988,1332,8
166,989,6
540,716,45
126,463,45
426,1505,9
88,729,12
1062,27,5
91,1250,25
842,1422,12
182,326,25
28,1371,25
658,509,9
838,689,12
296,556,46
1282,385,34
1119,137,5
1182,1404,25
197,1147,53
262,717,9
727,989,6
770,515,25
561,463,45
534,802,25
701,463,33
824,740,25
378,259,5
235,94,6
883,1009,25
1029,256,64
988,1206,25
514,941,5
1108,954,0
346,1458,9
817,402,9
893,696,5
338,1201,34
506,1536,5
83,89,5
743,1332,8
1312,1377,9
568,5,5
735,824,9
961,768,75
363,1217,5
84,721,25
177,915,25
1507,147,6
27,91,25
976,227,25
459,825,5
426,1261,9
651,483,12
471,341,25
397,337,75
462,872,12
608,861,12
1356,1321,12
673,617,5
906,1399,51
1048,1401,25
219,566,66
106,960,83
955,528,25
479,940,25
983,1360,25
275,1217,5
486,560,6
27,1019,12
410,1090,25
379,1342,8
619,1254,9
227,274,25
583,1063,25
592,431,25
900,525,5
341,1194,75
1328,406,5
1198,106,46
94,827,9
1295,406,5
294,1102,9
1526,840,5
758,490,12
802,432,8
436,475,25
135,181,5
394,1135,25
657,1052,25
696,1335,8
123,969,12
1394,1328,25
716,873,25
734,806,25
275,974,25
33,1013,25
698,610,25
1019,338,9
1168,71,5
177,801,5
1438,68,25
891,825,5
67,1136,12
939,241,5
592,885,5
1362,1345,25
1006,989,25
271,510,5
1091,845,63
1321,159,25
636,1388,66
888,921,25
333,241,5
1066,921,25
624,186,39
1119,65,5
133,274,25
176,395,66
278,1296,25
350,923,5
294,65,5
506,991,12
675,1458,8
746,786,71
89,829,25
133,1389,25
487,871,9
551,605,25
1090,1363,25
684,1480,39
1045,158,25
612,1264,8
147,231,25
1210,752,63
1304,1317,9
452,1066,25
36,1340,25
421,411,57
567,944,25
909,923,5
1164,1317,8
1207,379,25
1090,49,9
446,542,25
991,324,66
620,106,34
629,735,9
499,1502,66
1049,717,5
403,1208,9
832,1127,25
352,502,25
876,836,25
1315,397,75
188,969,9
789,1049,25
888,1085,25
880,49,9
1153,961,9
1170,176,5
479,696,5
845,1342,8
604,259,5
902,1043,25
651,916,25
787,38,5
471,717,5
130,598,25
289,796,25
553,825,5
403,679,10
1282,278,25
46,290,75
1031,920,25
752,949,5
905,653,25
739,908,75
523,1048,25
181,435,12
706,690,25
724,871,5
1271,466,25
796,1458,8
454,633,12
1422,455,9
508,624,40
1345,455,9
902,883,75
556,1388,66
1393,716,9
49,674,46
721,944,25
708,835,25
1145,530,5
521,1332,8
1241,181,5
1085,931,25
1546,37,34
870,1209,63
960,406,5
921,1492,25
1057,274,73
1372,195,9
436,72,25
382,574,64
74,67,27
621,393,75
404,24,5
405,1277,8
579,598,25
587,99,5
845,949,5
27,544,65
411,71,5
821,259,5
41,431,43
752,314,75
1136,313,8
796,1536,5
960,848,25
333,24,5
623,53,9
1057,560,25
326,86,5
33,670,43
1413,590,0
204,256,66
145,888,6
1280,752,25
955,671,25
1390,72,53
156,829,25
958,786,71
770,412,5
334,611,17
1170,1342,8
518,71,5
721,47,5
253,1208,9
278,107,45
306,656,25
594,664,12
471,502,25
817,1333,16
227,961,9
841,1552,12
604,314,5
1258,703,34
521,969,5
394,691,45
410,709,25
168,1389,25
585,923,9
1141,536,77
690,3,25
506,1125,12
870,936,75
323,360,11
1014,41,61
534,560,8
290,352,25
203,91,83
1130,943,8
360,1085,25
598,530,5
666,27,5
1147,536,77
651,503,25
827,1371,63
410,796,25
1192,1342,8
283,639,25
123,328,12
1459,1476,0
897,1378,25
555,641,37
753,124,5
1322,1458,6
1313,1168,9
945,1178,45
740,969,9
899,235,63
1489,909,0
1295,475,37
525,1062,25
1525,65,5
280,95,25
256,755,25
231,1067,25
155,1141,25
916,1502,66
158,1139,25
124,1332,8
961,1140,45
275,709,25
440,1062,25
387,1413,3
1219,961,9
690,699,14
248,931,25
1152,27,5
664,1301,12
523,656,25
1391,1416,9
464,1362,25
222,89,5
390,1170,25
155,482,25
271,861,25
255,176,25
902,1141,25
1510,1416,25
1180,86,9
653,916,25
1549,1345,25
1328,99,5
1250,484,5
754,1324,53
1268,1343,25
583,99,5
106,340,25
1210,988,9
479,1220,25
1071,1552,25
1390,124,25
42,395,25
592,796,25
171,1404,25
1192,426,9
484,117,8
887,1159,77
807,507,76
892,709,25
42,960,25
570,436,25
290,484,5
1399,195,75
813,37,25
521,713,53
555,259,5
1137,91,25
534,147,8
355,70,66
312,385,34
243,758,34
686,713,25
227,1416,9
258,107,45
153,493,12
568,888,6
328,1093,12
229,1141,25
197,950,53
166,579,25
456,923,5
1505,969,5
894,958,25
202,464,25
1008,315,8
275,310,45
769,42,25
124,1237,75
670,5,5
542,493,5
409,1009,25
222,871,5
1414,562,25
171,501,25
739,941,75
701,888,12
196,1373,0
231,902,25
1046,59,25
1266,1177,25
134,182,25
219,974,25
241,1362,25
91,1021,25
39,829,25
908,631,75
552,86,9
700,1136,9
1202,1164,5
283,564,14
1220,393,75
1127,1312,5
213,887,25
1220,378,9
610,684,40
899,506,63
314,1125,8
568,65,5
158,381,25
888,499,66
499,1317,8
326,1276,51
1393,409,9
572,1250,66
436,134,25
91,818,25
38,1371,25
946,1049,25
610,1470,9
94,157,9
755,1254,9
460,431,9
130,1510,25
324,679,8
1165,105,5
1063,772,53
437,39,53
1292,1395,75
1396,1322,9
26,1470,9
1317,5,9
544,821,12
1499,1049,25
1218,1488,25
1422,147,8
1127,360,8
153,89,12
92,525,5
553,619,25
670,1240,78
438,1134,66
746,1393,45
155,885,25
540,103,45
529,764,5
915,1322,9
865,231,25
739,991,64
974,1131,66
256,1360,12
912,366,51
610,985,9
702,844,25
659,38,5
891,1493,76
486,835,25
966,1391,9
343,1009,51
195,58,5
298,567,53
753,256,12
190,1208,9
473,758,66
933,938,25
1296,916,34
1517,46,9
590,966,63
397,560,6
120,1391,9
1159,1137,5
886,507,76
459,717,5
735,1311,9
661,1536,5
36,1045,25
168,617,5
406,969,9
502,598,25
464,573,25
283,1407,25
91,340,9
1171,282,5
507,1328,25
18,989,6
33,14,8
629,974,25
1194,1370,53
1433,685,25
61,155,9
381,814,66
168,529,75
134,1064,9
838,1388,66
441,438,66
817,1151,16
1153,510,5
621,176,46
536,289,25
133,366,25
1117,1314,68
502,973,25
1308,105,9
764,5,60
1071,786,71
1055,890,39
708,1022,60
623,501,25
135,482,25
617,888,6
459,1416,9
1224,271,25
225,1501,8
84,493,25
0,334,25
1012,1352,25
942,1079,25
867,636,9
1038,397,5
509,475,37
1372,896,9
1525,432,8
876,938,25
384,713,53
946,1134,66
1079,670,66
289,1139,25
266,525,5
579,1364,25
801,931,25
283,397,25
1152,988,5
735,738,8
883,1246,31
141,1254,8
325,409,25
288,275,5
366,1321,8
819,255,9
1172,99,5
283,388,34
70,562,66
176,1416,9
229,821,5
621,560,6
826,635,64
1536,147,6
173,1227,5
908,482,9
1237,837,25
785,1136,5
659,961,9
911,825,5
969,315,8
943,604,25
136,33,40
1137,241,5
1219,222,9
50,989,6
5,1493,72
254,1340,25
171,778,25
314,1012,40
1225,1269,9
239,976,66
1094,432,8
476,37,50
471,874,25
70,328,66
1139,602,80
241,230,25
960,1224,9
379,299,25
290,155,5
1441,874,66
1282,856,71
1170,105,5
853,1459,8
704,700,53
190,388,51
1305,1438,25
219,324,25
1152,1017,64
96,441,72
272,27,5
229,508,25
921,990,25
440,147,6
1197,99,5
502,455,9
1165,412,5
1313,1312,9
910,351,25
1369,1122,25
1117,360,6
36,649,25
134,646,25
1153,968,9
1390,1127,53
754,241,53
525,385,25
709,74,13
271,1022,25
326,1502,66
796,50,75
1131,1347,66
697,89,25
567,1422,25
271,1539,25
1526,953,25
295,922,51
1066,1290,5
1130,360,8
1237,1433,5
1041,421,25
544,638,25
155,1096,25
444,119,25
165,454,63
932,520,9
950,137,5
454,1194,12
360,236,77
177,1487,9
605,515,25
203,116,36
155,631,25
1090,120,25
454,1302,5
885,217,25
508,646,25
159,988,5
1071,1526,25
1159,1237,5
441,153,25
1285,639,62
636,1282,25
225,437,8
1536,961,9
1273,840,9
1422,65,9
1250,969,5
686,0,45
5,499,9
18,105,5
584,962,14
485,1029,41
1215,845,63
673,1312,5
801,1125,8
290,1082,9
117,888,6
176,657,5
416,53,5
310,243,9
300,1314,68
498,704,25
857,99,5
1014,227,66
1438,385,34
1049,1139,78
1499,533,82
898,1102,9
517,1009,34
502,393,75
571,182,66
175,341,25
177,57,85
388,1314,51
298,1055,80
229,927,25
911,700,53
1057,35,25
956,727,25
278,1273,25
1093,176,5
605,1007,25
409,1125,8
303,753,63
1323,544,12
42,130,25
502,50,75
832,1040,25
1231,315,5
332,936,75
670,1237,5
594,646,25
698,942,25
89,1007,25
735,391,9
298,444,25
274,835,25
1345,1012,80
739,1160,75
1531,1317,5
1268,786,25
1394,942,12
286,1160,31
408,752,63
283,641,37
274,990,66
506,1461,5
216,281,16
623,249,25
958,105,63
464,248,25
1041,802,25
771,1377,9
476,1304,9
346,1317,5
1350,633,8
1248,989,6
700,1164,9
134,1147,25
378,1360,25
641,906,25
662,176,5
1188,272,9
1351,290,0
282,395,66
156,643,75
555,1017,25
397,853,25
156,355,8
946,1347,66
288,1422,25
319,1000,72
1048,28,5
871,989,6
1268,1285,25
1085,1422,25
754,27,53
1526,899,57
204,1178,45
579,734,25
552,116,5
789,605,25
173,1317,5
721,1177,25
688,1321,9
46,961,9
598,1227,5
1160,1399,75
282,403,6
1117,71,5
195,1377,9
907,94,6
861,1168,9
750,281,25
942,393,75
845,701,12
1049,969,9
1146,313,5
239,567,25
211,760,25
1487,1391,9
639,437,8
755,1416,9
885,1207,25
1528,1314,68
610,27,5
509,1041,25
106,1322,9
1273,1108,3
1071,121,25
900,961,9
905,657,5
334,848,17
1438,702,25
540,1178,45
1026,619,25
298,888,53
248,1177,25
751,715,45
286,950,25
522,630,25
1188,837,9
466,105,63
889,1317,8
27,536,77
621,1091,46
735,275,9
135,536,77
542,1536,5
1311,552,8
229,1302,5
1390,1063,53
460,515,25
1052,656,25
932,202,9
632,884,66
624,27,5
1006,1050,25
1067,498,25
933,1301,25
1227,455,9
286,697,25
334,871,5
960,432,8
136,1266,25
1041,259,5
388,764,25
796,856,75
842,1125,12
1057,753,63
1008,694,8
680,1461,5
629,1208,9
1296,1335,25
662,1028,12
312,1426,25
259,124,5
950,1227,5
1054,670,43
462,59,25
1046,1221,25
165,544,12
290,210,25
115,282,5
436,1370,53
462,211,25
1003,42,25
378,906,34
1363,1539,25
389,94,25
545,620,25
1040,937,72
89,54,5
381,1372,5
1546,1009,34
627,439,25
120,388,9
621,1131,46
847,734,25
651,709,25
1241,1444,5
574,155,5
363,1302,5
86,77,9
231,486,25
1295,270,14
1014,1207,25
33,867,5
567,306,25
1067,892,25
143,49,5
38,239,6
527,670,53
155,1131,50
1041,1407,25
1188,1302,9
828,69,5
5,442,8
1401,1416,25
418,203,25
1535,153,25
514,899,57
460,1064,25
528,49,5
379,881,9
502,1102,9
514,920,25
1009,1541,36
867,58,5
861,1417,5
156,1210,9
1090,1332,8
932,896,9
241,933,25
54,1254,9
41,1086,39
860,352,25
585,46,5
517,641,37
450,871,9
153,1362,25
1180,147,8
801,1220,75
47,235,5
378,239,8
679,147,6
1160,1254,9
625,1055,25
290,851,9
552,772,81
239,366,66
1369,219,25
426,313,5
1450,465,12
271,673,25
123,1008,12
1250,932,8
221,1345,25
630,941,9
845,989,6
459,862,66
486,1057,25
1026,943,25
1438,1197,45
1295,920,71
1183,867,25
958,584,25
170,1372,5
752,883,75
404,444,5
216,1239,16
410,314,5
880,58,9
507,216,49
976,381,25
944,1345,25
874,813,25
594,39,25
486,86,5
247,1227,5
889,1332,8
459,424,5
147,313,5
202,1090,25
583,412,25
1508,271,25
135,409,5
638,865,5
462,158,25
806,1363,25
337,1470,9
441,459,25
1302,865,11
389,418,66
657,941,5
561,590,71
769,58,5
526,50,75
294,988,5
1217,424,9
1210,141,12
1268,872,25
1194,105,5
583,802,25
734,352,25
1372,313,9
409,503,25
757,560,6
190,824,75
673,120,5
1454,832,11
263,717,5
1221,1141,25
355,1391,9
857,1458,9
410,1127,25
185,53,25
962,1263,39
72,921,25
366,944,73
946,526,66
880,650,9
760,1521,9
289,310,45
1379,65,9
379,1304,9
385,757,25
526,937,72
130,906,50
1313,403,8
547,38,5
326,366,25
286,278,47
97,315,8
411,176,5
1505,881,5
801,1433,5
216,534,16
855,1397,41
964,597,9
1445,37,66
633,1464,9
196,559,0
222,194,2
439,597,9
120,431,25
1285,507,76
1178,1552,26
754,156,53
280,439,25
1286,1026,9
792,1510,25
1360,5,20
769,486,25
885,840,5
1017,406,5
551,343,12
1378,861,9
499,1293,66
552,966,8
1062,1136,5
523,1141,25
83,1102,9
230,254,25
686,1134,34
639,1256,8
26,919,9
38,1223,9
927,1043,25
91,571,5
568,1207,25
555,1342,8
889,1254,9
529,1461,5
1054,836,39
912,1066,25
1261,923,5
668,1426,62
444,89,5
1089,1,75
855,454,63
671,1057,25
1182,778,25
147,976,66
1305,751,25
366,988,5
927,217,25
594,906,66
568,254,25
201,910,9
643,355,8
760,89,5
635,789,9
789,689,12
444,1501,12
746,751,20
439,571,25
135,246,53
811,230,25
268,673,53
170,696,5
1105,943,25
195,1223,9
158,499,25
502,65,5
585,988,5
1039,27,5
286,955,25
1049,1063,25
561,686,25
1404,923,9
294,1105,25
1089,643,75
1220,510,8
1202,990,46
874,352,25
188,989,6
1226,1536,5
153,988,5
629,1147,9
224,1064,9
1051,46,5
241,1549,25
1014,70,66
549,884,66
26,789,9
280,703,34
1399,1227,9
1128,659,25
171,840,5
610,5,5
227,1491,12
905,567,25
1089,89,75
334,355,8
1139,1089,25
90,702,25
665,824,75
37,289,73
1089,656,25
226,837,25
106,1089,9
198,694,8
426,1017,9
90,637,25
1296,582,71
673,805,25
286,802,25
1008,346,5
1237,518,5
1220,124,9
133,1064,25
1401,536,77
1091,764,66
540,1093,12
617,968,5
1153,617,5
1324,254,53
933,1332,8
945,50,75
476,1174,12
67,1301,12
897,1168,9
38,296,25
1050,188,25
1422,1372,9
755,1083,25
502,679,5
49,755,46
460,764,9
402,665,9
283,807,14
462,589,12
743,888,6
845,224,5
1218,117,45
1037,297,8
1189,96,5
1089,1046,25
390,796,25
703,1536,5
133,657,5
1515,819,25
476,314,25
708,397,25
426,556,9
1091,182,66
865,340,9
1188,633,9
231,230,25
1167,1135,25
202,338,25
271,667,25
216,1322,9
486,274,25
78,107,45
243,1009,34
135,315,5
525,673,25
289,484,9
1282,466,71
841,355,66
460,1163,9
932,334,9
134,499,25
1499,153,25
754,1428,8
1213,96,5
1487,518,5
247,776,6
1122,856,71
147,1370,53
259,1102,9
527,694,25
740,27,5
201,130,34
1130,1536,5
1372,155,9
1145,776,6
486,1364,25
195,776,8
962,436,43
1131,969,5
523,272,25
687,670,25
706,1009,34
271,412,25
314,646,25
861,1328,5
1292,936,75
1475,1377,9
91,360,6
690,1182,25
740,835,25
1438,159,25
575,576,25
673,1185,9
219,1213,66
840,1208,9
514,552,9
1301,41,40
817,642,16
125,862,66
708,1250,66
911,845,5
874,201,53
686,891,14
651,716,25
1064,360,6
599,355,8
946,598,25
1552,491,14
758,536,66
1051,530,5
26,584,9
946,255,66
350,86,5
1051,176,5
796,99,5
493,328,65
409,910,25
307,1216,5
1054,700,43
1048,412,25
123,619,12
271,254,25
636,561,25
159,1416,9
176,690,45
867,700,53
268,905,53
955,298,25
341,130,34
216,428,16
1054,493,5
1283,239,6
133,752,5
670,155,5
1475,881,5
965,990,64
156,120,5
1347,969,9
1162,406,5
1213,1317,5
33,416,66
1311,908,75
691,96,5
960,69,5
250,627,12
471,968,5
153,1549,25
561,326,34
1329,65,9
1537,30,26
649,931,25
942,867,25
842,24,5
450,544,64
203,1009,25
431,1536,5
27,1418,5
928,1332,8
892,889,25
940,865,5
502,94,6
1071,699,14
1439,1156,25
499,814,66
932,194,9
619,176,5
1046,188,25
750,1028,57
570,1066,25
338,673,25
765,1557,9
1379,871,5
437,253,53
1225,633,9
155,739,61
594,605,25
241,1082,9
1310,929,9
526,156,25
448,1418,5
603,1141,25
147,462,66
1208,441,25
1310,26,9
1192,729,9
1125,650,12
1062,54,5
392,455,8
1225,708,9
1165,1332,8
919,397,5
1508,1317,8
815,942,12
770,409,5
623,881,9
486,1192,25
720,245,25
585,1227,5
786,1312,75
440,1177,25
384,1377,9
956,105,5
438,283,12
643,69,5
402,1547,9
0,107,45
1241,314,5
464,941,9
932,462,9
268,94,53
77,969,5
650,955,25
295,542,12
1090,1128,25
450,1262,25
1122,691,45
231,624,40
583,1363,25
381,1461,5
1062,890,25
424,1250,25
1362,796,25
1220,1168,9
892,181,25
1202,841,46
911,1492,25
382,69,9
874,1136,5
1049,1510,25
514,1314,68
334,615,17
911,670,53
78,530,45
1093,1223,9
351,620,25
1194,670,53
574,1136,75
553,653,37
1049,938,25
1407,403,8
874,659,25
1248,717,5
888,1458,8
241,1246,9
195,160,25
750,1248,57
1422,33,40
528,961,9
278,97,81
133,38,5
135,700,53
1220,556,9
1089,1208,5
900,71,5
946,1009,66
1147,54,5
326,960,83
1324,889,25
440,336,75
231,175,25
988,776,8
152,71,5
508,130,25
786,107,45
1378,1478,9
42,955,71
753,24,5
68,1455,3
68,1118,9
210,556,25
47,28,5
1054,696,5
623,1536,5
649,493,25
1179,1208,9
815,458,12
1310,932,9
542,203,51
165,1342,12
568,649,25
270,154,8
100,1476,0
134,840,5
1292,393,75
133,1240,78
410,905,25
312,821,25
475,295,38
83,1391,9
658,823,9
771,46,5
216,336,16
1323,662,63
486,475,25
158,176,25
331,865,9
333,1433,5
770,486,25
882,217,25
1160,1194,31
28,764,25
1213,1164,5
576,1394,44
1219,917,9
1198,444,9
1210,83,8
479,294,5
840,1321,8
1361,475,37
1152,382,64
1554,842,63
623,1102,9
1290,444,25
341,62,34
