329,335,1
248,230,1
432,267,2
219,413,5
49,349,3
102,162,2
318,334,1
361,374,2
262,478,2
179,334,1
262,142,2
49,329,1
505,480,4
350,109,1
329,341,2
281,361,2
316,409,3
119,114,1
299,12,1
86,44,16
132,323,1
293,334,3
198,413,1
208,155,2
240,340,7
318,174,11
125,506,2
109,200,38
20,260,1
534,551,4
113,321,2
493,109,2
343,504,11
130,296,2
125,262,2
265,361,6
144,208,2
541,414,2
336,175,3
297,257,1
365,113,6
477,368,4
561,374,4
174,400,3
79,554,1
464,54,2
505,535,3
108,249,7
377,378,1
405,472,3
524,554,1
64,37,1
258,383,2
114,52,2
42,520,3
344,69,7
199,112,6
155,61,1
297,276,1
114,175,3
105,487,2
524,336,1
454,306,3
96,485,2
339,471,2
164,102,2
159,346,1
157,169,4
234,487,2
505,438,4
118,334,1
292,551,4
378,14,1
319,374,2
92,439,14
342,147,8
524,409,1
531,496,1
205,409,12
280,43,36
139,510,1
515,352,3
419,486,46
66,113,23
388,185,2
405,382,5
535,59,9
337,54,2
455,158,1
67,233,2
120,384,3
260,494,3
67,472,3
470,370,1
2,281,16
414,87,2
368,168,5
510,265,1
129,154,7
151,332,8
402,515,3
483,316,1
334,430,1
253,37,1
281,112,6
323,12,1
361,515,3
146,129,2
340,175,3
156,214,10
359,444,13
109,28,2
541,67,2
304,27,1
436,134,2
323,30,1
33,158,1
329,402,14
377,520,3
254,55,2
135,246,6
156,404,1
374,42,3
373,203,2
496,228,1
306,77,6
505,245,4
506,30,1
270,23,1
155,430,2
136,381,4
525,351,10
180,430,2
108,298,1
109,141,15
334,135,2
37,456,1
30,159,3
356,175,3
192,296,2
116,416,2
480,331,13
119,295,3
240,449,2
329,336,1
524,13,1
344,174,11
359,551,3
78,52,2
329,337,2
275,176,5
77,135,6
19,456,5
493,472,3
457,53,5
64,55,2
438,267,10
415,417,2
213,470,1
178,54,1
125,87,2
365,331,2
494,55,3
139,69,29
426,408,2
464,361,2
359,409,1
445,24,7
297,306,1
568,39,1
505,66,4
156,27,1
114,253,6
473,49,1
16,413,2
178,498,1
215,80,8
94,340,3
520,175,3
113,14,6
561,510,1
421,566,5
271,359,1
499,2,4
477,167,13
202,332,2
345,145,2
535,361,9
179,368,5
441,271,1
25,535,9
535,490,9
154,378,7
136,239,3
199,42,3
480,22,1
295,564,1
513,496,3
337,341,2
265,359,3
304,271,2
375,165,2
164,142,2
378,326,16
445,444,7
158,348,1
310,486,2
20,16,1
120,200,2
331,394,9
426,472,3
496,568,1
321,276,1
299,55,2
195,496,1
171,149,4
22,371,7
149,68,1
325,37,1
446,77,2
30,27,1
351,235,10
507,241,8
49,365,1
345,493,2
6,505,4
202,361,2
311,98,2
377,522,1
340,155,1
457,511,3
79,409,1
473,496,1
470,54,1
268,331,2
441,198,1
378,108,1
293,113,6
160,472,3
146,343,1
436,101,2
412,20,1
239,61,3
38,82,19
245,175,3
93,43,12
106,151,23
505,228,4
528,480,13
297,479,1
96,32,2
344,331,2
528,121,2
310,410,1
102,173,10
82,97,19
136,158,3
217,176,5
245,439,7
445,515,7
366,52,2
200,515,3
541,253,6
395,79,1
379,438,14
493,149,2
77,336,1
494,521,3
322,307,5
511,498,3
442,71,2
359,180,1
85,505,4
310,2,1
213,508,10
155,230,1
436,337,2
511,87,3
89,194,11
310,162,2
23,563,1
233,2,9
442,337,2
130,235,5
505,561,4
90,42,3
359,416,1
505,471,4
299,346,1
106,449,6
136,54,4
503,551,4
442,430,3
82,30,1
478,556,41
310,506,1
128,336,1
106,37,3
42,128,1
505,494,4
75,521,6
30,409,1
311,158,2
329,281,29
203,417,2
459,515,3
345,142,2
0,43,12
374,135,6
178,175,3
356,358,2
245,121,15
94,347,3
291,145,2
269,80,8
413,518,1
2,417,1
85,109,2
334,212,1
359,520,3
371,336,1
489,515,3
541,262,2
79,14,1
390,438,10
130,533,8
240,162,2
136,145,4
295,37,1
439,535,4
193,321,1
200,560,2
329,304,10
142,319,2
197,566,3
147,165,44
230,165,14
374,262,2
96,15,2
445,361,2
202,203,2
329,108,1
439,563,1
345,199,2
159,155,1
37,71,1
143,394,8
297,195,4
130,55,2
239,23,3
421,77,27
372,487,2
283,478,2
260,158,1
158,404,1
474,434,4
426,506,38
313,79,1
426,44,1
473,158,1
434,71,4
158,344,1
2,39,1
337,294,2
343,508,8
165,319,2
84,212,3
541,478,2
321,108,25
249,154,7
334,253,1
38,197,3
291,315,32
268,91,2
30,231,3
271,430,2
15,381,2
315,200,2
230,314,1
94,250,3
488,314,3
178,212,1
396,159,1
363,70,2
298,334,1
142,321,1
291,120,2
369,185,2
22,219,1
438,69,8
113,375,2
153,233,5
49,443,1
347,470,1
259,92,5
78,112,6
120,180,2
385,127,1
2,400,3
446,24,7
337,459,2
291,130,2
444,366,2
113,508,2
315,358,2
108,49,1
90,201,48
568,384,3
39,321,1
118,171,4
194,197,5
480,2,13
299,498,1
562,359,1
271,248,6
30,558,1
189,560,2
269,351,8
94,67,3
207,513,3
120,219,7
375,471,2
167,510,1
205,477,12
25,471,1
482,293,2
505,146,4
125,486,2
497,128,40
107,14,1
329,483,10
316,511,1
135,52,6
331,71,2
291,339,2
426,30,3
233,521,2
293,299,1
506,31,2
119,339,3
278,510,1
126,377,2
343,562,1
293,44,1
400,268,3
141,380,2
372,315,2
197,504,5
78,135,6
457,102,3
230,20,1
205,179,1
106,299,3
461,299,26
22,441,1
269,90,10
439,373,1
202,404,6
57,70,2
144,214,2
85,377,2
462,264,33
337,37,1
464,149,2
464,528,2
49,60,2
335,535,4
134,258,2
441,60,2
292,98,1
356,145,2
82,494,3
412,384,3
431,114,1
156,190,21
176,49,1
537,413,2
115,14,11
254,145,2
165,504,2
395,248,2
145,112,6
419,120,1
298,417,2
144,496,1
511,27,3
82,183,2
199,64,2
12,435,1
160,36,2
542,177,5
383,321,1
94,14,3
140,265,2
108,264,2
248,149,2
470,368,1
294,60,1
461,511,3
351,156,8
90,249,2
260,511,3
92,24,7
151,523,16
106,496,3
130,212,4
14,24,3
287,440,10
180,381,2
445,67,7
136,522,3
369,554,7
201,472,4
136,171,4
136,369,4
533,508,8
233,504,8
499,421,4
155,97,20
537,155,2
269,113,2
402,211,19
390,518,1
440,185,2
281,205,5
413,37,1
180,384,3
167,68,1
366,179,2
496,210,1
240,486,2
449,61,2
299,194,1
82,176,14
6,14,1
165,150,2
416,306,2
404,112,6
200,408,2
59,533,2
33,315,2
101,31,2
390,304,2
38,535,4
505,515,3
413,96,2
459,39,1
530,394,9
331,310,1
279,212,5
239,159,3
302,83,5
96,562,3
19,268,2
14,268,2
39,417,1
230,142,14
44,339,3
545,42,3
199,175,3
440,334,3
281,271,6
75,145,6
378,560,5
385,30,3
86,153,4
496,298,1
297,516,1
54,444,2
439,561,1
419,199,22
14,87,1
125,521,2
365,75,6
96,189,2
192,267,2
183,323,5
246,319,6
108,281,2
82,321,3
75,135,6
297,253,1
49,566,1
43,76,36
388,155,10
2,197,1
16,22,1
314,65,1
395,195,1
332,508,8
151,42,3
248,127,1
273,409,36
89,490,5
154,23,1
85,246,6
365,31,2
156,497,14
156,559,30
252,331,2
314,102,1
108,245,7
140,218,33
449,149,2
553,340,1
315,367,2
158,535,4
49,481,1
134,528,2
314,563,1
239,314,3
482,162,2
451,70,2
134,19,2
42,383,34
215,388,8
14,98,1
178,409,1
344,87,2
320,380,3
102,449,2
340,504,1
449,14,1
28,384,3
366,87,2
414,344,2
373,375,18
349,331,7
541,102,2
351,200,10
213,440,10
279,175,3
397,113,23
235,241,2
60,112,24
430,394,5
2,436,1
248,147,1
503,496,1
162,520,2
293,185,2
470,194,1
395,44,1
98,359,1
249,477,13
391,297,1
149,515,3
343,174,1
329,190,21
116,395,2
57,494,3
369,523,3
436,79,1
121,28,2
406,39,1
136,400,4
554,361,49
291,0,12
119,157,3
311,174,11
157,287,3
319,515,3
39,352,1
381,496,2
400,37,3
2,189,32
342,218,8
241,142,8
335,134,2
310,535,4
319,113,6
254,535,9
276,175,9
6,359,1
390,198,1
267,46,12
97,485,20
144,44,1
283,343,3
215,55,2
254,336,1
102,202,2
483,351,10
541,306,2
564,471,36
119,28,1
108,194,1
461,246,8
432,413,2
533,466,8
406,470,1
503,30,1
458,555,3
395,351,4
298,321,1
359,69,3
335,297,1
42,554,1
497,315,2
164,395,8
371,351,14
0,82,3
336,419,1
456,112,5
87,478,2
503,210,2
210,367,2
329,332,8
119,444,1
395,151,4
454,353,3
239,66,3
511,344,3
304,150,10
531,151,29
281,69,29
102,341,7
202,44,2
477,262,13
335,8,15
87,310,2
33,340,1
394,332,8
92,217,3
108,27,3
494,384,3
144,171,4
42,60,21
533,39,16
373,444,5
254,240,2
558,339,7
109,55,18
455,2,1
171,551,4
298,54,2
189,388,10
496,418,1
208,485,2
143,311,2
241,394,8
160,54,2
307,535,4
235,323,11
515,16,3
49,471,3
455,356,5
459,114,2
363,314,3
199,298,2
534,39,1
30,295,3
68,471,3
344,426,38
298,173,27
511,508,3
322,112,8
298,155,1
535,408,9
219,178,8
260,49,1
130,254,3
43,153,36
68,14,1
366,134,2
321,16,1
359,14,1
143,334,3
44,218,8
493,257,2
230,178,1
414,248,2
361,417,2
37,199,1
16,30,1
75,335,6
259,150,10
169,171,4
419,335,1
516,377,7
436,395,9
477,334,4
245,343,15
337,59,2
343,450,1
515,336,3
461,2,3
218,295,8
171,198,4
402,379,27
239,554,3
36,61,2
108,435,1
155,190,7
75,64,6
416,415,2
2,471,3
265,384,3
374,369,2
125,19,2
523,133,3
68,552,1
464,312,2
30,368,1
180,304,2
523,522,3
310,442,2
151,413,10
245,478,15
371,39,1
33,37,1
109,203,2
22,294,1
85,449,2
154,30,3
228,233,9
171,521,4
503,525,2
106,486,6
101,135,6
230,2,1
391,12,1
395,198,1
344,149,2
523,175,3
119,426,1
215,214,2
522,370,1
106,551,4
350,522,1
230,299,1
44,271,1
334,472,3
78,415,2
197,564,3
311,44,2
369,384,3
64,175,3
213,560,2
82,274,19
397,298,27
449,312,2
541,374,2
337,71,2
523,504,3
102,332,2
306,520,2
52,55,2
505,44,4
20,283,1
120,341,7
60,87,1
331,67,2
356,202,2
496,339,3
434,108,4
374,90,2
434,315,4
96,390,2
432,375,5
356,520,2
200,471,12
180,508,10
457,128,2
377,335,2
489,212,5
119,146,1
344,361,2
396,430,3
136,49,3
315,522,1
291,194,11
132,178,1
28,551,4
85,77,6
523,276,16
335,442,2
436,306,2
416,233,2
253,295,1
159,128,1
25,390,1
49,361,1
199,470,1
200,463,20
373,42,18
215,315,1
14,383,2
486,112,6
66,30,1
61,518,1
404,20,1
454,494,3
240,528,2
257,121,2
114,240,2
293,366,2
331,142,10
165,482,2
540,68,1
345,281,2
441,551,4
356,77,10
143,30,3
239,561,3
23,14,1
277,497,40
496,77,1
486,27,1
102,177,3
472,27,3
511,377,3
19,109,2
213,515,3
339,46,12
494,523,3
164,432,43
562,384,3
14,293,1
314,347,3
22,369,1
231,175,3
388,413,10
402,158,19
432,271,2
202,162,2
178,487,1
365,520,2
408,515,3
116,218,2
0,513,2
489,175,3
329,323,11
130,190,2
505,60,4
120,162,2
351,106,23
495,175,3
426,513,3
120,339,1
461,440,26
454,543,1
208,200,2
506,174,11
478,199,2
20,503,1
349,335,7
298,59,2
108,566,1
459,239,3
524,213,1
241,185,31
335,434,4
257,59,2
176,470,1
521,374,2
30,456,1
25,69,7
134,369,2
292,299,1
444,486,2
129,551,4
496,277,1
22,367,3
372,340,1
223,419,20
535,351,4
59,155,5
291,115,11
171,513,4
65,14,1
553,494,3
562,408,3
440,150,2
439,335,7
155,335,1
49,90,1
155,370,1
334,59,1
343,173,33
278,98,1
449,55,2
18,371,2
390,172,45
219,15,5
205,108,39
239,321,3
426,178,1
15,351,10
49,568,1
27,68,1
12,331,1
102,14,2
314,250,3
270,68,1
495,359,3
78,12,1
157,30,3
159,98,1
149,434,4
416,414,2
311,250,2
248,78,2
114,441,2
260,44,1
439,339,3
359,438,1
228,384,3
444,384,3
23,102,1
101,109,1
224,409,3
344,141,15
33,200,2
43,259,12
38,172,3
42,479,3
248,331,1
239,198,3
30,381,3
287,12,1
178,185,31
205,128,1
329,371,14
239,68,3
510,154,25
434,175,4
319,160,2
426,39,1
144,511,3
67,2,1
27,278,1
60,553,1
79,547,1
343,60,1
24,551,4
442,233,2
145,404,6
276,377,1
304,463,20
136,503,4
402,20,19
366,486,2
493,55,2
311,493,2
167,383,2
14,295,1
108,22,7
240,90,2
158,446,1
169,2,1
377,109,15
312,49,2
42,485,10
199,535,3
37,44,1
441,459,2
178,67,1
235,150,10
15,155,2
202,173,27
378,394,9
337,90,33
207,368,3
85,162,2
160,253,6
434,382,5
68,293,1
483,470,1
58,459,4
79,212,1
442,312,2
98,339,3
16,432,2
205,228,5
91,520,2
14,391,1
195,321,1
436,439,1
494,551,4
42,377,3
258,218,2
280,82,19
210,197,2
114,68,1
276,478,23
82,510,3
311,347,2
18,68,1
37,194,1
20,307,1
442,134,2
262,394,2
524,346,1
265,312,6
189,303,5
312,417,2
178,535,3
77,478,2
441,317,1
149,496,1
445,116,2
372,230,2
20,23,1
14,128,1
260,37,1
340,466,1
374,528,2
310,198,1
348,551,4
119,479,48
265,340,3
192,15,2
287,438,10
388,54,2
369,150,2
496,494,3
369,535,9
374,245,7
258,472,3
505,276,4
25,374,7
470,515,3
260,384,3
295,438,8
183,332,2
528,64,2
92,233,18
94,385,3
185,55,2
215,374,8
82,151,14
365,436,2
44,197,1
382,341,5
82,112,14
54,375,2
334,203,2
239,55,3
388,271,10
259,96,2
128,471,2
314,70,3
82,189,3
71,199,2
200,212,45
130,109,18
369,20,1
294,535,9
506,262,2
454,335,3
114,134,2
257,312,2
400,22,3
531,321,1
120,472,3
121,195,1
294,185,2
337,52,2
172,335,1
239,166,3
135,31,6
61,521,2
292,334,1
482,271,6
15,42,10
156,379,14
384,496,3
165,69,44
489,39,1
348,295,1
299,222,1
162,417,2
374,283,2
12,479,1
296,381,2
436,31,2
454,496,1
198,55,1
155,310,1
18,535,9
311,523,3
535,162,9
76,171,4
299,413,1
82,334,3
139,377,1
75,528,6
135,459,6
523,211,3
20,80,1
33,321,1
335,64,1
195,518,1
416,160,2
239,336,3
443,150,2
528,371,2
470,218,1
51,497,40
68,487,1
347,359,39
361,91,2
171,339,4
75,394,6
439,178,1
345,75,6
109,409,12
413,454,3
265,109,1
102,511,3
335,305,2
413,150,10
125,365,2
375,560,5
136,108,4
42,267,10
515,114,3
264,478,2
311,437,50
140,343,33
245,470,1
95,128,28
458,211,3
143,44,1
418,175,3
438,356,21
246,368,3
473,175,3
459,445,7
413,98,1
516,321,7
377,356,10
176,439,7
64,150,2
388,343,8
130,396,4
118,98,1
60,307,1
473,535,4
158,438,1
482,265,6
84,218,2
298,271,6
108,79,1
120,535,4
136,286,4
28,515,3
0,409,12
443,241,2
505,169,4
356,295,2
489,535,9
269,533,8
331,1,2
143,183,8
528,52,2
265,55,6
413,510,1
85,528,2
334,121,15
473,334,3
65,367,2
494,325,3
421,409,12
535,185,9
43,246,4
506,361,2
486,150,2
513,80,3
121,472,3
239,286,3
283,27,2
253,185,2
505,82,4
395,394,2
426,175,3
156,384,3
241,435,8
79,321,1
120,435,1
239,372,3
454,563,3
311,101,2
257,271,6
149,69,29
351,68,8
183,32,5
419,262,22
528,203,2
22,24,3
531,551,4
109,335,15
14,368,1
337,241,2
59,321,5
458,311,3
271,345,6
340,369,1
158,316,1
37,472,3
294,150,2
119,230,1
444,142,2
496,368,1
390,98,1
496,128,28
377,60,10
44,413,1
135,24,7
449,27,1
39,293,1
511,566,3
14,439,1
144,150,10
189,137,3
222,271,2
183,560,32
92,189,5
59,515,3
337,299,1
297,70,3
314,213,1
297,201,4
494,298,3
44,521,1
271,156,10
504,329,2
441,64,1
265,366,6
179,149,2
314,451,3
400,80,3
102,377,2
372,37,1
497,523,3
409,485,12
116,265,6
496,76,1
82,341,19
432,560,2
119,278,1
12,426,1
340,153,3
220,477,13
23,22,1
337,439,1
369,343,2
12,155,1
505,564,4
175,368,3
203,116,2
395,438,4
113,162,6
136,185,4
426,496,1
240,253,6
165,199,2
340,547,1
279,381,2
314,205,1
44,185,3
534,60,1
67,64,1
90,155,1
14,1,2
356,60,2
158,273,1
49,378,1
20,442,2
258,91,2
365,551,4
109,370,1
337,171,4
156,157,1
494,250,3
356,37,2
416,132,1
180,197,2
359,25,1
33,505,4
220,66,2
37,366,1
75,106,6
283,459,2
213,159,1
335,199,1
171,24,4
215,508,2
564,518,1
0,335,3
178,180,1
42,27,3
492,367,37
315,28,1
25,513,3
143,39,1
160,87,2
499,30,3
461,92,26
20,183,2
120,15,2
252,520,2
171,568,4
114,106,6
200,39,1
396,200,45
522,211,1
85,198,1
222,485,2
541,203,2
25,505,4
156,235,10
156,267,10
240,385,7
113,149,6
262,417,2
310,78,2
87,162,2
67,20,1
443,23,1
233,459,2
37,205,1
233,253,6
173,331,10
233,39,1
224,22,1
248,203,2
146,12,1
177,268,5
49,248,1
251,20,1
245,67,7
135,22,7
402,297,1
151,449,29
331,77,6
534,44,1
113,190,2
159,533,8
415,162,2
394,80,9
102,61,2
442,59,2
279,396,5
334,380,2
66,64,2
164,165,2
14,564,1
33,439,1
404,478,2
334,201,1
340,415,1
158,304,4
64,520,2
77,52,10
329,535,4
220,67,2
119,80,3
385,54,1
413,310,1
143,102,3
120,61,1
471,454,3
179,61,2
249,374,5
67,522,1
42,127,1
136,293,4
486,162,2
44,508,1
541,116,2
164,219,2
173,174,5
293,151,21
240,52,2
127,20,1
299,54,1
492,197,37
395,19,2
258,59,2
132,511,1
189,535,4
353,12,1
416,134,2
24,249,7
312,472,3
106,340,3
298,2,1
178,564,1
350,439,1
66,83,2
395,98,1
335,404,6
194,155,1
419,159,1
43,98,12
494,142,3
218,241,8
66,155,1
494,348,3
33,230,2
522,339,3
202,185,2
487,454,3
14,69,1
391,259,38
287,150,10
523,71,3
187,472,3
481,208,37
25,404,7
522,426,1
155,82,3
49,454,1
145,485,2
155,253,1
269,54,2
439,493,3
562,471,36
395,253,6
153,515,3
445,353,7
214,39,1
400,211,3
297,162,1
43,318,3
345,112,6
6,523,3
254,356,10
108,118,1
510,42,3
158,98,1
130,82,3
373,54,18
119,551,4
22,142,1
371,197,2
234,402,19
384,466,3
400,511,3
211,477,13
315,551,4
494,30,3
382,459,5
347,171,4
254,340,1
323,219,5
223,259,2
252,371,2
521,199,2
443,318,16
270,494,3
506,440,23
42,79,1
167,513,3
541,64,2
20,6,1
155,144,2
293,150,2
178,306,1
20,41,1
450,39,1
318,477,13
507,438,8
515,118,3
55,508,2
356,28,34
20,323,1
374,494,3
257,444,2
22,20,1
388,214,10
359,503,1
439,298,1
323,166,11
0,77,3
441,415,1
563,551,4
347,98,1
404,249,5
60,314,3
511,211,3
374,436,2
414,246,6
70,253,2
292,343,1
208,273,3
49,107,1
416,71,2
144,287,2
291,82,3
344,383,2
96,405,37
191,419,22
329,299,3
304,477,12
19,55,2
19,377,2
192,214,2
114,109,15
145,486,2
25,210,1
477,253,13
436,246,6
44,151,8
136,366,4
334,384,3
310,497,1
480,285,13
359,319,1
305,70,24
390,79,1
14,36,2
505,102,4
334,80,1
292,218,11
20,472,3
525,172,2
315,384,2
293,91,2
144,296,2
561,383,2
208,566,3
160,202,2
441,68,1
155,560,2
436,14,1
78,142,2
214,271,2
522,415,1
115,32,11
286,359,1
254,37,1
385,564,1
457,82,3
119,371,1
23,383,2
449,109,2
482,334,2
25,334,1
374,482,2
119,418,1
297,504,1
2,154,3
246,335,6
306,195,1
340,127,3
374,444,7
120,246,6
70,326,2
337,219,2
271,485,2
541,142,2
68,504,1
416,366,2
94,57,3
415,150,2
116,417,2
185,39,3
39,418,1
44,520,3
385,27,7
14,435,1
443,164,2
405,2,52
65,27,1
239,438,3
156,297,1
459,20,7
347,22,39
162,175,3
434,307,5
374,233,2
454,419,3
85,257,2
257,371,2
129,94,3
6,16,5
33,432,2
427,402,19
385,515,3
139,67,1
377,116,2
331,158,1
287,477,12
454,483,1
25,60,2
264,61,2
353,384,7
365,416,2
437,551,4
169,487,2
218,479,33
132,390,1
439,444,25
132,259,1
252,23,1
483,178,1
416,262,2
472,154,3
269,375,8
49,466,1
252,384,3
30,71,3
119,400,3
49,409,1
108,61,2
33,494,3
157,107,3
151,371,14
94,444,3
79,470,1
144,151,10
254,19,2
534,321,3
470,77,1
67,59,5
343,121,15
480,199,13
417,61,2
281,366,2
415,510,1
507,269,8
108,228,1
30,64,1
347,472,3
349,30,3
41,522,1
314,499,3
157,208,3
65,172,2
27,36,2
299,394,8
291,432,32
126,523,3
155,157,4
82,105,19
358,70,2
39,14,1
153,409,36
12,505,4
339,23,1
314,295,3
283,79,1
106,145,6
25,350,1
156,302,14
134,52,2
442,293,2
369,218,2
52,361,2
60,321,1
484,124,5
245,497,7
102,195,1
92,467,51
252,77,2
151,213,10
439,294,1
30,470,1
219,80,8
23,283,1
402,437,19
214,321,1
395,54,2
395,147,8
568,175,3
402,463,19
159,212,1
319,30,1
22,558,7
504,332,2
1,335,2
23,426,1
416,195,1
373,334,2
275,268,2
164,159,2
541,521,2
337,384,3
85,19,2
231,496,1
337,336,1
477,215,13
22,68,1
505,352,4
456,171,4
377,462,10
524,271,1
321,444,13
421,522,27
152,14,1
441,321,1
44,60,2
145,77,6
60,496,3
112,508,26
240,478,2
187,64,5
192,450,5
459,248,2
493,203,2
314,413,3
202,533,2
220,456,47
412,136,4
178,61,1
31,434,4
108,55,1
65,440,10
347,36,2
407,183,17
228,159,1
311,359,3
299,385,1
139,108,1
470,127,1
136,58,4
439,257,1
92,388,8
396,208,3
373,20,18
159,375,1
340,511,3
335,341,7
525,556,41
60,383,2
49,42,3
478,20,1
233,190,8
176,542,5
341,321,25
20,55,1
456,377,1
198,271,1
54,61,2
179,394,2
12,415,1
365,233,2
462,183,17
477,564,36
145,366,2
365,337,2
342,375,8
493,113,6
201,478,23
318,511,3
120,214,2
180,296,2
416,439,1
77,203,6
314,67,3
70,471,3
218,522,15
292,194,11
511,522,1
416,524,1
145,520,2
12,551,4
248,515,3
14,487,1
246,394,6
443,113,2
346,497,40
543,524,1
165,91,2
356,404,5
404,218,1
254,471,3
239,566,3
293,344,2
278,404,1
510,175,3
268,220,2
49,563,1
307,340,1
136,77,4
297,558,1
23,523,3
159,415,1
27,356,2
22,55,1
482,369,2
233,42,4
325,20,1
486,135,6
136,28,4
369,135,6
522,28,1
461,533,26
432,1,2
177,197,2
307,175,3
139,515,3
239,490,3
395,522,9
342,440,8
505,366,4
38,208,3
329,508,8
510,520,3
439,77,7
248,480,13
314,566,1
378,342,8
455,297,1
486,60,1
219,64,2
141,108,15
151,480,13
511,430,3
314,77,3
455,119,1
524,390,1
75,265,6
294,515,3
192,346,63
120,36,2
14,248,1
156,174,11
82,300,19
441,511,3
114,203,2
60,108,2
158,343,1
486,334,1
314,259,1
218,194,11
132,483,1
299,61,1
18,171,4
78,554,49
351,426,10
215,287,2
130,342,8
120,31,2
510,385,7
517,406,2
347,384,3
194,175,3
215,341,2
281,120,2
158,347,39
506,268,2
61,295,1
49,356,2
199,258,2
54,380,8
136,179,4
335,520,3
23,524,1
329,235,10
334,550,1
20,316,1
0,144,12
276,31,27
329,144,10
311,488,2
311,94,2
115,520,5
323,341,5
39,530,16
12,144,1
142,25,1
426,222,2
20,292,1
142,114,2
136,484,4
510,39,3
345,417,2
262,112,6
521,331,2
233,87,2
339,32,2
470,71,1
431,126,16
105,128,28
75,366,6
16,496,1
213,351,10
159,265,1
158,486,1
233,20,1
22,366,1
183,388,2
59,60,1
14,155,1
254,52,10
531,494,3
493,382,5
414,31,2
178,250,1
454,239,3
315,172,1
382,174,11
405,311,2
505,107,4
61,365,2
524,384,1
258,20,1
369,558,7
42,440,3
404,351,8
533,190,2
248,540,1
486,185,2
383,2,2
442,369,2
109,419,1
382,197,5
27,201,1
160,369,2
434,377,4
146,20,2
108,28,1
400,494,3
67,312,2
60,388,2
405,323,5
136,265,4
459,85,2
60,490,1
118,551,4
159,200,1
213,200,2
78,472,3
42,14,3
378,159,1
495,523,3
477,201,12
14,395,1
297,271,1
134,101,2
303,296,5
101,149,2
372,492,37
416,298,2
510,146,1
159,351,8
64,253,6
43,492,12
239,201,3
400,36,2
267,560,2
396,471,4
230,293,14
49,319,1
472,377,3
23,251,1
222,46,12
396,39,1
270,334,3
37,555,1
22,202,7
134,521,2
67,24,7
90,480,13
454,381,2
16,334,1
43,307,12
454,64,3
165,240,2
377,375,2
22,495,3
265,533,2
53,496,1
248,114,1
340,20,3
260,551,4
239,408,3
176,269,14
478,1,2
239,533,2
205,67,1
78,298,2
404,415,6
67,440,3
439,437,1
158,20,3
143,466,8
248,31,2
523,490,3
39,154,3
178,12,1
278,132,1
108,265,39
33,525,2
494,459,3
377,71,1
154,67,7
404,271,6
535,250,4
458,180,3
287,208,2
462,438,21
271,150,10
271,114,6
70,351,34
331,19,2
162,253,6
132,307,1
334,264,2
279,487,2
145,87,2
92,341,2
90,14,1
336,28,1
484,395,5
143,55,2
44,70,2
253,55,6
96,304,2
257,520,2
347,49,39
60,508,1
70,418,2
120,298,1
297,77,1
329,60,21
154,558,7
523,77,3
435,466,8
486,187,5
92,296,5
108,133,1
64,417,2
464,55,2
151,69,8
505,497,4
551,124,4
239,254,3
96,230,2
125,337,2
535,20,4
496,318,1
279,564,5
434,497,4
176,293,14
505,325,4
444,174,5
192,390,2
253,356,2
483,155,2
271,521,6
134,31,2
513,381,3
42,533,8
43,483,12
202,67,2
369,203,2
145,37,1
506,523,3
185,504,31
535,180,3
400,228,3
165,321,2
164,458,3
337,316,1
198,384,3
395,113,6
136,297,3
109,149,2
493,77,6
455,377,1
44,369,1
334,197,1
66,60,1
400,356,3
341,508,2
0,273,4
6,511,3
456,155,1
299,377,2
331,175,3
297,535,4
146,339,2
132,314,1
176,384,3
334,487,3
356,54,2
505,128,4
337,551,4
436,12,1
311,321,2
356,146,34
130,507,8
137,2,3
323,198,1
197,384,3
101,478,2
349,178,1
67,346,1
478,496,1
505,287,4
276,351,30
121,510,1
18,440,2
49,331,1
515,513,3
440,380,8
510,340,3
495,14,3
524,368,1
49,516,1
240,129,7
102,472,3
449,195,1
274,470,1
314,390,1
49,28,3
12,466,1
90,61,2
455,171,4
454,246,3
151,149,29
445,335,2
164,533,2
158,39,3
345,298,2
213,409,12
297,20,3
33,304,2
189,197,2
250,27,7
253,149,6
136,193,4
233,185,8
535,71,9
524,276,1
374,145,2
49,430,1
147,394,8
146,109,1
505,458,4
312,61,2
75,486,6
335,496,7
471,69,3
494,381,3
314,12,1
367,32,2
137,214,3
174,32,11
486,478,15
90,77,2
363,564,5
404,264,2
96,525,2
505,199,4
335,151,1
23,446,2
540,60,1
384,471,12
535,128,3
349,524,1
25,321,7
106,203,6
552,2,1
522,410,1
90,343,33
49,169,1
356,46,3
531,171,4
369,83,2
434,283,4
413,185,10
130,331,3
334,31,2
202,129,7
396,197,3
413,508,10
291,151,10
292,518,1
484,86,4
42,504,2
20,391,1
22,129,7
444,24,25
314,87,1
351,321,16
299,551,4
358,441,1
239,215,29
125,109,2
446,516,7
89,499,11
356,294,2
60,190,34
91,114,2
239,165,2
331,306,2
162,359,1
505,318,4
211,321,1
217,113,23
159,60,2
54,459,2
477,155,13
106,265,6
30,46,3
369,64,2
67,27,1
345,108,2
395,486,2
92,102,2
356,201,24
507,343,1
406,454,3
461,507,26
202,373,18
535,198,9
321,150,2
346,381,2
262,459,2
271,39,1
353,14,1
311,454,3
274,79,1
249,129,7
337,528,2
254,449,2
19,444,2
14,245,1
30,39,3
253,510,1
454,513,3
155,267,2
254,436,2
269,241,8
458,384,3
139,310,1
486,55,2
