500,350,1
268,379,5
197,172,3
525,2,32
465,132,1
318,480,13
353,120,7
82,72,19
66,511,3
371,159,1
401,525,31
74,468,1
66,404,1
29,344,11
84,432,2
297,317,1
222,321,1
201,321,1
227,221,2
172,259,2
60,451,2
448,14,3
383,98,2
193,44,1
315,14,1
50,77,1
37,243,1
181,253,6
247,170,2
392,336,9
506,67,1
533,311,2
419,528,42
266,271,2
334,367,3
434,94,3
345,91,2
331,414,2
50,162,1
197,105,2
61,60,10
40,385,7
237,44,8
535,184,9
422,321,1
544,107,3
30,533,3
428,177,2
496,180,1
179,2,1
136,510,4
282,453,20
116,520,2
265,258,6
304,355,2
304,172,2
178,190,2
174,438,11
263,195,1
434,42,3
253,217,2
204,68,1
101,236,22
421,377,27
340,273,1
120,392,9
449,31,2
266,180,2
365,171,4
400,535,3
436,73,5
261,520,2
52,199,2
365,67,2
513,259,2
369,142,2
110,2,1
19,306,2
369,30,1
515,399,3
240,14,2
250,224,2
40,377,7
477,70,3
238,536,8
47,14,1
37,100,1
447,329,3
329,293,21
335,355,3
116,120,2
544,46,3
346,328,54
37,516,1
117,201,1
100,396,5
291,375,5
301,14,1
456,39,1
432,386,43
513,22,3
49,321,1
291,398,2
376,77,1
170,436,2
276,155,1
506,520,2
345,74,2
480,74,13
459,31,2
120,149,2
225,404,6
271,434,4
400,158,3
392,73,5
43,296,12
2,215,31
554,74,2
239,28,3
537,259,2
116,165,2
159,565,1
30,68,3
183,499,5
67,77,6
151,39,1
170,513,3
487,321,3
436,282,1
448,502,4
395,520,2
408,138,9
80,375,8
183,202,2
358,381,2
494,228,3
136,327,4
271,92,5
426,1,2
426,159,1
263,486,1
42,201,3
68,374,3
329,395,4
296,367,2
145,32,2
47,69,7
318,321,1
330,27,7
14,59,5
263,142,1
94,314,3
440,560,5
109,434,4
461,130,26
44,422,1
22,520,3
226,115,11
293,69,8
457,340,1
231,2,1
234,315,2
46,409,12
511,46,3
14,9,1
503,259,2
238,39,1
68,259,12
519,226,5
430,560,2
39,364,3
291,68,12
40,310,7
281,142,2
351,383,34
156,68,1
196,233,2
266,172,3
331,419,22
152,515,3
33,49,1
25,340,1
311,511,2
436,449,2
263,370,1
68,150,2
331,98,1
138,450,9
110,500,1
109,344,15
544,99,3
369,91,2
494,555,3
172,32,2
49,370,1
221,404,6
35,376,1
533,321,2
252,299,1
82,440,14
145,340,3
297,500,3
511,271,3
225,368,5
27,310,7
531,329,29
499,197,5
379,220,5
235,32,12
276,21,1
451,30,3
151,109,18
131,330,7
50,354,1
276,129,7
311,253,2
395,369,2
518,331,1
433,555,4
159,466,1
123,190,21
258,17,2
17,190,1
542,59,2
49,394,2
39,485,1
261,181,2
170,449,2
181,48,2
554,39,1
265,64,6
119,391,1
249,155,7
151,142,21
367,136,4
223,311,2
547,22,1
225,436,2
502,293,4
512,2,3
557,297,1
79,563,1
494,73,3
94,327,3
27,465,1
247,165,2
494,99,3
90,355,10
500,14,1
420,351,21
164,150,2
343,194,11
268,521,2
426,470,1
221,151,14
226,133,3
318,39,1
286,68,1
259,463,20
165,456,5
137,381,2
153,471,5
307,50,1
421,138,4
502,99,4
237,257,8
23,392,9
237,238,8
337,494,3
334,46,3
221,196,2
512,138,4
505,490,4
178,17,8
350,74,1
151,67,1
158,490,1
64,321,1
23,44,1
183,29,5
142,454,3
74,334,1
454,346,3
261,273,4
486,284,2
374,126,8
277,505,4
119,59,5
66,321,1
544,224,3
17,80,8
543,321,1
201,74,1
502,392,4
66,68,1
131,441,2
30,563,1
61,409,12
74,23,1
131,436,2
110,299,2
130,165,2
226,334,3
392,180,9
202,308,2
271,105,35
447,565,1
39,359,1
110,49,1
194,68,1
306,554,49
174,74,5
8,60,15
118,79,1
536,159,8
470,253,1
540,42,1
119,128,1
329,52,21
455,404,1
301,496,1
172,566,3
329,44,1
292,382,11
92,395,18
448,297,3
30,452,1
269,560,5
176,129,7
129,215,27
220,371,5
473,79,1
62,565,1
392,369,9
159,64,1
138,46,9
64,216,2
365,297,1
423,129,3
292,158,1
37,103,2
263,39,1
212,124,5
22,471,3
440,60,24
37,216,1
477,38,4
202,268,2
565,496,1
438,157,1
50,69,1
314,179,3
17,227,22
258,155,1
49,261,1
263,413,1
104,334,38
271,138,6
432,282,43
524,498,1
237,324,14
450,98,1
67,478,1
502,79,4
92,427,51
22,387,7
457,404,1
353,459,7
442,262,2
392,318,3
163,440,21
212,46,4
30,211,3
156,462,21
92,525,5
156,178,8
156,189,10
25,409,1
353,240,7
165,48,2
265,149,6
24,359,3
413,117,1
40,330,7
31,310,2
486,159,1
126,218,8
149,310,2
104,39,1
181,334,1
140,35,2
196,77,6
212,496,1
314,357,3
486,321,1
37,368,1
156,334,1
307,520,5
434,436,4
119,390,1
487,2,1
330,15,35
402,481,19
377,75,6
33,302,2
527,334,1
414,19,2
14,438,1
239,14,1
515,346,3
263,440,3
52,116,2
306,377,2
262,27,2
451,334,1
291,503,2
52,74,2
237,394,4
333,337,2
59,22,1
426,440,10
145,171,4
535,511,4
293,162,2
345,196,2
436,336,1
505,308,4
19,449,2
33,535,9
82,150,5
67,28,2
80,60,2
511,408,3
176,297,1
82,222,3
524,396,1
390,150,10
22,437,1
67,190,7
423,359,3
307,359,3
171,413,4
104,182,20
82,347,19
74,126,2
44,340,1
44,459,7
396,394,5
377,410,1
511,201,3
395,80,9
23,390,1
511,273,3
502,516,4
64,59,2
61,445,2
464,216,2
15,526,2
82,207,3
416,395,2
237,109,1
176,159,1
351,150,2
227,308,2
292,535,4
416,506,2
392,243,9
535,547,9
337,305,27
359,240,7
50,98,1
227,52,2
30,282,3
44,440,8
237,343,8
193,515,3
432,111,2
23,297,1
19,77,6
315,346,2
301,292,11
390,244,5
426,15,2
422,535,4
299,287,1
505,566,4
131,335,2
459,232,5
35,220,2
509,529,16
163,470,1
176,501,5
180,375,5
217,220,2
156,263,1
123,480,13
552,496,1
131,236,10
21,453,10
216,156,14
237,52,21
60,276,24
442,27,2
470,226,3
192,99,5
156,465,2
519,261,4
445,395,2
182,259,20
221,265,6
49,502,1
176,263,1
136,524,3
401,213,31
39,392,4
139,420,22
229,244,17
434,115,5
111,477,12
265,344,15
392,178,9
457,291,11
171,117,4
17,221,2
230,226,3
156,321,16
184,39,2
473,27,1
185,2,31
503,15,2
228,509,16
139,335,1
405,383,2
321,410,7
502,344,4
17,455,42
231,515,3
60,335,2
376,250,1
138,377,3
33,379,2
123,80,8
422,134,2
189,247,5
117,520,3
299,376,1
59,142,2
109,74,3
47,500,7
405,314,58
136,442,4
413,155,1
131,293,10
447,392,1
178,142,8
77,438,2
337,253,6
340,178,1
239,354,3
25,565,1
436,216,2
521,39,1
355,190,2
293,123,21
261,257,2
181,284,2
44,509,16
535,111,4
336,64,1
473,30,1
428,321,1
329,138,9
238,293,8
158,565,1
170,142,2
486,380,8
148,189,2
156,257,8
431,228,16
510,159,3
392,299,9
503,218,2
179,39,1
464,19,2
172,22,1
477,43,12
414,149,2
376,194,1
177,42,14
2,120,1
289,139,1
328,463,54
50,100,1
496,422,1
465,500,1
505,372,4
372,383,2
86,392,4
118,487,2
223,186,2
237,14,1
131,100,27
527,544,3
79,109,3
101,258,2
14,184,2
149,374,2
134,212,4
258,271,6
483,46,12
335,306,2
82,15,3
374,469,2
277,22,1
310,337,1
400,381,2
226,478,3
540,441,1
455,336,1
27,119,3
155,45,1
312,374,2
454,502,4
354,518,4
79,417,1
49,257,1
215,186,29
483,367,2
376,336,1
315,128,2
235,46,2
181,281,2
402,359,1
92,109,18
14,27,3
376,184,2
136,423,4
379,501,5
189,296,2
506,60,2
392,19,3
31,142,2
109,410,1
310,129,7
440,304,10
281,456,5
454,465,3
402,392,9
496,440,14
123,229,30
26,21,14
42,318,3
340,133,1
23,321,1
465,375,2
263,420,1
434,263,4
477,178,13
233,409,9
496,453,1
310,98,1
217,230,5
512,515,3
511,117,3
179,60,2
145,344,2
451,50,1
271,91,6
524,109,1
568,68,1
374,306,2
49,286,1
494,481,3
299,471,1
541,170,2
68,478,1
449,268,2
490,50,1
440,69,8
261,2,1
70,179,2
75,91,6
398,14,1
170,120,2
151,216,14
269,70,24
431,383,2
371,520,2
445,516,7
73,477,13
132,99,1
340,284,3
370,110,1
502,481,4
311,496,2
509,68,16
60,563,1
123,215,8
437,138,4
329,186,2
153,46,5
202,334,2
403,172,2
392,101,9
170,512,2
468,417,1
486,464,2
50,335,1
419,74,1
132,64,1
329,335,1
420,336,1
318,334,1
392,224,3
262,478,2
179,334,1
262,142,2
49,329,1
345,392,2
505,480,4
350,109,1
86,44,16
392,466,9
293,334,3
50,184,2
237,355,8
35,321,1
42,387,1
240,340,7
318,174,11
355,111,1
266,60,2
125,506,2
527,30,1
130,296,2
131,345,2
125,262,2
237,420,21
541,414,2
445,422,2
297,257,1
477,368,4
174,400,3
79,554,1
340,117,1
499,184,2
505,535,3
524,554,1
64,37,1
258,383,2
21,496,14
42,520,3
119,29,3
344,69,7
376,226,3
48,184,2
132,227,1
505,354,4
40,515,7
155,61,1
297,276,1
105,487,2
524,336,1
139,282,1
454,306,3
159,346,1
47,334,1
544,340,3
234,487,2
505,438,4
118,334,1
524,409,1
531,496,1
400,73,3
163,375,8
280,43,36
340,216,1
139,510,1
515,352,3
419,486,46
405,382,5
148,324,2
535,59,9
74,67,7
531,544,3
226,362,3
455,158,1
67,233,2
260,494,3
25,330,7
470,370,1
2,281,16
329,238,8
368,168,5
510,265,1
151,332,8
131,109,15
402,515,3
235,186,2
334,430,1
253,37,1
470,21,1
186,269,2
354,359,1
74,387,1
138,116,2
109,28,2
541,67,2
304,27,1
436,134,2
422,486,2
464,48,2
297,420,1
33,158,1
329,402,14
524,21,1
377,520,3
447,506,1
156,404,1
374,42,3
496,228,1
334,182,1
306,77,6
506,30,1
270,23,1
155,430,2
291,148,2
136,381,4
494,56,3
525,351,10
180,430,2
109,141,15
37,456,1
93,247,2
30,159,3
192,296,2
116,416,2
480,331,13
240,449,2
330,377,7
527,2,1
329,336,1
237,432,10
344,174,11
423,42,3
329,337,2
19,456,5
247,387,17
457,53,5
261,221,2
213,470,1
311,330,2
365,331,2
502,74,4
225,520,2
139,69,29
426,408,2
138,172,9
276,50,23
111,22,1
359,409,1
445,24,7
297,306,1
568,39,1
505,66,4
263,123,1
156,27,1
473,49,1
16,413,2
178,498,1
502,162,4
215,80,8
94,340,3
82,226,3
221,204,15
421,566,5
271,359,1
284,449,2
499,2,4
329,536,8
215,62,1
202,332,2
48,554,1
331,170,2
243,186,2
345,145,2
544,56,3
152,226,3
179,368,5
544,124,3
441,271,1
25,535,9
535,490,9
362,50,1
136,239,3
199,42,3
480,22,1
513,496,3
312,469,2
265,359,3
413,453,2
304,271,2
74,132,2
375,165,2
164,142,2
158,348,1
310,486,2
331,394,9
50,82,1
496,568,1
321,276,1
74,69,7
305,184,24
195,496,1
171,149,4
22,371,7
149,68,1
494,138,4
325,37,1
62,343,1
30,27,1
40,155,7
351,235,10
425,159,2
110,411,1
49,365,1
447,502,1
311,98,2
340,155,1
10,453,5
457,511,3
79,409,1
544,201,3
473,496,1
111,259,2
268,331,2
436,101,2
365,221,2
239,61,3
330,390,35
38,82,19
92,170,2
93,43,12
505,228,4
296,526,2
528,480,13
243,68,1
344,331,2
310,410,1
252,111,1
82,97,19
136,158,3
163,79,1
217,176,5
445,515,7
11,115,11
392,352,9
541,253,6
503,104,2
47,385,7
395,79,1
379,438,14
77,336,1
494,521,3
148,271,2
511,498,3
359,180,1
29,351,11
310,2,1
155,230,1
436,337,2
310,162,2
89,194,11
23,563,1
233,2,9
21,532,2
183,229,17
442,337,2
398,176,2
130,235,5
90,42,3
359,416,1
505,471,4
225,48,1
138,184,9
299,346,1
442,430,3
82,30,1
428,237,2
310,506,1
128,336,1
425,185,2
42,128,1
505,494,4
139,226,3
75,521,6
30,409,1
315,389,2
311,158,2
329,281,29
459,515,3
45,263,1
345,142,2
148,180,2
94,347,3
291,145,2
269,80,8
128,45,28
63,525,2
35,73,5
413,518,1
2,417,1
334,212,1
359,520,3
371,336,1
541,262,2
79,14,1
390,438,10
130,533,8
240,162,2
261,404,6
136,145,4
181,171,4
193,321,1
63,183,17
402,389,19
329,304,10
197,566,3
423,68,3
230,165,14
289,358,1
374,262,2
288,184,2
50,170,1
123,435,8
119,411,1
345,199,2
159,155,1
297,195,4
521,170,2
392,524,1
239,23,3
421,77,27
372,487,2
110,176,1
392,555,9
283,478,2
456,282,1
260,158,1
158,404,1
474,434,4
426,506,38
313,79,1
426,44,1
473,158,1
158,344,1
2,39,1
314,182,3
110,80,2
21,540,1
92,163,8
237,478,3
84,212,3
541,478,2
334,253,1
465,62,1
38,197,3
291,315,32
48,59,2
268,91,2
30,231,3
226,387,3
271,430,2
15,381,2
230,314,1
354,321,1
94,250,3
122,423,3
488,314,3
178,212,1
130,355,8
376,535,9
125,138,2
396,159,1
257,138,2
271,453,2
363,70,2
142,321,1
477,226,4
291,120,2
369,185,2
447,99,1
74,299,1
171,9,4
438,69,8
50,133,1
153,233,5
347,470,1
259,92,5
243,30,1
120,180,2
282,199,1
2,400,3
21,39,1
337,459,2
291,130,2
39,469,3
301,311,58
73,380,3
315,358,2
90,201,48
39,321,1
118,171,4
194,197,5
480,2,13
101,226,3
299,498,1
314,266,3
189,560,2
269,351,8
94,67,3
207,513,3
375,471,2
25,471,1
221,30,3
364,30,3
215,423,3
125,486,2
50,334,1
107,14,1
329,483,10
426,30,3
233,521,2
221,284,2
293,299,1
506,31,2
278,510,1
126,377,2
293,44,1
400,268,3
141,380,2
372,315,2
43,104,12
118,544,3
265,247,2
461,299,26
22,441,1
269,90,10
48,308,2
402,423,19
202,404,6
461,138,9
462,264,33
337,37,1
464,149,2
464,528,2
49,60,2
221,149,2
14,236,1
100,334,1
335,535,4
134,258,2
239,238,3
441,60,2
292,98,1
82,494,3
263,563,1
156,190,21
176,49,1
537,413,2
447,307,1
115,14,11
117,321,1
239,99,3
419,120,1
297,48,1
365,196,2
511,27,3
82,183,2
272,544,3
199,64,2
542,177,5
383,321,1
25,204,7
94,14,3
226,367,5
140,265,2
2,327,1
44,21,8
470,368,1
271,469,6
461,511,3
351,156,8
90,249,2
260,511,3
273,468,4
92,24,7
237,395,4
170,284,2
377,184,10
130,212,4
14,24,3
287,440,10
180,381,2
445,67,7
237,110,1
50,399,1
369,554,7
136,171,4
136,369,4
60,453,1
499,421,4
468,473,1
155,97,20
537,155,2
315,452,1
402,211,19
376,293,1
62,128,28
390,518,1
500,383,24
440,185,2
14,216,1
413,37,1
240,486,2
222,111,2
449,61,2
299,194,1
261,456,5
398,155,2
82,176,14
165,150,2
416,306,2
59,533,2
33,315,2
101,31,2
390,304,2
38,535,4
505,515,3
459,39,1
331,310,1
279,212,5
239,159,3
376,28,1
2,181,1
19,268,2
14,268,2
448,171,4
39,417,1
230,142,14
50,321,3
425,377,2
111,454,1
545,42,3
505,216,4
440,334,3
281,271,6
526,259,2
75,145,6
385,30,3
86,153,4
297,516,1
392,459,9
419,199,22
125,521,2
77,338,6
365,75,6
145,48,2
82,321,3
297,253,1
239,512,3
49,566,1
544,227,3
43,76,36
544,470,3
2,197,1
16,22,1
396,138,5
221,306,2
395,195,1
99,512,3
434,163,4
151,42,3
273,409,36
89,490,5
201,289,1
290,244,17
365,31,2
438,453,10
50,400,3
252,331,2
301,226,3
140,218,33
449,149,2
92,110,2
553,340,1
315,367,2
158,535,4
49,481,1
134,528,2
314,563,1
239,314,3
451,70,2
134,19,2
42,383,34
512,253,2
14,98,1
178,409,1
47,392,7
73,24,7
290,171,4
449,14,1
21,88,2
414,344,2
330,104,35
213,440,10
86,354,9
422,369,2
333,355,2
430,394,5
2,436,1
503,496,1
162,520,2
293,185,2
470,194,1
50,318,1
395,44,1
98,359,1
494,227,3
249,477,13
391,297,1
149,515,3
343,174,1
329,190,21
116,395,2
436,79,1
136,400,4
376,271,1
64,111,1
429,515,3
145,196,2
119,157,3
502,334,4
311,174,11
157,287,3
39,352,1
381,496,2
400,37,3
2,189,32
196,404,6
335,134,2
310,535,4
299,226,3
330,430,2
305,420,2
97,485,20
283,343,3
483,351,10
541,306,2
564,471,36
351,184,21
138,392,4
119,28,1
432,413,2
533,466,8
40,43,12
447,158,1
503,30,1
395,351,4
62,568,1
359,69,3
335,297,1
42,554,1
164,395,8
376,359,1
371,351,14
62,563,1
336,419,1
329,332,8
395,151,4
454,353,3
239,66,3
511,344,3
420,149,55
304,150,10
111,453,2
531,151,29
42,17,3
281,69,29
157,376,3
202,44,2
477,262,13
138,496,4
335,8,15
196,271,6
392,509,4
333,110,2
33,340,1
394,332,8
92,217,3
290,222,2
97,453,20
365,170,2
42,60,21
533,39,16
31,338,2
455,2,1
330,404,7
79,182,1
39,327,1
156,26,14
519,56,4
307,535,4
515,16,3
49,471,3
363,314,3
43,376,12
519,394,5
534,39,1
110,44,1
216,61,2
40,46,12
344,426,38
68,471,3
535,408,9
260,49,1
43,153,36
68,14,1
311,186,2
423,544,3
156,392,9
301,307,11
321,16,1
359,14,1
44,218,8
440,216,14
334,355,3
230,178,1
37,199,1
16,30,1
75,335,6
259,150,10
226,459,7
117,379,5
419,335,1
516,377,7
436,395,9
477,334,4
430,324,2
337,59,2
343,450,1
515,336,3
461,2,3
314,73,3
297,226,3
402,379,27
239,554,3
60,354,1
155,190,7
75,64,6
2,471,3
374,369,2
92,355,29
125,19,2
68,552,1
464,312,2
30,368,1
180,304,2
30,266,3
310,442,2
151,413,10
374,284,8
371,39,1
33,37,1
247,321,2
29,197,5
228,233,9
402,226,3
171,521,4
503,525,2
182,487,2
364,470,1
230,2,1
344,149,2
119,426,1
221,533,2
230,299,1
44,271,1
44,226,3
197,564,3
423,318,3
505,301,4
311,44,2
213,560,2
449,312,2
392,30,4
541,374,2
170,74,2
258,117,1
306,520,2
145,308,2
505,44,4
202,469,2
455,184,2
331,67,2
374,90,2
434,315,4
432,375,5
457,128,2
377,335,2
30,138,9
532,374,8
252,502,4
445,74,7
396,430,3
136,49,3
291,194,11
132,178,1
68,362,1
335,442,2
110,264,2
500,77,1
292,544,3
436,306,2
416,233,2
159,128,1
392,430,5
25,390,1
448,128,28
199,470,1
215,315,1
544,166,3
14,383,2
66,30,1
61,518,1
63,105,2
454,494,3
240,528,2
281,422,2
101,420,22
50,48,1
331,142,10
540,68,1
392,76,5
345,281,2
119,544,3
101,117,1
23,14,1
496,77,1
525,123,10
486,27,1
318,512,3
511,377,3
19,109,2
213,515,3
395,469,2
207,184,2
117,74,1
290,390,2
164,432,43
14,293,1
314,347,3
22,369,1
490,392,9
266,413,2
243,126,2
402,158,19
305,229,2
432,271,2
202,162,2
178,487,1
291,63,2
365,520,2
408,515,3
116,218,2
130,190,2
505,60,4
465,68,1
120,162,2
29,161,5
351,236,21
426,513,3
155,182,20
461,440,26
377,225,2
454,543,1
271,117,1
62,306,1
441,500,1
506,174,11
478,199,2
392,394,2
392,308,3
21,139,1
459,239,3
524,213,1
335,434,4
257,59,2
221,513,3
176,470,1
521,374,2
30,456,1
25,69,7
134,369,2
426,182,20
292,299,1
544,138,4
496,277,1
22,367,3
372,340,1
223,419,20
196,64,2
15,182,20
535,351,4
182,434,4
465,321,1
329,73,14
221,142,2
447,343,1
59,155,5
40,375,12
291,115,11
404,226,7
237,438,30
544,202,4
171,513,4
392,22,9
553,494,3
440,150,2
155,335,1
49,90,1
253,221,6
155,370,1
138,56,9
334,59,1
487,56,2
535,226,4
278,98,1
73,513,3
390,172,45
59,501,2
239,321,3
426,178,1
15,351,10
49,568,1
27,68,1
40,74,7
314,250,3
15,247,5
306,469,2
420,26,2
270,68,1
495,359,3
157,30,3
110,535,4
159,98,1
149,434,4
416,414,2
311,250,2
50,117,1
260,44,1
92,398,17
502,383,4
359,438,1
438,324,14
101,109,1
224,409,3
344,141,15
291,21,10
343,236,33
170,199,2
43,259,12
38,172,3
60,238,1
30,381,3
178,185,31
419,309,22
170,91,2
301,511,3
329,371,14
239,68,3
426,39,1
397,420,2
67,2,1
27,278,1
60,553,1
104,375,5
79,547,1
184,471,3
343,60,1
442,233,2
392,194,9
494,512,3
145,404,6
266,296,2
276,377,1
304,463,20
136,503,4
122,502,4
263,224,2
237,287,10
524,469,3
240,90,2
311,512,3
181,37,1
377,109,15
312,49,2
557,22,1
90,123,10
42,485,10
23,226,3
199,535,3
37,44,1
441,459,2
268,469,2
178,67,1
235,150,10
15,155,2
337,90,33
426,355,2
207,368,3
434,382,5
68,293,1
483,470,1
329,284,2
79,212,1
442,312,2
170,42,3
215,453,2
465,244,2
16,432,2
387,321,1
333,419,20
91,520,2
14,391,1
82,355,3
195,321,1
158,284,1
42,377,3
258,218,2
483,226,3
280,82,19
465,315,1
276,478,23
82,510,3
311,347,2
37,194,1
151,229,2
502,438,4
442,134,2
262,394,2
227,136,4
524,346,1
465,42,1
159,244,2
265,312,6
312,417,2
178,535,3
158,362,1
77,478,2
100,77,27
441,317,1
149,496,1
445,116,2
372,230,2
14,128,1
260,37,1
340,466,1
374,528,2
265,340,3
192,15,2
287,438,10
26,383,33
271,289,1
40,25,7
45,432,43
496,494,3
369,150,2
369,535,9
376,450,1
206,340,3
505,276,4
25,374,7
470,515,3
28,110,1
195,452,1
331,284,2
528,64,2
183,332,2
21,74,1
92,233,18
94,385,3
215,374,8
82,151,14
35,420,22
365,436,2
131,149,2
44,197,1
138,301,9
425,329,2
340,184,3
75,469,6
374,376,4
289,420,1
74,337,1
128,471,2
314,70,3
82,189,3
130,109,18
237,123,8
284,269,2
506,262,2
502,552,4
454,335,3
257,312,2
502,490,4
400,22,3
531,321,1
337,52,2
172,335,1
334,123,3
239,166,3
186,377,2
502,118,4
438,88,2
61,521,2
355,438,8
292,334,1
306,468,1
151,284,2
15,42,10
376,61,1
156,379,14
165,69,44
299,222,1
162,417,2
374,283,2
237,177,14
296,381,2
436,31,2
392,133,9
454,496,1
155,310,1
535,162,9
76,171,4
299,413,1
82,334,3
139,377,1
75,528,6
148,403,2
33,321,1
335,64,1
195,518,1
239,336,3
181,486,2
39,387,1
383,182,2
170,171,4
395,50,1
94,392,4
528,371,2
17,462,2
470,218,1
68,487,1
347,359,39
75,394,6
345,75,6
109,409,12
413,454,3
265,109,1
335,305,2
413,150,10
125,365,2
131,469,2
375,560,5
110,126,2
264,478,2
311,437,50
140,343,33
123,375,8
369,338,2
95,128,28
25,544,3
459,445,7
148,111,2
413,98,1
227,359,1
43,354,36
516,321,7
64,150,2
130,396,4
425,440,2
118,98,1
60,307,1
473,535,4
158,438,1
533,216,2
164,74,2
315,48,1
84,218,2
221,240,2
226,184,3
120,535,4
136,286,4
243,536,8
28,515,3
269,533,8
331,1,2
528,52,2
506,229,23
413,510,1
421,282,4
22,74,1
473,334,3
413,289,1
494,325,3
421,409,12
110,506,1
535,185,9
486,150,2
513,80,3
398,359,1
477,357,4
120,468,1
239,286,3
283,27,2
253,185,2
181,282,3
181,109,2
505,82,4
395,394,2
79,321,1
120,435,1
239,372,3
500,128,1
544,302,3
519,30,1
454,563,3
311,101,2
158,308,1
257,271,6
60,216,1
47,194,11
149,69,29
351,68,8
183,32,5
48,30,3
464,138,9
398,244,17
465,502,4
419,262,22
22,24,3
50,564,1
109,335,15
14,368,1
565,518,1
47,499,11
59,321,5
271,345,6
422,377,2
79,469,3
340,369,1
119,230,1
359,138,13
226,180,3
496,368,1
401,134,9
390,98,1
496,128,28
377,60,10
44,413,1
449,27,1
39,293,1
511,566,3
184,74,2
237,215,8
221,77,6
189,137,3
40,445,7
222,271,2
183,560,32
512,60,3
364,334,3
92,189,5
59,515,3
337,299,1
265,263,1
297,70,3
355,336,1
331,226,3
225,263,1
314,213,1
297,201,4
227,321,1
44,521,1
271,156,10
512,403,3
261,202,2
441,64,1
543,138,9
465,392,9
179,149,2
314,451,3
221,42,14
297,399,1
400,80,3
372,37,1
409,485,12
116,265,6
496,76,1
40,204,7
432,560,2
119,278,1
340,153,3
220,477,13
23,22,1
369,343,2
505,564,4
109,244,18
111,172,45
395,438,4
136,185,4
426,496,1
240,253,6
502,37,1
165,199,2
340,547,1
416,227,2
279,381,2
477,100,4
282,331,3
44,185,3
534,60,1
345,338,2
21,157,1
221,441,2
67,64,1
90,155,1
14,1,2
158,273,1
60,56,1
258,91,2
109,370,1
337,171,4
156,157,1
454,500,3
494,250,3
416,132,1
180,197,2
359,25,1
500,387,1
33,505,4
220,66,2
138,307,9
283,459,2
376,37,1
213,159,1
123,454,3
171,24,4
335,199,1
405,148,37
337,338,2
73,452,5
564,518,1
17,130,8
178,180,1
42,27,3
315,28,1
25,513,3
499,30,3
461,92,26
35,268,2
120,15,2
252,520,2
240,181,2
171,568,4
67,244,2
221,22,3
330,560,35
527,136,4
222,485,2
25,505,4
225,116,2
62,485,1
156,235,10
230,148,2
240,385,7
262,417,2
310,236,22
68,170,1
376,452,1
142,532,2
233,459,2
233,253,6
362,496,1
233,39,1
224,22,1
544,178,3
177,268,5
35,524,1
402,297,1
266,273,3
151,449,29
263,159,1
331,77,6
170,469,2
534,44,1
159,533,8
394,80,9
117,68,1
202,243,2
442,59,2
279,396,5
334,380,2
17,140,33
66,64,2
40,240,25
416,48,1
164,165,2
17,139,22
494,236,3
48,306,1
14,564,1
29,334,11
110,511,3
404,478,2
374,226,4
334,201,1
158,304,4
64,520,2
50,284,1
77,52,10
329,535,4
204,392,9
220,67,2
119,80,3
17,344,2
413,310,1
181,134,2
120,61,1
471,454,3
179,61,2
249,374,5
184,231,2
159,111,1
136,293,4
486,162,2
196,52,2
541,116,2
240,52,2
293,151,21
17,92,8
395,19,2
258,59,2
132,511,1
189,535,4
416,134,2
24,249,7
48,262,2
99,184,2
178,564,1
395,98,1
335,404,6
110,23,1
194,155,1
419,159,1
43,98,12
385,330,7
494,142,3
50,452,1
66,155,1
494,348,3
196,520,2
33,230,2
289,317,1
258,512,3
202,185,2
544,34,3
487,454,3
14,69,1
391,259,38
287,150,10
25,404,7
155,82,3
49,454,1
145,485,2
155,253,1
84,247,17
353,500,3
395,253,6
344,469,2
49,206,1
153,515,3
48,377,1
445,353,7
400,211,3
297,162,1
43,318,3
510,42,3
226,547,3
158,98,1
130,82,3
22,142,1
371,197,2
234,402,19
400,511,3
211,477,13
494,30,3
382,459,5
225,449,2
347,171,4
544,381,3
130,21,8
223,259,2
252,371,2
123,150,2
117,230,5
521,199,2
199,284,2
376,441,1
170,417,2
255,321,7
118,48,1
270,494,3
506,440,23
42,79,1
30,512,3
541,64,2
293,150,2
178,306,1
450,39,1
318,477,13
507,438,8
515,118,3
420,14,1
50,518,1
468,471,1
423,312,3
159,184,2
374,494,3
359,503,1
196,459,2
111,485,2
92,526,2
340,308,1
347,98,1
404,249,5
60,314,3
511,211,3
374,436,2
223,420,20
109,184,2
70,253,2
186,142,2
292,343,1
502,243,4
49,107,1
291,82,3
353,330,7
344,383,2
191,419,22
329,299,3
304,477,12
19,377,2
145,486,2
111,247,5
263,321,1
477,253,13
120,50,1
44,151,8
178,429,1
305,70,24
390,79,1
334,80,1
292,218,11
525,355,2
525,172,2
293,91,2
75,170,6
279,392,4
441,68,1
284,532,2
261,226,3
155,560,2
376,565,1
436,14,1
145,544,3
330,259,35
115,32,11
286,359,1
385,564,1
457,82,3
119,371,1
23,383,2
449,109,2
25,334,1
500,265,1
502,568,4
544,153,3
306,195,1
331,355,3
122,226,3
299,56,1
420,21,21
271,485,2
541,142,2
151,73,14
116,417,2
401,426,31
138,471,4
185,39,3
473,263,1
44,520,3
374,186,8
385,27,7
14,435,1
405,2,52
239,438,3
156,297,1
354,46,4
347,22,39
434,307,5
374,233,2
454,419,3
257,371,2
129,94,3
226,224,3
346,247,3
423,158,3
33,432,2
151,420,21
110,394,2
427,402,19
