240,554,2
202,284,2
21,247,2
261,91,2
349,74,7
356,523,3
49,494,3
444,216,2
413,290,2
119,155,1
50,535,4
144,434,4
430,37,1
388,123,8
23,70,2
505,349,4
395,440,4
292,198,1
507,27,1
208,403,2
151,200,10
136,295,4
102,36,2
44,552,1
100,535,9
36,190,34
396,316,1
510,309,1
162,551,4
306,459,2
108,44,7
119,310,1
557,359,1
401,233,5
106,308,6
173,472,3
281,87,2
68,58,1
413,447,1
445,521,2
254,446,2
119,373,1
120,304,2
289,314,1
2,98,3
384,20,3
326,529,16
68,183,2
120,306,2
78,113,6
321,466,1
392,78,9
111,408,2
445,331,2
49,480,13
561,434,4
108,330,7
499,266,5
310,387,1
35,110,1
136,201,4
436,376,1
287,244,5
343,399,2
398,68,1
261,55,2
215,376,1
108,37,1
281,414,2
58,494,3
139,86,16
219,17,8
110,155,7
128,124,28
7,219,51
170,281,2
23,340,1
57,334,1
284,268,2
364,102,1
436,233,9
44,555,1
157,213,3
521,469,2
436,284,2
85,221,2
146,522,1
294,373,18
444,298,2
102,415,1
441,184,2
493,91,2
96,504,5
387,560,5
50,204,1
221,44,3
374,269,8
110,329,1
43,77,12
523,487,3
356,183,2
120,236,42
221,203,2
114,246,6
53,321,1
500,71,1
145,175,3
426,67,1
304,453,2
139,62,1
12,37,1
400,402,19
502,68,4
122,321,1
335,387,1
443,151,29
374,67,6
254,253,6
239,56,3
472,74,3
398,483,2
356,512,3
253,423,3
82,143,3
60,381,2
0,315,12
74,436,1
251,560,5
440,267,10
50,519,1
465,506,11
225,109,2
397,305,2
177,396,4
42,98,1
376,392,9
170,146,2
518,418,1
330,190,7
57,454,3
255,420,22
90,409,3
423,249,3
322,143,8
85,284,2
54,155,1
269,383,24
436,417,2
49,122,1
264,444,2
310,359,7
311,71,2
163,342,8
109,229,23
254,422,2
82,487,19
20,164,2
6,44,1
535,273,4
74,244,2
503,267,2
548,239,3
395,354,5
67,253,6
110,120,7
268,55,2
374,78,2
415,216,2
493,298,2
290,177,2
29,497,40
58,117,1
481,504,11
376,551,4
92,27,56
550,551,4
219,109,18
287,185,10
132,222,1
104,200,2
426,334,1
444,250,7
334,466,1
254,181,2
239,120,3
119,77,1
40,27,25
444,246,6
454,340,1
331,113,6
132,413,1
173,147,44
237,413,10
457,117,1
397,184,24
465,113,2
425,219,2
544,68,3
499,341,5
185,244,2
178,347,1
49,439,1
74,329,1
222,123,10
164,190,2
120,299,1
315,355,2
457,481,11
50,26,33
137,551,4
119,102,1
455,175,3
37,162,1
514,518,1
472,242,3
2,551,4
277,340,1
330,146,2
500,350,1
268,379,5
454,210,3
258,246,6
146,128,2
373,506,2
465,132,1
353,120,7
82,72,19
151,504,2
494,54,3
74,468,1
96,177,2
459,439,25
160,109,1
113,295,2
17,508,8
297,317,1
506,20,1
222,321,1
201,321,1
227,221,2
60,451,2
383,98,2
339,321,3
193,44,1
50,77,1
37,243,1
181,253,6
247,170,2
506,67,1
392,336,9
334,367,3
434,94,3
331,414,2
50,162,1
61,60,10
237,44,8
535,184,9
422,321,1
349,258,7
92,20,2
544,107,3
428,177,2
179,2,1
494,20,3
23,144,1
136,510,4
238,241,8
373,341,18
282,453,20
273,551,4
265,258,6
304,355,2
178,190,2
78,91,2
263,195,1
434,42,3
253,217,2
204,68,1
535,298,4
340,273,1
120,392,9
400,535,3
106,468,1
436,73,5
261,520,2
144,463,20
114,179,2
102,411,1
110,2,1
19,306,2
208,175,3
85,113,6
494,205,3
106,173,23
477,70,3
238,536,8
37,100,1
447,329,3
335,355,3
479,510,1
74,551,4
400,57,3
454,384,3
544,46,3
356,190,34
522,200,1
37,516,1
78,469,2
100,396,5
117,201,1
154,119,3
306,54,2
23,127,1
49,321,1
239,147,2
258,361,2
316,329,3
106,91,6
376,77,1
170,436,2
276,155,1
506,520,2
366,520,2
480,74,13
136,254,4
18,329,2
245,250,7
114,55,2
523,298,3
392,73,5
331,78,2
21,114,1
43,296,12
477,78,13
2,215,31
201,384,55
295,55,2
554,74,2
138,561,9
239,28,3
502,298,4
119,254,1
388,190,2
384,74,2
183,499,5
561,195,1
67,77,6
151,39,1
295,127,1
487,321,3
165,78,2
162,319,2
436,282,1
448,502,4
395,520,2
299,147,8
408,138,9
219,200,5
312,248,2
108,500,1
145,472,3
183,202,2
413,241,2
136,327,4
329,388,8
454,561,3
288,36,2
42,201,3
521,55,2
413,205,1
289,57,1
68,374,3
523,413,3
329,395,4
296,367,2
295,355,8
145,32,2
160,366,2
330,27,7
356,165,24
42,36,34
94,314,3
440,560,5
356,374,8
109,434,4
461,130,26
44,422,1
295,466,8
505,127,4
226,115,11
457,439,1
457,340,1
439,190,7
234,315,2
46,409,12
60,472,3
214,463,20
373,68,18
238,39,1
297,341,7
155,415,1
63,267,2
519,226,5
92,55,2
233,54,2
356,258,2
430,560,2
39,364,3
121,2,1
248,162,2
40,310,7
504,215,31
248,128,1
196,233,2
43,175,9
138,384,4
331,419,22
33,49,1
56,551,4
248,109,3
263,370,1
68,150,2
331,98,1
373,441,1
263,71,1
12,565,1
110,500,1
544,99,3
494,555,3
65,244,5
248,554,7
49,370,1
35,376,1
439,445,7
252,299,1
82,440,14
49,154,1
145,340,3
297,500,3
306,415,2
27,310,7
531,329,29
136,415,4
499,197,5
276,21,1
144,267,2
151,109,18
131,330,7
50,354,1
383,472,3
311,253,2
233,55,2
200,247,5
518,331,1
433,555,4
123,190,21
258,17,2
17,190,1
49,394,2
37,175,1
109,341,18
289,167,1
261,181,2
388,295,8
183,508,4
181,48,2
554,39,1
6,136,4
13,39,1
119,391,1
249,155,7
367,136,4
225,436,2
263,175,1
131,245,7
361,551,4
512,2,3
443,185,2
557,297,1
494,73,3
202,504,2
94,327,3
39,497,1
27,465,1
247,165,2
254,113,6
494,99,3
185,341,2
90,355,10
106,494,3
164,150,2
268,521,2
60,55,1
221,151,14
483,208,2
286,68,1
299,127,1
33,175,3
137,381,2
217,54,2
307,50,1
502,99,4
237,257,8
23,392,9
237,238,8
342,21,8
334,46,3
568,522,1
221,196,2
114,326,1
294,186,2
512,138,4
523,266,3
505,490,4
349,68,3
178,17,8
226,175,3
350,74,1
151,67,1
319,42,3
233,415,2
237,295,8
23,44,1
183,29,5
74,334,1
407,560,5
523,162,3
261,273,4
277,505,4
219,44,1
66,321,1
543,321,1
48,135,6
201,74,1
502,392,4
169,226,3
66,68,1
131,441,2
248,298,1
61,409,12
74,23,1
131,436,2
110,299,2
130,165,2
226,334,3
92,108,56
202,308,2
447,565,1
39,359,1
110,49,1
306,554,49
174,74,5
119,128,1
439,508,1
37,20,1
329,44,1
292,382,11
522,87,1
518,339,3
143,179,3
92,395,18
273,175,4
448,297,3
523,53,3
269,560,5
248,465,1
378,441,1
131,112,6
113,417,6
160,37,3
62,565,1
138,46,9
48,562,1
378,509,16
37,103,2
263,39,1
212,124,5
139,147,29
440,60,24
178,298,1
37,216,1
476,420,22
252,245,15
202,268,2
298,71,2
314,179,3
349,371,7
373,522,1
17,227,22
258,155,1
49,261,1
263,413,1
108,117,1
104,334,38
341,190,7
432,282,43
237,324,14
67,478,1
504,74,2
430,551,4
378,295,8
92,427,51
195,472,4
353,459,7
163,440,21
384,359,3
212,46,4
121,423,3
102,373,18
211,551,4
248,37,1
353,240,7
165,48,2
24,359,3
413,117,1
40,330,7
48,523,3
221,361,2
57,500,1
104,39,1
457,523,3
181,334,1
140,35,2
196,77,6
314,357,3
87,384,3
287,267,2
544,562,3
253,551,4
447,106,3
74,319,1
307,520,5
434,436,4
120,135,6
472,155,3
78,518,1
67,112,6
487,2,1
326,321,16
402,481,19
162,112,6
33,302,2
221,472,3
527,334,1
414,19,2
263,440,3
121,205,1
451,334,1
497,516,7
504,27,11
237,394,4
402,285,19
27,106,1
213,316,1
426,440,10
402,127,19
436,336,1
265,12,1
505,308,4
33,535,9
255,245,7
82,150,5
67,28,2
333,241,2
20,63,1
176,297,1
82,222,3
535,54,3
489,551,4
310,523,1
96,315,2
67,190,7
423,359,3
307,359,3
143,430,4
329,65,10
85,225,2
561,472,3
104,182,20
82,347,19
44,340,1
44,459,7
396,394,5
160,309,27
248,253,6
326,532,16
23,55,1
90,12,1
502,516,4
61,445,2
297,562,1
416,395,2
144,132,3
237,109,1
227,308,2
292,535,4
170,54,2
392,243,9
416,506,2
359,240,7
50,198,1
50,98,1
148,267,2
42,198,1
44,440,8
136,361,4
237,343,8
432,111,2
23,297,1
19,77,6
102,253,6
458,392,9
301,292,11
396,198,4
522,469,3
422,535,4
482,120,2
299,287,1
257,36,2
131,335,2
240,493,2
227,415,2
459,232,5
48,12,1
509,529,16
176,501,5
123,480,13
250,384,3
131,236,10
21,453,10
60,276,24
442,27,2
108,98,1
192,99,5
519,261,4
445,395,2
221,265,6
49,502,1
176,263,1
480,559,13
401,213,31
39,392,4
226,361,3
321,58,1
139,420,22
229,244,17
102,2,1
54,91,2
239,356,3
252,254,2
349,48,1
434,115,5
111,477,12
114,28,2
392,178,9
17,221,2
184,39,2
185,2,31
139,335,1
200,478,38
405,383,2
289,146,1
298,394,2
12,253,1
399,551,4
321,410,7
17,455,42
333,54,2
60,335,2
376,250,1
33,379,2
57,384,52
117,520,3
299,376,1
429,175,9
109,74,3
47,500,7
405,314,58
136,442,4
413,155,1
447,392,1
442,108,2
340,178,1
183,267,5
239,354,3
359,175,3
143,374,8
436,216,2
196,361,2
439,68,21
521,39,1
355,190,2
261,257,2
181,284,2
44,509,16
535,111,4
410,497,27
428,321,1
329,138,9
50,295,1
522,173,10
392,299,9
82,551,4
179,39,1
477,43,12
177,42,14
2,120,1
289,139,1
510,444,25
328,463,54
50,100,1
465,500,1
505,372,4
114,521,2
146,288,2
372,383,2
86,392,4
522,112,10
246,199,6
118,487,2
17,504,11
131,100,27
527,544,3
243,113,2
356,264,34
275,66,2
297,415,1
335,306,2
483,46,12
374,469,2
361,338,2
400,381,2
135,341,7
226,478,3
455,336,1
439,440,14
27,119,3
65,46,12
155,45,1
12,204,1
312,374,2
454,502,4
354,518,4
49,257,1
215,186,29
200,556,41
483,367,2
12,335,1
263,444,1
376,336,1
315,128,2
181,281,2
523,352,3
263,497,1
402,359,1
319,120,1
439,410,1
92,109,18
74,219,7
376,184,2
136,423,4
379,501,5
506,60,2
392,19,3
109,410,1
58,42,3
110,378,2
440,304,10
454,465,3
114,502,4
402,392,9
406,254,2
123,229,30
170,113,6
26,21,14
335,58,1
61,361,2
23,321,1
160,283,2
263,420,1
434,263,4
477,178,13
446,444,7
85,268,2
233,409,9
349,522,1
310,98,1
179,60,2
451,50,1
85,535,4
426,251,5
568,68,1
374,306,2
54,480,2
49,286,1
494,481,3
68,478,1
102,340,1
490,50,1
261,2,1
70,179,2
287,175,9
170,120,2
151,216,14
269,70,24
292,173,5
356,481,11
135,312,6
371,520,2
445,516,7
73,477,13
406,219,17
132,99,1
340,284,3
146,493,2
370,110,1
502,481,4
114,117,1
340,71,1
356,505,4
509,68,16
329,102,1
123,215,8
437,138,4
329,186,2
202,334,2
87,394,2
522,251,1
170,512,2
468,417,1
50,335,1
419,74,1
329,335,1
420,336,1
432,267,2
219,413,5
49,349,3
102,162,2
361,374,2
179,334,1
181,472,3
49,329,1
505,480,4
350,109,1
329,341,2
281,361,2
316,409,3
119,114,1
299,12,1
86,44,16
132,323,1
392,466,9
50,184,2
237,355,8
35,321,1
198,413,1
208,155,2
42,387,1
240,340,7
110,55,1
355,111,1
96,73,2
266,60,2
378,423,3
109,200,38
425,388,2
20,260,1
113,321,2
493,109,2
343,504,11
130,296,2
265,361,6
237,420,21
144,208,2
445,422,2
336,175,3
439,182,1
297,257,1
561,374,4
174,400,3
340,117,1
499,184,2
505,535,3
108,249,7
405,472,3
258,383,2
42,520,3
119,29,3
73,208,2
376,226,3
48,184,2
132,227,1
505,354,4
199,112,6
155,61,1
297,276,1
114,175,3
139,282,1
454,306,3
164,102,2
157,169,4
47,334,1
544,340,3
234,487,2
118,334,1
292,551,4
319,374,2
92,439,14
342,147,8
400,73,3
205,409,12
280,43,36
340,216,1
139,510,1
66,113,23
388,185,2
405,382,5
148,324,2
74,67,7
531,544,3
226,362,3
67,233,2
120,384,3
260,494,3
131,55,2
67,472,3
2,281,16
329,238,8
414,87,2
229,36,24
510,265,1
131,109,15
483,316,1
334,430,1
253,37,1
281,112,6
323,12,1
186,269,2
354,359,1
74,387,1
384,216,3
340,175,3
359,444,13
109,28,2
304,27,1
297,420,1
329,402,14
111,241,2
254,55,2
447,506,1
135,246,6
374,42,3
373,203,2
334,182,1
306,77,6
505,245,4
225,444,2
155,430,2
136,381,4
494,56,3
108,298,1
334,135,2
50,523,1
93,247,2
356,175,3
322,526,2
192,296,2
480,331,13
119,295,3
512,551,4
527,2,1
329,336,1
237,432,10
359,551,3
423,42,3
275,176,5
77,135,6
78,227,2
247,387,17
493,472,3
457,53,5
415,417,2
261,221,2
178,54,1
311,330,2
214,282,20
502,74,4
225,520,2
494,55,3
426,408,2
276,50,23
205,532,5
445,24,7
359,409,1
297,306,1
568,39,1
505,66,4
21,167,1
263,123,1
114,253,6
178,498,1
502,162,4
94,340,3
520,175,3
561,510,1
82,226,3
221,204,15
499,2,4
329,536,8
477,167,13
215,62,1
48,554,1
331,170,2
17,378,8
243,186,2
544,56,3
535,361,9
152,226,3
74,108,3
544,124,3
154,378,7
535,490,9
362,50,1
136,239,3
199,42,3
312,469,2
265,359,3
413,453,2
74,132,2
378,326,16
445,444,7
241,110,2
120,200,2
331,394,9
50,82,1
426,472,3
321,276,1
305,184,24
299,55,2
102,500,1
494,138,4
446,77,2
62,343,1
40,155,7
507,241,8
500,121,1
110,411,1
447,502,1
6,505,4
202,361,2
311,98,2
340,155,1
10,453,5
544,201,3
268,331,2
441,198,1
378,108,1
160,472,3
146,343,1
412,20,1
239,61,3
439,170,1
65,526,2
92,170,2
245,175,3
93,43,12
106,151,23
296,526,2
297,479,1
96,32,2
243,68,1
310,410,1
252,111,1
102,173,10
82,97,19
217,176,5
245,439,7
11,115,11
392,352,9
503,104,2
77,336,1
494,521,3
131,208,5
322,307,5
442,71,2
85,505,4
310,2,1
213,508,10
310,162,2
233,2,9
21,532,2
183,229,17
398,176,2
505,561,4
90,42,3
359,416,1
225,48,1
138,184,9
21,12,1
136,54,4
503,551,4
514,108,1
442,430,3
73,472,3
478,556,41
428,237,2
310,506,1
128,336,1
415,469,2
425,185,2
106,37,3
284,444,2
505,494,4
42,128,1
139,226,3
315,389,2
329,281,29
203,417,2
45,263,1
0,43,12
374,135,6
178,175,3
245,121,15
94,347,3
128,45,28
420,12,1
35,73,5
413,518,1
2,417,1
85,109,2
334,212,1
50,121,1
50,384,1
359,520,3
371,336,1
323,29,11
240,162,2
136,145,4
295,37,1
439,535,4
200,182,20
193,321,1
63,183,17
402,389,19
200,560,2
329,304,10
423,68,3
147,165,44
288,184,2
445,361,2
202,203,2
50,170,1
329,108,1
123,435,8
119,411,1
48,384,3
420,522,10
237,147,18
37,71,1
143,394,8
297,195,4
521,170,2
144,330,35
130,55,2
239,23,3
372,487,2
388,284,2
392,555,9
283,478,2
110,176,1
474,434,4
500,561,1
426,506,38
426,44,1
434,71,4
2,39,1
314,182,3
196,55,2
502,361,4
92,163,8
343,508,8
237,478,3
165,319,2
392,169,4
321,108,25
108,387,1
249,154,7
334,253,1
465,62,1
290,492,37
268,91,2
226,387,3
315,200,2
354,321,1
94,250,3
544,415,3
122,423,3
488,314,3
178,212,1
130,355,8
376,535,9
257,138,2
330,384,7
298,334,1
477,226,4
447,99,1
74,299,1
49,443,1
272,36,2
78,112,6
282,199,1
2,400,3
21,39,1
446,24,7
444,366,2
39,469,3
301,311,58
113,508,2
73,380,3
108,49,1
90,201,48
568,384,3
39,321,1
244,267,5
247,173,17
480,2,13
299,498,1
562,359,1
314,266,3
94,67,3
120,219,7
167,510,1
205,477,12
215,423,3
505,146,4
497,128,40
50,334,1
355,12,1
329,483,10
50,173,33
331,71,2
233,521,2
221,284,2
119,339,3
21,561,1
278,510,1
343,562,1
400,268,3
372,315,2
197,504,5
356,502,4
78,135,6
457,102,3
205,179,1
43,104,12
118,544,3
106,299,3
265,247,2
461,299,26
269,90,10
123,378,8
439,373,1
48,308,2
402,423,19
57,70,2
144,214,2
21,267,10
461,138,9
462,264,33
49,60,2
74,388,2
100,334,1
335,535,4
239,238,3
441,60,2
292,98,1
356,145,2
82,494,3
412,384,3
176,49,1
537,413,2
447,307,1
117,321,1
237,55,3
254,145,2
165,504,2
395,248,2
239,99,3
145,112,6
419,120,1
297,48,1
298,417,2
82,183,2
272,544,3
12,435,1
160,36,2
282,295,3
542,177,5
383,321,1
226,367,5
140,265,2
2,327,1
44,21,8
108,264,2
45,108,1
135,338,6
294,60,1
108,338,2
90,249,2
439,500,7
273,468,4
92,24,7
237,395,4
170,284,2
151,523,16
130,212,4
287,440,10
237,110,1
445,67,7
136,522,3
227,205,1
74,339,3
50,399,1
201,472,4
60,453,1
233,504,8
155,97,20
537,155,2
269,113,2
315,452,1
402,211,19
62,128,28
500,383,24
440,185,2
281,205,5
413,37,1
167,68,1
366,179,2
222,111,2
398,155,2
378,512,3
82,176,14
165,150,2
73,20,1
416,306,2
200,408,2
33,315,2
50,361,1
459,39,1
413,96,2
331,310,1
247,504,29
530,394,9
279,212,5
376,28,1
2,181,1
302,83,5
96,562,3
19,268,2
39,417,1
50,321,3
44,339,3
294,21,2
111,454,1
245,184,15
545,42,3
505,216,4
423,551,4
199,175,3
440,334,3
378,560,5
297,516,1
54,444,2
392,459,9
439,561,1
419,199,22
77,338,6
192,267,2
183,323,5
246,319,6
108,281,2
82,321,3
145,48,2
297,253,1
239,512,3
544,227,3
388,155,10
2,197,1
314,65,1
396,138,5
221,306,2
395,195,1
99,512,3
434,163,4
151,42,3
248,127,1
273,409,36
201,289,1
290,244,17
20,532,2
154,23,1
85,246,6
50,400,3
252,331,2
301,226,3
314,102,1
108,245,7
160,73,3
92,110,2
553,340,1
315,367,2
49,481,1
239,314,3
482,162,2
491,512,2
451,70,2
42,383,34
215,388,8
512,253,2
178,409,1
47,392,7
320,380,3
73,24,7
12,502,4
340,504,1
28,384,3
21,88,2
366,87,2
349,331,7
330,104,35
213,440,10
279,175,3
397,113,23
86,354,9
60,112,24
333,355,2
430,394,5
2,436,1
248,147,1
162,520,2
50,254,1
423,523,3
395,44,1
98,359,1
494,227,3
249,477,13
391,297,1
343,174,1
329,190,21
57,494,3
121,28,2
406,39,1
136,400,4
554,361,49
227,12,1
210,21,14
145,196,2
50,146,2
210,501,5
119,157,3
502,334,4
311,174,11
157,287,3
39,352,1
400,37,3
310,535,4
319,113,6
299,226,3
131,108,2
330,430,2
254,535,9
276,175,9
6,359,1
305,420,2
267,46,12
12,387,1
144,44,1
283,343,3
215,55,2
254,336,1
102,202,2
356,422,2
138,392,4
119,28,1
461,246,8
432,413,2
40,43,12
458,555,3
298,321,1
62,568,1
335,297,1
42,554,1
113,355,2
497,315,2
164,395,8
376,359,1
0,82,3
336,419,1
87,478,2
502,418,4
503,210,2
210,367,2
500,127,1
48,246,6
196,415,2
119,444,1
395,151,4
454,353,3
239,66,3
304,150,10
111,453,2
531,151,29
42,17,3
102,341,7
157,376,3
202,44,2
392,509,4
333,110,2
87,310,2
33,340,1
92,217,3
290,222,2
121,468,1
97,453,20
108,27,3
289,71,1
494,384,3
42,60,21
373,444,5
254,240,2
558,339,7
109,55,18
455,2,1
298,54,2
143,311,2
39,327,1
241,394,8
519,56,4
160,54,2
307,535,4
455,356,5
459,114,2
43,376,12
199,298,2
519,394,5
26,113,23
18,110,1
110,44,1
216,61,2
40,46,12
298,173,27
500,147,1
322,112,8
298,155,1
535,408,9
219,178,8
260,49,1
130,254,3
311,186,2
423,544,3
301,307,11
356,73,2
50,551,4
143,334,3
440,216,14
334,355,3
227,551,4
493,257,2
414,248,2
361,417,2
219,501,3
37,199,1
226,459,7
117,379,5
419,335,1
436,395,9
477,334,4
430,324,2
245,343,15
461,2,3
54,117,1
314,73,3
297,226,3
402,379,27
239,554,3
36,61,2
108,435,1
144,423,3
60,354,1
155,190,7
416,415,2
265,384,3
92,355,29
68,552,1
523,522,3
392,210,9
310,442,2
151,413,10
245,478,15
147,468,1
374,284,8
371,39,1
33,37,1
447,20,1
247,321,2
109,203,2
29,197,5
402,226,3
122,20,1
182,487,2
482,422,2
391,12,1
395,198,1
523,175,3
119,426,1
215,214,2
522,370,1
106,551,4
350,522,1
44,226,3
334,472,3
78,415,2
505,301,4
311,44,2
213,560,2
82,274,19
397,298,27
170,74,2
523,504,3
258,117,1
306,520,2
135,308,6
145,308,2
505,44,4
20,283,1
120,341,7
202,469,2
455,184,2
60,87,1
331,67,2
356,202,2
434,108,4
374,90,2
434,315,4
356,186,2
356,520,2
457,128,2
532,374,8
489,212,5
252,502,4
445,74,7
119,146,1
396,430,3
136,49,3
315,522,1
132,178,1
68,362,1
28,551,4
85,77,6
523,276,16
335,442,2
110,264,2
58,512,3
500,77,1
292,544,3
436,306,2
416,233,2
253,295,1
398,562,3
392,430,5
49,361,1
448,128,28
200,463,20
373,42,18
215,315,1
544,166,3
61,518,1
454,494,3
423,58,3
50,48,1
257,121,2
281,422,2
114,240,2
165,482,2
441,551,4
119,544,3
356,77,10
239,561,3
277,497,40
102,177,3
472,27,3
19,109,2
74,298,1
395,469,2
339,46,12
494,523,3
261,71,2
117,74,1
164,432,43
562,384,3
314,347,3
106,236,23
388,413,10
490,392,9
266,413,2
305,229,2
202,162,2
178,487,1
284,551,4
47,523,3
489,175,3
329,323,11
130,190,2
505,60,4
465,68,1
120,162,2
495,175,3
502,339,4
29,161,5
120,339,1
155,182,20
461,440,26
532,341,2
454,543,1
62,306,1
441,500,1
208,200,2
506,174,11
478,199,2
20,503,1
392,394,2
392,308,3
349,335,7
21,139,1
459,239,3
225,551,4
241,185,31
335,434,4
521,374,2
426,182,20
292,299,1
298,117,1
544,138,4
372,340,1
182,434,4
465,321,1
329,73,14
102,387,1
447,343,1
544,202,4
356,333,2
122,175,3
553,494,3
562,408,3
440,150,2
439,335,7
155,335,1
49,90,1
253,221,6
155,370,1
138,56,9
343,173,33
487,56,2
535,226,4
278,98,1
18,371,2
205,108,39
239,321,3
426,178,1
49,568,1
27,68,1
12,331,1
40,74,7
314,250,3
306,469,2
420,26,2
495,359,3
78,12,1
110,535,4
102,247,2
284,203,2
416,414,2
311,250,2
50,117,1
248,78,2
114,441,2
260,44,1
40,339,2
92,398,17
502,383,4
439,339,3
361,74,2
444,384,3
23,102,1
33,200,2
343,236,33
170,199,2
60,238,1
42,479,3
248,331,1
239,198,3
287,12,1
178,185,31
419,309,22
205,128,1
170,91,2
329,371,14
423,108,3
239,68,3
510,154,25
434,175,4
319,160,2
426,39,1
397,420,2
67,2,1
71,138,9
27,278,1
60,553,1
343,60,1
24,551,4
442,233,2
494,512,3
266,296,2
196,78,2
304,463,20
163,219,8
136,503,4
402,20,19
122,502,4
493,55,2
237,287,10
311,493,2
167,383,2
240,90,2
311,512,3
169,2,1
181,37,1
312,49,2
90,123,10
23,226,3
199,535,3
37,44,1
441,459,2
268,469,2
178,67,1
181,78,2
202,173,27
378,394,9
426,355,2
85,162,2
160,253,6
434,382,5
356,182,2
329,284,2
58,459,4
442,312,2
246,216,6
170,42,3
215,453,2
465,244,2
98,339,3
387,321,1
333,419,20
91,520,2
290,267,2
82,355,3
195,321,1
436,439,1
494,551,4
21,36,34
483,226,3
280,82,19
210,197,2
465,315,1
114,68,1
276,478,23
82,510,3
311,347,2
18,68,1
20,307,1
151,229,2
74,378,2
227,136,4
465,42,1
265,312,6
312,417,2
178,535,3
77,478,2
100,77,27
441,317,1
20,23,1
260,37,1
340,466,1
310,198,1
119,479,48
265,340,3
388,54,2
26,383,33
45,432,43
374,245,7
206,340,3
258,472,3
422,472,3
512,384,3
505,276,4
50,18,1
28,110,1
260,384,3
195,452,1
331,284,2
21,74,1
92,233,18
522,204,1
185,55,2
215,374,8
82,151,14
35,420,22
44,197,1
382,341,5
138,301,9
425,329,2
340,184,3
374,376,4
289,420,1
82,112,14
334,203,2
239,55,3
314,70,3
71,199,2
200,212,45
130,109,18
111,175,3
294,535,9
237,123,8
489,138,9
284,269,2
123,295,8
502,552,4
454,335,3
144,104,2
257,312,2
502,490,4
531,321,1
120,472,3
121,195,1
294,185,2
334,123,3
239,166,3
502,118,4
61,521,2
292,334,1
306,468,1
151,284,2
376,61,1
489,39,1
299,222,1
162,417,2
374,283,2
12,479,1
237,177,14
296,381,2
237,144,10
198,55,1
155,310,1
18,535,9
465,508,2
181,87,2
311,523,3
535,162,9
299,413,1
82,334,3
148,403,2
135,459,6
523,211,3
131,248,1
33,321,1
195,518,1
416,160,2
239,336,3
443,150,2
39,387,1
383,182,2
395,50,1
94,392,4
17,462,2
51,497,40
68,487,1
347,359,39
361,91,2
439,178,1
109,409,12
413,454,3
265,109,1
335,305,2
413,150,10
458,206,3
131,469,2
136,108,4
42,267,10
264,478,2
311,437,50
140,343,33
458,211,3
143,44,1
418,175,3
459,445,7
148,111,2
413,98,1
227,359,1
43,354,36
523,138,3
516,321,7
176,439,7
388,343,8
130,396,4
425,440,2
118,98,1
60,307,1
164,74,2
315,48,1
482,265,6
221,240,2
226,184,3
120,535,4
136,286,4
243,536,8
0,409,12
443,241,2
505,169,4
356,295,2
544,146,3
489,535,9
143,183,8
506,229,23
265,55,6
413,510,1
334,121,15
413,289,1
65,367,2
110,506,1
535,185,9
43,246,4
506,361,2
398,359,1
477,357,4
121,472,3
120,468,1
239,286,3
283,27,2
221,146,2
253,185,2
181,282,3
181,109,2
505,82,4
395,394,2
426,175,3
241,435,8
120,435,1
239,372,3
500,128,1
544,302,3
60,216,1
183,32,5
398,244,17
465,502,4
531,551,4
109,335,15
565,518,1
47,499,11
458,311,3
37,472,3
294,150,2
359,138,13
44,413,1
135,24,7
184,74,2
144,150,10
237,215,8
143,247,8
221,77,6
40,445,7
183,560,32
512,60,3
364,334,3
265,263,1
297,70,3
355,336,1
331,226,3
225,263,1
314,213,1
297,201,4
494,298,3
227,321,1
439,309,1
138,135,6
44,521,1
504,329,2
512,403,3
261,202,2
265,366,6
543,138,9
465,392,9
314,451,3
221,42,14
297,399,1
372,37,1
497,523,3
40,204,7
82,341,19
432,560,2
119,278,1
12,426,1
12,155,1
109,244,18
401,200,31
113,162,6
136,185,4
240,253,6
502,37,1
74,444,7
165,199,2
416,227,2
279,381,2
477,100,4
314,205,1
282,331,3
44,185,3
21,157,1
221,441,2
90,155,1
356,60,2
356,500,24
49,378,1
60,56,1
20,442,2
258,91,2
109,370,1
454,500,3
494,250,3
356,37,2
416,132,1
500,387,1
33,505,4
37,366,1
138,307,9
283,459,2
376,37,1
123,454,3
335,199,1
405,148,37
215,508,2
12,465,1
73,452,5
0,335,3
17,130,8
42,27,3
492,367,37
315,28,1
143,39,1
160,87,2
461,92,26
35,268,2
20,183,2
422,71,2
356,206,2
252,520,2
240,181,2
114,106,6
67,244,2
200,39,1
396,200,45
522,211,1
330,560,35
85,198,1
527,136,4
9,20,1
310,78,2
310,236,22
87,162,2
67,20,1
68,170,1
443,23,1
376,452,1
216,112,6
233,459,2
37,205,1
233,253,6
173,331,10
233,39,1
248,203,2
108,392,7
544,178,3
146,12,1
177,268,5
49,248,1
251,20,1
245,67,7
402,297,1
266,273,3
331,77,6
170,469,2
113,190,2
415,162,2
117,68,1
102,61,2
202,243,2
279,396,5
334,380,2
17,140,33
40,240,25
416,48,1
164,165,2
17,139,22
494,236,3
48,306,1
170,175,3
144,453,2
29,334,11
33,439,1
374,226,4
334,201,1
340,415,1
50,284,1
329,535,4
204,392,9
413,310,1
143,102,3
120,61,1
179,61,2
249,374,5
67,522,1
42,127,1
472,355,3
