40,46,12
344,426,38
298,173,27
511,508,3
500,147,1
322,112,8
298,155,1
260,49,1
130,254,3
43,153,36
423,544,3
156,392,9
301,307,11
356,73,2
366,134,2
321,16,1
50,551,4
359,14,1
227,551,4
493,257,2
414,248,2
219,501,3
16,30,1
75,335,6
117,379,5
169,171,4
419,335,1
436,395,9
245,343,15
337,59,2
343,450,1
515,336,3
54,117,1
218,295,8
171,198,4
402,379,27
239,554,3
36,61,2
144,423,3
60,354,1
155,190,7
75,64,6
416,415,2
2,471,3
374,369,2
523,133,3
464,312,2
30,368,1
523,522,3
392,210,9
30,266,3
310,442,2
147,468,1
245,478,15
374,284,8
447,20,1
247,321,2
109,203,2
22,294,1
85,449,2
154,30,3
402,226,3
503,525,2
122,20,1
106,486,6
182,487,2
364,470,1
101,135,6
230,2,1
482,422,2
391,12,1
395,198,1
344,149,2
523,175,3
119,426,1
522,370,1
106,551,4
221,533,2
350,522,1
78,415,2
423,318,3
505,301,4
369,384,3
64,175,3
397,298,27
449,312,2
392,30,4
541,374,2
337,71,2
170,74,2
523,504,3
258,117,1
102,332,2
52,55,2
135,308,6
145,308,2
202,469,2
60,87,1
356,202,2
496,339,3
374,90,2
96,390,2
356,186,2
200,471,12
180,508,10
377,335,2
30,138,9
532,374,8
489,212,5
119,146,1
344,361,2
291,194,11
85,77,6
523,276,16
335,442,2
58,512,3
500,77,1
292,544,3
253,295,1
398,562,3
25,390,1
49,361,1
544,166,3
14,383,2
486,112,6
66,30,1
61,518,1
63,105,2
404,20,1
423,58,3
50,48,1
257,121,2
101,420,22
293,366,2
165,482,2
392,76,5
119,544,3
101,117,1
356,77,10
143,30,3
239,561,3
23,14,1
496,77,1
525,123,10
102,177,3
318,512,3
511,377,3
74,298,1
213,515,3
395,469,2
207,184,2
339,46,12
261,71,2
117,74,1
290,390,2
562,384,3
14,293,1
106,236,23
22,369,1
231,175,3
490,392,9
243,126,2
402,158,19
284,551,4
291,63,2
47,523,3
408,515,3
116,218,2
0,513,2
489,175,3
130,190,2
505,60,4
351,106,23
502,339,4
351,236,21
426,513,3
155,182,20
532,341,2
377,225,2
271,117,1
208,200,2
506,174,11
20,503,1
392,394,2
392,308,3
349,335,7
298,59,2
108,566,1
524,213,1
225,551,4
257,59,2
221,513,3
30,456,1
25,69,7
134,369,2
426,182,20
298,117,1
544,138,4
444,486,2
129,551,4
22,367,3
223,419,20
196,64,2
15,182,20
465,321,1
221,142,2
102,387,1
59,155,5
447,343,1
40,375,12
404,226,7
237,438,30
544,202,4
356,333,2
122,175,3
171,513,4
65,14,1
392,22,9
562,408,3
439,335,7
155,335,1
49,90,1
253,221,6
155,370,1
138,56,9
343,173,33
487,56,2
449,55,2
18,371,2
73,513,3
390,172,45
219,15,5
59,501,2
205,108,39
239,321,3
15,351,10
102,14,2
40,74,7
15,247,5
420,26,2
78,12,1
102,247,2
159,98,1
284,203,2
416,414,2
50,117,1
248,78,2
40,339,2
502,383,4
439,339,3
359,438,1
361,74,2
228,384,3
438,324,14
444,384,3
23,102,1
101,109,1
344,141,15
291,21,10
33,200,2
343,236,33
43,259,12
38,172,3
60,238,1
239,198,3
30,381,3
419,309,22
301,511,3
423,108,3
510,154,25
319,160,2
144,511,3
397,420,2
67,2,1
71,138,9
60,553,1
104,375,5
79,547,1
184,471,3
343,60,1
24,551,4
392,194,9
145,404,6
266,296,2
276,377,1
196,78,2
163,219,8
402,20,19
122,502,4
366,486,2
493,55,2
263,224,2
167,383,2
14,295,1
524,469,3
108,22,7
158,446,1
169,2,1
377,109,15
312,49,2
557,22,1
90,123,10
23,226,3
268,469,2
181,78,2
15,155,2
202,173,27
378,394,9
337,90,33
426,355,2
207,368,3
160,253,6
483,470,1
356,182,2
79,212,1
442,312,2
246,216,6
465,244,2
98,339,3
387,321,1
333,419,20
205,228,5
290,267,2
14,391,1
436,439,1
158,284,1
258,218,2
21,36,34
483,226,3
276,478,23
20,307,1
502,438,4
442,134,2
74,378,2
262,394,2
524,346,1
159,244,2
189,303,5
158,362,1
77,478,2
100,77,27
149,496,1
20,23,1
374,528,2
310,198,1
348,551,4
119,479,48
192,15,2
388,54,2
26,383,33
271,289,1
40,25,7
376,450,1
374,245,7
206,340,3
258,472,3
422,472,3
512,384,3
505,276,4
50,18,1
25,374,7
470,515,3
260,384,3
295,438,8
183,332,2
528,64,2
21,74,1
522,204,1
35,420,22
365,436,2
131,149,2
138,301,9
340,184,3
75,469,6
374,376,4
289,420,1
54,375,2
74,337,1
239,55,3
388,271,10
259,96,2
200,212,45
130,109,18
369,20,1
111,175,3
237,123,8
489,138,9
123,295,8
506,262,2
144,104,2
114,134,2
257,312,2
502,490,4
337,52,2
172,335,1
239,166,3
186,377,2
502,118,4
135,31,6
438,88,2
355,438,8
482,271,6
376,61,1
156,379,14
384,496,3
165,69,44
348,295,1
12,479,1
237,177,14
296,381,2
436,31,2
392,133,9
237,144,10
198,55,1
155,310,1
465,508,2
181,87,2
76,171,4
75,528,6
148,403,2
131,248,1
20,80,1
33,321,1
335,64,1
416,160,2
239,336,3
181,486,2
383,182,2
170,171,4
395,50,1
528,371,2
17,462,2
470,218,1
347,359,39
171,339,4
75,394,6
345,75,6
102,511,3
458,206,3
125,365,2
131,469,2
515,114,3
110,126,2
245,470,1
123,375,8
369,338,2
418,175,3
438,356,21
25,544,3
246,368,3
473,175,3
148,111,2
227,359,1
43,354,36
523,138,3
377,356,10
388,343,8
118,98,1
60,307,1
158,438,1
533,216,2
84,218,2
298,271,6
108,79,1
226,184,3
243,536,8
443,241,2
505,169,4
356,295,2
544,146,3
143,183,8
528,52,2
506,229,23
421,282,4
85,528,2
22,74,1
65,367,2
110,506,1
43,246,4
506,361,2
513,80,3
398,359,1
477,357,4
121,472,3
239,286,3
221,146,2
181,282,3
181,109,2
395,394,2
426,175,3
156,384,3
79,321,1
544,302,3
519,30,1
158,308,1
257,271,6
60,216,1
47,194,11
149,69,29
48,30,3
464,138,9
398,244,17
465,502,4
419,262,22
528,203,2
22,24,3
50,564,1
109,335,15
14,368,1
565,518,1
47,499,11
337,241,2
59,321,5
271,345,6
422,377,2
79,469,3
340,369,1
158,316,1
119,230,1
359,138,13
226,180,3
444,142,2
496,368,1
390,98,1
401,134,9
377,60,10
135,24,7
511,566,3
14,439,1
184,74,2
143,247,8
221,77,6
512,60,3
59,515,3
355,336,1
225,263,1
227,321,1
439,309,1
138,135,6
271,156,10
512,403,3
261,202,2
543,138,9
465,392,9
102,377,2
497,523,3
496,76,1
40,204,7
12,426,1
340,153,3
220,477,13
23,22,1
337,439,1
369,343,2
12,155,1
505,564,4
175,368,3
109,244,18
203,116,2
401,200,31
111,172,45
395,438,4
426,496,1
74,444,7
340,547,1
416,227,2
279,381,2
477,100,4
534,60,1
345,338,2
67,64,1
90,155,1
14,1,2
356,60,2
356,500,24
49,378,1
60,56,1
20,442,2
109,370,1
365,551,4
337,171,4
416,132,1
359,25,1
500,387,1
33,505,4
220,66,2
75,106,6
138,307,9
213,159,1
171,24,4
405,148,37
337,338,2
12,465,1
73,452,5
564,518,1
0,335,3
17,130,8
492,367,37
25,513,3
160,87,2
499,30,3
35,268,2
20,183,2
422,71,2
356,206,2
114,106,6
67,244,2
221,22,3
85,198,1
541,203,2
25,505,4
225,116,2
9,20,1
62,485,1
156,235,10
230,148,2
156,267,10
113,149,6
310,78,2
310,236,22
67,20,1
443,23,1
376,452,1
142,532,2
216,112,6
362,496,1
224,22,1
248,203,2
108,392,7
146,12,1
177,268,5
49,248,1
251,20,1
245,67,7
35,524,1
135,22,7
263,159,1
170,469,2
113,190,2
159,533,8
394,80,9
102,61,2
202,243,2
442,59,2
66,64,2
416,48,1
14,564,1
170,175,3
144,453,2
110,511,3
33,439,1
404,478,2
374,226,4
340,415,1
50,284,1
77,52,10
204,392,9
220,67,2
119,80,3
385,54,1
17,344,2
143,102,3
181,134,2
184,231,2
159,111,1
67,522,1
472,355,3
196,52,2
541,116,2
173,174,5
96,502,4
127,20,1
423,147,3
258,59,2
132,511,1
248,226,3
416,134,2
48,262,2
312,472,3
106,340,3
298,2,1
378,263,1
99,184,2
350,439,1
66,83,2
395,98,1
335,404,6
401,65,31
110,23,1
194,155,1
419,159,1
43,98,12
385,330,7
218,241,8
50,452,1
66,155,1
33,230,2
289,317,1
522,339,3
258,512,3
544,34,3
14,69,1
391,259,38
523,71,3
54,244,2
187,472,3
481,208,37
25,404,7
522,426,1
114,423,3
145,485,2
155,253,1
84,247,17
439,493,3
160,236,42
562,471,36
395,253,6
344,469,2
49,206,1
153,515,3
482,308,2
48,377,1
43,318,3
345,112,6
6,523,3
254,356,10
108,118,1
493,226,3
226,547,3
158,98,1
373,54,18
119,551,4
22,142,1
234,402,19
342,17,8
254,100,27
225,449,2
347,171,4
544,381,3
130,21,8
254,340,1
323,219,5
138,58,4
223,259,2
117,230,5
443,318,16
255,321,7
118,48,1
167,513,3
30,512,3
541,64,2
20,6,1
155,144,2
20,41,1
318,477,13
507,438,8
515,118,3
420,14,1
55,508,2
50,518,1
468,471,1
423,312,3
20,323,1
159,184,2
257,444,2
22,20,1
388,214,10
359,503,1
439,298,1
323,166,11
111,485,2
0,77,3
563,551,4
340,308,1
347,98,1
374,436,2
414,246,6
223,420,20
109,184,2
186,142,2
292,343,1
502,243,4
49,107,1
416,71,2
344,383,2
96,405,37
519,439,1
192,214,2
114,109,15
145,486,2
111,247,5
25,210,1
263,321,1
477,253,13
436,246,6
100,523,3
310,497,1
480,285,13
359,319,1
425,102,2
390,79,1
14,36,2
505,102,4
292,218,11
20,472,3
525,355,2
525,172,2
75,170,6
144,296,2
561,383,2
208,566,3
160,202,2
279,392,4
284,532,2
261,226,3
376,565,1
436,14,1
78,142,2
214,271,2
145,544,3
204,444,7
522,415,1
376,87,1
330,259,35
286,359,1
385,564,1
119,371,1
23,383,2
104,251,5
449,109,2
374,482,2
544,153,3
119,418,1
2,154,3
246,335,6
340,127,3
374,444,7
122,226,3
9,384,3
214,453,2
21,144,10
337,219,2
420,21,21
271,485,2
541,142,2
416,366,2
401,426,31
138,471,4
423,187,3
473,263,1
374,186,8
405,2,52
239,438,3
354,46,4
347,22,39
248,204,1
85,257,2
257,371,2
294,247,2
333,341,2
226,224,3
6,16,5
346,247,3
423,158,3
110,394,2
301,551,4
385,515,3
377,116,2
25,60,2
294,536,8
359,512,3
365,416,2
437,551,4
457,544,3
184,496,3
48,54,2
169,487,2
218,479,33
132,390,1
391,468,1
439,444,25
132,259,1
408,324,2
131,8,15
143,186,2
47,371,7
186,259,2
416,262,2
289,67,1
263,350,1
472,154,3
502,477,13
241,74,2
196,312,2
30,71,3
108,61,2
338,253,6
79,470,1
448,392,4
376,563,1
534,321,3
470,77,1
67,59,5
343,121,15
407,21,30
415,510,1
108,228,1
30,64,1
398,505,4
347,472,3
527,392,9
349,30,3
41,522,1
422,478,2
65,355,2
65,172,2
80,502,4
126,523,3
21,479,1
392,159,9
261,31,2
160,512,3
289,276,1
12,505,4
496,399,1
47,73,7
339,23,1
117,480,13
109,110,18
20,62,1
106,145,6
21,112,26
25,350,1
388,17,8
156,302,14
138,293,4
134,52,2
442,293,2
369,218,2
536,147,8
52,361,2
60,321,1
123,173,30
245,497,7
465,341,2
221,181,2
225,54,2
30,227,1
439,294,1
30,470,1
219,80,8
402,437,19
174,399,11
214,321,1
511,362,3
395,54,2
395,147,8
226,194,3
483,247,5
159,212,1
319,30,1
22,558,7
504,332,2
1,335,2
23,426,1
275,268,2
216,308,2
404,117,1
119,500,1
131,75,6
337,384,3
361,110,2
231,496,1
337,336,1
505,352,4
456,171,4
377,462,10
524,271,1
321,444,13
421,522,27
145,77,6
60,496,3
112,508,26
138,106,6
187,64,5
125,338,2
192,450,5
428,74,1
263,390,1
493,203,2
202,533,2
62,486,1
220,456,47
511,282,3
465,515,3
472,110,3
108,55,1
66,403,5
347,36,2
407,183,17
228,159,1
544,210,4
503,226,5
502,286,4
470,127,1
216,220,2
439,257,1
373,20,18
159,375,1
340,511,3
335,341,7
525,556,41
60,383,2
302,88,2
478,20,1
48,109,1
341,321,25
20,55,1
282,231,3
392,298,9
456,377,1
553,392,9
113,244,2
198,271,1
54,61,2
337,186,2
12,415,1
102,123,1
73,184,2
462,183,17
117,319,1
17,21,1
422,226,3
477,564,36
138,547,9
505,255,4
284,478,2
145,366,2
420,17,2
110,114,1
16,111,2
365,337,2
342,375,8
493,113,6
201,478,23
318,511,3
180,296,2
416,439,1
167,423,3
89,237,11
77,203,6
327,30,3
257,469,2
218,522,15
373,244,18
123,241,8
376,387,1
292,194,11
511,522,1
416,524,1
148,379,2
12,551,4
248,515,3
14,487,1
246,394,6
443,113,2
346,497,40
63,14,1
543,524,1
116,74,2
356,404,5
404,218,1
447,250,1
527,190,5
254,471,3
48,55,1
237,387,30
239,566,3
293,344,2
510,175,3
17,155,1
268,220,2
49,563,1
307,340,1
392,381,9
23,523,3
159,415,1
22,55,1
482,369,2
131,439,7
289,470,1
325,20,1
138,29,9
486,135,6
131,312,2
505,500,4
21,380,8
419,216,46
369,135,6
419,196,22
102,284,2
148,65,2
307,175,3
50,527,1
239,490,3
395,522,9
38,208,3
505,366,4
333,102,2
439,77,7
248,480,13
420,123,21
378,342,8
74,308,2
486,60,1
398,379,2
219,64,2
22,266,1
126,355,8
204,67,7
141,108,15
524,390,1
293,536,8
294,515,3
523,433,3
74,55,1
192,346,63
14,248,1
2,29,1
156,174,11
114,203,2
60,108,2
158,343,1
48,117,1
557,171,4
181,49,1
557,523,3
423,74,2
218,194,11
132,483,1
22,399,1
18,171,4
50,507,1
78,554,49
351,426,10
67,411,1
130,342,8
510,385,7
347,384,3
544,308,3
194,175,3
158,347,39
21,241,8
468,175,1
506,268,2
61,295,1
21,200,10
131,84,5
49,356,2
54,380,8
23,524,1
448,321,3
20,316,1
439,301,1
0,144,12
114,282,3
138,292,9
276,31,27
228,138,9
323,341,5
22,99,1
131,22,7
221,226,3
226,54,3
262,469,2
426,74,1
12,144,1
142,25,1
20,292,1
142,114,2
327,171,4
262,112,6
154,544,3
470,71,1
431,126,16
75,366,6
16,496,1
213,351,10
158,486,1
487,327,2
119,392,2
22,366,1
183,388,2
59,60,1
14,155,1
254,52,10
89,301,11
414,31,2
74,377,2
138,276,9
356,357,2
468,174,1
181,544,3
505,107,4
61,365,2
524,384,1
258,20,1
355,55,2
369,558,7
404,351,8
533,190,2
248,540,1
383,2,2
48,172,1
442,369,2
109,419,1
548,502,4
160,369,2
146,20,2
67,312,2
60,388,2
405,323,5
170,511,3
253,117,1
60,490,1
118,551,4
159,200,1
213,200,2
78,472,3
392,449,9
378,159,1
527,321,1
148,566,3
263,276,1
477,201,12
14,395,1
134,101,2
235,182,20
303,296,5
101,149,2
416,298,2
30,355,3
510,146,1
159,351,8
38,148,3
64,253,6
43,492,12
239,201,3
230,293,14
49,319,1
392,121,9
21,80,8
472,377,3
23,251,1
533,170,2
22,202,7
67,24,7
90,480,13
416,544,3
439,422,1
43,307,12
377,375,2
53,496,1
248,114,1
340,20,3
260,551,4
239,408,3
201,236,22
514,226,3
478,1,2
239,533,2
263,133,1
78,298,2
290,214,2
205,67,1
404,415,6
261,113,6
439,437,1
138,253,6
158,20,3
130,465,2
376,147,1
248,31,2
523,490,3
425,241,2
423,99,3
33,525,2
377,71,1
154,67,7
404,271,6
284,61,2
301,175,3
458,180,3
50,35,1
74,373,18
462,438,21
398,212,3
271,114,6
138,133,9
17,170,2
398,330,2
132,307,1
279,487,2
145,87,2
90,14,1
484,395,5
143,55,2
237,47,14
253,55,6
554,502,4
247,241,2
347,49,39
60,508,1
423,181,3
154,558,7
523,77,3
486,187,5
108,133,1
505,376,4
316,387,1
464,55,2
505,497,4
241,532,2
239,254,3
96,230,2
125,337,2
205,529,5
106,469,6
496,318,1
279,564,5
129,74,7
73,511,3
227,71,2
423,78,3
505,325,4
444,174,5
192,390,2
253,356,2
483,155,2
134,31,2
513,381,3
110,202,2
43,483,12
202,67,2
376,506,1
369,203,2
148,171,4
506,308,2
506,523,3
165,321,2
186,480,13
337,316,1
198,384,3
395,113,6
109,149,2
493,77,6
404,227,6
66,60,1
255,90,48
341,508,2
6,511,3
456,155,1
307,544,3
359,236,1
146,339,2
544,490,3
254,500,1
356,54,2
337,551,4
436,12,1
356,146,34
130,507,8
502,180,4
181,52,2
47,259,11
323,198,1
33,330,2
160,338,2
67,346,1
74,112,6
101,478,2
478,496,1
276,351,30
183,123,2
121,510,1
515,513,3
496,206,1
510,340,3
524,368,1
75,48,6
102,472,3
274,470,1
422,513,3
138,225,9
289,551,4
90,61,2
486,244,2
171,399,4
227,125,2
392,348,9
392,421,4
483,526,2
144,263,1
514,392,4
345,298,2
102,216,2
253,149,6
524,276,1
284,109,18
374,145,2
425,156,2
309,36,2
126,532,2
147,394,8
146,109,1
181,340,1
505,458,4
312,61,2
457,330,11
75,486,6
335,496,7
132,56,1
471,69,3
17,112,2
486,478,15
90,77,2
363,564,5
96,525,2
462,244,17
23,446,2
540,60,1
106,74,6
384,471,12
310,48,1
47,310,7
349,524,1
25,321,7
106,203,6
110,373,18
263,246,1
502,289,4
425,356,2
447,23,1
505,9,4
90,343,33
158,263,1
49,169,1
356,46,3
369,83,2
428,109,1
50,456,1
202,129,7
111,201,1
292,518,1
20,391,1
203,308,2
22,129,7
444,24,25
351,321,16
63,15,2
184,142,24
125,109,2
89,499,11
356,294,2
60,190,34
206,146,2
108,422,2
544,339,3
239,165,2
505,318,4
217,113,23
159,60,2
465,109,18
477,155,13
226,24,7
111,447,1
30,46,3
369,64,2
111,375,5
345,108,2
395,486,2
514,98,1
356,201,24
507,343,1
321,362,1
202,373,18
346,381,2
392,483,9
377,170,2
465,510,1
274,79,1
180,138,9
108,50,3
337,528,2
254,449,2
14,245,1
359,392,13
253,510,1
155,267,2
237,108,1
254,436,2
458,384,3
290,15,2
486,55,2
154,171,4
371,109,2
63,50,1
75,108,2
512,175,3
54,268,2
431,146,2
30,399,53
257,336,1
344,216,15
536,112,8
104,471,12
163,77,10
239,204,3
223,383,2
177,208,2
514,343,1
398,144,2
505,502,4
63,210,2
384,142,3
221,415,2
449,338,2
337,55,2
160,12,1
202,59,2
219,525,5
470,182,1
351,142,21
472,341,3
148,213,2
23,168,5
414,253,6
192,97,63
335,464,2
436,258,2
344,22,7
416,392,3
321,245,7
145,22,1
337,533,2
388,377,2
49,113,6
392,564,9
170,236,46
482,312,2
14,338,2
490,487,2
392,90,3
337,524,1
21,25,1
248,8,15
47,321,7
425,123,2
418,359,1
114,544,3
343,98,1
390,241,2
350,480,13
156,20,1
275,218,5
271,60,2
30,500,1
112,378,26
165,464,2
395,496,1
482,344,2
443,55,2
54,308,2
483,522,1
319,449,2
204,309,27
1,110,2
43,316,3
202,196,2
493,190,5
45,512,3
483,138,9
416,404,6
181,113,6
426,10,5
481,172,37
307,549,11
77,216,6
167,419,22
523,513,3
345,377,2
85,61,2
540,109,1
291,105,35
165,392,2
505,381,4
375,110,2
502,20,4
254,203,2
62,189,1
502,472,3
519,46,5
102,358,1
177,123,14
219,341,7
47,478,11
436,522,1
395,377,9
376,99,1
310,218,1
515,547,3
110,377,2
482,149,2
138,458,9
2,25,1
504,496,1
138,375,9
482,373,2
439,71,1
359,208,3
25,47,7
181,112,6
219,194,5
364,544,3
52,478,2
496,122,1
67,444,7
381,182,2
562,46,36
253,321,1
284,196,2
323,351,11
258,138,2
523,271,3
496,79,1
248,449,2
477,122,13
253,365,6
436,298,2
100,566,5
80,384,3
196,420,22
340,64,1
505,143,4
210,117,5
540,2,1
62,336,1
275,501,47
237,293,21
316,452,1
114,486,2
67,512,3
138,147,9
160,190,5
541,394,2
505,429,4
465,60,1
548,439,1
111,60,1
457,335,3
2,508,3
138,399,9
248,142,1
226,236,3
310,321,1
131,271,6
208,180,2
237,173,30
356,126,2
85,106,6
349,175,3
480,415,2
376,307,1
41,470,1
50,36,2
247,367,17
65,508,10
204,321,7
110,183,2
457,50,1
205,298,1
295,551,4
113,31,6
512,555,4
558,551,4
289,101,1
184,173,2
426,335,1
57,67,1
505,261,4
132,101,1
14,61,2
38,468,4
310,258,1
371,500,1
50,182,1
50,566,1
414,271,6
235,426,2
159,479,1
506,113,2
202,341,7
439,250,7
395,49,1
101,344,2
522,212,1
371,515,7
216,374,2
447,293,1
90,31,33
540,321,1
47,154,25
225,394,2
20,321,3
156,293,21
536,123,8
540,102,1
458,20,1
384,487,3
497,129,7
114,512,3
416,198,1
184,46,3
477,235,12
383,110,2
286,138,9
49,144,1
375,321,1
22,169,1
482,528,2
477,214,12
64,246,6
423,335,3
0,390,12
38,226,5
439,158,3
356,25,2
170,395,2
371,88,2
156,532,2
171,175,4
337,30,1
506,312,2
221,31,2
449,159,1
96,200,2
439,510,3
335,481,1
266,379,2
45,117,1
510,258,7
111,57,1
61,204,7
540,384,3
111,555,1
330,383,2
289,258,1
243,123,2
307,490,5
84,183,17
365,134,2
43,323,12
196,112,6
125,442,2
21,165,21
213,282,20
60,392,9
101,12,1
84,374,4
500,513,1
158,470,1
181,414,2
96,267,2
401,515,3
192,189,2
534,359,3
335,67,2
515,245,3
291,465,11
227,49,1
80,480,13
327,340,1
17,184,33
268,236,22
84,302,2
335,206,1
132,336,1
358,109,1
425,186,2
292,159,1
337,227,2
446,247,17
78,551,4
184,242,2
96,111,2
419,343,33
349,515,3
398,564,3
336,370,1
385,226,3
505,159,4
216,359,3
30,383,3
154,135,7
49,172,1
183,111,5
457,2,3
260,226,3
153,296,4
355,244,8
132,295,1
383,341,2
377,23,1
54,14,1
221,501,2
377,167,1
108,258,1
126,90,10
477,169,13
22,216,3
123,47,14
301,158,1
500,268,2
507,226,3
404,336,1
50,56,1
158,298,1
268,216,2
428,510,1
225,414,2
50,309,1
182,384,3
534,175,3
96,296,2
219,506,56
21,238,8
369,377,2
541,293,2
0,138,9
404,36,2
439,371,7
144,316,3
374,108,2
395,153,5
59,308,2
237,536,8
376,98,1
67,384,3
21,295,8
30,166,1
510,90,1
18,392,9
337,173,27
54,336,1
156,229,30
169,472,3
437,487,2
464,271,6
439,107,1
106,158,3
60,426,2
65,316,1
109,556,41
172,244,17
492,2,52
496,385,1
57,48,1
442,109,2
170,196,2
126,142,8
513,359,3
109,201,23
335,338,2
340,523,3
80,465,2
250,515,3
337,243,2
258,112,6
108,511,3
381,472,3
261,129,7
464,420,22
366,48,2
112,374,6
522,289,3
47,20,7
497,30,1
522,452,1
156,395,4
59,275,2
175,551,4
244,80,2
144,180,2
130,341,2
186,54,2
154,79,1
119,126,3
307,246,2
84,180,2
231,321,1
544,383,3
138,497,4
465,384,3
108,383,2
36,167,2
145,246,6
292,259,11
533,110,2
104,20,1
291,235,32
30,186,3
422,87,2
113,501,23
63,22,1
422,515,3
443,533,2
62,452,1
345,478,2
181,366,2
145,105,2
244,374,8
423,499,5
123,236,21
223,36,2
16,267,2
505,145,4
486,308,2
99,515,3
293,257,2
38,367,3
102,201,1
170,2,1
349,497,7
544,149,3
226,36,3
93,138,3
114,30,1
369,227,2
428,289,1
505,214,4
171,155,4
422,55,2
493,20,3
123,12,1
50,76,1
395,468,1
349,374,7
420,155,1
309,343,47
384,2,3
45,402,19
374,392,4
254,371,2
337,203,2
108,159,1
74,14,3
422,404,6
77,276,2
14,259,38
426,556,41
316,194,1
144,30,1
284,142,2
0,522,3
77,12,1
123,147,18
253,247,2
407,156,30
125,142,2
213,241,2
146,271,2
505,221,4
505,456,4
398,384,3
205,511,3
180,244,5
541,373,2
131,371,2
447,228,1
448,30,3
50,23,1
522,236,10
30,180,1
541,506,2
57,512,3
540,20,1
261,510,7
84,324,2
50,359,1
446,14,1
291,402,4
111,522,1
106,246,6
451,336,3
47,510,25
166,321,1
49,175,1
514,544,3
144,15,2
49,437,1
89,401,5
293,507,8
104,214,2
254,14,2
442,54,2
108,71,1
436,318,16
248,378,1
189,524,1
61,225,2
384,327,3
390,21,10
226,511,3
357,551,4
478,71,2
138,59,9
502,149,4
166,175,3
15,244,5
458,226,3
365,486,2
420,186,20
43,166,12
323,468,1
436,493,2
323,173,5
221,71,2
388,219,8
79,159,1
295,184,2
511,55,3
319,392,3
284,341,2
356,559,2
225,385,1
395,175,3
282,175,3
480,207,13
416,271,6
261,165,2
24,310,7
376,292,1
296,351,10
316,119,13
322,29,5
289,102,3
183,453,5
22,418,1
275,379,5
110,385,7
183,54,2
333,219,2
371,24,7
464,377,2
237,289,1
496,506,1
203,335,2
131,406,2
356,371,5
155,380,3
40,129,7
108,518,1
29,153,5
66,171,4
506,79,1
415,310,1
102,129,7
420,159,1
443,14,1
377,540,1
204,2,1
369,48,2
349,205,1
22,433,1
507,218,8
248,101,1
248,349,1
204,497,7
480,419,13
496,330,7
237,271,10
263,155,1
66,456,47
25,255,7
74,356,2
114,149,2
404,469,6
426,180,2
183,390,5
456,343,2
503,485,2
464,394,2
100,2,1
0,189,12
507,142,8
108,364,1
523,87,3
216,237,14
515,362,3
511,224,3
219,330,7
184,533,2
22,515,3
465,30,1
78,198,1
47,335,7
505,292,4
18,336,1
266,175,3
536,142,8
496,371,7
21,184,21
541,337,2
307,343,11
0,172,36
330,174,11
416,464,2
114,383,2
219,159,8
131,355,3
258,477,13
558,404,7
376,343,1
513,71,3
377,533,2
438,112,26
23,471,1
439,551,4
564,367,3
159,387,1
403,501,5
158,564,1
415,496,1
48,471,1
57,544,3
122,25,1
271,515,3
254,559,2
505,56,4
235,526,2
122,522,1
274,381,2
77,384,3
184,2,2
235,266,2
271,426,2
359,453,1
493,449,2
134,284,2
17,419,2
366,464,2
359,253,1
43,384,12
213,10,5
533,394,9
255,384,55
290,230,2
525,247,5
457,29,11
108,69,7
293,159,1
109,31,2
108,175,3
359,507,3
515,321,14
50,30,3
25,310,1
402,34,19
102,67,2
2,497,40
200,316,1
544,523,3
237,180,10
319,134,2
167,511,3
416,361,2
145,155,2
408,321,1
340,480,13
298,361,2
217,302,5
104,556,41
439,504,1
30,14,3
219,259,5
364,109,1
239,181,3
291,333,2
224,71,1
464,253,6
14,111,38
566,46,36
344,71,2
60,319,1
493,551,4
62,562,1
385,171,4
298,500,1
298,171,4
239,171,4
500,138,9
239,500,3
123,453,10
254,25,1
344,55,2
462,77,10
100,384,3
337,523,3
457,307,11
101,138,9
310,293,2
144,426,2
503,564,3
2,260,1
548,321,1
138,166,9
239,9,3
385,98,1
67,71,1
284,147,2
144,247,5
228,60,1
323,123,11
254,143,3
104,244,5
373,21,18
21,236,21
523,250,3
289,374,3
425,333,2
431,443,16
106,394,6
391,518,1
102,59,5
219,112,26
458,22,3
108,52,2
553,511,3
465,394,8
392,99,9
57,246,52
14,367,3
40,510,25
119,343,1
116,414,2
335,102,2
544,2,3
404,21,1
212,359,1
189,259,2
194,515,3
510,317,1
457,392,9
189,208,2
255,226,7
383,515,3
336,253,1
189,367,2
143,335,3
375,341,2
50,548,1
342,295,8
158,325,1
225,478,2
102,198,1
355,248,1
291,453,32
371,470,1
65,470,1
108,528,2
138,25,9
375,74,2
298,12,1
246,87,6
248,419,1
79,251,1
377,339,1
351,397,2
506,469,2
553,384,3
337,175,3
310,181,2
333,395,8
505,204,4
420,83,22
181,551,4
45,102,1
447,238,1
16,50,1
243,523,3
60,261,1
184,355,3
108,371,2
462,247,17
268,472,3
258,371,2
67,479,1
544,478,3
511,216,3
243,321,1
142,551,4
254,438,2
0,485,12
482,78,2
230,500,1
177,351,14
286,511,3
200,562,45
365,258,2
17,377,15
204,102,1
292,166,11
349,444,25
513,184,3
271,438,10
148,551,4
171,511,4
261,87,2
483,515,3
159,241,8
100,511,3
371,121,2
144,401,31
515,555,3
21,49,1
359,36,3
227,496,1
47,174,11
83,170,2
219,551,4
78,257,2
369,1,2
270,439,1
